veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F14_18.45,N35,N36,800.0,1,2400.0,2396.9417180962982,277,277,58,133,3.058281903701527,3996.9417180962982,18.66699146782928,22.518585168572507,-1,-1,20.0,20.0,564,528,1.9032079573171632,6.743033835458903,5.576983256418441,900.0996032272196,0,95,145,79,74,468,0.42871553463349027,0.33729825151311366,513.0,374.0
F14_7.26,N35,N36,800.0,-1,2400.0,1531.053837400243,216,216,72,160,731.0347257287912,3131.053837400243,21.26217713892341,23.95119661533623,-2,0,0.0,0.0,441,343,7.0019862203108145,15.97404618127991,7.240352798237336,332.04157056159005,0,1,1,70,40,448,0.1492098184263618,0.14710827168796234,87.0,1467.9999999999998
F13_6.32,N35,N36,800.0,1,2400.0,2399.945337732125,125,125,59,113,0.05466226787507367,3999.945337732125,23.941285471851756,25.43192103132469,1,-1,41.0,41.0,387,291,1.362901368366026,1.3398096021480796,1.1355489835178525,704.8726790475362,0,105,0,85,74,297,0.529244030560867,0.06724949562878278,544.0,1476.0
F14_3.27,N35,N36,800.0,1,2400.0,2106.9737260389848,174,174,76,160,293.0262739610154,3706.9737260389848,21.962925537818315,24.92934681535766,1,1,5.0,5.0,402,293,3.899334131235903,11.996557195422156,9.081562940908668,379.9656255623049,0,52,0,37,34,410,0.2984196368527236,0.10297579018157366,281.0,1480.9999999999998
F13_6.33,N35,N36,800.0,1,2400.0,2399.8959503780575,123,123,56,115,0.10404962194240852,3999.8959503780575,23.926450608778122,25.33037982840324,1,-1,28.0,28.0,376,290,1.6619613786320193,0.4254575353596124,0.25347239466627425,632.3744003718418,0,89,3,81,74,294,0.5067245395657193,0.06935104236718224,533.0,1475.0000000000002
F13_4.33,N35,N36,800.0,1,2400.0,2316.669018446589,126,126,69,138,83.33098155341122,3916.669018446589,23.215427366097323,25.11126537276206,1,-1,26.0,26.0,371,302,2.036481635304345,0.0010224621032648429,0.0,769.6722389896358,0,100,7,69,65,333,0.5421990585070613,0.08616341627437794,446.0,1478.0000000000002
F13_4.35,N35,N36,800.0,1,2400.0,1926.4796521787239,187,187,76,166,473.52034782127635,3526.479652178724,21.63258241799429,24.52639147129762,1,-1,2.0,2.0,415,302,3.8991213472315107,0.0010003503088000798,0.0,596.8296450509288,0,73,10,24,24,429,0.4799488502936245,0.125042030934768,259.0,1482.9999999999998
F13_6.37,N35,N36,800.0,1,2400.0,2398.072693086129,122,122,56,114,1.9273069138708934,3998.072693086129,23.92544099368384,25.464884980178574,-1,1,1.0,1.0,384,294,1.47091172535924,1.2996212589334846,0.836227633515287,653.2132066113296,0,104,0,85,74,292,0.5295897780766645,0.06514794889038332,561.0,1491.0
F13_6.34,N35,N36,800.0,1,2400.0,2399.9677582749873,124,124,58,120,0.03224172501279554,3999.9677582749873,23.796583077388,25.208146424483232,-1,1,41.0,41.0,379,290,2.4357755968800827,0.36556738581947457,0.16246583618341895,635.9846480941956,0,81,5,74,68,302,0.49596503026227307,0.0807994724772824,519.0,1490.0
F14_17.54,N35,N36,800.0,1,2400.0,2398.975064632689,277,277,50,135,1.0249353673111727,3998.975064632689,18.39287031394325,22.251701358136145,-1,-1,37.0,37.0,583,518,1.6682568889552494,6.38178989694012,5.953297644761197,1298.161203353288,0,124,158,77,73,462,0.4203093476798924,0.34150134498991264,452.0,416.0
F14_18.46,N35,N36,800.0,1,2400.0,2399.047495571331,269,269,52,134,0.9525044286688171,3999.047495571331,18.560106800332086,22.33861554989605,1,1,41.0,41.0,566,527,1.4440648381541308,1.0958874022360874,0.6478075833307683,1251.2016970960394,0,146,168,82,77,455,0.45705068017170764,0.35378918042477636,514.0,408.0
F14_19.62,N35,N36,800.0,1,2400.0,2394.126815954779,278,278,50,133,5.8731840452210236,3994.126815954779,18.359256481648863,22.21923310458435,-1,-1,30.0,30.0,590,520,1.1035195822235315,11.1495389442195,8.69563901500938,1614.355991956523,0,177,156,79,74,461,0.41190316072629457,0.34465676740195045,447.0,421.0
F14_18.47,N35,N36,800.0,1,2400.0,2329.7246831077937,283,283,60,139,70.27531689220655,3929.7246831077937,18.112134828693776,21.8930708278603,1,1,41.0,41.0,607,489,0.43063475796736544,0.002516865813788627,0.00025863859852513847,3788.6365730991506,0,228,163,58,55,482,0.42333986718405464,0.38407536941810483,329.0,418.0
F13_17.49,N35,N36,800.0,1,2400.0,2399.765074847877,266,266,66,135,0.2349251521231963,3999.765074847877,18.95602985980682,22.49122987353125,-1,1,15.0,15.0,561,501,1.4481196504731702,7.025258008521348,5.4393380577274595,1365.0011121433643,0,144,144,84,84,467,0.5632145258910558,0.3236573385077153,588.0,413.0
F13_18.38,N35,N36,800.0,1,2400.0,2398.2791472337653,265,265,65,137,1.7208527662346569,3998.2791472337653,18.889524739392282,22.514579576006902,-1,1,3.0,3.0,556,509,1.1497717356481216,2.337757892865625,1.223508993356379,1308.568078891539,0,141,144,88,88,467,0.5674176193678547,0.32261935244942985,578.0,413.0
F13_19.37,N35,N36,800.0,1,2400.0,2399.005081222639,266,266,66,135,0.9949187773611357,3999.005081222639,18.95520333836147,22.478926387543552,-1,1,17.0,17.0,563,501,1.577089711237478,11.112868890703908,7.572345840519892,1335.2149912133398,0,145,148,83,83,467,0.5590114324142569,0.3236573385077153,586.0,425.0
F13_19.38,N35,N36,800.0,1,2400.0,2398.613153225884,271,271,50,141,1.3868467741158383,3998.613153225884,18.533960984175984,22.284388647957343,-1,1,23.0,23.0,571,517,1.874837099689246,3.8307480520189188,3.413741335245173,694.3845153290564,0,99,154,80,80,462,0.5337928715534634,0.34677433687868797,515.0,409.0
F13_18.48,N35,N36,800.0,1,2400.0,2398.974817620912,272,272,49,143,1.0251823790881645,3998.974817620912,18.3926087742736,22.310702823429626,-1,1,7.0,7.0,571,519,1.248290878238604,4.981770429399376,3.6120618529406885,790.8671673702783,0,95,158,86,86,464,0.5379959650302624,0.3404696966634896,510.0,405.0
F13_18.40,N35,N36,800.0,1,2400.0,2395.5737065312737,269,269,49,137,4.426293468726158,3995.5737065312737,18.487492309308944,22.28049559280837,-1,1,36.0,36.0,566,525,2.3180223017981616,3.922422609940895,3.570651925799597,651.1553225549317,0,92,162,75,75,455,0.5295897780766645,0.35202865398604893,526.0,415.0
F14_19.47,N35,N36,800.0,1,2400.0,2399.699366773613,267,267,65,135,0.3006332263872764,3999.699366773613,18.940047049633975,22.631735800603987,-1,-1,4.0,4.0,556,497,0.3532930081048082,2.11681220024866,1.5593749177707952,994.7157477745611,0,127,156,99,29,467,0.609448554135844,0.3267406135155657,649.0,405.0
F11_19.56,N35,N36,800.0,1,2400.0,2399.5231975857714,292,292,85,135,0.4768024142288141,3999.5231975857714,19.727859705989108,22.901576804870807,1,-1,19.0,19.0,555,464,4.057013401119926,46.76980249937537,11.394815703474372,339.21691275177994,0,47,88,51,34,512,0.16185735969600984,0.2637441156691325,842.0,414.0
F13_10.25,N35,N36,800.0,1,2400.0,2398.6539830957845,124,124,55,122,1.346016904215503,3998.6539830957845,23.621947950172594,25.26904443891763,-1,1,22.0,22.0,379,295,2.0904451901995205,7.198644811673546,6.151999785652302,768.5976291389189,0,102,0,78,72,301,0.5295897780766645,0.0809095494283793,502.0,1558.9999999999998
F13_4.36,N35,N36,800.0,1,2400.0,2218.9930197996914,147,147,73,148,181.0069802003087,3818.9930197996914,22.595534624938345,25.00389413310319,1,-1,39.0,39.0,384,302,1.7778192163008686,0.011957147509633614,0.010898347802875602,953.3295128355757,0,131,0,61,61,368,0.5379959650302624,0.08595537908053502,387.0,1559.9999999999998
F14_19.4,N35,N36,800.0,-1,2400.0,1149.9896689053328,150,150,0,54,349.9861681254831,2749.989668905333,33.08306780399468,36.99821421397418,-2,1,26.0,26.0,219,109,11.540434348865928,17.260177822553146,11.132155383518525,210.44595218325847,0,0,0,26,18,204,0.06935104236718224,0.0881602359478319,28.0,168.0
F13_18.5,N35,N36,800.0,1,2400.0,1656.6110712704276,141,141,0,49,743.3889287295724,3256.6110712704276,33.96739916410193,37.36078028761047,-1,-1,2.0,2.0,207,96,0.0,0.0010174238316267292,0.0,268.8680202850241,0,35,2,6,6,190,0.3614660390047075,0.08196032279757903,85.0,142.0
F13_4.1,N35,N36,800.0,-1,2400.0,931.7210812762125,143,143,0,49,131.69719100461407,2531.7210812762123,33.647552227277856,37.244609356189066,-2,-1,2.0,2.0,208,96,10.59839087765523,54.141398730628566,12.137996758987233,215.52011065326175,0,3,3,28,17,192,0.0945696032279758,0.08196032279757902,14.0,191.99999999999994
F14_19.1,N35,N36,800.0,-1,2400.0,949.8182574757698,158,158,0,58,149.7939562204666,2549.8182574757698,32.468653671370554,36.796599276798155,-2,1,12.0,12.0,231,122,11.300982826772216,11.174475450423529,9.581514865779235,209.9867548263766,0,0,0,38,25,216,0.12101445900226657,0.09413197731552468,17.0,160.00000000000006
F14_2.2,N35,N36,800.0,-1,2400.0,1231.3503727360492,147,147,0,50,431.34627050398274,2831.3503727360494,33.55367192428477,37.244609356189066,-2,1,39.0,39.0,213,99,12.021422317751155,14.080093215006286,12.289731329479523,209.66187938113293,0,0,0,23,18,197,0.06514794889038333,0.08238854723180443,37.0,180.00000000000006
F14_3.5,N35,N36,800.0,-1,2400.0,1223.9214186141073,158,158,0,58,423.9173826555095,2823.921418614107,32.468653671370554,36.796599276798155,-2,1,13.0,13.0,229,121,11.8477993530875,13.379352743914694,10.87636553143251,208.81984178385105,0,0,0,27,19,216,0.0672494956287828,0.09456960322797581,40.0,164.0
F14_2.3,N35,N36,800.0,-1,2400.0,948.5764798141252,159,159,0,57,148.5737828675974,2548.5764798141254,32.283639134164545,36.1127919510794,-2,1,6.0,6.0,231,123,12.027027322484615,19.81849029604723,12.583444293278045,206.50291940713768,0,0,0,27,19,216,0.07145258910558171,0.09562037659717552,14.0,178.0
F13_2.0,N35,N36,800.0,-1,2400.0,1261.2106160727176,159,159,0,57,461.2062169478095,2861.2106160727176,32.297638040533485,36.47227940665699,-2,1,7.0,7.0,232,124,11.744225715109764,27.99572900024276,12.149086993461513,206.59174774359226,0,0,0,30,22,216,0.07145258910558171,0.09562037659717552,39.0,161.99999999999994
F14_4.4,N35,N36,800.0,1,2400.0,1619.645736168593,139,139,0,48,780.3542638314071,3219.645736168593,34.11724172446824,37.36078028761047,1,-1,8.0,8.0,204,91,7.349862216311441,9.067490714509823,7.653134810371704,142.30858659171778,0,0,1,0,0,187,0.1597175521183591,0.07966019355587295,78.0,172.99999999999994
F13_12.2,N35,N36,800.0,-1,2400.0,1191.879190937712,158,158,0,53,391.84518188595297,2791.8791909377123,32.04964046983726,35.60359737032238,-2,0,0.0,0.0,230,137,10.925177665988196,40.604237344310775,9.799905182263497,207.2451672889313,0,0,0,46,28,211,0.11978816408876934,0.09982347007397445,39.0,195.0
F13_17.1,N35,N36,800.0,1,2400.0,1738.9929520529586,149,149,0,55,661.0070479470414,3338.9929520529586,32.96888635127888,36.99821421397418,1,1,24.0,24.0,219,109,4.9873928654495305,0.20402364031633624,0.19588986009417061,240.9836549867095,0,24,0,9,9,204,0.35726294552790855,0.08931573638197715,92.0,181.0
F13_6.2,N35,N36,800.0,-1,2400.0,1587.7354380038041,154,154,0,57,786.8251053545379,3187.735438003804,32.72088733022585,36.796599276798155,-2,1,20.0,20.0,224,114,11.166863857451345,20.933301916949418,11.82102111094732,211.52516646350517,0,0,0,55,42,211,0.11637079129799405,0.09075937009418869,71.0,194.0
F13_3.4,N35,N36,800.0,-1,2400.0,1584.2568483726332,159,159,0,57,783.5367385111354,3184.256848372633,32.297638040533485,36.47227940665699,-2,1,7.0,7.0,232,124,11.354110530486222,41.70713498421334,11.355908570925198,206.59174774359226,0,0,0,56,42,216,0.11978816408876934,0.09562037659717552,71.0,183.00000000000006
F14_17.3,N35,N36,800.0,-1,2400.0,975.1106464882869,188,188,0,62,175.08572193982286,2575.110646488287,30.36532942825748,34.894933340122925,-2,1,10.0,10.0,268,182,10.732433296335998,13.415972657928137,10.819551657715127,211.67865322056517,0,0,0,40,22,250,0.12399125756556827,0.11634979927128893,14.0,166.0
F14_6.2,N35,N36,800.0,1,2400.0,1710.265392514399,143,143,0,49,689.734607485601,3310.265392514399,33.647552227277856,37.244609356189066,0,-1,2.0,2.0,208,96,6.415492636525447,6.778346511293648,5.484735343109598,139.28443731188935,0,0,3,6,1,192,0.1597175521183591,0.08196032279757902,141.0,168.0
F14_3.7,N35,N36,800.0,-1,2400.0,848.2668982686778,185,185,0,63,48.24458480527596,2448.266898268678,30.36532942825748,34.894933340122925,-2,1,13.0,13.0,262,176,10.780071673444613,56.961345403839005,11.559568223382154,213.70272686957927,0,0,0,37,20,248,0.12546886843897945,0.11737464941787573,5.0,177.0
F14_17.2,N35,N36,800.0,1,2400.0,1641.4361464984627,159,159,0,58,758.5638535015376,3241.4361464984627,32.61471464316449,36.796599276798155,-1,1,14.0,14.0,229,119,0.0,0.0010239866865049407,0.0,182.59121523025703,0,22,0,4,0,217,0.20595158036314729,0.09360823012422798,104.0,177.0
F14_19.5,N35,N36,800.0,1,2400.0,1708.9262634139768,159,159,0,51,691.0737365860231,3308.926263413977,31.645135429983565,35.09032723378901,1,-1,29.0,29.0,233,142,1.5502983948369702,0.031395947815099134,0.030393032529916143,211.15758560768705,0,27,6,9,4,210,0.22579975544593045,0.10407498584878577,91.0,165.0
F14_8.2,N35,N36,800.0,1,2400.0,1830.144398300205,143,143,0,49,569.855601699795,3430.144398300205,33.647552227277856,37.244609356189066,0,-1,1.0,1.0,208,96,7.616265620221655,76.53894344458888,10.008948683437506,140.3170467767793,0,1,3,8,8,192,0.1597175521183591,0.08273827529786548,137.0,170.0
F13_19.4,N35,N36,800.0,1,2400.0,1641.682441711841,166,166,0,50,758.317558288159,3241.682441711841,31.63037969589322,34.70247600611318,-1,-1,20.0,20.0,239,142,0.0,0.0010335451238461246,0.0,294.8056318115495,0,36,11,4,4,216,0.3824815063887021,0.11033120376597176,92.0,161.0
F14_18.3,N35,N36,800.0,-1,2400.0,1512.4642176573752,173,173,0,53,712.4490428571467,3112.4642176573752,31.042173613737223,34.911383676068425,-2,-1,0.0,0.0,247,142,9.817391220122667,13.19290325899334,11.743457729221682,243.62928521954166,0,16,16,49,28,226,0.10928043039677203,0.12413595944318054,60.0,174.0
F14_8.3,N35,N36,800.0,-1,2400.0,960.6623802549454,193,193,0,57,160.637819040267,2560.6623802549457,30.188952116817106,34.49683329515798,-2,-1,37.0,37.0,276,188,10.617465997983633,12.941652910435778,11.026411826395762,215.5980927062861,0,1,1,43,25,250,0.1218897108271688,0.11348352387357095,15.0,161.0
F14_6.5,N35,N36,800.0,-1,2400.0,1308.797000480297,182,182,0,62,508.7919979822898,2908.797000480297,30.371070190123675,35.04676519827571,-2,1,21.0,21.0,258,168,11.411670938444162,14.008551944963529,12.47690740763971,216.46934797719706,0,0,0,47,26,244,0.10869474568132456,0.11844454836184588,43.0,168.0
F14_2.5,N35,N36,800.0,-1,2400.0,1058.3912411049002,158,158,0,50,258.36377287944356,2658.3912411049005,31.724066998749436,35.08371849550747,-2,-1,35.0,35.0,231,141,10.146585609311638,10.551326259544112,8.524604835873344,223.9157221181943,0,4,4,42,20,208,0.11558507061197042,0.10192501681237391,30.0,213.99999999999994
F11_17.0,N35,N36,800.0,-1,2400.0,1102.8509930371617,192,192,0,54,302.84774569155286,2702.850993037162,30.08640719805992,34.00732283403072,-2,-1,28.0,28.0,280,190,11.449887371974468,14.22108618114828,12.452561867354854,216.80352033901073,0,4,4,43,24,246,0.11687258785594595,0.12043192271075712,26.0,193.0
F14_19.6,N35,N36,800.0,1,2400.0,1960.7342279689278,150,150,0,54,439.26577203107206,3560.734227968928,33.08306780399468,36.99821421397418,-1,1,26.0,26.0,219,109,4.1298462749421265,40.93891695174682,10.906898411358469,171.29446273534646,0,17,0,17,16,204,0.18493611297915266,0.0881602359478319,143.0,211.0
F13_18.6,N35,N36,800.0,1,2400.0,1612.370268235647,158,158,0,50,787.6297317643529,3212.370268235647,31.71312071346383,35.11843170994279,-1,-1,33.0,33.0,231,141,0.0,1.001032243699001,8.53787616185435,256.22534640270715,0,26,5,0,0,208,0.35726294552790855,0.10297579018157364,108.0,213.0
F13_19.7,N35,N36,800.0,1,2400.0,1892.174540927941,146,146,0,50,507.82545907205895,3492.174540927941,33.37453043631297,37.244609356189066,1,1,36.0,36.0,214,101,0.3815376144540534,1.5283998881429852,0.8876969111947927,285.2525993213118,0,31,0,35,35,196,0.3698722259583053,0.08301109616677875,185.0,194.0
F13_5.4,N35,N36,800.0,1,2400.0,1813.982942890933,150,150,0,54,586.017057109067,3413.982942890933,33.08306780399468,36.99821421397418,1,1,26.0,26.0,219,109,1.9849083379721542,0.0010435761629423723,0.0,249.44236250129697,0,26,0,20,20,204,0.3614660390047075,0.0881602359478319,164.0,201.0
F13_19.5,N35,N36,800.0,-1,2400.0,1436.0260568557756,191,191,0,59,636.0176785063068,3036.0260568557756,30.21724489035008,34.571815119075744,-2,-1,40.0,40.0,273,186,11.923640922679827,35.583464737213575,11.994638404721819,208.65013343924468,0,0,0,50,33,250,0.10928043039677203,0.11138197713517149,52.0,198.0
F13_18.7,N35,N36,800.0,1,2400.0,1626.8358577941763,168,168,0,50,773.1641422058239,3226.8358577941763,31.41398751954841,34.96754956559487,-1,-1,13.0,13.0,240,141,0.0,0.0010240783549306798,0.0,292.0449101580443,0,38,13,2,2,218,0.3824815063887021,0.11453429724277069,98.0,207.0
F11_18.0,N35,N36,800.0,1,2400.0,1619.2811508589143,174,174,0,55,780.7188491410859,3219.2811508589143,30.941384011505814,34.85668435851656,-1,-1,0.0,0.0,246,142,0.0,0.31359083920187913,0.0,235.90448319449473,0,4,17,1,1,229,0.046234028244788165,0.1281943510423672,94.0,195.0
F14_2.7,N35,N36,800.0,-1,2400.0,885.6909288691404,192,192,0,57,85.66796772600003,2485.6909288691404,30.16735443762931,34.49683329515798,-2,-1,36.0,36.0,277,188,10.332522879364323,12.187511800088942,9.842379957341835,218.42407900173373,0,1,1,39,21,249,0.11768661735036988,0.11392735710018836,9.0,230.0
F13_8.2,N35,N36,800.0,-1,2400.0,1005.8385194266252,188,188,0,54,205.83565632446516,2605.838519426625,29.94429251027205,34.132702815036275,-2,-1,18.0,18.0,276,184,10.490517891853669,5.4203174511819725,14.869989369418875,231.80582047959481,0,9,9,42,21,242,0.12399125756556827,0.12714357767316747,21.0,209.0
F13_4.4,N35,N36,800.0,1,2400.0,1908.84967262576,139,139,0,48,491.15032737423996,3508.84967262576,34.25274398484907,37.36078028761047,-1,-1,11.0,11.0,204,90,1.6990307682460948,9.633667898857198,8.50556896715671,246.71648091451547,0,26,1,31,31,187,0.34045057162071285,0.0777572293207801,204.0,201.0
F14_17.4,N35,N36,800.0,-1,2400.0,821.2748317903131,200,200,0,64,21.252933121578167,2421.2748317903133,29.254437695906997,34.09089794656526,-2,1,11.0,11.0,292,198,10.739888980356827,16.680713712534384,10.606092374664822,210.8744650307384,0,0,0,42,21,264,0.1281943510423672,0.12210842933456816,2.0,189.0
F14_2.6,N35,N36,800.0,-1,2400.0,1397.7236092917683,189,189,0,54,597.7166990127835,2997.7236092917683,29.984847300233668,34.02379380279692,-2,-1,20.0,20.0,276,186,10.94262753173284,158.43263290726037,10.116401430910967,227.92530304420475,0,9,9,49,28,243,0.11978816408876934,0.12609280430396774,46.0,203.0
F14_10.7,N35,N36,800.0,1,2400.0,1656.4299035219215,186,186,0,63,743.5700964780783,3256.4299035219215,30.36532942825748,34.894933340122925,-1,1,11.0,11.0,265,180,0.0,0.001007511196348787,0.0,224.08878211494888,0,38,0,6,4,249,0.26479488903833226,0.11659173810776749,100.99999999999994,186.0
F13_2.3,N35,N36,800.0,1,2400.0,1915.7007245771988,143,143,0,49,484.29927542280126,3515.700724577199,33.87085929530509,37.36078028761047,-1,-1,1.0,1.0,208,96,0.7153183150575471,5.832778675861391,5.05703274959899,268.3363701470915,0,36,2,36,36,192,0.3614660390047075,0.08196032279757903,198.0,214.0
F14_8.5,N35,N36,800.0,1,2400.0,2356.0014844252046,144,144,0,50,43.99851557479542,3956.0014844252046,33.647552227277856,37.244609356189066,-1,1,41.0,41.0,209,99,8.21957470836121,8.508510224404631,7.94437384491349,145.87650071203672,0,0,1,25,25,194,0.16392064559515804,0.08353911313457278,226.0,181.0
F13_2.2,N35,N36,800.0,1,2400.0,1761.4326716196156,158,158,0,56,638.5673283803844,3361.4326716196156,32.241531703128494,36.1127919510794,1,1,5.0,5.0,230,125,8.114011358100756,8.95408908978493,7.830048208600548,230.05483546357144,0,23,0,8,8,214,0.34045057162071285,0.09562037659717552,145.0,218.0
F14_6.6,N35,N36,800.0,1,2400.0,2064.829538261777,150,150,0,54,335.1704617382229,3664.829538261777,33.08306780399468,36.99821421397418,-1,1,26.0,26.0,219,109,4.830907425361431,12.205342331911993,7.995837893056266,171.29446273534646,0,17,0,20,19,204,0.18493611297915266,0.0881602359478319,207.0,187.0
F13_12.5,N35,N36,800.0,1,2400.0,1701.5269924375925,169,169,0,52,698.4730075624075,3301.5269924375925,31.360873434359632,34.92939406974789,-1,-1,9.0,9.0,241,140,0.0,0.0010002193007494498,0.0,319.7317183601122,0,41,13,12,12,221,0.386684599865501,0.11663584398117016,117.0,211.0
F14_8.4,N35,N36,800.0,1,2400.0,2352.401470561985,141,141,0,49,47.59852943801468,3952.401470561985,33.96739916410193,37.36078028761047,1,-1,2.0,2.0,207,96,8.730974069177252,45.751544463855396,9.561432385199064,140.25042505600814,0,0,2,24,23,190,0.1597175521183591,0.08196032279757903,220.0,205.0
F14_10.8,N35,N36,800.0,-1,2400.0,1284.1675114114037,198,198,0,65,484.1628445098186,2884.1675114114037,29.280837637218436,33.96945050147837,-2,1,21.0,21.0,283,191,10.955380607088054,30.875962820400503,11.496565671325326,221.41230534990757,0,0,0,53,31,263,0.1251997999080051,0.12702050590801472,40.0,218.0
F13_19.8,N35,N36,800.0,-1,2400.0,1255.1641415142244,200,200,0,65,455.1598068085603,2855.1641415142244,29.127283013788045,33.9679376037943,-2,1,2.0,2.0,298,202,11.461399158968069,13.757640832378286,10.771080173921076,212.5739157435787,0,0,0,44,28,265,0.10432624571263328,0.11731107174669997,36.0,211.0
F14_19.8,N35,N36,800.0,-1,2400.0,876.926193959149,202,202,0,66,76.90339257637856,2476.926193959149,29.037833589951884,33.81739524320624,-2,-1,39.0,39.0,300,205,10.516064149329997,33.08524042625152,11.31464613709107,217.51452834718012,0,3,3,44,23,268,0.12609280430396774,0.11873739071956962,7.0,228.0
F14_5.8,N35,N36,800.0,1,2400.0,2356.6381820361066,154,154,0,57,43.361817963893145,3956.6381820361066,32.75653633823457,36.796599276798155,-1,1,21.0,21.0,223,112,5.927721013677783,8.622964487435581,8.236363486729234,173.9553538261505,0,19,0,29,27,211,0.18073301950235374,0.09036650975117688,208.00000000000006,239.00000000000006
F14_4.9,N35,N36,800.0,-1,2400.0,1266.4972141229237,198,198,0,65,466.4570993906557,2866.4972141229237,29.414328816964932,33.84433063582441,-2,1,28.0,28.0,285,194,9.789597391330942,15.4409842737536,13.241126844928347,230.42060431630344,0,4,4,61,35,263,0.1443591950194635,0.13207367955411642,39.0,240.0
F13_4.5,N35,N36,800.0,1,2400.0,1971.4823159967737,159,159,0,56,428.5176840032261,3571.4823159967737,32.19558240707791,35.87237997922973,1,1,3.0,3.0,229,126,3.3088747016914613,0.0014033155966899358,0.00020146728768777588,229.44767277203778,0,22,0,30,30,215,0.3447091141012946,0.09667114996637527,228.99999999999994,206.0
F13_8.5,N35,N36,800.0,1,2400.0,1610.4052667988867,197,197,0,64,789.5947332011133,3210.4052667988867,29.450832585376617,33.85662617339658,1,1,31.0,31.0,284,192,9.2397311249161,20.000056290760632,12.734471194309911,0.9773011657936092,0,0,0,0,0,261,0.14139683362491381,0.0,72.0,213.0
F14_4.8,N35,N36,800.0,1,2400.0,1701.5270368185006,193,193,0,57,698.4729631814995,3301.5270368185006,30.188952116817106,34.49683329515798,1,-1,38.0,38.0,276,186,0.32262217065461385,0.0010171920009725,0.0,217.33669495168064,0,43,1,10,9,250,0.25424946326965864,0.11243275050437122,92.0,249.0
F14_12.5,N35,N36,800.0,-1,2400.0,931.2672833955971,201,201,0,65,131.26462998933584,2531.267283395597,29.07153010232127,33.884893306653844,-2,0,1.0,1.0,299,202,11.685052782673491,30.647434641779455,11.05820468526166,211.0539954493307,0,0,0,39,22,266,0.1050773369199731,0.11873739071956962,13.0,232.0
F13_3.5,N35,N36,800.0,1,2400.0,1761.4931482459438,174,174,0,55,638.5068517540564,3361.4931482459438,30.941384011505814,34.85668435851656,-1,-1,0.0,0.0,246,142,0.0,0.0010430769395952666,0.0,321.69923802493963,0,49,17,20,20,229,0.3992938802958978,0.1281943510423672,168.0,218.0
F14_10.6,N35,N36,800.0,1,2400.0,1619.5020089520708,176,176,0,58,780.497991047929,3219.502008952071,30.59061108548061,34.85668435851656,-1,1,33.0,33.0,247,151,0.0,0.0010144121272332995,0.0,166.8506886354996,0,10,0,1,1,234,0.22276395427034298,0.12294048419636855,117.0,260.0
F13_8.7,N35,N36,800.0,-1,2400.0,1491.2136935541494,197,197,0,66,691.1028263425334,3091.2136935541494,29.373800898293077,33.86615273902675,-2,1,27.0,27.0,284,193,9.9855280789062,13.931909163273815,9.639273853749879,228.52277488626532,0,2,2,65,40,263,0.14290517821116341,0.13029589778076664,69.99999999999994,214.0
F14_8.6,N35,N36,800.0,-1,2400.0,1495.8271159513802,198,198,0,61,695.7115766990172,3095.82711595138,29.72932281434967,33.80696019095561,-2,-1,0.0,0.0,286,193,8.897066690758802,17.845762683222134,10.519551614416681,252.38265611647373,0,22,22,64,36,259,0.14080363147276395,0.13870208473436452,59.0,247.0
F13_5.5,N35,N36,800.0,-1,2400.0,860.027917622424,206,206,0,66,60.02541675971088,2460.027917622424,28.80945704542936,33.628936291676155,-2,-1,22.0,22.0,300,210,9.596468153247917,78.96004769488047,11.473108494639852,238.7964803661127,0,12,12,46,18,272,0.1281943510423672,0.1281943510423672,4.0,245.0
F13_12.7,N35,N36,800.0,-1,2400.0,1556.2312939219178,200,200,0,64,755.9640187935313,3156.2312939219178,29.254437695906997,34.09089794656526,-2,1,10.0,10.0,292,199,10.771083086793611,18.736442094951606,11.805665492350602,212.04592758645046,0,0,0,60,40,264,0.12895148713222168,0.12121750550289631,70.0,202.0
F13_5.7,N35,N36,800.0,-1,2400.0,1311.8971180413591,206,206,0,65,511.8516810385166,2911.897118041359,28.80945704542936,33.6405592340041,-2,-1,23.0,23.0,299,209,9.456057937665511,94.55703321839621,9.495790852643584,235.82606122000178,0,11,11,53,31,271,0.12609280430396774,0.12644297536973514,46.0,197.0
F14_17.5,N35,N36,800.0,-1,2400.0,814.5463728573786,219,219,0,79,14.524571296882414,2414.5463728573786,28.045219656075947,33.59488087775647,-2,1,9.0,9.0,313,222,10.262427670500148,17.265646220106987,12.737032664803454,224.14437311303433,0,0,0,48,20,298,0.1485135166589918,0.13415084037388056,2.0,196.0
F14_4.7,N35,N36,800.0,-1,2400.0,814.5337490807162,209,209,0,71,14.511947700139785,2414.533749080716,28.7728483059518,33.55822566936279,-2,-1,14.0,14.0,305,203,9.48788274429716,83.41703041090636,12.01033299473387,238.52909008950277,0,12,12,47,21,280,0.1344989912575656,0.13344821788836586,2.0,227.0
