veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F14_6.14,N22,N15,800.0,1,2400.0,2398.571719222348,199,218,65,133,1.4282807776521622,3998.571719222348,26.77086831482186,27.897878466099243,-1,-1,36.0,36.0,393,330,2.5487292111679376,36.6706335596748,11.063976095552267,623.9101321755751,0,54,1,56,48,416,0.14290517821116341,0.10192501681237391,351.0,208.0
F13_8.21,N22,N15,800.0,1,2400.0,2397.0662172266893,177,197,81,136,2.9337827733107815,3997.0662172266893,27.760796880690506,27.385815098325562,-1,-1,23.0,23.0,353,367,2.4535797255473737,74.66479748812799,13.03006216154148,725.2808425500331,0,63,5,67,60,414,0.18703765971755212,0.09694265087534076,660.0,172.0
F13_8.20,N22,N15,800.0,1,2400.0,2394.542847200824,173,194,81,135,5.457152799176242,3994.542847200824,27.75900749984909,27.39279274198,-1,-1,31.0,31.0,347,361,1.193327217433402,81.41056898610123,9.908732358385919,640.9705154900159,0,53,1,79,44,410,0.18073301950235374,0.09456960322797581,670.0,173.0
F2_16.38,N22,N29,800.0,1,2400.0,2391.875660999812,136,24,136,111,8.124339000187774,3991.875660999812,26.31360788470407,23.667413491888553,-1,1,7.0,7.0,414,214,8.571773023004559,62.461384031351145,10.15058594697914,245.52038544609752,0,4,3,9,8,271,0.0441324815063887,0.05464021519838602,206.0,254.0
F14_8.12,N22,N15,800.0,1,2400.0,2399.16179995557,198,217,71,131,0.838200044429982,3999.16179995557,27.015391365698097,27.58231986714367,-1,-1,11.0,11.0,385,356,1.2088890197084428,102.86329129161982,13.881928193472953,648.7181357712591,0,71,17,72,43,419,0.17022528581035642,0.10507733691997309,483.0,171.0
F15_3.59,N22,N15,800.0,1,2400.0,2393.2262920844837,180,202,62,119,6.773707915516411,3993.2262920844837,25.96138013151678,28.823531144265687,1,1,37.0,37.0,423,353,0.32465828434571026,474.3301998268096,1.0877310393821273,1026.055135573146,0,50,23,38,30,383,0.1050773369199731,0.12344234841611137,258.0,178.0
F14_4.17,N22,N15,800.0,1,2400.0,2399.1920218913474,193,218,71,132,0.8079781086526054,3999.1920218913474,27.209653538648016,27.426007847069528,-1,-1,27.0,27.0,365,353,1.0609131433180239,181.45830719518494,12.66471108232691,633.2114484967692,0,63,10,69,40,421,0.16392064559515804,0.1008742434431742,568.0,171.0
F15_3.53,N22,N15,800.0,1,2400.0,2393.563755319349,189,208,73,132,6.43624468065093,3993.563755319349,27.217431807855668,27.410488577280383,1,1,1.0,1.0,359,364,1.1051353133089599,146.47553589966128,12.98358485953185,566.118907525804,0,51,0,69,40,413,0.1723651148413889,0.097721923335575,585.0,178.0
F14_6.16,N22,N15,800.0,1,2400.0,2391.767792239202,192,212,71,132,8.232207760797905,3991.767792239202,27.219003210413113,27.395729660126044,0,0,0.0,0.0,361,361,3.297172794082958,14.10417713427887,11.903308578281768,584.3949084026715,0,53,0,58,52,415,0.1660221923335575,0.097721923335575,582.0,178.0
F15_3.58,N22,N15,800.0,1,2400.0,2391.436670388753,183,202,61,118,8.563329611247013,3991.436670388753,25.91880089480327,28.724617099214683,1,1,29.0,29.0,430,352,1.8581632503665737,33.157008753238415,12.46057243149478,879.8018113271413,0,47,12,38,29,381,0.09877269670477472,0.12083893745796906,260.0,178.0
F14_5.7,N22,N15,800.0,1,2400.0,2396.5826654707953,197,221,71,132,3.417334529204709,3996.5826654707953,27.119175080503922,27.493816240277898,-1,-1,19.0,19.0,374,354,1.2138501268188657,33.058584380407865,12.74251851173962,637.4326982568049,0,69,13,71,42,424,0.17022528581035642,0.10297579018157364,562.0,181.0
F7_16.51,N22,N29,800.0,1,2400.0,2391.1947761663146,149,23,149,104,8.805223833685545,3991.1947761663146,25.91880089480327,23.930329686637226,1,-1,30.0,30.0,428,211,10.489516126613962,216.90402137799174,10.374586956935204,213.05891567647245,0,0,2,7,5,276,0.035726294552790853,0.07460490921318091,168.0,275.0
F15_2.59,N22,N15,800.0,1,2400.0,2389.43584623592,181,202,62,119,10.56415376408006,3989.43584623592,25.929221962140065,28.752283482958955,1,1,35.0,35.0,426,353,0.7193586319717473,14.248057962561234,12.921194154642546,996.2090817396984,0,49,21,38,30,383,0.10409415977018342,0.12433742135985983,284.0,168.0
F15_3.60,N22,N15,800.0,1,2400.0,2387.1278871681257,181,202,62,119,12.872112831874233,3987.1278871681257,25.929221962140065,28.752283482958955,1,1,35.0,35.0,426,353,0.7280426101571891,15.560822038684364,12.752364744249851,996.2090817396984,0,49,21,37,22,383,0.08322611861851213,0.12433742135985983,265.0,181.0
F14_5.10,N22,N15,800.0,1,2400.0,2387.7572942482875,200,218,64,133,12.242705751712379,3987.7572942482875,26.77086831482186,27.897878466099243,-1,-1,35.0,35.0,394,331,2.1477211702940306,20.47641757331303,10.616336414522559,614.7600352936075,0,54,1,59,37,415,0.14080363147276395,0.10192501681237393,503.0,174.0
F15_3.62,N22,N15,800.0,1,2400.0,2387.522715726218,167,203,65,120,12.477284273781947,3987.522715726218,25.481936290844967,29.110091097548583,1,1,17.0,17.0,394,365,5.870868050837906,25.121356521967527,11.92980276509782,532.9137834042857,0,13,2,21,12,388,0.05253866845998655,0.10555779920596826,184.0,166.0
F15_2.60,N22,N15,800.0,1,2400.0,2391.896663437929,172,214,67,119,8.103336562071036,3991.896663437929,25.678731784123777,29.157413062188773,1,1,30.0,30.0,403,375,1.899529242750792,67.23101900853453,13.075933628032207,1025.5618144056282,0,37,9,24,15,400,0.0666317401597049,0.1113819771351715,205.0,165.0
F15_2.62,N22,N15,800.0,1,2400.0,2389.2805874290725,137,215,57,127,10.719412570927375,3989.2805874290725,24.780221653947947,29.61785504074788,-1,-1,23.0,23.0,343,368,7.755200140123553,257.0588333570447,11.729761400378303,204.36123722594442,0,1,7,3,2,399,0.023117014122394083,0.10192501681237391,118.0,172.0
F15_2.61,N22,N15,800.0,1,2400.0,2389.0042436279036,147,208,62,125,10.995756372096139,3989.0042436279036,25.11842606793666,29.60619042196196,1,1,32.0,32.0,363,365,2.1384913490463786,174.04932153121922,12.707359768618518,528.2737875627794,0,12,2,13,7,395,0.04380618997334468,0.09979065381170432,171.0,172.0
F7_16.52,N22,N29,800.0,1,2400.0,2397.129582241985,142,30,142,94,2.870417758015037,3997.129582241985,25.44351698308095,24.117535156702555,1,-1,15.0,15.0,393,242,11.286427937392018,200.0,11.286427937392018,219.6478617063374,0,0,5,0,0,266,0.004203093476798925,0.0809095494283793,156.0,337.0
F15_3.52,N22,N15,800.0,1,2400.0,2386.8407941049836,132,210,57,122,13.159205895016157,3986.8407941049836,24.690326034660025,29.560317403995136,-1,-1,0.0,0.0,337,364,0.0,767.9381041505114,0.0,224.3128742872265,0,2,18,1,1,389,0.006304640215198386,0.11033120376597177,167.0,193.0
F15_3.51,N22,N15,800.0,1,2400.0,2399.0735146652346,132,211,56,122,0.9264853347652888,3999.0735146652346,24.72007692433974,29.580799499701406,-1,-1,2.0,2.0,336,365,9.15982196692734,380.37050979378546,16.150420954543634,223.38485622967082,0,2,15,3,2,389,0.023117014122394083,0.10928043039677204,171.0,193.0
F9_8.2,N22,N23,800.0,1,2400.0,1941.291002469217,9,9,9,5,458.7089975307831,3541.291002469217,0.0,0.0,-1,1,30.0,30.0,10,0,12.128881081548906,55.86820280261372,11.181301929639607,224.73505893234898,0,0,0,2,2,23,0.04833557498318763,0.0,115.0,159.0
F9_5.2,N22,N23,800.0,1,2400.0,2369.0691686561463,9,9,9,5,30.930831343853583,3969.0691686561463,0.0,0.0,-1,1,36.0,36.0,10,0,11.046512786612974,200.0,11.046512786612974,224.56171053261843,0,0,0,0,0,23,0.012609280430396773,0.0,146.0,160.0
F9_10.1,N22,N23,800.0,-1,2400.0,1242.8415088191525,21,21,19,12,442.80361698482784,2842.8415088191523,0.0,0.0,-2,1,25.0,25.0,26,0,10.821618548299025,25.826973393653475,9.57889130867304,232.5971726966209,0,0,0,4,4,52,0.0168123739071957,0.00945696032279758,46.0,215.0
F9_6.0,N22,N23,800.0,1,2400.0,1780.872628555896,21,21,19,12,619.1273714441041,3380.872628555896,0.0,0.0,-1,1,26.0,26.0,26,0,11.322616489215493,358.0688043952717,9.098276095330991,230.16439514725457,0,0,0,0,0,52,0.05043712172158709,0.00945696032279758,107.0,170.0
F9_5.4,N22,N23,800.0,1,2400.0,1625.0123335194867,18,18,20,10,774.9876664805133,3225.0123335194867,36.31813661266525,0.0,-1,0,0.0,0.0,24,0,0.0,5.646339271095712,0.0,239.0000822367352,0,2,0,1,1,48,0.05253866845998655,0.00945696032279758,84.0,164.0
F9_4.0,N22,N23,800.0,-1,2400.0,1265.9560373313166,20,20,20,10,465.9159770897645,2865.9560373313166,35.33742331288344,0.0,-2,1,9.0,9.0,26,0,10.197407594575084,97.84235111694323,8.845064913484082,239.1364667105462,0,0,0,6,6,50,0.014710827168796235,0.00945696032279758,53.0,200.0
F9_8.4,N22,N23,800.0,1,2400.0,2391.8275849227366,14,14,10,10,8.172415077263622,3991.8275849227366,0.0,0.0,1,-1,15.0,15.0,15,0,10.31834279885752,75.84028210068504,10.813601854178883,227.17710578560153,0,0,0,6,6,34,0.04203093476798924,0.005253866845998656,157.0,169.0
F9_4.1,N22,N23,800.0,1,2400.0,2319.398559488848,21,21,18,12,80.60144051115196,3919.398559488848,0.0,0.0,-1,1,32.0,32.0,26,0,10.696492022106199,12.621175800532455,10.63134307322201,225.64533055452384,0,0,0,10,8,51,0.04833557498318763,0.00945696032279758,143.0,160.0
F9_10.2,N22,N23,800.0,1,2400.0,1609.907274002378,16,16,17,10,790.092725997622,3209.907274002378,35.95644823216159,0.0,1,-1,15.0,15.0,21,0,10.001339279399119,59.507368294723776,10.02371680014094,1.9538460899099455,0,0,0,0,0,43,0.24038461538461536,0.0,83.99999999999994,213.0
F9_8.6,N22,N23,800.0,1,2400.0,2395.7011246378756,17,17,13,11,4.298875362124363,3995.7011246378756,0.0,0.0,1,-1,0.0,0.0,20,0,12.062401757049784,181.59028817188255,12.12474982593037,225.80311135200247,0,0,0,2,2,41,0.02101546738399462,0.00945696032279758,162.00000000000006,213.0
F9_10.3,N22,N23,800.0,1,2400.0,2225.7345031145196,21,21,19,12,174.26549688548016,3825.7345031145196,0.0,0.0,-1,1,25.0,25.0,26,0,10.689120536960408,42.31858655904375,11.248320755892493,226.42743923809337,0,0,0,9,7,52,0.05043712172158709,0.00945696032279758,143.0,212.0
F9_6.3,N22,N23,800.0,1,2400.0,2212.038226877413,16,16,17,10,187.96177312258715,3812.038226877413,36.08736789754543,0.0,1,-1,18.0,18.0,21,0,10.267321315786605,259.9994690761275,10.481609559429646,225.3822873503545,0,0,0,6,5,43,0.05884330867518494,0.015761600537995964,142.0,178.0
F9_5.7,N22,N23,800.0,1,2400.0,1755.371533625162,21,21,22,19,644.6284663748379,3355.371533625162,35.63353068167271,0.0,-1,1,21.0,21.0,26,5,6.501493142705843,69.09683248294368,13.002986285411685,235.3119968264367,0,2,0,2,2,62,0.05674176193678548,0.02101546738399462,101.0,174.0
F9_5.3,N22,N23,800.0,1,2400.0,2397.5227409961067,19,19,16,11,2.477259003893437,3997.5227409961067,0.0,0.0,-1,1,40.0,40.0,22,0,10.922723968116145,46.58694711608473,10.218850858802325,227.2531217642784,0,0,0,2,2,46,0.0168123739071957,0.009456960322797579,176.99999999999994,197.0
F9_8.1,N22,N23,800.0,1,2400.0,2183.829405611717,11,11,10,8,216.170594388283,3783.829405611717,0.0,0.0,1,-1,24.0,24.0,12,0,10.191259424381762,369.78686972945934,9.892058621181876,225.8830762130663,0,0,0,5,5,29,0.046234028244788165,0.0031523201075991936,177.0,227.0
F9_6.1,N22,N23,800.0,1,2400.0,1611.1527697473534,16,16,22,21,788.8472302526466,3211.1527697473534,36.232750350719904,0.0,1,-1,30.0,30.0,28,17,10.47993387623792,44.65108706333717,8.805577259620243,1.9108923452177673,0,0,0,0,0,59,0.24038461538461536,0.0,81.0,170.0
F9_4.2,N22,N23,800.0,1,2400.0,2122.0834245474766,20,20,22,18,277.9165754525235,3722.0834245474766,35.63353068167271,0.0,-1,1,31.0,31.0,25,3,9.03557154615978,41.53887788550833,10.80087358997204,223.15455252520857,0,1,0,4,4,60,0.05043712172158709,0.02101546738399462,134.00000000000006,174.0
F9_8.8,N22,N23,800.0,1,2400.0,2390.096298994554,18,18,19,19,9.903701005445782,3990.096298994554,35.63353068167271,0.0,-1,1,37.0,37.0,23,2,9.442243943166567,41.461135606928565,10.114988374078631,227.66746810616652,0,1,0,6,6,56,0.05086361528907088,0.021015467383994624,152.0,212.0
F9_8.7,N22,N23,800.0,1,2400.0,2392.154374445772,17,17,19,14,7.845625554227922,3992.154374445772,35.63353068167271,0.0,0,-1,0.0,0.0,22,1,11.525013328276051,148.4212617613639,10.549227909427456,225.7593279598514,0,0,0,4,4,50,0.046234028244788165,0.021015467383994624,163.00000000000006,210.0
F9_10.4,N22,N23,800.0,1,2400.0,2160.1675132884748,21,21,23,21,239.83248671152535,3760.1675132884748,35.63353068167271,0.0,-1,1,10.0,10.0,26,11,7.401846758293963,27.848858365544856,10.777967318183391,237.95662826789203,0,3,0,7,7,65,0.05884330867518494,0.021015467383994624,145.0,198.0
F9_6.5,N22,N23,800.0,1,2400.0,2397.4979500632007,15,15,26,26,2.502049936799267,3997.4979500632007,35.55220182683101,0.0,-1,1,35.0,35.0,30,27,9.908423422683201,87.59013393285045,12.161425308634609,226.66412980069398,0,0,0,6,3,67,0.05884330867518494,0.02837088096839274,163.0,202.0
F9_6.2,N22,N23,800.0,1,2400.0,1764.5598162531755,13,13,24,25,635.4401837468246,3364.5598162531755,35.77392092892148,0.0,1,-1,7.0,7.0,26,22,10.34120237098865,70.01334702230952,10.34013240313468,225.1404543070405,0,0,1,2,2,62,0.0672494956287828,0.02837088096839274,150.0,232.0
F7_10.0,N22,N23,800.0,1,2400.0,2394.1134224281673,18,18,25,35,5.886577571832845,3994.1134224281673,35.39604781969184,46.080000000000005,-1,1,14.0,14.0,36,32,8.993205587882821,24.078373870777114,9.042546683662064,244.30118749202424,0,3,0,9,5,78,0.0609448554135844,0.027320107599193007,201.0,167.0
F9_5.15,N22,N23,800.0,1,2400.0,2390.2605934326957,33,33,52,42,9.739406567304059,3990.2605934326957,34.06096187883789,36.242920003604716,-1,1,31.0,31.0,72,64,9.68734971283852,130.64049960535453,11.51279351140163,230.12782437604127,0,1,0,7,5,127,0.07145258910558171,0.03887861466039005,144.0,154.0
F9_4.14,N22,N23,800.0,1,2400.0,2392.824776760928,33,33,64,46,7.175223239071784,3992.824776760928,33.390675689872246,35.62616242924648,-1,1,26.0,26.0,79,87,6.212139666058078,10.049758237011702,8.483489018575467,251.9741509473622,0,5,0,16,7,143,0.10087424344317418,0.04623402824478817,224.0,227.0
F9_5.17,N22,N23,800.0,1,2400.0,2394.6339355344944,29,29,64,45,5.366064465505815,3994.6339355344944,33.390675689872246,35.62616242924648,-1,1,30.0,30.0,74,83,6.998973379031958,11.902099019963089,10.170596164683985,247.73191947771738,0,4,0,14,5,138,0.0945696032279758,0.04623402824478817,223.9999999999999,235.0
F9_17.21,N22,N29,800.0,1,2400.0,2397.766689634741,51,266,51,10,2.2333103652588306,3997.766689634741,33.475419572469185,33.25150779628445,1,1,16.0,16.0,153,236,7.180878994869358,14.47325497293923,11.616607600118874,272.833474876047,0,4,0,26,0,327,0.1091434134469532,0.03362474781439139,183.0,180.0
F9_5.21,N22,N23,800.0,1,2400.0,2394.38738941329,46,46,87,34,5.612610586710161,3994.38738941329,33.75464897001107,35.57844575378735,-1,1,18.0,18.0,128,115,6.585297922652375,9.494069807399683,8.615825457982092,282.3369759451474,0,23,0,27,22,167,0.11558507061197042,0.03467552118359113,221.0,214.0
F9_8.25,N22,N23,800.0,1,2400.0,2390.196333705224,54,54,99,24,9.803666294776008,3990.196333705224,33.20743632755772,35.025051572833235,-1,1,27.0,27.0,147,117,5.693238480496681,143.74727386590553,10.597915094723703,299.30404830224165,0,16,0,25,7,177,0.09877269670477472,0.04624844137855272,218.0,174.0
F9_5.24,N22,N23,800.0,1,2400.0,2399.154815908195,53,53,98,24,0.8451840918048674,3999.154815908195,33.20743632755772,35.025051572833235,-1,1,28.0,28.0,146,116,6.020539746736103,137.44219624341372,11.048913867344222,293.1358878053926,0,16,0,23,18,175,0.1050773369199731,0.0472848016139879,220.0,237.0
F9_10.20,N22,N23,800.0,1,2400.0,2398.892938440933,52,52,92,27,1.1070615590667785,3998.892938440933,33.10008427422063,35.13097425185352,0,-1,1.0,1.0,150,113,9.599098725568377,10.76884980519094,8.884254860225125,245.9556923339028,0,0,7,23,19,171,0.10087424344317418,0.05674176193678547,245.0,238.0
F9_10.22,N22,N23,800.0,1,2400.0,2392.5758062906443,59,59,106,30,7.424193709355791,3992.5758062906443,33.23348780943465,34.42275148989862,-1,1,6.0,6.0,150,110,4.556053141620424,11.017440245748958,9.417650974157223,309.393391656749,0,27,0,27,12,195,0.11706930263643174,0.040980161398789516,201.0,250.0
F9_3.17,N22,N23,800.0,1,2400.0,2396.6015840359278,45,45,110,35,3.398415964072342,3996.6015840359278,32.425142289134286,33.997324877784344,-1,1,37.0,37.0,161,115,7.757285006344807,30.386106868682646,13.185473268132224,263.41569534098807,0,6,0,20,14,190,0.10297579018157364,0.05464021519838602,206.0,206.0
F9_16.31,N22,N23,800.0,1,2400.0,2394.51177302834,50,50,111,41,5.488226971659969,3994.51177302834,31.688372053165267,34.0275166179825,-1,1,40.0,40.0,172,112,7.10794919706116,11.968522561300006,10.453973812968545,259.79748171557173,0,2,2,17,11,202,0.08616341627437794,0.07371833274616549,168.0,199.0
F9_16.32,N22,N23,800.0,1,2400.0,2393.0412099185814,54,54,115,44,6.9587900814183286,3993.0412099185814,31.692495776322186,34.012270952957536,-1,1,29.0,29.0,180,115,6.396240764359319,13.479186479490409,10.791106018505339,285.26424812731585,0,15,0,22,18,213,0.11348352387357095,0.06830026899798251,206.0,173.0
F9_8.28,N22,N23,800.0,1,2400.0,2388.4420933245856,47,47,105,51,11.557906675414642,3988.4420933245856,31.211925301562555,34.11691983500938,1,-1,0.0,0.0,199,118,9.920485844248846,13.115072477844933,11.51560016579564,236.0103670934354,0,0,26,11,5,203,0.07985877605917956,0.09667114996637526,154.0,185.0
F2_12.14,N22,N23,800.0,1,2400.0,2398.6723455613283,57,57,105,46,1.3276544386716296,3998.6723455613283,31.18475793265626,33.881280483207334,-1,-1,36.0,36.0,229,126,8.080663278864465,72.99746893862266,12.878097751757206,215.33220723154545,0,3,0,8,0,208,0.0672494956287828,0.06304640215198386,161.0,160.0
F9_3.20,N22,N23,800.0,1,2400.0,2396.854747806511,57,57,116,45,3.145252193489114,3996.854747806511,31.72140021398453,34.00811066664886,-1,1,25.0,25.0,180,116,4.9707408869399385,11.124129657716821,9.31309785957001,289.5163756643444,0,18,0,21,14,218,0.0945696032279758,0.06830026899798251,203.0,290.0
F9_18.20,N22,N23,800.0,1,2400.0,2395.6242699090258,50,50,94,38,4.37573009097423,3995.6242699090258,31.09055333324861,33.95741619252401,-1,1,40.0,40.0,231,128,7.382775184228931,45.40499428732301,9.98738975938216,256.8248466913018,0,3,3,13,7,182,0.0746886218421379,0.08209565757187297,165.0,202.0
F2_18.13,N22,N23,800.0,1,2400.0,2390.988010253939,61,61,99,42,9.011989746060863,3990.988010253939,31.23999220030921,33.53826009591522,1,1,2.0,2.0,248,129,11.51265970650922,52.031653222400564,13.613205530848765,204.73379088707222,0,1,0,6,0,202,0.07069239352458943,0.07565568258238063,153.0,197.0
F9_4.23,N22,N23,800.0,1,2400.0,2396.5738463461394,51,51,114,41,3.4261536538607515,3996.5738463461394,31.658557088308697,34.03998766238333,-1,1,33.0,33.0,176,113,5.1730273195314584,65.67607674872625,10.025126393628268,277.2997279244522,0,12,0,17,12,206,0.08616341627437794,0.06844001534105676,225.0,326.0
F2_19.18,N22,N23,800.0,1,2400.0,2399.282849340881,54,54,102,44,0.7171506591190564,3999.282849340881,31.134042874804155,33.90769204999534,-1,-1,30.0,30.0,231,132,8.386261411860112,100.16429488851281,12.48789061530903,222.67693305857452,0,6,4,8,0,200,0.04203093476798924,0.0672494956287828,222.0,204.0
F2_16.16,N22,N23,800.0,1,2400.0,2394.817775322188,60,60,97,39,5.18222467781186,3994.817775322188,31.27382418536794,33.520704532148144,0,0,0.0,0.0,245,132,11.847268841482567,37.34220265556655,13.417313893051372,202.37735677309743,0,0,1,8,1,196,0.06935104236718224,0.07460490921318091,158.0,197.0
F9_4.24,N22,N23,800.0,1,2400.0,2394.720291683248,60,60,110,49,5.279708316752021,3994.720291683248,31.300115459217135,33.96269096287459,-1,1,28.0,28.0,212,116,8.485162447736945,37.397043345139764,11.413861039585761,266.1946155665318,0,9,5,17,11,219,0.08406186953597848,0.08721418964357767,219.0,246.0
F9_10.28,N22,N23,800.0,1,2400.0,2392.47352700647,59,59,99,47,7.526472993530206,3992.47352700647,31.18659120787793,33.685382467048605,-1,1,18.0,18.0,245,123,4.636465702133879,10.884002998232745,9.421920205762204,301.2991691775698,0,20,0,20,14,205,0.08616341627437794,0.07565568258238065,191.0,190.0
F7_19.18,N22,N29,800.0,1,2400.0,2394.3019134412707,110,199,110,18,5.698086558729528,3994.3019134412707,31.220810446067116,31.049859138726067,1,-1,34.0,34.0,206,293,11.92700204535457,303.2697184973347,11.02144700512405,197.0711683795199,0,0,2,7,7,327,0.03992938802958978,0.05464021519838602,183.0,313.0
F2_12.12,N22,N29,800.0,1,2400.0,2391.853611581353,112,207,112,21,8.14638841864712,3991.853611581353,31.276173546077068,30.875790422426267,1,-1,10.0,10.0,222,290,11.94824213314883,314.7435473560038,13.789306597016232,199.40155166268562,0,0,6,7,7,340,0.03992938802958978,0.05884330867518493,161.0,311.0
F2_18.12,N22,N29,800.0,1,2400.0,2387.6225942991314,113,209,113,22,12.377405700868508,3987.6225942991314,31.270396066568402,30.79899089826149,1,-1,6.0,6.0,221,287,12.658236107017993,44.14314949849722,13.536998956431374,198.74955894203146,0,0,6,6,6,344,0.035726294552790853,0.059894082044384664,158.0,312.0
F7_16.14,N22,N29,800.0,1,2400.0,2388.420072715593,112,200,112,19,11.579927284406835,3988.420072715593,31.25855735601254,31.035835173777755,1,-1,32.0,32.0,208,294,11.585353769152787,277.7891869096263,11.67313657151565,196.07736275831297,0,0,2,12,9,331,0.06935104236718224,0.05464021519838602,186.0,312.0
F2_17.23,N22,N29,800.0,1,2400.0,2399.869345030257,119,210,119,20,0.130654969743091,3999.869345030257,31.21149043811251,30.638930677329718,-1,1,39.0,39.0,229,293,12.148857773105641,52.380429851683175,13.052138358398414,208.4036138420969,0,1,1,6,5,349,0.0336247478143914,0.06409717552118359,153.0,309.0
F7_19.19,N22,N29,800.0,1,2400.0,2388.647937898941,128,206,128,18,11.352062101058891,3988.647937898941,31.11729843019951,30.362019806671793,1,-1,38.0,38.0,232,313,7.471087813260646,221.68636436313727,9.313252595752143,229.97192700872287,0,3,1,11,6,352,0.05029019259759282,0.05253866845998656,195.0,222.0
F9_3.23,N22,N23,800.0,1,2400.0,2395.960220350543,55,55,94,45,4.039779649457387,3995.960220350543,31.16383689516061,33.84560075816513,-1,1,28.0,28.0,236,129,5.095873626098955,99.04875583387184,13.153860510387096,288.2622406886775,0,16,0,16,10,194,0.08406186953597848,0.07672558146333258,208.0,202.0
F7_17.17,N22,N29,800.0,1,2400.0,2388.779670405329,136,224,136,22,11.22032959467117,3988.779670405329,31.2233755073856,30.21926106401474,1,-1,3.0,3.0,250,302,10.639338078040945,221.05324769321396,13.869652112532071,203.37937312083747,0,1,7,7,3,382,0.03576455598810289,0.06935104236718224,168.0,226.0
F2_17.25,N22,N23,800.0,1,2400.0,2389.7335382369306,59,59,91,39,10.266461763069287,3989.7335382369306,31.334662795585615,33.595892796147815,-1,-1,26.0,26.0,255,148,6.155952534211877,97.87042654567699,11.945469959628918,232.32567394549045,0,8,17,10,6,189,0.05658732249181689,0.08511264290517821,153.0,232.0
F9_16.36,N22,N23,800.0,1,2400.0,2392.467746973135,62,62,100,45,7.532253026864737,3992.467746973135,31.201751131603636,33.65082025454282,-1,1,14.0,14.0,246,128,4.797873471041059,10.025816592106594,7.8992000680724725,302.0409084177038,0,21,0,22,16,207,0.08616341627437794,0.07565568258238065,226.0,179.0
F2_17.24,N22,N23,800.0,1,2400.0,2395.229332784007,59,59,91,39,4.77066721599283,3995.229332784007,31.334662795585615,33.595892796147815,-1,-1,26.0,26.0,255,148,8.900517221441387,90.34907280553375,12.059282476867727,232.32567394549045,0,8,17,10,0,189,0.07145258910558171,0.08511264290517821,156.0,231.0
F9_16.38,N22,N29,800.0,1,2400.0,2390.5374227321163,145,222,145,19,9.462577267883603,3990.5374227321163,31.334126080888225,29.966206708842556,1,1,0.0,0.0,252,292,10.223045704547422,11.557188537103684,9.262510907730698,231.67789834962056,0,0,6,19,7,386,0.09877269670477472,0.05886245215165079,165.0,238.99999999999977
F2_10.20,N22,N23,800.0,1,2400.0,2395.384301490944,54,54,82,39,4.615698509056074,3995.384301490944,31.392098461645705,33.59892221723137,-1,-1,6.0,6.0,256,151,7.007953132398518,56.16614943970194,13.040116730154343,245.97098921575278,0,11,22,15,8,175,0.06304640215198387,0.09562037659717552,200.0,203.0
F7_10.18,N22,N23,800.0,1,2400.0,2397.713362870437,60,60,92,36,2.286637129563246,3997.713362870437,31.344011740131776,33.5654735669774,1,1,26.0,26.0,248,148,5.091603387082439,259.8082044081182,10.968798744872435,230.12616191354797,0,5,0,12,8,188,0.054640215198386015,0.0882649630127774,184.0,199.00000000000023
F9_18.22,N22,N29,800.0,1,2400.0,2389.890212568028,135,220,135,22,10.109787431972336,3989.890212568028,31.16563929757415,30.299062357767873,-1,-1,20.0,20.0,244,310,5.966566318961172,16.910213567316532,8.495236385496606,295.89567980472424,0,20,5,25,7,377,0.11348352387357095,0.06514794889038332,212.0,251.0
F7_16.15,N22,N29,800.0,1,2400.0,2396.8933995533125,140,234,140,20,3.1066004466873665,3996.8933995533125,31.419761900058838,29.792374293162837,1,-1,8.0,8.0,246,269,11.509594263988738,46.01227463985674,12.295907204506463,205.91257960621994,0,0,13,9,6,394,0.08196032279757902,0.07217919191289449,156.0,234.99999999999977
F15_5.27,N22,N23,800.0,1,2400.0,2389.383330622292,61,61,94,40,10.61666937770815,3989.383330622292,31.380931498282177,33.57107139747172,1,1,15.0,15.0,246,158,10.413744399935066,158.4682446324157,12.09280233745859,230.72232568837043,0,1,1,5,0,195,0.05253866845998655,0.08303413031290277,147.0,259.0
F15_8.27,N22,N23,800.0,1,2400.0,2397.3765485054087,56,56,89,45,2.6234514945912224,3997.3765485054087,31.344195122047118,33.41589578565015,-1,-1,33.0,33.0,250,180,7.260531624034226,93.08810669819695,10.202576891141549,248.26123833616128,0,2,9,5,0,190,0.031523201075991936,0.08301109616677875,146.0,260.0
F9_10.33,N22,N23,800.0,1,2400.0,2399.442438282682,49,49,76,51,0.5575617173182081,3999.442438282682,31.306499492554302,33.29401477741177,-1,1,38.0,38.0,254,177,7.514026697587143,38.751409025325756,10.83469680654516,258.0632809965568,0,3,14,18,8,176,0.09246805648957633,0.09883271901625804,158.0,215.00000000000023
