veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F19_0.7,N38,N37,800.0,1,2400.0,2394.0637712672424,45,30,1,45,5.936228732757627,3994.0637712672424,34.83264542815432,32.4358625477548,1,1,15.0,15.0,101,108,9.650429593399654,108.26374530842736,8.147950722447709,221.9518815187541,0,0,0,14,12,76,0.10717888365837257,0.0689489886275076,159.0,194.0
F17_6.10,N38,N31,800.0,-1,2400.0,1227.140153182266,41,32,7,20,427.10357571460503,2827.1401531822657,34.32293543902458,36.55989257584787,-2,-1,7.0,7.0,115,56,9.328521529325254,95.4980667951856,10.199366151854724,237.26251698972558,0,3,3,32,17,59,0.07985877605917956,0.0577925353059852,37.0,158.0
F17_8.6,N38,N31,800.0,1,2400.0,2394.7873708024395,37,18,1,21,5.212629197560432,3994.7873708024395,34.50596013297405,36.717131972323614,1,-1,29.0,29.0,103,63,9.988037412345998,237.280584092178,11.604542023753972,125.34090704359096,0,0,3,7,6,40,0.05884330867518494,0.05043712172158709,154.0,158.0
F19_4.7,N38,N31,800.0,1,2400.0,2396.447007329666,35,19,0,15,3.5529926703339925,3996.447007329666,34.731892150139736,36.5903445914318,-1,-1,19.0,19.0,114,46,8.427202638138649,23.417839219301413,9.702149800525419,225.98369099760973,0,4,4,17,7,34,0.09877269670477472,0.04938634835238736,210.0000000000001,177.0
F18_4.4,N38,N31,800.0,1,2400.0,2390.593778095898,37,20,0,16,9.40622190410204,3990.593778095898,34.70845085959594,36.56264678056152,-1,-1,7.0,7.0,113,45,8.798521066018195,20.329747718945555,10.20729201529121,234.58393642429442,0,7,5,25,10,36,0.11138197713517149,0.0504371217215871,205.0,173.0
F17_4.10,N38,N31,800.0,1,2400.0,1619.5020090545522,40,23,8,21,780.4979909454479,3219.502009054552,34.479131262827394,36.6683633321524,-1,1,7.0,7.0,112,55,0.0,0.0010052792133592447,0.0,195.13647642211953,0,9,0,1,1,52,0.0672494956287828,0.04833557498318763,93.0,155.0
F18_2.7,N38,N31,800.0,1,2400.0,2100.7790518659826,39,19,2,23,299.2209481340172,3700.7790518659826,34.47407069988923,36.82567498058691,-1,-1,2.0,2.0,110,60,3.9285083673892567,12.813254149289833,10.289787495539075,280.8300585649873,0,24,11,19,13,44,0.1218897108271688,0.05358944182918629,159.0,144.0
F17_3.8,N38,N31,800.0,1,2400.0,2397.913658204706,38,18,1,21,2.086341795293947,3997.913658204706,34.47541380893855,36.717131972323614,1,-1,21.0,21.0,110,63,10.085613047783733,88.31255541911935,11.120173364264874,122.06655787990725,0,0,3,6,6,40,0.05043712172158709,0.05155296745702105,164.0,148.0
F18_9.4,N38,N31,800.0,1,2400.0,2391.707994444928,37,18,1,21,8.292005555072251,3991.707994444928,34.47541380893855,36.717131972323614,-1,-1,25.0,25.0,105,63,7.527228163986096,13.818271866822897,12.616818943952804,255.29946109497124,0,11,3,15,0,40,0.06304640215198387,0.05148789509078683,192.0000000000001,135.0
F17_9.10,N38,N31,800.0,1,2400.0,2034.1300887126363,41,22,6,19,365.86991128736383,3634.1300887126363,34.54182527587427,36.797278253167356,-1,1,21.0,21.0,112,61,6.7690287412860215,47.50157417290097,10.271653875524706,168.42612690264693,0,6,0,6,6,47,0.06304640215198387,0.04610104541064334,111.0,171.0
F17_14.5,N38,N37,800.0,-1,2400.0,885.1335935258901,53,31,4,53,85.11064269542248,2485.1335935258903,34.41578159354681,32.03466326824576,-2,-1,41.0,41.0,109,113,9.459465190136433,196.20187077585422,9.489910774381682,232.26926960530392,0,0,0,26,11,88,0.08616341627437794,0.07355413584398117,10.0,229.0
F17_11.5,N38,N37,800.0,1,2400.0,1743.6130222880865,45,36,1,45,656.3869777119133,3343.6130222880865,34.49310802877877,32.14834289443746,1,-1,35.0,35.0,100,120,4.009508902407947,42.3610764578425,8.867626780240647,147.29117352812563,0,0,1,3,2,82,0.047908731109471185,0.07040181573638198,104.00000000000011,226.0
F17_13.14,N38,N37,800.0,-1,2400.0,995.9102664905888,50,34,4,50,195.90743487567147,2595.9102664905886,34.479131262827394,32.08680123032212,-2,1,7.0,7.0,112,115,10.014111986985446,256.3012090995994,8.173580949799769,243.00171686831354,0,0,0,16,8,88,0.05047639166046269,0.06522162812253769,21.0,245.0
F17_4.11,N38,N31,800.0,1,2400.0,1626.835953359624,40,22,7,20,773.1640466403758,3226.835953359624,34.49179296973007,36.66076315834763,-1,1,12.0,12.0,111,61,0.0,0.001012110059036786,0.0,187.27923672563347,0,8,0,2,2,49,0.06304640215198387,0.04686002119958144,107.99999999999989,161.0
F17_7.12,N38,N31,800.0,-1,2400.0,1566.623576235611,39,30,8,21,766.5847075846614,3166.623576235611,34.40539491533868,36.51508981379171,-2,-1,24.0,24.0,115,59,11.276054946977656,57.688595408684485,12.26024538236162,230.09665763732573,0,2,2,14,10,59,0.03309502887217694,0.05647690246567825,69.0,180.0
F17_13.16,N38,N37,800.0,1,2400.0,1633.941839061134,52,32,4,52,766.0581609388662,3233.941839061134,34.47485218603102,32.07048920073267,-1,1,2.0,2.0,112,115,0.0,0.0010200437777712068,0.0,201.06686059525228,0,10,0,3,3,88,0.046234028244788165,0.07040181573638198,80.0,198.0
F17_11.6,N38,N37,800.0,-1,2400.0,1271.5773079892097,46,27,8,46,471.53667272054224,2871.5773079892097,34.272928275307166,32.01586089752238,-2,-1,0.0,0.0,113,116,9.374325271511031,49.23239059131754,9.632560250707835,243.0128180953358,0,3,3,44,24,81,0.0945696032279758,0.07985877605917957,46.0,179.0
F18_14.14,N38,N37,800.0,1,2400.0,2063.6585080026825,53,36,2,53,336.3414919973177,3663.6585080026825,34.48012356370992,32.05825671183425,-1,-1,0.0,0.0,112,130,4.16130792955516,27.330378263745843,11.228726667073854,280.30703664236876,0,23,12,19,15,91,0.09667114996637526,0.0746049092131809,114.00000000000011,211.0
F18_13.9,N38,N37,800.0,1,2400.0,2392.6226413300305,53,39,1,53,7.377358669969567,3992.6226413300305,34.47541380893855,32.04751568810702,-1,-1,22.0,22.0,108,125,7.178130913747665,29.62491812840244,12.048945693790124,260.8435999132951,0,14,9,17,13,93,0.07145258910558171,0.07250336247478145,137.0,211.0
F19_4.10,N38,N31,800.0,1,2400.0,2393.198509224153,40,23,8,21,6.801490775847242,3993.198509224153,34.479131262827394,36.6683633321524,1,1,7.0,7.0,112,55,10.349600396642039,11.019406366689964,9.631362199935102,215.28974537662128,0,0,0,18,4,52,0.11269236098571402,0.04833557498318763,158.0,170.0
F17_5.15,N38,N31,800.0,1,2400.0,2396.7013198863315,34,25,8,21,3.2986801136685244,3996.7013198863315,34.41447308077348,36.563393409432585,-1,0,0.0,0.0,109,57,4.495187144692947,38.351294789848566,10.211086097484333,186.63056705862687,0,10,0,9,1,54,0.046234028244788165,0.047284801613987903,163.0,162.0
F17_3.10,N38,N31,800.0,-1,2400.0,937.7283359891601,32,25,10,17,137.72566665852014,2537.72833598916,34.11756347127578,36.67910669565595,-2,1,19.0,19.0,119,77,11.586321475489033,184.0686589225479,11.469304929179035,219.54607601165083,0,0,0,10,3,52,0.03342917738149506,0.05454242998193785,13.0,152.0
F19_1.2,N38,N31,800.0,1,2400.0,2392.450369094318,37,27,8,21,7.549630905682193,3992.450369094318,34.41578159354681,36.512175620153954,-1,-1,34.0,34.0,112,59,7.668128567251417,16.968196949971798,9.694496591777504,237.09658127202803,0,5,2,18,7,56,0.11348352387357095,0.049386348352387366,153.0,159.0
F17_4.12,N38,N31,800.0,1,2400.0,2153.0780774261366,36,30,10,17,246.92192257386353,3753.0780774261366,34.21738531454777,36.46758867833191,-1,1,10.0,10.0,106,56,5.403238884257139,71.16201285506281,11.201479842607638,141.49393236427622,0,4,0,6,2,57,0.05884330867518494,0.0472848016139879,122.0,132.0
F17_13.17,N38,N37,800.0,1,2400.0,1783.0805035219878,43,27,10,43,616.9194964780122,3383.080503521988,34.17541202993461,32.06964874453338,-1,1,26.0,26.0,109,113,3.130552483371608,11.5010042769851,9.391657450114824,134.4878149281188,0,3,0,3,2,80,0.04203093476798924,0.07040181573638198,114.0,166.0
F17_3.12,N38,N31,800.0,-1,2400.0,1500.268262779175,37,28,8,15,700.1478173970256,3100.268262779175,34.095845255860254,36.619426067867366,-2,1,34.0,34.0,124,76,10.233915123255073,58.02568884839715,11.631420796211282,231.12945869433756,0,0,0,37,22,51,0.08406186953597848,0.059894082044384664,66.0,142.0
F17_9.11,N38,N31,800.0,1,2400.0,1612.3703031968066,40,26,8,17,787.6296968031935,3212.3703031968066,34.210194602072896,36.56024559495845,-1,1,32.0,32.0,111,54,0.0,21.884802634318262,9.157231754145183,143.6969619306987,0,3,0,0,0,51,0.06304640215198387,0.053589441829186284,116.0,182.0
F17_5.14,N38,N31,800.0,-1,2400.0,990.3544052815971,33,25,10,18,190.32907505762432,2590.354405281597,34.11148841083221,36.67910669565595,-2,1,17.0,17.0,120,79,10.683772147158141,58.303486934798116,10.090904167583547,220.53274918453397,0,0,0,29,15,53,0.07694279086313262,0.053182222600362546,21.0,164.0
F18_9.5,N38,N31,800.0,1,2400.0,2396.1173795988216,40,30,8,21,3.882620401178201,3996.1173795988216,34.40200442929838,36.51508981379171,-1,-1,22.0,22.0,115,60,8.021480110116357,13.144392028101493,10.797966152886637,248.35942792497323,0,10,2,21,11,59,0.11978816408876934,0.05674176193678547,198.0,187.0
F17_3.11,N38,N31,800.0,-1,2400.0,1098.0699817490067,28,25,9,19,298.04096181168643,2698.0699817490067,34.10120242524294,36.497390835943385,-2,1,4.0,4.0,120,78,10.53717072771783,116.7125090866711,10.702337090396515,220.72458637909503,0,0,0,27,13,53,0.07355413584398117,0.05148789509078682,30.0,201.0
F18_3.6,N38,N31,800.0,1,2400.0,2393.380739980917,41,31,8,21,6.619260019082958,3993.380739980917,34.394852084412804,36.51796296244865,-1,-1,20.0,20.0,115,60,8.065809303445684,12.312124669097557,11.353436468890793,247.92847212666766,0,12,2,22,12,60,0.11768661735036988,0.05674176193678547,197.0,189.0
F18_2.10,N38,N31,800.0,1,2400.0,2290.9965421153884,42,31,7,18,109.00345788461141,3890.9965421153884,34.293834288917196,36.51360034380863,-1,-1,1.0,1.0,117,51,6.883404944284257,11.508493573711348,9.95136013074424,262.686403105229,0,15,4,22,15,56,0.11978816408876934,0.0577925353059852,180.0,187.0
F17_4.14,N38,N31,800.0,1,2400.0,2396.296765897844,37,30,10,17,3.703234102155875,3996.296765897844,34.24784397933828,36.50841317850569,-1,1,14.0,14.0,107,54,7.636930150258863,66.36248327358129,7.750300637085074,137.28737159297665,0,4,0,10,6,57,0.07565568258238063,0.04865711464959444,176.0,177.0
F17_4.13,N38,N31,800.0,1,2400.0,1612.3707192235997,37,28,8,15,787.6292807764004,3212.3707192235997,34.10476825681795,36.619426067867366,-1,1,35.0,35.0,125,75,0.0011169716204535774,9.874906804927445,7.468766985661681,154.45220192179792,0,2,0,0,0,51,0.06304640215198387,0.05970485357306428,107.0,170.0
F17_6.13,N38,N31,800.0,1,2400.0,1960.9720607656677,38,34,10,16,439.0279392343322,3560.9720607656677,34.131111476844815,36.59977498057724,0,-1,2.0,2.0,128,67,10.782107659231556,108.3650460514715,9.283696768200539,124.26918228282413,0,0,9,3,3,60,0.051389371799159346,0.061995628782784126,128.0,164.0
F17_5.16,N38,N31,800.0,1,2400.0,1634.2422762470337,31,24,9,20,765.7577237529662,3234.2422762470337,34.08931027296657,36.44847267139504,-1,0,1.0,1.0,124,78,0.0,0.0010778382763874106,0.0,238.43362320626417,0,13,0,3,3,53,0.06304640215198387,0.05148789509078682,87.0,156.0
F19_0.11,N38,N37,800.0,1,2400.0,2388.4087896821734,46,23,10,46,11.591210317826608,3988.4087896821734,34.207480583453766,32.188437732894336,0,0,1.0,1.0,112,109,11.739838398048892,17.18908416105546,12.874158886029607,212.81403988216425,0,0,0,10,6,79,0.05674176193678548,0.07355413584398118,156.0,172.0
F18_9.8,N38,N37,800.0,1,2400.0,2054.7625970402833,54,27,10,54,345.237402959717,3654.7625970402833,34.18258517169457,32.184012436657994,-1,-1,4.0,4.0,133,134,6.463153807605804,21.628128321795657,9.8294280352536,251.56722886882423,0,11,13,18,7,91,0.10685301207796315,0.07670645595158038,115.0,176.0
F17_9.12,N38,N31,800.0,1,2400.0,2196.7534746181664,37,30,10,17,203.2465253818334,3796.7534746181664,34.22378521051794,36.46758867833191,-1,1,12.0,12.0,106,53,7.1651161366804335,15.48616672973958,10.972124218705044,134.15269695777732,0,4,0,7,3,57,0.06304640215198387,0.0472848016139879,177.0,179.0
F17_14.6,N38,N37,800.0,-1,2400.0,985.6186718009981,36,19,14,36,185.59347015707374,2585.618671800998,34.09981548892686,32.36196348130876,-2,1,18.0,18.0,107,152,10.078215152914126,82.18006543468277,12.773384047671332,276.0987522406647,0,4,4,32,17,69,0.08747125937449603,0.07841115087083914,16.0,175.0
F18_9.10,N38,N31,800.0,1,2400.0,2399.4225230711254,37,33,9,21,0.5774769288746029,3999.4225230711254,34.196342463755784,36.54670932653047,-1,-1,14.0,14.0,128,63,9.684787283261208,12.284755958338792,11.507842512731997,241.46036456280794,0,9,7,18,0,63,0.0882649630127774,0.059894082044384664,178.0,156.0
F17_9.13,N38,N37,800.0,-1,2400.0,1465.2786078350737,51,18,12,51,665.2685420684775,3065.2786078350737,34.09205391222324,32.42071016258505,-2,-1,5.0,5.0,129,147,5.528663725512504,79.42346440690434,12.573785354400707,348.48696106084,0,29,29,32,13,81,0.07355413584398117,0.0882649630127774,64.0,159.0
F17_1.6,N38,N31,800.0,1,2400.0,2014.8529331247928,38,35,9,17,385.14706687520714,3614.852933124793,34.14505299021532,36.59977498057724,1,-1,1.0,1.0,130,65,8.536835211918058,24.130395879921593,10.792367711522564,123.39390698596158,0,0,9,7,2,61,0.05884330867518494,0.061995628782784126,141.0,179.0
F18_3.7,N38,N31,800.0,1,2400.0,2394.9838554232324,32,24,10,21,5.016144576767715,3994.9838554232324,34.080060942496345,36.45813369777427,-1,-1,30.0,30.0,126,80,8.217029675897729,11.626433640259847,10.261384551768673,261.8712158002985,0,12,2,20,6,55,0.10087424344317418,0.05569098856758574,143.0,158.0
F17_6.14,N38,N31,800.0,-1,2400.0,1211.779153023418,33,23,15,22,411.7437544807099,2811.779153023418,33.958504080719464,36.225490435520754,-2,-1,2.0,2.0,120,83,8.852619540108632,95.21069155264615,10.206159495641474,259.9952377907805,0,9,9,27,14,60,0.06935104236718224,0.05464021519838601,34.0,151.0
F17_5.18,N38,N31,800.0,-1,2400.0,1383.6892750786283,33,23,15,22,583.6827715980567,2983.6892750786283,33.958504080719464,36.225490435520754,-2,-1,2.0,2.0,120,83,8.766782056855803,155.09332973690022,12.520565495389642,259.9952377907805,0,9,9,18,6,60,0.03992938802958978,0.05464021519838601,48.0,142.0
F17_2.14,N38,N31,800.0,-1,2400.0,1073.0660939121158,32,23,16,20,273.0380819427062,2673.066093912116,33.92375462213857,36.26639380783775,-2,1,30.0,30.0,121,94,10.981054644697027,61.38329385262762,12.1080282255785,214.38069257479748,0,0,0,23,11,59,0.06461333804934011,0.04491594945506683,25.0,149.0
F18_4.5,N38,N31,800.0,1,2400.0,2396.9017432743376,39,35,9,19,3.098256725662395,3996.9017432743376,34.16511019318308,36.56833691393301,-1,-1,3.0,3.0,133,64,7.365449268399305,12.549726216078852,9.643793245704286,252.03099265482555,0,11,7,24,11,63,0.10717888365837257,0.060944855413584395,191.0,176.0
F19_4.14,N38,N31,800.0,1,2400.0,2391.6987612730923,31,24,9,20,8.30123872690774,3991.6987612730923,34.08931027296657,36.44847267139504,0,0,1.0,1.0,124,78,10.894752559418329,15.251135403776743,9.954074751424267,236.33618408422927,0,1,0,16,5,53,0.09036650975117687,0.05148789509078682,159.0,161.0
F17_9.15,N38,N31,800.0,-1,2400.0,1218.404786867706,31,23,16,18,418.3688919696978,2818.404786867706,33.900117587644985,36.25727381167507,-2,1,20.0,20.0,124,97,10.905279293377017,35.75431410153402,11.063502610204011,213.56572707088756,0,0,0,27,15,57,0.06304640215198387,0.04308170813718898,38.0,136.0
F17_13.18,N38,N37,800.0,1,2400.0,2378.7688698066013,52,26,10,52,21.231130193398826,3978.7688698066013,34.20650731485705,32.16742417755243,1,-1,25.0,25.0,123,117,8.942212352929078,29.770279448830422,10.956377080158724,121.94799460056176,0,0,2,7,5,88,0.037827841291190316,0.07670645595158036,186.0,217.0
F18_1.10,N38,N31,800.0,1,2400.0,2215.790988440763,32,23,9,23,184.20901155923684,3815.790988440763,34.098117479985945,36.43506633954016,-1,-1,14.0,14.0,127,84,4.412029709239531,21.97219278187231,12.162659487779141,279.4660573479087,0,17,6,15,1,55,0.09036650975117687,0.059894082044384664,131.0,188.0
F17_7.13,N38,N37,800.0,1,2400.0,2394.2220790306583,49,21,13,49,5.777920969341835,3994.2220790306583,34.11719915641257,32.41763133533001,-1,1,22.0,22.0,119,127,6.49304598564979,112.51020621138866,11.761735268460534,157.17015023538627,0,6,2,9,0,83,0.0672494956287828,0.07252249013623249,187.0,183.0
F17_14.7,N38,N37,800.0,1,2400.0,2394.1203243236914,49,22,11,49,5.87967567630858,3994.1203243236914,34.11925998979813,32.4267325620247,-1,1,9.0,9.0,124,125,5.181567137299065,17.359200111516202,10.018428848061932,197.39247297615833,0,10,1,13,10,82,0.05884330867518494,0.07519184124476597,188.0,170.0
F17_9.14,N38,N37,800.0,1,2400.0,1618.9696576821575,41,18,15,41,781.0303423178424,3218.9696576821575,34.06777229185774,32.40680942366293,-1,1,7.0,7.0,110,152,0.0,0.0010380769704170234,0.0,180.35319450348598,0,8,0,1,1,74,0.05043712172158709,0.07462475501321712,86.0,183.0
F17_2.13,N38,N37,800.0,1,2400.0,2249.7462045467464,43,24,10,43,150.25379545325382,3849.7462045467464,34.21395976837013,32.2377692725195,-1,1,5.0,5.0,109,110,6.040691365253667,21.951285956588094,11.93801327672492,156.663709372128,0,7,0,9,0,77,0.07565568258238063,0.07355413584398118,206.0,228.0
F17_7.14,N38,N31,800.0,1,2400.0,2018.305529707955,33,23,16,21,381.6944702920451,3618.305529707955,33.945522200315125,36.24206818870847,-1,1,38.0,38.0,121,87,10.469945892096124,10.89369635531159,9.355278005917734,130.44596458846553,0,1,3,5,1,60,0.04203093476798924,0.0533398486419806,124.0,139.0
F17_7.15,N38,N31,800.0,1,2400.0,2395.924185429753,31,21,14,22,4.075814570247189,3995.924185429753,34.029909707795404,36.295636536081496,1,-1,27.0,27.0,121,86,10.000722568332009,46.938058807889604,9.379180849277917,118.345753839788,0,0,2,8,8,57,0.054640215198386015,0.049386348352387366,157.0,142.0
F17_6.19,N38,N31,800.0,-1,2400.0,1346.503066416975,34,26,18,20,546.4974207895759,2946.503066416975,33.72997721607492,36.133010738478,-2,1,40.0,40.0,149,84,5.884620719682691,133.78926082366516,11.56323814145524,316.5343240340926,0,13,13,14,4,64,0.03216450922893752,0.047683621256416175,46.0,131.0
F17_8.8,N38,N31,800.0,1,2400.0,2392.968638901397,27,19,13,19,7.031361098602929,3992.968638901397,34.017727269373864,36.271277955152954,1,-1,34.0,34.0,113,88,9.674550478456093,97.59510080392039,10.583540480756469,128.00404369945477,0,0,1,7,3,51,0.054640215198386015,0.04623402824478817,172.0,148.0
F18_13.12,N38,N37,800.0,1,2400.0,1945.3242069102116,48,20,13,48,454.67579308978844,3545.3242069102116,34.06116574780976,32.379153984503525,1,1,35.0,35.0,120,153,1.1348237356928161,195.0401818638211,11.453375132979453,293.39352932475015,0,15,18,15,6,81,0.10511569206727685,0.08620582358051648,189.0,192.0
F17_13.20,N38,N37,800.0,1,2400.0,2393.869275179575,43,17,14,43,6.130724820424575,3993.869275179575,34.052283256398056,32.41286441103735,-1,0,2.0,2.0,107,153,5.0420422659641995,259.98498065675426,10.03198845462039,182.95115816462481,0,9,0,8,0,74,0.054640215198386015,0.06935104236718224,172.0,170.0
F17_14.8,N38,N37,800.0,1,2400.0,2103.197377436101,46,18,14,46,296.80262256389915,3703.197377436101,34.04182701601408,32.39913320995181,1,-1,39.0,39.0,110,153,4.925401436794477,281.32931681680293,10.572376703950582,157.71995970868645,0,3,3,5,2,78,0.05884330867518494,0.06935104236718224,162.0,176.0
F17_6.17,N38,N31,800.0,-1,2400.0,1394.9588563914085,33,26,19,21,594.897433282291,2994.9588563914085,33.80791951123685,36.17495904125148,-2,-1,14.0,14.0,144,85,8.880261758567105,12.013570699111597,9.506551596434228,289.2666807574142,0,11,11,30,14,66,0.07145258910558171,0.04833557498318763,61.0,154.0
F17_9.16,N38,N31,800.0,-1,2400.0,983.4542064794234,36,22,24,23,183.42906282782792,2583.454206479423,33.63801659727955,36.18068989214204,-2,1,19.0,19.0,151,93,11.294069386681928,25.564855692991955,11.336141632648825,220.47038019983535,0,0,0,15,6,69,0.04833557498318763,0.03784922512240883,19.0,156.0
F17_14.9,N38,N37,800.0,1,2400.0,1629.5673324509007,52,23,18,52,770.4326675490992,3229.5673324509007,33.89848156312432,32.13197239856291,-1,1,18.0,18.0,122,142,0.0,3.1218921296806457,0.0,145.78285945990447,0,4,0,2,2,93,0.05884330867518494,0.06619872225958305,106.0,169.0
F17_13.19,N38,N37,800.0,1,2400.0,2392.095703986609,37,19,14,37,7.904296013390876,3992.095703986609,34.09981548892686,32.36462812596233,-1,1,16.0,16.0,108,152,5.7185740341542735,49.57635014352121,9.844397444535074,155.3475241131322,0,3,4,7,4,70,0.046234028244788165,0.0777572293207801,182.0,188.0
F19_4.17,N38,N31,800.0,1,2400.0,2393.6878970160215,32,21,14,22,6.312102983978548,3993.6878970160215,34.029909707795404,36.295636536081496,-1,-1,26.0,26.0,122,86,6.444665071892695,10.674358485932771,8.64578385339013,279.442085587994,0,15,2,22,5,57,0.1218897108271688,0.04938634835238736,214.0,178.0
F17_11.10,N38,N37,800.0,1,2400.0,1851.3765024495333,62,27,19,62,548.6234975504665,3451.3765024495333,33.59526299143618,31.97488686851958,1,-1,39.0,39.0,146,121,3.0840824581852297,95.823986229703,11.432425159274993,163.03731677072972,0,2,1,5,1,108,0.05043712172158709,0.06724949562878278,81.0,155.0
F18_11.16,N38,N37,800.0,1,2400.0,2347.6395936153817,53,21,16,53,52.36040638461827,3947.6395936153817,33.939012828944875,32.19334735493336,1,1,37.0,37.0,120,148,6.284840880647129,11.885149271374303,9.822466069954968,271.75207911105514,0,8,10,26,19,90,0.12344916707219222,0.06937267217745922,179.0,187.0
F17_11.9,N38,N37,800.0,-1,2400.0,1130.4888100548176,63,22,19,63,330.4583074415175,2730.488810054818,33.47668581053474,31.903872386908915,-2,1,26.0,26.0,156,120,10.085494774871469,28.347592155676523,11.882895040784113,239.1858193063101,0,0,0,34,17,104,0.08616341627437794,0.07145258910558171,25.0,160.0
F17_6.18,N38,N31,800.0,-1,2400.0,843.5190929136515,40,19,20,31,43.496855435278235,2443.5190929136515,33.593811095541525,36.10659243683257,-2,-1,8.0,8.0,159,85,8.367448002999684,40.176480936175835,10.199647219477184,261.4459389911558,0,7,7,17,7,70,0.0609448554135844,0.04833557498318763,5.0,188.0
F17_5.19,N38,N31,800.0,1,2400.0,1857.9963824032352,33,25,19,21,542.003617596765,3457.996382403235,33.74811191350472,36.14935652582925,1,-1,2.0,2.0,151,79,8.82914166295419,200.0,8.82914166295419,122.24281973497831,0,0,15,0,0,65,0.05148904600091532,0.048335574983187635,133.0,157.0
F17_2.15,N38,N31,800.0,-1,2400.0,1133.3832437170372,35,16,22,30,333.37983852647983,2733.383243717037,33.49914860597034,36.017295185976515,-2,1,37.0,37.0,156,74,8.740251579732584,12.864621496756513,10.374482186771319,246.1051474032935,0,0,0,11,7,68,0.0336247478143914,0.047284801613987903,30.0,172.0
F17_10.14,N38,N31,800.0,1,2400.0,1867.519253796078,33,25,19,21,532.4807462039221,3467.519253796078,33.74811191350472,36.14935652582925,1,-1,1.0,1.0,152,80,9.500441494290554,11.524902753178253,9.500441494290554,119.60628314650754,0,0,16,1,1,65,0.054640215198386015,0.048335574983187635,133.0,157.0
F17_2.18,N38,N31,800.0,-1,2400.0,896.9509732674821,40,16,28,35,96.94839833642197,2496.9509732674824,33.466788100559974,35.94392829141206,-2,1,10.0,10.0,157,85,11.363535262367238,20.34192866479873,11.730403502504272,215.5211635755482,0,0,0,10,8,79,0.027320107599193007,0.036777067921990585,9.0,164.0
F17_9.17,N38,N31,800.0,-1,2400.0,1082.2030040463537,35,15,24,31,282.19985198995766,2682.2030040463537,33.50057781253821,36.016080587125046,-2,1,34.0,34.0,155,72,9.868033143346668,309.48397535539056,11.193369228011667,231.943933443478,0,0,0,9,6,70,0.031523201075991936,0.04518325487558844,27.0,169.0
F17_9.18,N38,N31,800.0,-1,2400.0,1495.4961983636863,35,19,22,29,695.381007975627,3095.4961983636863,33.605186482388305,36.16907057511642,-2,-1,22.0,22.0,159,90,10.450014970004363,15.67901710683256,10.553390322947779,233.50362515842414,0,1,1,24,15,70,0.054640215198386015,0.0472848016139879,70.0,154.0
F17_1.7,N38,N31,800.0,1,2400.0,2301.141729979789,31,25,21,17,98.85827002021108,3901.141729979789,33.80931152455695,36.137785298005674,1,-1,39.0,39.0,124,97,6.343508879797034,46.11579230139034,9.860075625212035,161.86903557577668,0,2,1,9,9,63,0.0672494956287828,0.03992938802958978,173.0,163.0
F19_9.12,N38,N31,800.0,1,2400.0,2395.6513144294368,30,21,14,22,4.348685570563362,3995.6513144294368,34.029909707795404,36.3022078996838,-1,-1,29.0,29.0,117,87,4.7290715660536975,11.965276337517025,10.192366886569365,278.81857757242244,0,14,1,16,2,57,0.09246805648957633,0.049386348352387366,201.0,219.0
F17_2.17,N38,N31,800.0,1,2400.0,1667.349665849094,32,18,20,26,732.650334150906,3267.349665849094,33.60573127296282,36.18181058088789,-1,0,2.0,2.0,144,91,0.006103983663159354,25.77115100105084,0.024415934652637417,168.32716297039903,0,8,0,4,4,64,0.07145258910558171,0.036777067921990585,92.0,161.0
F19_1.3,N38,N31,800.0,1,2400.0,2393.0270225607396,32,26,23,17,6.972977439260376,3993.0270225607396,33.80931152455695,36.1849075969479,-1,-1,36.0,36.0,128,92,8.347666398028254,13.836364859825153,12.174646115462567,255.7708916884201,0,5,1,15,0,66,0.0777572293207801,0.04098016139878951,193.0,163.0
F17_1.8,N38,N31,800.0,-1,2400.0,1312.6867232565091,35,15,23,30,512.6411784289392,2912.686723256509,33.50057781253821,36.016080587125046,-2,1,35.0,35.0,155,71,10.02757894969645,128.8819433063016,9.774338956372567,235.06658715132323,0,0,0,24,17,68,0.05884330867518494,0.0453578765681371,51.0,151.0
F18_0.7,N38,N31,800.0,1,2400.0,2394.950103653391,34,22,15,22,5.049896346608762,3994.950103653391,33.99356237464327,36.28019007582989,-1,-1,23.0,23.0,123,84,5.577572933367235,9.916503928929615,9.241264197265089,277.09348967567234,0,15,3,19,4,59,0.0945696032279758,0.049386348352387366,206.0,221.0
F18_2.13,N38,N31,800.0,1,2400.0,2391.649520923565,33,25,19,21,8.350479076435022,3991.649520923565,33.74811191350472,36.14935652582925,-1,-1,2.0,2.0,151,79,5.242874325156979,12.007605075723404,9.184249055701379,301.8414931023204,0,27,15,33,12,65,0.1344989912575656,0.048335574983187635,198.0,165.0
