veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F16_9.0,N30,N23,800.0,-1,2400.0,1488.9876407524953,8,8,1,3,688.9755519623526,3088.9876407524953,46.45161290322581,0.0,-2,-1,29.0,29.0,10,0,12.880657901719033,200.0,12.880657901719033,179.3773492674431,0,0,0,0,0,12,0.004203093476798925,0.005253866845998656,53.0,169.0
F16_2.0,N30,N23,800.0,1,2400.0,1619.5020124293205,7,7,1,1,780.4979875706796,3219.5020124293205,0.0,0.0,-1,1,6.0,6.0,8,0,0.0,0.001025483760258794,0.0,304.63153566472454,0,4,0,1,1,9,0.035726294552790853,0.0010507733691997312,77.0,170.0
F16_7.0,N30,N23,800.0,-1,2400.0,1163.3816534109906,18,8,6,8,363.34940252713477,2763.3816534109906,38.68341590707738,0.0,-2,-1,4.0,4.0,22,5,10.827846631424249,978.8559599275127,15.09534836130999,206.52283274995898,0,1,1,5,2,22,0.0168123739071957,0.00945696032279758,29.0,165.0
F16_9.2,N30,N23,800.0,1,2400.0,2396.109401641447,12,8,3,4,3.8905983585530066,3996.109401641447,46.45161290322581,0.0,-1,1,36.0,36.0,14,1,9.760426245715829,42.41151332992308,9.458422016354113,255.5938525084016,0,1,0,2,1,15,0.023117014122394083,0.006304640215198387,139.0,137.0
F16_3.0,N30,N23,800.0,1,2400.0,2392.287448802622,8,7,1,1,7.712551197378161,3992.287448802622,0.0,0.0,-1,1,4.0,4.0,9,0,6.774993331627829,11.964065868287207,10.077433556039384,299.57054668315527,0,4,0,5,4,9,0.037827841291190316,0.0010507733691997312,169.0,180.0
F16_9.3,N30,N23,800.0,1,2400.0,2399.5136618765337,12,9,4,5,0.4863381234663393,3999.5136618765337,36.82009908849286,0.0,-1,1,12.0,12.0,15,1,6.113561228366706,106.6449798989513,10.611086132832362,280.27587259320467,0,2,0,10,8,18,0.06304640215198387,0.006304640215198386,179.0,163.0
F16_4.2,N30,N23,800.0,1,2400.0,2285.5916360295814,13,10,6,6,114.4083639704188,3885.5916360295814,38.68341590707738,0.0,1,-1,35.0,35.0,17,1,8.98357387849953,36.33747221598696,9.35457845688776,249.08179234427448,0,0,0,8,7,22,0.0635629426585781,0.008826903965194276,157.99999999999994,162.0
F16_6.1,N30,N23,800.0,1,2400.0,2399.5295716460832,15,10,6,7,0.4704283539167591,3999.5295716460832,38.68341590707738,0.0,1,-1,26.0,26.0,19,2,9.16835430540489,165.14265903581577,9.56742998028426,248.1148553585261,0,0,0,10,8,23,0.06304640215198387,0.00945696032279758,154.0,160.0
F11_5.0,N30,N23,800.0,1,2400.0,2298.059993779044,19,9,8,10,101.94000622095598,3898.059993779044,36.53731488239455,0.0,1,1,8.0,8.0,22,11,12.214622314845354,282.8250679141347,12.214622314845354,200.67287113840652,0,0,0,1,1,27,0.037827841291190316,0.010507733691997312,126.0,134.0
F15_8.1,N30,N23,800.0,1,2400.0,2395.765487657443,28,9,8,7,4.2345123425571956,3995.765487657443,36.09286367929974,0.0,-1,-1,36.0,36.0,32,11,12.855575071876439,46.247133822567775,12.919234856383309,206.42376214067556,0,0,0,3,3,24,0.04203093476798924,0.013660053799596504,120.0,125.0
F16_0.0,N30,N23,800.0,1,2400.0,2390.53886049053,13,10,4,5,9.461139509469717,3990.53886049053,36.82009908849286,0.0,-1,1,5.0,5.0,16,1,6.758348882359329,52.951988716834194,9.759590654460341,275.00021705950246,0,4,0,11,8,19,0.06304640215198387,0.006304640215198386,176.00000000000006,166.0
F13_4.0,N30,N23,800.0,1,2400.0,2391.1559489171073,30,10,9,7,8.844051082892634,3991.1559489171073,36.89889195172821,39.183673469387756,-1,-1,22.0,22.0,36,11,8.51835415796522,499.40095041769246,13.409733900513059,208.6655228043839,0,1,5,3,3,26,0.027320107599193007,0.022066240753194355,116.0,133.0
F16_4.0,N30,N23,800.0,1,2400.0,2194.7693778260523,11,8,4,4,205.23062217394772,3794.7693778260523,36.82009908849286,0.0,-1,1,16.0,16.0,14,1,7.583314094547998,31.918542178304506,9.243056820520966,262.8619319273799,0,2,0,5,3,16,0.0609448554135844,0.006304640215198386,199.99999999999994,175.0
F16_3.1,N30,N23,800.0,1,2400.0,2252.9860146158985,11,9,4,5,147.0139853841015,3852.9860146158985,36.82009908849286,0.0,-1,1,13.0,13.0,14,1,5.857754778836536,32.77828702746342,8.29204921468257,272.61278408087685,0,2,0,8,6,18,0.06304640215198387,0.006304640215198386,196.0,185.0
F16_1.3,N30,N23,800.0,1,2400.0,2306.652922717546,28,9,8,7,93.34707728245417,3906.652922717546,36.09286367929974,0.0,1,-1,35.0,35.0,32,11,6.591335124700872,405.5416907512001,10.943478316432072,253.6408588007272,0,0,0,3,3,24,0.035726294552790853,0.014710827168796235,148.0,172.0
F15_5.2,N30,N23,800.0,1,2400.0,2397.099019505977,29,9,8,7,2.900980494022974,3997.099019505977,36.53836244943003,0.0,-1,-1,27.0,27.0,35,12,12.29586599370458,109.77850595654786,12.752950251241856,209.20908743624372,0,1,5,3,3,24,0.046234028244788165,0.021015467383994624,135.0,173.0
F16_5.2,N30,N23,800.0,1,2400.0,2218.868792624655,28,9,8,7,181.13120737534518,3818.868792624655,36.09286367929974,0.0,1,-1,35.0,35.0,32,11,6.787293657650137,182.21872303895202,7.653220993702717,253.6408588007272,0,0,0,5,4,24,0.06094902518544401,0.014710827168796235,150.0,168.0
F17_1.0,N30,N23,800.0,1,2400.0,2395.808579946996,29,9,9,7,4.191420053003981,3995.808579946996,36.89889195172821,39.183673469387756,1,-1,23.0,23.0,35,11,10.081577388541737,149.45437268181877,9.667678717758736,244.32424284260134,0,0,5,5,4,25,0.031523201075991936,0.022066240753194355,145.0,165.0
F17_0.0,N30,N23,800.0,1,2400.0,2392.5964111522007,33,10,9,7,7.403588847799256,3992.5964111522007,36.89889195172821,39.183673469387756,1,-1,16.0,16.0,39,12,10.554634479553094,64.76671525963707,10.192071024165303,242.61393811266404,0,0,5,5,4,26,0.027320107599193007,0.02206624075319435,142.0,163.0
F16_1.2,N30,N23,800.0,1,2400.0,2398.649365753721,24,9,8,8,1.350634246278787,3998.649365753721,36.09286367929974,0.0,-1,0,0.0,0.0,27,11,5.220237848985687,16.26183238329213,9.698793810249015,290.5527222091957,0,9,0,11,9,25,0.06304640215198387,0.011558507061197041,173.0,161.0
F16_7.1,N30,N23,800.0,1,2400.0,2394.8940550625716,20,10,8,9,5.105944937428376,3994.8940550625716,38.68341590707738,0.0,-1,1,36.0,36.0,24,10,8.067598647790602,115.83809095299443,8.262913445674403,262.9453352850584,0,1,0,10,9,27,0.06514794889038333,0.01050773369199731,211.0,167.0
F16_9.6,N30,N23,800.0,1,2400.0,2399.939089506981,32,10,9,7,0.060910493019150636,3999.939089506981,36.89889195172821,39.183673469387756,1,-1,17.0,17.0,38,11,9.671772271941641,72.63804416753555,9.888567719876555,242.1036732820583,0,0,5,11,7,26,0.06304640215198387,0.02206624075319435,166.0,156.0
F15_6.0,N30,N23,800.0,1,2400.0,2395.520027596334,35,10,10,7,4.479972403666011,3995.520027596334,36.89889195172821,39.183673469387756,-1,-1,14.0,14.0,41,12,11.952150031114627,36.16289631738755,10.386541327530608,214.52658217840712,0,2,5,4,4,27,0.04203093476798924,0.02206624075319435,182.0,149.0
F19_9.1,N30,N23,800.0,1,2400.0,2391.554428550619,38,7,8,18,8.445571449381077,3991.554428550619,35.819231259510005,36.2444158453685,1,-1,7.0,7.0,52,21,8.873029187046876,290.93149364436294,9.143950393969348,245.30802301827654,0,0,2,3,3,33,0.025218560860793545,0.04098016139878951,136.0,157.0
F16_3.4,N30,N23,800.0,1,2400.0,2389.707189419829,38,6,11,18,10.292810580171363,3989.707189419829,35.88848066050324,39.59183673469388,-1,1,8.0,8.0,50,19,6.3767568829038686,11.000247847450282,12.087390257834196,282.482628276012,0,7,0,7,6,35,0.035726294552790853,0.025218560860793545,170.0,190.9999999999999
F14_5.0,N30,N23,800.0,1,2400.0,2399.047311937595,39,5,10,17,0.952688062404718,3999.047311937595,36.83499724076499,36.2444158453685,1,1,39.0,39.0,54,23,5.527898442681166,171.55225721361126,12.651302790202909,259.44544042595305,0,3,0,7,1,32,0.058315993996675225,0.03887861466039005,165.0,136.0000000000001
F17_0.1,N30,N23,800.0,1,2400.0,2396.8319810833086,38,7,8,18,3.1680189166913806,3996.8319810833086,36.18834546376728,36.2444158453685,1,-1,6.0,6.0,52,21,10.089015439731675,51.38256530964736,10.30822154369522,241.82214479249666,0,0,2,10,8,33,0.06514794889038333,0.04098016139878951,150.0,178.0
F15_5.5,N30,N23,800.0,1,2400.0,2394.8073593192285,38,10,10,19,5.192640680771547,3994.8073593192285,36.682923616559556,37.0285868076184,1,1,1.0,1.0,58,54,12.037303631548818,408.2496640147092,11.628288004455738,205.81430759396127,0,0,0,5,4,39,0.037827841291190316,0.044176675686367996,125.0,110.0
F13_4.1,N30,N23,800.0,1,2400.0,2392.379690027542,35,9,11,19,7.620309972458017,3992.379690027542,36.35791929728058,37.18348236220646,-1,-1,29.0,29.0,55,44,10.094236572162897,12.302539580925668,12.922159593568326,219.261935675686,0,2,2,6,5,39,0.038919269668468585,0.052538668459986546,139.0,171.0
F14_4.0,N30,N23,800.0,1,2400.0,2393.7254132540606,34,9,11,19,6.274586745939473,3993.7254132540606,36.35791929728058,37.18348236220646,-1,-1,31.0,31.0,54,43,10.1899484454965,77.88051770261518,12.492832439606568,218.96784907740155,0,2,1,9,0,39,0.06514794889038333,0.0504371217215871,141.0,173.0
F11_4.3,N30,N23,800.0,1,2400.0,2399.2039588930206,39,9,9,22,0.7960411069794873,3999.2039588930206,36.60743597522618,37.26045621707232,1,1,36.0,36.0,56,55,7.273324378345243,321.61312863313924,10.793246436919427,235.54917428450094,0,0,1,8,6,40,0.0420905026440571,0.05779253530598521,158.0,128.0
F15_5.3,N30,N23,800.0,1,2400.0,2396.778560577339,38,10,10,21,3.2214394226613194,3996.778560577339,36.35791929728058,37.18348236220646,-1,-1,22.0,22.0,59,46,10.311716268624087,55.355405115115445,11.545752092332481,217.65220430621662,0,2,2,12,1,41,0.06935104236718224,0.0577925353059852,186.0,138.0
F15_8.3,N30,N23,800.0,1,2400.0,2397.7777534434326,41,10,10,22,2.22224655656737,3997.7777534434326,36.35791929728058,37.03185626533209,-1,-1,15.0,15.0,62,49,9.717381114391406,46.37064776663692,11.048606729679152,228.00352182703546,0,2,4,15,4,42,0.07355413584398117,0.0577925353059852,184.0,139.0
F17_7.3,N30,N23,800.0,1,2400.0,2392.8324996295337,39,9,9,22,7.167500370466428,3992.8324996295337,36.60743597522618,37.26045621707232,-1,1,36.0,36.0,56,55,9.740463087266757,54.15096662283054,10.084990849312781,240.74100285371827,0,0,1,11,10,40,0.0777572293207801,0.05779253530598521,143.0,164.0
F16_5.5,N30,N23,800.0,1,2400.0,2399.7310003688654,37,10,10,19,0.26899963113476133,3999.7310003688654,36.682923616559556,37.0285868076184,-1,1,2.0,2.0,57,54,7.39662029510743,77.53454461973183,9.25181873538249,270.797298647503,0,6,0,14,12,39,0.07985877605917956,0.04420406127505789,164.0,118.0
F11_8.2,N30,N23,800.0,1,2400.0,2396.340043634588,40,11,9,19,3.6599563654120857,3996.340043634588,36.77513819023883,37.26045621707232,1,1,24.0,24.0,60,58,11.526960349253374,134.24584033752444,11.575546513266511,209.36443957146813,0,0,0,5,1,39,0.0609448554135844,0.05152005387324117,154.0,141.0
F14_6.1,N30,N23,800.0,1,2400.0,2395.478032055894,39,10,10,19,4.521967944106109,3995.478032055894,36.632429095398535,36.81388171209477,0,0,2.0,2.0,59,53,11.199958953117587,127.2574379686755,9.52564724358318,208.16059034403415,0,0,0,5,2,39,0.0609448554135844,0.045202960622095445,138.0,189.0
F16_0.2,N30,N23,800.0,1,2400.0,2392.5002868522297,41,10,11,19,7.499713147770535,3992.5002868522297,36.56848131380785,37.27475128547774,-1,1,9.0,9.0,62,56,6.753256183025448,76.45426484550944,9.2679970977448,268.59207876317225,0,5,0,7,7,40,0.0336247478143914,0.047284801613987903,170.0,171.0
F15_6.4,N30,N23,800.0,1,2400.0,2389.0359835790928,45,14,9,11,10.964016420907114,3989.0359835790928,36.57083223181149,36.81388171209477,-1,-1,23.0,23.0,67,64,11.570253112333788,18.14140545157443,11.391190630850051,217.97493512802282,0,3,4,9,4,34,0.07355413584398117,0.05358944182918629,129.0,184.0
F14_4.1,N30,N23,800.0,1,2400.0,2391.4827794139383,41,12,9,16,8.517220586061512,3991.4827794139383,36.57083223181149,36.81388171209477,-1,-1,28.0,28.0,63,63,11.644987113965728,43.465018199570295,12.110985569567562,217.7380493090568,0,3,3,7,2,37,0.06935104236718224,0.05358944182918629,136.0,183.0
F11_8.4,N30,N23,800.0,1,2400.0,2398.4403577951607,54,14,11,14,1.559642204839406,3998.4403577951607,36.48539293029139,37.438483662869714,1,1,26.0,26.0,70,64,11.085205318104947,15.205456546242658,13.548272650329329,210.2313952233928,0,0,0,10,9,39,0.05043712172158709,0.05456145159553985,150.0000000000001,137.0
F18_1.1,N30,N23,800.0,1,2400.0,2395.124741774145,46,14,9,11,4.875258225854736,3995.124741774145,36.550744213480385,36.7161640863975,1,-1,18.0,18.0,68,65,9.394505821424918,11.526116713887632,9.281618338825329,242.4989293231585,0,0,5,13,12,34,0.07145258910558171,0.05464021519838601,145.9999999999999,173.0
F14_8.2,N30,N23,800.0,1,2400.0,2389.1698367904396,49,14,9,11,10.830163209560396,3989.1698367904396,36.550744213480385,36.7161640863975,-1,-1,16.0,16.0,72,67,7.347410620261056,91.29049259859516,11.762796603001789,229.57370421492027,0,5,5,10,9,34,0.05043712172158709,0.05464021519838601,183.0,128.0
F15_10.2,N30,N23,800.0,1,2400.0,2387.376376333737,42,12,9,15,12.623623666263029,3987.376376333737,36.57083223181149,36.81388171209477,-1,-1,27.0,27.0,64,63,7.050966378238847,173.72052417670557,12.89209620804116,220.04359494607522,0,3,4,7,6,36,0.04833557498318763,0.05358944182918629,127.0,201.0
F16_6.3,N30,N23,800.0,1,2400.0,2392.8968768295795,39,10,10,20,7.103123170420417,3992.8968768295795,36.5487940659297,36.81388171209477,1,-1,37.0,37.0,60,54,9.039597817216316,56.30249238275269,10.785060270131133,249.15496706731162,0,0,1,13,11,40,0.07355413584398117,0.046958483046693214,168.9999999999999,160.0
F14_5.1,N30,N23,800.0,1,2400.0,2394.8012083913595,44,12,9,13,5.198791608640477,3994.8012083913595,36.57083223181149,36.81388171209477,-1,-1,25.0,25.0,66,63,7.811696310274478,24.54323226010115,11.843314648718128,219.04775079068875,0,3,4,8,7,34,0.04833557498318763,0.05358944182918629,189.0,139.0
F11_8.5,N30,N23,800.0,1,2400.0,2389.4000214673665,52,14,11,14,10.599978532633372,3989.4000214673665,36.51597477556963,37.482255753494435,1,1,30.0,30.0,68,64,10.063031817110701,400.8353027641476,9.990066215423722,210.60394052988522,0,0,0,8,8,39,0.05013316551158,0.05376358437515826,150.9999999999999,150.0
F15_8.6,N30,N23,800.0,1,2400.0,2399.737527512183,53,18,9,17,0.26247248781703547,3999.737527512183,36.48356454319212,36.98550330302115,1,1,0.0,0.0,73,58,11.858295865045823,197.0690051768545,12.935296908102037,207.70856714830072,0,0,0,11,9,44,0.05884330867518494,0.04736981389413711,135.0,134.0
F13_8.1,N30,N23,800.0,1,2400.0,2390.884667347568,49,12,9,11,9.115332652431675,3990.884667347568,36.66994561309589,36.774073924669636,-1,-1,6.0,6.0,72,63,7.515176414866253,208.9945184499386,11.180689032467216,234.792620766093,0,7,7,11,10,32,0.054640215198386015,0.05569098856758574,174.0,141.0
F17_7.5,N30,N23,800.0,1,2400.0,2399.5531654768565,47,12,9,11,0.4468345231434796,3999.5531654768565,36.66994561309589,36.49765512769764,1,-1,8.0,8.0,70,64,9.183145150335488,85.82492486325827,8.658232304804109,241.71988074658552,0,0,7,11,10,32,0.06514794889038333,0.05569098856758574,142.0,174.0
F16_9.9,N30,N23,800.0,1,2400.0,2391.8626263852257,41,12,9,16,8.137373614774106,3991.8626263852257,36.57083223181149,36.81388171209477,1,-1,28.0,28.0,63,63,11.040785303431758,261.0090960282221,10.510327000854277,239.18341537062705,0,0,3,2,2,37,0.0336247478143914,0.05358944182918629,158.9999999999999,177.0
F13_4.2,N30,N23,800.0,1,2400.0,2397.9629527680477,43,12,9,14,2.037047231952215,3997.9629527680477,36.57083223181149,36.81388171209477,-1,-1,26.0,26.0,65,63,11.405784609766558,22.39565503452218,11.235301548258946,218.93901166617215,0,3,4,8,3,35,0.06935104236718224,0.05358944182918629,190.9999999999999,144.0
F17_7.4,N30,N23,800.0,1,2400.0,2397.988332524359,51,13,10,10,2.01166747564082,3997.988332524359,36.52816130477073,37.1992559271867,-1,1,41.0,41.0,71,61,9.502179170384982,117.95855717762947,11.144827852929792,246.09365243640255,0,0,8,13,12,33,0.0672494956287828,0.0584633986130442,142.0000000000001,170.0
F16_10.9,N30,N23,800.0,1,2400.0,2392.5630998185125,51,17,10,16,7.436900181487772,3992.5630998185125,36.47402822725727,37.29600940029416,-1,1,14.0,14.0,72,63,5.111736093534511,19.040583407497707,10.726214005826309,279.19316852716116,0,7,0,9,9,43,0.046234028244788165,0.05148789509078682,172.0,174.0
F16_6.5,N30,N23,800.0,1,2400.0,2389.971076146902,51,17,10,16,10.02892385309815,3989.971076146902,36.44534456181569,37.138931346069,-1,1,9.0,9.0,71,63,5.603625337022143,44.11209489881526,11.015983371711775,279.36072405261007,0,8,0,10,10,43,0.04833557498318763,0.05148789509078682,166.0,179.0
F14_5.2,N30,N23,800.0,1,2400.0,2399.296761092171,57,19,6,19,0.7032389078291317,3999.296761092171,36.4562153454125,36.906545536211944,-1,-1,30.0,30.0,77,62,9.49681003611126,131.6499452415933,9.71211257913059,224.76294413665715,0,5,3,8,2,44,0.0819547140639674,0.05569098856758575,140.9999999999999,177.0
F19_0.3,N30,N23,800.0,1,2400.0,2390.1403465718945,51,13,11,10,9.859653428105617,3990.1403465718945,36.62306635212439,37.39363770060263,-1,1,38.0,38.0,71,64,8.707545900588695,209.35932486297133,10.170042294350674,249.8727335696385,0,2,2,5,5,34,0.037827841291190316,0.05677204910123297,149.9999999999999,224.0
F17_0.3,N30,N23,800.0,1,2400.0,2394.5313770155017,59,20,6,18,5.468622984498211,3994.5313770155017,36.49698361029706,36.906545536211944,1,-1,19.0,19.0,79,67,9.7887830105351,81.06195432106142,11.699764229478983,236.8771819229839,0,0,7,12,10,44,0.07985877605917956,0.06514794889038332,149.0,166.0
F18_1.3,N30,N23,800.0,1,2400.0,2398.8517388048144,58,19,6,19,1.148261195185455,3998.8517388048144,36.489176594846185,36.906545536211944,1,-1,27.0,27.0,78,62,9.259645688169364,65.89363894204917,8.43280192639847,246.294912799245,0,0,5,13,11,44,0.07985877605917956,0.05884330867518495,156.0,168.0
F15_5.4,N30,N23,800.0,1,2400.0,2393.3134562130226,51,13,10,10,6.686543786977154,3993.3134562130226,36.52816130477073,37.1992559271867,1,1,41.0,41.0,71,61,8.383004944548523,106.0187617183492,10.176186905967795,232.51187427748877,0,6,8,8,2,33,0.0688872503641359,0.0584633986130442,182.0000000000001,192.0
F11_8.3,N30,N23,800.0,1,2400.0,2390.858543764796,50,18,9,17,9.141456235204032,3990.858543764796,36.48356454319212,36.927795609816805,1,1,2.0,2.0,70,59,11.035780454424701,163.06464284426738,11.08017179950468,208.2964787562868,0,0,0,8,2,44,0.07355413584398117,0.049386348352387366,152.9999999999999,186.0
F11_4.4,N30,N23,800.0,1,2400.0,2397.6812685195077,58,18,6,17,2.3187314804923744,3997.6812685195077,36.4085871301289,36.749046548268055,-1,-1,1.0,1.0,80,70,4.900540101027523,12.463082286158397,9.964487308522104,258.9932497542823,0,12,10,17,16,41,0.07145258910558171,0.06724949562878278,178.9999999999999,132.0
F11_5.2,N30,N23,800.0,1,2400.0,2399.504163658831,59,17,6,17,0.4958363411690243,3999.504163658831,36.472473759517655,36.74180737938659,1,1,40.0,40.0,81,70,5.899865778410645,15.569912365454002,11.214489625166244,264.6896555799136,0,10,8,19,17,40,0.07145258910558171,0.06647587304089753,176.9999999999999,127.0
F16_0.4,N30,N23,800.0,1,2400.0,2398.0192050296946,54,16,7,17,1.9807949703056238,3998.0192050296946,36.44701570936622,37.01179843655846,-1,1,14.0,14.0,81,66,7.246907709559966,602.7666080700674,11.796264815644786,274.3127005950773,0,6,2,6,6,40,0.04203093476798924,0.06726863971265393,167.9999999999999,118.0
F18_0.1,N30,N23,800.0,1,2400.0,2397.070842030173,55,20,5,16,2.929157969827088,3997.070842030173,36.417690860547815,36.742719116743025,1,-1,10.0,10.0,74,70,9.898641546074852,56.09416828313829,11.259603817766337,241.34876221894518,0,0,10,13,11,41,0.07985877605917956,0.06619872225958305,148.9999999999999,163.0
F14_5.3,N30,N23,800.0,1,2400.0,2392.8103440016394,58,20,6,19,7.189655998360763,3992.8103440016394,36.49698361029706,36.906545536211944,-1,-1,21.0,21.0,78,65,9.781377339412884,88.98010486684439,11.386761526383825,231.95920974287554,0,6,6,10,3,45,0.08196032279757902,0.06409717552118359,192.9999999999999,138.0
F13_5.3,N30,N23,800.0,1,2400.0,2399.95009842759,48,16,7,20,0.04990157240990811,3999.95009842759,36.42925077591096,37.16219825541533,-1,-1,34.0,34.0,82,71,11.209039628971297,80.56069961795538,13.494900993719792,215.85973856743013,0,2,4,9,1,43,0.07565568258238063,0.06830026899798253,138.0,124.0
F18_9.1,N30,N23,800.0,1,2400.0,2399.789370782021,57,18,6,17,0.21062921797908984,3999.789370782021,36.4085871301289,36.73356424699999,1,-1,2.0,2.0,79,71,9.329035273579963,71.8212884954637,10.161156264386966,243.0506641503316,0,0,10,12,10,41,0.0777572293207801,0.06724949562878278,145.0,167.0
F16_3.6,N30,N23,800.0,1,2400.0,2396.4776202878006,56,18,8,18,3.5223797121992675,3996.4776202878006,36.4562153454125,36.906545536211944,1,-1,35.0,35.0,76,60,8.258677416825439,36.710742118226335,9.605578615253402,273.3968598327074,0,0,3,15,12,44,0.07364811233474035,0.05223319686256077,172.0,185.0
F16_1.7,N30,N23,800.0,1,2400.0,2396.052764007548,54,16,7,17,3.9472359924521925,3996.052764007548,36.47339686526759,37.01179843655846,-1,1,16.0,16.0,81,65,6.812458463800634,30.970105516469175,10.827110864947498,273.08771900992235,0,6,0,14,12,40,0.07985877605917956,0.0662178663434542,182.9999999999999,159.0
F17_0.5,N30,N23,800.0,1,2400.0,2390.5175392740457,52,18,8,20,9.48246072595407,3990.5175392740457,36.26255242433654,37.10380066052575,0,-1,1.0,1.0,93,86,10.25741040331194,205.64595861589464,11.159126789232165,245.19916193622993,0,0,13,4,4,46,0.03992938802958978,0.07985877605917956,131.0,149.0
F16_7.7,N30,N23,800.0,1,2400.0,2393.887351090595,49,16,7,20,6.112648909404697,3993.887351090595,36.42925077591096,37.175227747463595,1,-1,33.0,33.0,83,71,5.9179342032953075,11.601494058753815,9.642090494040652,263.60733311684396,0,0,4,6,6,43,0.040005838498968174,0.06922157045868801,161.0,158.0
F13_6.0,N30,N23,800.0,1,2400.0,2397.672686576352,56,20,5,16,2.327313423647638,3997.672686576352,36.417690860547815,36.73356424699999,-1,-1,6.0,6.0,75,69,8.190271448855556,170.70865781272778,11.185879433656886,246.53157135438653,0,10,10,10,2,41,0.08616341627437794,0.06721733669510686,189.0,191.0
F13_8.0,N30,N23,800.0,1,2400.0,2397.936159171548,56,19,6,17,2.063840828452271,3997.936159171548,36.4085871301289,36.73356424699999,-1,-1,3.0,3.0,77,70,5.2920889196464,285.39800345076515,8.2842127587583,252.5815773977437,0,11,10,16,15,42,0.07565568258238063,0.06724949562878278,188.9999999999999,191.0
F15_5.7,N30,N23,800.0,1,2400.0,2392.6044810557187,51,17,8,20,7.395518944281093,3992.6044810557187,36.42925077591096,37.18533678513833,-1,-1,24.0,24.0,89,76,9.236791178058354,180.11596067587152,12.632922360198744,212.6990755091041,0,2,6,12,9,45,0.07145258910558171,0.07670645595158036,181.0,147.0
F11_4.5,N30,N23,800.0,1,2400.0,2399.1365048178195,53,17,8,20,0.8634951821803725,3999.1365048178195,36.26643786256442,37.05946187455633,-1,-1,0.0,0.0,93,85,7.230241840738304,13.866355964118839,11.482621176082642,262.3310667735533,0,16,13,21,16,45,0.07985877605917956,0.07985877605917956,177.0,129.0
F11_6.2,N30,N23,800.0,1,2400.0,2396.3302243795024,50,16,7,18,3.6697756204978305,3996.3302243795024,36.40574788293986,37.01179843655846,1,1,5.0,5.0,81,68,10.967125150266167,11.878847491294891,11.989291096381262,209.9090410206281,0,0,0,8,0,41,0.07145258910558171,0.06409717552118359,165.0,179.0
F15_6.5,N30,N23,800.0,1,2400.0,2389.709475684055,49,18,9,19,10.290524315944594,3989.709475684055,36.253164890890744,37.075337048528695,-1,-1,12.0,12.0,89,82,7.633059695932133,53.134470342219174,12.034255631702093,242.15499144782981,0,7,10,18,13,46,0.07145258910558171,0.07880800268997983,180.0,141.0
F11_6.3,N30,N23,800.0,1,2400.0,2396.2972073351025,56,16,9,20,3.702792664897629,3996.2972073351025,36.24694024632933,37.01934901208148,1,1,38.0,38.0,94,87,7.713343950929073,14.900331024748084,11.9170554189042,253.57767696218076,0,8,8,22,18,45,0.07780430026095386,0.07731714659544112,178.0,127.0
F19_9.4,N30,N23,800.0,1,2400.0,2398.306237613352,49,18,8,20,1.6937623866481317,3998.306237613352,36.26714840691796,37.10380066052575,1,-1,1.0,1.0,90,84,9.880179533783165,16.938394174703717,12.000580530047118,241.6120023253615,0,0,13,11,8,46,0.07985877605917956,0.07985877605917956,146.0,167.0
F17_9.6,N30,N23,800.0,1,2400.0,2395.501468198584,60,18,9,22,4.49853180141622,3995.501468198584,36.22584794476542,36.86193864633298,-1,1,32.0,32.0,98,85,7.902423519334914,13.741210170282102,10.718005623641567,256.9955862735778,0,3,2,8,8,49,0.0441324815063887,0.07297699441509889,141.0,163.0
F11_3.10,N30,N23,800.0,1,2400.0,2393.7143036161297,53,19,9,20,6.285696383870459,3993.7143036161297,36.26620381128826,37.05946187455633,1,1,41.0,41.0,93,85,6.182352299691557,12.667264521828429,10.490563532092784,255.21781172700696,0,14,12,17,2,48,0.08156051784846888,0.07956179884933731,185.0,137.0
F15_8.7,N30,N23,800.0,1,2400.0,2389.252790088096,52,18,8,20,10.747209911903838,3989.252790088096,36.26255242433654,37.10380066052575,-1,-1,1.0,1.0,93,86,7.036632125526495,88.37716547466243,11.115008436301794,262.3039021079629,0,16,13,20,15,46,0.0777572293207801,0.07985877605917956,182.0,138.0
F15_5.6,N30,N23,800.0,1,2400.0,2394.011661973463,52,18,8,20,5.988338026536894,3994.011661973463,36.26255242433654,37.10380066052575,-1,-1,1.0,1.0,93,86,5.804566088674218,11.981434068565704,10.876853038746171,262.3039021079629,0,16,13,17,1,46,0.0835280922055253,0.07985877605917956,187.0,186.0
F17_1.4,N30,N23,800.0,1,2400.0,2394.113255582351,61,16,10,23,5.886744417648856,3994.113255582351,36.221650490232555,36.84469796384038,-1,1,20.0,20.0,103,89,8.10365467567282,29.51589649947482,11.631568693202993,269.6435082718784,0,5,0,16,13,49,0.08616341627437794,0.07040181573638198,185.0,168.0
