veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F18_4.26,N31,N24,800.0,1,2400.0,2398.23852646703,136,93,16,54,1.7614735329696032,3998.23852646703,28.118213553464113,30.30012648947948,-1,1,27.0,27.0,391,285,1.936989127490195,8.81071739584786,7.288835272551667,513.6176810603441,0,53,70,76,39,163,0.24588096839273707,0.24075904981723545,657.0,178.0
F18_3.30,N31,N24,800.0,1,2400.0,2398.4652312587978,116,107,18,43,1.5347687412022424,3998.4652312587978,26.726496412159648,29.165002548880445,-1,1,14.0,14.0,416,304,2.091512307179243,6.676424735824185,5.432763128636463,645.9081860883699,0,70,48,78,35,168,0.26059179556153333,0.2187770884740199,469.0,176.0
F18_1.17,N31,N24,800.0,1,2400.0,2393.1542943200334,135,98,15,49,6.8457056799665,3993.1542943200334,27.96501647382417,30.144349253474854,-1,1,2.0,2.0,398,283,1.6047305650641133,23.95928685747299,8.707561352346472,611.3576077314269,0,87,50,74,47,162,0.2521856086079355,0.22696617622087714,642.0,176.0
F12_0.21,N31,N24,800.0,1,2400.0,2398.3668488051035,129,87,39,48,1.6331511948964135,3998.3668488051035,29.946078173203336,31.979857153390892,-1,-1,33.0,33.0,316,274,8.578819303169164,167.91859019257026,8.543930952738256,266.78978402967533,0,0,53,13,6,174,0.07985877605917956,0.18431873993187534,233.99999999999977,596.0
F18_0.28,N31,N24,800.0,1,2400.0,2397.178352067811,113,103,17,43,2.821647932188853,3997.178352067811,26.795396179723245,29.242311641098127,-1,1,23.0,23.0,402,307,2.4966139230801914,10.405048700448106,8.37635848742486,606.7756416220356,0,59,53,74,33,163,0.2584902488231339,0.22591627437794218,472.0,184.0
F18_0.25,N31,N24,800.0,1,2400.0,2399.0074029896973,117,95,15,42,0.9925970103026884,3999.0074029896973,27.00970722674604,29.556907893516904,1,-1,7.0,7.0,405,309,2.9033897519568463,7.840759573125069,0.14926760140014828,559.040897761343,0,40,66,68,33,152,0.23957632817753868,0.23524311115522287,448.0,222.0
F18_2.29,N31,N24,800.0,1,2400.0,2394.294942245702,137,98,14,48,5.7050577542981955,3994.294942245702,27.92970530012854,30.129469464931134,1,-1,38.0,38.0,404,288,1.205890202713066,13.280808135695452,10.527428654417818,618.5793618738425,0,82,44,83,43,160,0.2719506528795358,0.22486550100874245,639.0,173.0
F19_6.12,N31,N24,800.0,1,2400.0,2396.829357898382,117,109,19,46,3.170642101618114,3996.829357898382,26.716782933928037,29.140429998420835,-1,1,6.0,6.0,423,302,1.7469220402453776,6.444511451738663,5.389096102092854,661.8861065016879,0,79,41,81,36,174,0.2732010759919301,0.21419760609534955,468.0,177.0
F17_1.22,N31,N24,800.0,1,2400.0,2397.2547510446634,105,68,55,57,2.745248955336706,3997.2547510446634,30.124519641123086,32.206308402528585,1,-1,22.0,22.0,293,257,2.4349908619513325,28.554480621132143,7.883553438317267,410.7240587181081,0,34,45,46,31,180,0.18707592679278331,0.16740308226028028,363.0,601.0
F19_7.17,N31,N24,800.0,1,2400.0,2391.855348591361,120,81,46,46,8.14465140863922,3991.855348591361,29.99132907155021,32.09810109052221,-1,1,31.0,31.0,306,291,3.2337313683501367,11.11420151085349,9.068507893188949,382.22584215045765,0,18,47,49,33,173,0.1891392064559516,0.18014551872705595,331.0,614.0
F18_7.20,N31,N24,800.0,1,2400.0,2394.435902299651,124,86,41,45,5.56409770034918,3994.435902299651,29.97616872888751,31.988281336934655,-1,1,12.0,12.0,318,280,3.948974871371357,43.274827071077425,8.13123734547048,409.4962144896048,0,38,55,49,46,172,0.21225622057834567,0.18075216305734398,325.0000000000002,572.0
F19_6.13,N31,N24,800.0,1,2400.0,2399.2598565813946,118,105,19,45,0.7401434186052711,3999.2598565813946,26.62124523626897,29.11235895455063,-1,0,1.0,1.0,427,294,1.4881934203388545,4.3096196490537295,4.126356065706271,690.0033799388658,0,91,42,84,38,169,0.277110447497866,0.2101546738399462,465.0,214.0
F18_3.31,N31,N24,800.0,1,2400.0,2399.780266621706,118,104,19,45,0.21973337829444972,3999.780266621706,26.537920558029754,29.114182158970518,1,-1,39.0,39.0,427,299,1.2152882355837242,1.4057799023864845,0.6370966977480765,704.4098257784295,0,89,44,84,39,168,0.2753026227303295,0.2101546738399462,463.0,220.0
F19_2.24,N31,N24,800.0,1,2400.0,2393.503955793909,97,69,53,62,6.4960442060912555,3993.503955793909,30.487427784515795,32.22482925419187,-1,1,20.0,20.0,293,263,2.7655195702010635,8.496772510006394,7.315865061572353,408.0783775241789,0,25,32,41,27,184,0.17442837928715535,0.16183822792873484,435.0,568.0
F19_5.15,N31,N24,800.0,1,2400.0,2399.5545218342972,118,108,19,47,0.44547816570286614,3999.5545218342972,26.69583126841454,29.139583785809915,-1,1,4.0,4.0,425,302,1.7222168931147201,5.395165999747405,4.574904491154722,674.3847173413285,0,84,43,82,37,174,0.27109952925353065,0.21318460929337144,469.0,224.0
F18_0.30,N31,N30,800.0,1,2400.0,2395.4669866795193,75,59,154,75,4.533013320480677,3995.4669866795193,27.348379090563043,32.28342662680875,-1,1,2.0,2.0,401,180,0.798559070164019,8.11338025213513,6.989993371701189,648.8409166838662,0,73,0,91,41,288,0.28786079549041343,0.04833557498318763,639.0,159.0
F18_0.29,N31,N24,800.0,1,2400.0,2399.9254357777545,113,97,17,39,0.07456422224572634,3999.9254357777545,26.356094957998426,29.109284180490558,1,-1,22.0,22.0,429,303,1.8636129537582846,0.20839711161420382,0.14383729886055208,650.7608710360302,0,84,59,79,38,153,0.26854355451918077,0.21542267453929762,450.0,225.0
F18_7.16,N31,N24,800.0,1,2400.0,2393.579873652045,103,67,55,60,6.420126347954806,3993.579873652045,30.41350635747355,32.19252140078734,-1,1,8.0,8.0,300,268,3.310716874356484,16.88502205707482,8.902222369936592,434.58633482730727,0,43,33,43,39,182,0.19124075319435105,0.16394834595189692,467.0,572.0
F18_1.15,N31,N24,800.0,1,2400.0,2392.330822303905,131,87,39,49,7.669177696095176,3992.330822303905,29.938103112371156,31.979857153390892,1,-1,30.0,30.0,317,276,3.2863584989312185,13.17265268609276,7.983933022310702,431.6084413533695,0,52,58,49,46,175,0.21225622057834567,0.18703765971755212,307.0000000000002,579.0
F18_7.19,N31,N24,800.0,1,2400.0,2398.9582058776696,106,67,55,56,1.0417941223302023,3998.9582058776696,30.124519641123086,32.21364635349576,1,-1,20.0,20.0,294,256,2.2096103604530577,6.979288980159254,6.042261871846959,412.473984934854,0,33,51,47,32,178,0.1933422999327505,0.168123739071957,448.0,568.0
F17_0.19,N31,N24,800.0,1,2400.0,2395.5645991288998,108,68,55,56,4.435400871100342,3995.5645991288998,30.120036140511612,32.218986767665726,1,-1,16.0,16.0,296,261,5.111795402430726,9.504749695632881,7.699141949451743,393.48097628055325,0,27,49,37,35,179,0.18493611297915266,0.16994057796806256,442.0,574.0
F17_2.33,N31,N30,800.0,1,2400.0,2398.005151508395,78,63,156,78,1.9948484916048983,3998.005151508395,26.820032745215507,32.11215341144171,-1,1,39.0,39.0,396,175,1.4670787159566838,0.7591396244331463,0.5997636710548144,562.4715762229091,0,41,7,84,41,297,0.277404169468729,0.05253866845998656,601.0,147.0
F17_3.33,N31,N24,800.0,1,2400.0,2394.660500039735,133,93,16,51,5.339499960265243,3994.660500039735,28.099139409181802,30.39755280756285,-1,1,33.0,33.0,390,283,2.068056307978191,11.258383381939211,8.17630146905881,495.8517017538065,0,47,77,74,37,160,0.24167787491593815,0.24548852557000533,672.0,239.0
F18_9.24,N31,N24,800.0,1,2400.0,2395.2969275107594,107,68,55,57,4.703072489240753,3995.2969275107594,30.120036140511612,32.218986767665726,1,-1,17.0,17.0,294,258,2.689169871124296,6.419216452502951,5.3535686888316985,397.81454250525275,0,29,48,47,32,180,0.1891392064559516,0.16917451244115672,446.9999999999998,565.0
F18_2.28,N31,N24,800.0,1,2400.0,2395.926486354692,140,98,14,47,4.073513645308253,3995.926486354692,27.878358201017257,30.109568146927174,1,-1,30.0,30.0,410,286,1.1610031252761688,27.42248820555119,7.598847087951102,608.374143055352,0,72,52,85,45,159,0.269036245558929,0.23104635050101863,646.0,220.0
F17_4.29,N31,N24,800.0,1,2400.0,2398.9236796962323,103,99,11,37,1.0763203037674884,3998.9236796962323,26.085887816839307,28.858980255069,-1,1,35.0,35.0,415,299,2.4626801816593606,5.778007279728627,3.9927524986570337,628.7476831786016,0,49,70,74,33,147,0.26479488903833226,0.2241147461265354,435.0,215.0
F18_9.36,N31,N30,800.0,1,2400.0,2396.510152484422,71,57,154,71,3.489847515577935,3996.510152484422,27.678494934374974,32.32183450418737,1,-1,14.0,14.0,405,160,1.091888954330531,12.218818012348265,0.21239474329414465,581.8739355989177,0,52,9,86,37,282,0.26471751778072955,0.05043712172158709,648.0,196.0
F19_4.24,N31,N24,800.0,1,2400.0,2394.323395643796,123,104,15,48,5.6766043562039386,3994.323395643796,27.40008009200533,29.714728327351647,-1,1,12.0,12.0,394,310,0.8702368422366433,9.316023001758367,8.384802423326253,602.6025167037662,0,66,50,86,47,167,0.2753026227303295,0.22888445892005804,642.0,186.0
F18_11.29,N31,N30,800.0,1,2400.0,2397.5735616879238,77,59,155,77,2.426438312076243,3997.5735616879238,27.342323279995792,32.26640777858501,-1,1,0.0,0.0,402,179,0.825738802397531,9.032792968726426,7.780629090102968,658.3665665866155,0,78,0,92,42,291,0.28737898377063414,0.04938634835238736,651.0,159.0
F18_4.31,N31,N24,800.0,1,2400.0,2395.204777151307,99,104,11,39,4.795222848693015,3995.204777151307,25.94954295517516,28.719091129857038,-1,1,11.0,11.0,433,298,1.4610027282634825,5.416916463319012,4.109588562030807,662.9819194292436,0,71,40,82,34,154,0.27109952925353065,0.2041932572589891,475.0,166.0
F19_7.18,N31,N24,800.0,1,2400.0,2398.7497677744946,134,87,38,45,1.2502322255053286,3998.7497677744946,29.78397213689576,31.848015607374077,-1,1,13.0,13.0,336,291,3.668453808924207,19.28597220673214,8.809096646580644,428.9831341581546,0,40,85,49,47,170,0.22276395427034298,0.19790432398762375,317.0,598.0
F12_1.33,N31,N30,800.0,1,2400.0,2399.0902259685117,142,81,181,142,0.9097740314880411,3999.0902259685117,23.86499243664171,31.559217407383777,-1,-1,8.0,8.0,462,178,3.1687207400668425,19.537253966642538,7.916374471262261,458.56626643186553,0,46,9,39,38,404,0.15131136516476126,0.07565568258238065,272.0,193.0
F19_0.21,N31,N24,800.0,1,2400.0,2399.2291818808303,137,86,39,52,0.7708181191696895,3999.2291818808303,29.762459007644978,31.765844863505894,-1,0,2.0,2.0,334,273,1.7099435008033341,10.09873881032513,7.9381627822197665,485.8502859377349,0,59,78,53,34,177,0.19544384667114997,0.1996469401479489,310.0,573.0
F19_6.14,N31,N24,800.0,1,2400.0,2398.8912917576604,85,98,12,40,1.1087082423396168,3998.8912917576604,25.323694005976282,28.58713299622034,-1,1,41.0,41.0,424,316,2.8694550753350616,4.4173955974242745,3.4818576390960843,643.6188494692207,0,66,73,71,29,150,0.2584902488231339,0.21392827405959677,434.0,206.0
F19_0.41,N31,N24,800.0,1,2400.0,2393.9068680658447,86,100,13,40,6.0931319341553944,3993.9068680658447,25.291849692885283,28.571332392575513,-1,1,35.0,35.0,429,319,2.5940610042932013,6.828798646817631,5.012134816815307,644.2435255018763,0,64,62,73,31,153,0.26059179556153333,0.2097714652933644,436.0,197.0
F19_2.25,N31,N24,800.0,1,2400.0,2399.0659097863345,124,83,43,45,0.9340902136653995,3999.0659097863345,29.9752725705317,32.08933957499685,-1,1,24.0,24.0,318,291,3.6430965235537895,21.653764871898147,7.65027828502533,387.7864170275345,0,25,53,50,32,171,0.18703765971755212,0.17970138968814425,494.9999999999998,572.0
F18_9.25,N31,N24,800.0,1,2400.0,2399.2378013240814,126,84,42,44,0.762198675918853,3999.2378013240814,29.988531219461958,32.08329209584243,-1,1,22.0,22.0,320,290,4.072656923799047,11.343536458672588,9.4739356398146,387.6491785968633,0,26,51,50,32,170,0.18493611297915266,0.17970138968814425,495.0,572.0
F19_1.23,N31,N24,800.0,1,2400.0,2396.5146994315646,142,82,38,49,3.485300568435605,3996.5146994315646,29.635892448179195,31.772291424389856,1,-1,28.0,28.0,344,267,2.932299299850301,9.627042773166522,7.761113215244203,491.1345581602383,0,61,78,55,53,169,0.21225622057834567,0.20595158036314729,362.0,581.0
F18_0.18,N31,N24,800.0,1,2400.0,2393.2609517107708,125,84,42,44,6.739048289229345,3993.2609517107708,29.981801823860877,32.06689458543091,-1,1,20.0,20.0,319,287,4.634188702182085,8.24672481914331,6.934687624563585,390.94321782241906,0,28,54,48,46,170,0.1996469401479489,0.17931904407147953,495.0,576.0
F16_3.34,N31,N24,800.0,1,2400.0,2393.8223760114233,121,103,15,48,6.17762398857667,3993.8223760114233,27.40008009200533,29.73015615753021,-1,1,14.0,14.0,392,314,0.8361858792656991,55.61429070916938,3.751573917319251,601.4672887088972,0,67,52,85,46,166,0.2753026227303295,0.23071341786365315,656.0,228.0
F19_3.15,N31,N24,800.0,1,2400.0,2396.837577479785,135,87,39,46,3.1624225202151592,3996.837577479785,29.783046019735192,31.83828032191692,-1,1,12.0,12.0,336,289,2.7671533140947706,8.775382297132865,7.410320209891445,438.23766190726195,0,42,86,52,34,172,0.18703765971755212,0.19765285536953667,403.0,572.0
F18_9.29,N31,N24,800.0,1,2400.0,2396.7930914468375,130,83,37,44,3.206908553162407,3996.7930914468375,29.763570189157857,31.9032633588144,-1,1,26.0,26.0,328,281,3.9314046160160245,43.70484753038863,7.625942656351544,425.4289905019794,0,22,82,46,44,164,0.20595158036314729,0.1996660867338506,415.0000000000002,576.0
F19_7.35,N31,N30,800.0,1,2400.0,2393.287853211579,70,61,153,70,6.71214678842091,3993.287853211579,27.346740947285554,32.25901092075502,-1,1,6.0,6.0,392,182,0.785689254277194,23.070168489457046,8.954797425848033,626.8249520638614,0,68,0,88,39,284,0.277404169468729,0.0472848016139879,656.0,220.0
F18_3.32,N31,N24,800.0,1,2400.0,2399.2037627533623,85,98,12,40,0.7962372466375882,3999.2037627533623,25.299162259007304,28.58713299622034,-1,1,38.0,38.0,423,321,2.7974194391942118,6.774046307182289,6.34420183518487,646.280226379308,0,67,67,72,30,150,0.2584902488231339,0.21198548715469084,437.0,203.0
F18_7.22,N31,N24,800.0,1,2400.0,2399.387661448376,137,87,39,52,0.6123385516240205,3999.387661448376,29.745761539354255,31.7523343727324,-1,0,0.0,0.0,337,270,1.6798467376285608,27.08276636928599,8.592631294894561,488.8903405760817,0,62,78,53,34,178,0.1933422999327505,0.20069771351714863,390.0000000000002,573.0
F18_9.37,N31,N30,800.0,1,2400.0,2397.822397166821,80,58,155,80,2.1776028331792077,3997.822397166821,27.32563945987159,32.27767737980087,1,-1,40.0,40.0,406,179,0.5978561550142689,16.968273465302673,1.223051010369534,677.3965516598525,0,82,0,92,42,293,0.2796240899717735,0.04938634835238736,660.0,210.0
F18_9.28,N31,N24,800.0,1,2400.0,2397.471049752289,129,87,39,48,2.5289502477105543,3997.471049752289,29.946078173203336,31.979857153390892,1,-1,33.0,33.0,316,274,3.1860346226661584,33.22027017342543,8.752214309265963,436.3329848094414,0,52,53,50,47,174,0.21062043113906226,0.18431873993187534,480.0,575.0
F18_0.26,N31,N24,800.0,1,2400.0,2394.2307568986266,120,103,14,44,5.76924310137349,3994.2307568986266,27.215537518996236,29.64297202284159,1,-1,24.0,24.0,410,310,0.9305632258817124,10.166910959120969,0.01831069111569943,603.759796666828,0,67,55,89,47,161,0.277404169468729,0.22381472763954272,648.0,208.0
F19_0.20,N31,N24,800.0,1,2400.0,2398.6708719059975,136,87,39,46,1.3291280940026127,3998.6708719059975,29.796678537748203,31.83567722049579,-1,1,11.0,11.0,336,289,3.599558190001056,9.177491382501103,8.274801039080858,441.49801506922535,0,42,84,51,49,172,0.21856086079354406,0.19863613917123393,415.0000000000002,573.0
F19_3.16,N31,N24,800.0,1,2400.0,2398.9952153496,137,80,34,48,1.0047846503997562,3998.9952153496,29.46716103946747,31.731516261907508,1,-1,5.0,5.0,333,280,3.818918828570633,7.973147362607278,6.629638297935627,455.064091940483,0,47,79,49,47,162,0.21225622057834567,0.2196116341627438,360.0,582.0
F18_4.30,N31,N24,800.0,1,2400.0,2398.43820511575,96,104,11,39,1.5617948842500482,3998.43820511575,25.75646225884216,28.740172459672813,1,-1,37.0,37.0,431,295,1.4284298525964239,1.260402722099343,1.1569190169241532,680.376629345959,0,83,39,84,34,154,0.28581035642232683,0.1996469401479489,485.0,212.0
F19_4.18,N31,N24,800.0,1,2400.0,2399.598481879642,83,102,10,38,0.4015181203581051,3999.598481879642,25.00412935469826,28.224440032824344,1,-1,28.0,28.0,469,298,1.685292196965671,0.19322660106536205,0.17866487202768083,783.8550664645509,0,90,52,81,31,150,0.2816072629455279,0.18283456624075323,454.0,165.0
F19_1.34,N31,N24,800.0,1,2400.0,2397.742610011581,102,101,11,36,2.2573899884190496,3997.742610011581,26.042447309221433,28.791726580770355,-1,1,24.0,24.0,424,301,2.056741490486363,9.349241997703984,7.631313832030476,638.3052967307613,0,59,55,78,34,148,0.277404169468729,0.2164593140551446,501.0,224.0
F17_7.32,N31,N24,800.0,1,2400.0,2395.196542202206,132,88,39,47,4.803457797793953,3995.196542202206,29.93975746178283,31.99476317191132,1,-1,28.0,28.0,317,277,3.268372514608561,11.381699125767682,8.024137191875987,433.4066705975265,0,49,60,49,46,174,0.21225622057834567,0.1891392064559516,515.9999999999998,614.0
F19_3.17,N31,N24,800.0,1,2400.0,2393.4686360921264,137,86,34,62,6.5313639078734695,3993.4686360921264,29.471695827153535,31.54781121973688,-1,1,12.0,12.0,340,265,3.3280932423255623,37.88197125789134,10.15559392621833,501.96922425106555,0,46,89,56,50,182,0.2269670477471419,0.2217323169314458,400.0,612.0
F18_11.27,N31,N30,800.0,1,2400.0,2398.7637770063247,71,61,154,71,1.2362229936750282,3998.7637770063247,27.437988512158732,32.31772347405173,-1,1,34.0,34.0,398,177,1.3524486902873196,5.567335958964122,4.412133643357025,580.510231121176,0,49,3,84,38,286,0.2563887020847344,0.04938634835238736,666.0,318.0
F19_0.19,N31,N24,800.0,1,2400.0,2397.81691240714,132,85,38,47,2.1830875928596924,3997.81691240714,29.78397213689576,31.864478673869115,-1,1,16.0,16.0,331,289,3.875456517695938,40.51328839092889,8.374130768276029,431.97099364705275,0,36,87,48,46,170,0.2164593140551446,0.19916609885984557,504.0,577.0
F18_11.30,N31,N30,800.0,1,2400.0,2396.9721349008596,96,63,174,96,3.0278650991403993,3996.9721349008596,26.085887816839307,31.91655129980188,-1,1,33.0,33.0,418,199,1.8830492361879116,4.944142703728403,4.097120165943928,631.4694653524201,0,52,0,80,43,333,0.26479488903833226,0.050625358265130566,603.0,205.0
F19_2.26,N31,N24,800.0,1,2400.0,2399.124951810399,138,84,40,51,0.8750481896009887,3999.124951810399,29.679321855201753,31.759117488472555,1,-1,35.0,35.0,342,269,2.4698053587225894,7.881529549346396,6.239987918095271,498.948637680329,0,60,73,54,52,175,0.21890567678018635,0.20237545860236072,542.0,578.0
F18_9.31,N31,N24,800.0,1,2400.0,2398.6242862475833,140,78,34,52,1.3757137524165728,3998.6242862475833,29.467900441442097,31.60602270231679,-1,1,30.0,30.0,350,272,2.198612150236314,9.775590518098625,8.069412655176878,453.2892239004816,0,39,82,62,41,164,0.21225622057834567,0.2217323169314458,521.0,571.0
F18_9.30,N31,N24,800.0,1,2400.0,2390.829024139918,138,85,40,52,9.170975860081967,3990.829024139918,29.734269683573235,31.753224116442283,1,-1,39.0,39.0,341,269,1.5755434388990943,10.59425019708192,8.635408842203356,494.46760408496385,0,59,74,53,35,177,0.1954820948217888,0.20069771351714863,573.0000000000002,576.0
F18_1.18,N31,N30,800.0,1,2400.0,2399.6642764231674,100,62,174,100,0.3357235768328337,3999.6642764231674,26.039394663101376,31.91655129980188,-1,1,28.0,28.0,422,201,1.6377217896810732,4.122664235776256,3.246543221547312,632.6505232003985,0,56,0,82,45,336,0.26479488903833226,0.05246356747371214,604.0,205.0
F16_4.22,N31,N24,800.0,1,2400.0,2397.9819264517832,77,116,16,32,2.018073548216762,3997.9819264517832,24.459413375600672,27.797532895814875,-1,1,12.0,12.0,460,304,1.7095410696641082,4.5339660703155005,4.22440605105072,729.124743080586,0,82,39,82,32,164,0.277404169468729,0.16548313632461628,462.0,170.0
F19_3.19,N31,N24,800.0,1,2400.0,2398.7156410409452,150,108,26,66,1.2843589590545434,3998.7156410409452,29.221742855782292,31.388830690383095,-1,1,6.0,6.0,366,275,1.6629909112316226,26.605295839191058,7.534297899221502,590.4480075778018,0,79,52,67,55,200,0.24167787491593815,0.22440591371012353,414.0,575.0
F19_3.18,N31,N24,800.0,1,2400.0,2396.045888985827,148,107,26,68,3.9541110141731224,3996.045888985827,29.23170216162017,31.40863833813027,-1,1,10.0,10.0,364,281,2.1771549403049146,49.56251462603359,8.147501855050995,560.9816644391601,0,73,53,66,54,201,0.23747478143913922,0.22400997528821992,413.0,581.0
F19_11.13,N31,N30,800.0,1,2400.0,2396.3913044029396,91,62,172,91,3.608695597060546,3996.3913044029396,26.08667328566601,31.925291353542022,-1,1,36.0,36.0,413,199,1.9806960241860052,4.85290493752359,3.876114987725463,622.7137459908008,0,51,0,79,42,325,0.26479488903833226,0.05148789509078682,604.0,228.0
F19_9.21,N31,N24,800.0,1,2400.0,2398.2503921322686,138,84,34,60,1.7496078677313562,3998.2503921322686,29.475296826458546,31.575342792212602,-1,1,17.0,17.0,342,271,3.526541754543546,25.98623036170011,9.210075100046552,488.204229919994,0,43,86,55,49,178,0.22687026712549238,0.22383386366984526,557.0,568.0
F19_8.24,N31,N24,800.0,1,2400.0,2397.3950938219327,87,104,10,41,2.6049061780671536,3997.3950938219327,25.26687372432893,28.401272391399093,-1,1,28.0,28.0,429,313,2.2375717546724987,5.747526463175973,4.398435905676038,669.3270607517451,0,70,54,76,33,155,0.2627149510821277,0.20385003362474782,489.0,228.0
F18_4.33,N31,N24,800.0,1,2400.0,2395.5934683749538,77,108,14,35,4.406531625046455,3995.5934683749538,24.554916265014434,27.976389143752847,-1,1,30.0,30.0,458,310,2.334793086306342,7.3563485278057215,6.107659409988315,722.1552804524528,0,76,49,75,31,157,0.2700686863692811,0.18073301950235376,471.0,175.0
F19_9.20,N31,N24,800.0,1,2400.0,2397.5851712040126,140,79,34,55,2.414828795987546,3997.5851712040126,29.47605058196993,31.604585916984234,-1,1,28.0,28.0,348,273,3.919685226582368,24.139998614266915,7.68546629331848,460.82121376605346,0,38,81,54,48,168,0.2101546738399462,0.22278309030064553,558.9999999999998,576.0
F18_9.26,N31,N24,800.0,1,2400.0,2396.8280687946044,137,80,35,47,3.171931205395822,3996.8280687946044,29.474951680914717,31.744389251599753,1,-1,7.0,7.0,332,280,3.826417773118714,14.433984273435954,7.805688994856401,450.7282644923597,0,50,83,49,47,162,0.21153437668758346,0.21856086079354406,539.0000000000002,594.0
F19_1.24,N31,N24,800.0,1,2400.0,2392.01424313441,149,107,26,69,7.985756865589792,3992.01424313441,29.23170216162017,31.39844918500572,-1,1,9.0,9.0,365,279,1.4732932854702185,113.19837932618702,9.443230908972861,567.3409608005502,0,76,51,71,43,202,0.23537323470073976,0.22486550100874245,414.0,585.0
F18_4.32,N31,N24,800.0,1,2400.0,2395.0339514990183,75,108,13,35,4.966048500981742,3995.0339514990183,24.563054788590886,27.976389143752847,-1,1,32.0,32.0,459,309,2.4372836150935777,9.144706796429546,7.5483833142882055,697.9680323112349,0,80,52,74,30,156,0.27031475938747673,0.18283456624075323,436.0,205.0
F19_0.22,N31,N24,800.0,1,2400.0,2398.2876704944792,145,99,25,73,1.7123295055207564,3998.2876704944792,29.258663570901813,31.44008273024676,-1,1,24.0,24.0,361,281,3.029217699927768,31.516653190999477,3.3336232631604688,550.399253145649,0,55,60,61,52,197,0.22571280376101732,0.23509975330235325,471.0,579.0
F16_6.31,N31,N24,800.0,1,2400.0,2397.136388352984,141,101,20,62,2.863611647016114,3997.136388352984,28.63457021682202,30.744523623118262,1,1,16.0,16.0,376,248,2.8809933333806206,529.1245291273988,9.261768474144557,343.102529663437,0,13,48,20,18,183,0.06728778660641625,0.2332716879623403,927.0,231.0
F19_5.16,N31,N24,800.0,1,2400.0,2393.617879286955,69,108,21,44,6.382120713044742,3993.617879286955,23.736446266887953,27.47850790735052,-1,1,32.0,32.0,462,301,2.535418699078303,9.007996853141776,8.11993326469693,733.7809873540763,0,69,46,73,23,173,0.23957632817753868,0.168123739071957,419.0,153.0
F19_7.21,N31,N24,800.0,1,2400.0,2396.8248348589877,150,107,26,65,3.1751651410123714,3996.8248348589877,29.20679968237062,31.35737249721987,1,-1,40.0,40.0,370,263,1.3894796470531128,111.58549770985928,8.608117230627187,604.6654203613758,0,80,54,64,52,198,0.23747478143913922,0.22486550100874245,463.0,578.0
F16_5.24,N31,N24,800.0,1,2400.0,2396.693948467381,136,101,20,50,3.306051532619108,3996.693948467381,28.28644502532113,30.66391130931559,-1,-1,21.0,21.0,391,263,1.919712240171264,214.61872391864972,9.48931697870002,430.8450752791848,0,20,59,22,18,171,0.0609448554135844,0.2332716879623403,965.0,175.0
F17_0.28,N31,N30,800.0,1,2400.0,2399.882977593249,93,59,164,93,0.1170224067508343,3999.882977593249,26.420484346183752,32.015301418443194,1,-1,27.0,27.0,428,187,1.0572998141585943,0.16580130864940656,0.1361189962189261,658.0891883712294,0,82,0,88,47,316,0.3039453239167729,0.047284801613987903,646.0,224.0
F18_0.21,N31,N24,800.0,1,2400.0,2394.935679690692,139,96,20,66,5.0643203093083,3994.935679690692,28.65753427101055,30.831256125246433,-1,1,24.0,24.0,371,254,2.599604819830479,6.390617202368503,5.511932785124789,510.2679590931331,0,52,54,66,48,182,0.24588096839273707,0.23863511624577505,406.0,612.0
F19_7.19,N31,N24,800.0,1,2400.0,2393.194465999153,137,86,34,63,6.805534000847047,3993.194465999153,29.467787995163622,31.543908449147985,-1,1,10.0,10.0,341,268,1.4977351719283523,17.55925446150809,6.288367535544498,504.001339040029,0,49,87,66,43,183,0.2164593140551446,0.22066240753194352,570.0,618.0
F19_7.20,N31,N24,800.0,1,2400.0,2398.112098696192,140,92,27,73,1.8879013038082348,3998.112098696192,29.209435599669348,31.422042073730026,-1,1,36.0,36.0,359,275,1.4141821278730766,8.882643901968095,7.812559063556597,542.1246854742874,0,48,75,69,39,192,0.22276395427034298,0.24274791807207244,584.0,601.0
F19_9.22,N31,N24,800.0,1,2400.0,2395.7790029121616,144,95,26,76,4.220997087838555,3995.7790029121616,29.238839918875385,31.42155233128132,-1,1,31.0,31.0,361,281,1.4747135614571474,9.8963769151203,7.550183256258222,541.170070652943,0,55,65,71,40,197,0.23111420243053363,0.23927302172059317,581.0,570.0
F19_8.26,N31,N24,800.0,1,2400.0,2399.662365937245,67,116,26,42,0.33763406275500074,3999.662365937245,23.46596845316979,27.38419425379668,1,-1,38.0,38.0,482,288,1.4994718103647544,2.531898500051966,1.442634058652092,888.8541693958954,0,88,36,83,26,184,0.24319713699900533,0.1472116146586533,450.0,144.0
F19_2.27,N31,N24,800.0,1,2400.0,2396.169815758457,144,95,26,76,3.830184241543293,3996.169815758457,29.238839918875385,31.42155233128132,-1,1,31.0,31.0,361,281,3.018629941600195,9.047929317241369,7.58595648185413,541.170070652943,0,55,65,59,51,197,0.21435776731674513,0.23927302172059317,587.0,572.0
