veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F2_11.26,N8,N15,800.0,-1,2400.0,1284.5274162701617,50,80,50,13,484.4853759392371,2884.5274162701617,29.160580812568636,31.846358292891303,-2,-1,40.0,40.0,146,246,8.327392549927335,9.205616661820443,7.462095712582209,311.6924354572678,0,1,1,31,24,143,0.07565568258238063,0.07145258910558172,60.0,180.0
F2_15.35,N8,N15,800.0,1,2400.0,2042.9029492259028,51,88,51,13,357.0970507740972,3642.902949225903,29.179876180849284,32.263882854408145,-1,-1,17.0,17.0,144,235,5.9691459749881535,68.17635551008777,11.518881173097455,171.77995138768298,0,7,6,8,7,152,0.06304640215198387,0.06830026899798251,135.0,177.0
F2_12.21,N8,N15,800.0,1,2400.0,2397.447139001729,44,104,44,10,2.5528609982711714,3997.447139001729,29.112473969988432,32.40073909455845,-1,-1,18.0,18.0,120,233,8.226705506413706,45.630951566168505,10.285472101625137,143.48344698807747,0,4,15,11,8,158,0.06304640215198387,0.07565568258238065,217.0,193.0
F2_15.34,N8,N15,800.0,1,2400.0,2398.5953241749976,41,105,41,14,1.4046758250025277,3998.5953241749976,29.095285081253163,32.33189664015923,-1,-1,37.0,37.0,120,230,10.722839101724118,33.40434810940337,11.376513304021387,120.0192005282124,0,0,5,9,7,160,0.06304640215198387,0.06619872225958305,233.0,197.0
F2_12.22,N8,N15,800.0,1,2400.0,1979.5553456595562,48,93,48,11,420.444654340444,3579.555345659556,29.14438935206421,32.19994631353536,1,1,11.0,11.0,132,234,9.60200082207776,92.44726671972762,9.674075351521827,118.106113412759,0,0,0,4,3,152,0.05884330867518494,0.06653503534656977,170.0,193.0
F2_12.19,N8,N15,800.0,1,2400.0,2168.1309400698938,28,105,28,20,231.86905993010635,3768.1309400698938,29.22384952468794,32.95810256412274,1,1,7.0,7.0,116,205,10.154115728941104,60.45218493487039,11.609007990902402,123.30159077918705,0,0,4,9,8,153,0.07145258910558171,0.07454700682630144,195.0,420.0
F1_19.15,N8,N15,800.0,1,2400.0,2396.8526393272205,49,93,49,9,3.147360672779655,3996.8526393272205,29.138562367725573,32.232736465097794,-1,1,22.0,22.0,134,236,9.187309138768455,14.50379668078699,11.975359639544807,221.9694721383875,0,2,3,13,11,151,0.0777572293207801,0.07299803200048958,208.0,224.0
F1_18.21,N8,N15,800.0,1,2400.0,2393.4133527476138,49,86,49,13,6.5866472523862285,3993.4133527476138,29.136550753567228,31.994972623682674,-1,1,20.0,20.0,139,241,8.752184470318088,19.8409531391128,11.696150653920837,236.14503229335105,0,5,8,18,15,148,0.09036650975117687,0.07024740552674806,150.0,200.0
F2_19.25,N8,N15,800.0,1,2400.0,2398.1366769650613,48,93,48,9,1.863323034938503,3998.1366769650613,29.13550262487346,32.21190170981203,1,1,18.0,18.0,134,236,10.065556186615636,64.86064886519637,10.908773012407147,122.12432152361882,0,0,2,10,9,150,0.07985877605917956,0.07094721821136646,177.0,248.0
F1_19.17,N8,N15,800.0,1,2400.0,2390.055537550541,49,86,49,13,9.944462449458797,3990.055537550541,29.116655754948827,32.00872323577646,-1,1,22.0,22.0,138,243,8.777522377822688,52.25577161711499,11.246957847768858,234.5069591245555,0,5,7,17,14,148,0.0882649630127774,0.06937017984557728,154.0,198.0
F2_14.23,N8,N15,800.0,1,2400.0,1805.5948978059996,50,82,50,13,594.4051021940006,3405.5948978059996,29.138639930470216,31.915483858153987,1,1,10.0,10.0,146,241,9.765584317248067,13.212753802941734,11.355093828447268,128.78373313597157,0,1,8,2,2,145,0.05043712172158709,0.07147172658397674,146.0,195.0
F2_9.29,N8,N15,800.0,1,2400.0,1969.8588518829283,48,79,48,13,430.1411481170717,3569.8588518829283,29.17602641857912,31.836240294145423,-1,-1,29.0,29.0,148,245,4.209030385337279,133.84580908541034,10.270717742803855,172.03264974592213,0,6,8,6,6,140,0.06304640215198387,0.07670645595158036,135.0,188.0
F1_19.16,N8,N15,800.0,1,2400.0,2399.9297615944097,49,93,49,12,0.07023840559043038,3999.9297615944097,29.15193045546209,32.19954381151223,-1,1,10.0,10.0,133,233,8.58857838317198,134.894168021548,12.216049724530986,238.05825076949435,0,4,0,14,12,154,0.08135135668491003,0.06607335673638927,194.0,242.0
F1_15.22,N8,N15,800.0,1,2400.0,2398.722916764,46,87,46,13,1.2770832360002942,3998.722916764,29.12606379889388,32.08944973869719,-1,1,28.0,28.0,136,251,8.409574253716775,64.16262820517113,12.381524923207373,233.81593602468672,0,5,4,16,13,146,0.09036650975117687,0.07042095321477701,157.0,205.0
F2_18.19,N8,N15,800.0,-1,2400.0,1253.7505125095954,48,79,48,13,453.71163458182633,2853.7505125095954,29.17602641857912,31.823580953486083,-2,-1,28.0,28.0,148,244,8.086735083811698,58.04726736234005,7.695527741427918,307.69466397957393,0,8,8,31,24,140,0.0777572293207801,0.0777572293207801,58.0,248.0
F0_18.22,N8,N15,800.0,1,2400.0,2388.4810836294946,48,79,48,13,11.518916370505622,3988.4810836294946,29.1747877089017,31.836240294145423,1,-1,31.0,31.0,147,243,8.771478924523176,44.85076386475589,10.951323824486984,227.84344270039907,0,0,8,15,13,140,0.07985877605917956,0.07565568258238063,171.0,165.0
F2_17.22,N8,N15,800.0,-1,2400.0,1571.5756613124236,43,78,43,16,771.5301262242873,3171.5756613124236,29.220006315913064,31.376101343071127,-2,1,15.0,15.0,153,253,6.893709326964332,73.91027564811235,9.17667633382278,309.76168939001343,0,9,9,46,21,137,0.09881098206965766,0.08933487906441862,81.0,187.0
F0_8.23,N8,N15,800.0,1,2400.0,2398.172311455149,35,111,35,16,1.8276885448508438,3998.172311455149,29.002000982384583,32.89882180499569,1,-1,4.0,4.0,118,208,11.230339563583346,17.467063417679128,9.33613234394928,212.3810530600781,0,0,14,13,6,162,0.05674176193678548,0.06935104236718224,174.0,486.0
F2_18.20,N8,N15,800.0,-1,2400.0,1181.2630491859086,51,77,51,13,381.22972468522556,2781.2630491859086,29.1997046709575,31.623133437048796,-2,1,33.0,33.0,158,261,8.274129582077595,30.62016681144297,8.96513129667586,305.25770580402366,0,1,1,28,18,141,0.0777572293207801,0.08582241497964724,52.0,236.0
F0_17.33,N8,N15,800.0,1,2400.0,2396.1712339848136,51,73,51,14,3.8287660151864884,3996.1712339848136,29.18880285414839,31.754152090282645,1,-1,6.0,6.0,155,263,11.123163507606467,12.762755339924524,10.65755428917649,217.61418445353098,0,0,10,13,8,138,0.0672494956287828,0.0848335513914502,161.0,210.0
F0_15.19,N8,N15,800.0,1,2400.0,2395.7085907566457,49,73,49,14,4.291409243354451,3995.7085907566457,29.18880285414839,31.77236212295364,1,-1,8.0,8.0,150,263,11.040844203404847,11.769897855080444,9.458452167875805,217.7406470652198,0,0,10,13,8,136,0.06935104236718224,0.08368787015128298,161.0,211.0
F2_16.33,N8,N15,800.0,-1,2400.0,1159.8810451655065,39,52,39,14,359.8489936349645,2759.8810451655063,29.393581507526473,30.938428062910447,-2,-1,39.0,39.0,132,276,8.396267736850934,186.2267996329037,9.008122515598618,348.33655829584137,0,14,14,25,14,105,0.0609448554135844,0.08090954942837929,37.0,194.0
F2_19.26,N8,N15,800.0,-1,2400.0,1445.2872428586206,38,60,38,10,645.2783996306653,3045.2872428586206,29.234987166248217,31.03841605230595,-2,1,21.0,21.0,145,251,6.460250997847742,254.44623411654686,9.39431662302799,318.3548967573012,0,1,1,42,21,108,0.0904158900276291,0.0840865596742046,66.0,194.0
F2_8.18,N8,N15,800.0,1,2400.0,2364.8066634850506,27,112,27,18,35.19333651494935,3964.8066634850506,28.919238912454244,32.67469844594971,1,1,17.0,17.0,120,217,9.61156056833853,12.514712060167767,10.919375026672661,123.46688529756982,0,0,12,7,4,157,0.05884330867518494,0.06516708525179915,152.0,559.0
F0_19.15,N8,N15,800.0,1,2400.0,2394.2716761784063,52,77,52,13,5.72832382159379,3994.2716761784063,29.215397797957543,31.58904572335123,-1,1,31.0,31.0,157,261,9.635527292502761,10.800644687958538,9.585129668638983,224.0892161202986,0,1,3,14,8,142,0.0777572293207801,0.08618282519837452,214.0,161.0
F2_17.21,N8,N15,800.0,-1,2400.0,865.9076578169515,41,59,41,12,65.88505012033409,2465.9076578169515,29.288204891591043,31.005989593188573,-2,1,11.0,11.0,139,262,8.49069415641297,48.44067714012863,8.29169792781058,342.86620838983754,0,5,5,22,12,112,0.06935104236718224,0.08197945144769606,9.0,237.0
F2_15.37,N8,N15,800.0,1,2400.0,1904.790200820832,42,63,42,12,495.2097991791681,3504.790200820832,29.224666309036696,31.254059614885527,-1,-1,7.0,7.0,139,251,4.340499713972915,10.954713246640381,8.828469440673754,163.54485238987502,0,7,20,4,3,117,0.07985877605917956,0.0945696032279758,127.0,179.0
F2_11.27,N8,N15,800.0,1,2400.0,2320.121099592743,46,76,46,16,79.87890040725676,3920.121099592743,29.229327186674308,31.358178421224363,1,1,9.0,9.0,154,248,8.570543047131437,74.98002626538363,10.236555331811376,133.6565721952952,0,1,11,7,0,138,0.05891988435438757,0.0882649630127774,174.0,190.0
F2_9.28,N8,N15,800.0,1,2400.0,2398.1803387453847,51,95,51,14,1.8196612546150845,3998.1803387453847,29.17888897525287,32.21404083052569,1,1,0.0,0.0,138,237,9.603527494632091,51.76198455981228,8.595721158345558,123.41854474590647,0,0,0,11,10,160,0.0672494956287828,0.06201504625339248,273.0,244.0
F0_17.34,N8,N15,800.0,1,2400.0,2390.2685060988856,42,60,42,12,9.73149390111439,3990.2685060988856,29.231718513985992,31.254059614885527,1,-1,2.0,2.0,143,258,10.32676619356042,30.63367335559974,9.619620150034686,225.55092121123567,0,0,22,14,8,114,0.0672494956287828,0.0945696032279758,163.0,201.0
F0_19.16,N8,N15,800.0,1,2400.0,2399.442470394865,38,67,38,13,0.5575296051353007,3999.442470394865,29.20790251695163,31.392590161336233,1,-1,22.0,22.0,137,243,9.856649380041178,210.04351681000367,11.665266182551573,224.8403202696977,0,0,16,13,7,118,0.07355413584398117,0.09246805648957633,181.0,206.0
F0_15.20,N8,N15,800.0,1,2400.0,2390.480180324279,42,63,42,12,9.519819675720896,3990.480180324279,29.230603841249867,31.254059614885527,1,-1,6.0,6.0,139,252,10.392925993477057,10.406163723555892,9.160074518145674,226.9854374475999,0,0,20,13,7,117,0.0672494956287828,0.0945696032279758,181.0,194.0
F0_18.23,N8,N15,800.0,1,2400.0,2392.338057928213,41,60,41,9,7.661942071787166,3992.338057928213,29.23261175220614,31.19211355555972,-1,1,33.0,33.0,143,261,6.462359257082538,113.8266426490286,11.166296649553008,277.40401436776045,0,6,12,17,10,110,0.07985877605917956,0.09049855002598275,176.0,197.0
F2_16.34,N8,N15,800.0,-1,2400.0,1239.5631343587877,49,54,49,21,439.5589555509284,2839.5631343587875,29.36616321672589,30.50716281298154,-2,-1,38.0,38.0,141,269,3.0683971006770197,261.48453471221404,9.844699408002027,439.32486298921197,0,27,27,48,8,124,0.11138197713517149,0.0914172831203766,55.0,192.0
F1_12.16,N8,N15,800.0,1,2400.0,2396.0728382111533,34,109,34,16,3.927161788846547,3996.0728382111533,29.057182213817335,32.97965424185157,1,-1,15.0,15.0,118,211,11.534199989421307,22.054823054231292,10.579032098902635,212.8110719280757,0,0,11,8,3,159,0.054640215198386015,0.06935104236718224,189.0,661.0
F0_18.21,N8,N15,800.0,1,2400.0,2394.2707946091077,51,77,51,13,5.729205390892503,3994.2707946091077,29.1997046709575,31.623133437048796,-1,1,33.0,33.0,158,261,9.483678221925935,46.064902981932164,9.908082773992904,224.2358104667845,0,1,1,13,7,141,0.0777572293207801,0.08582241497964724,241.0,218.0
F2_14.24,N8,N15,800.0,1,2400.0,1683.437161244366,40,53,40,14,716.562838755634,3283.437161244366,29.398314280635717,30.907148090167084,-1,-1,33.0,33.0,134,273,5.611204693931327,10.174065861547888,8.283763693489,131.72978916731307,0,1,14,3,1,107,0.08406186953597848,0.08301109616677876,143.0,194.0
F2_11.28,N8,N15,800.0,1,2400.0,1740.6181819559138,40,54,40,14,659.3818180440863,3340.6181819559138,29.398770691896413,30.88652610152462,-1,-1,27.0,27.0,133,273,5.7997086371211966,67.77762318056966,9.19042835767697,146.56865021478333,0,2,16,5,2,108,0.08406186953597848,0.08511264290517823,139.0,194.0
F2_17.23,N8,N15,800.0,1,2400.0,2392.6669820164957,39,65,39,14,7.333017983504192,3992.6669820164957,29.240151174950615,31.39227632367673,-1,-1,28.0,28.0,139,246,9.234850366874051,180.00874950090565,7.7814202985651635,145.3719359793626,0,3,10,7,3,118,0.06304640215198387,0.09036650975117687,226.0,200.0
F2_11.29,N8,N15,800.0,-1,2400.0,957.6763968993694,52,49,52,22,157.65190832798487,2557.676396899369,29.292986615153612,30.35312776333277,-2,1,39.0,39.0,143,285,5.5214609094973355,9.276752073647003,8.3772563194003,510.75744355436495,0,41,41,32,13,123,0.08616341627437794,0.10405046209303495,21.0,197.0
F0_18.24,N8,N15,800.0,1,2400.0,2397.0121832291698,41,54,41,14,2.9878167708300225,3997.0121832291698,29.39276526867138,30.895683444826627,1,-1,29.0,29.0,134,275,9.002837552669718,81.1892990005258,11.849482653432286,273.1335425110471,0,3,15,17,15,109,0.07145258910558171,0.08406186953597848,189.0,208.0
F2_12.23,N8,N15,800.0,1,2400.0,1648.9343514879984,45,50,45,15,751.0656485120019,3248.9343514879984,29.39525314715624,30.86567202989976,-1,-1,11.0,11.0,138,273,0.00019738840560504662,0.00276337959007833,0.0008359233211481634,228.33088795602185,0,12,22,5,4,110,0.05043712172158709,0.09027163161538032,124.0,252.0
F1_15.23,N8,N15,800.0,1,2400.0,2394.1289089690763,41,54,41,13,5.871091030923594,3994.1289089690763,29.39797553729095,30.98468299835707,-1,0,2.0,2.0,136,278,4.955212645526127,13.082893248755454,10.474698785431691,317.08194522244827,0,18,13,21,16,108,0.08938313709706755,0.08092867807849634,196.0,220.0
F2_13.32,N8,N15,800.0,1,2400.0,1619.5020984345178,50,47,50,21,780.4979015654823,3219.502098434518,29.31450090799163,30.498271022774034,-1,-1,15.0,15.0,141,282,0.0,0.0011245550708736118,0.0,138.0524221243399,0,4,34,1,1,118,0.07145258910558171,0.10297579018157366,108.0,193.0
F0_16.20,N8,N15,800.0,1,2400.0,2396.2490641312593,43,51,43,15,3.750935868740612,3996.2490641312593,29.392237539028233,30.898514827926483,1,-1,13.0,13.0,137,273,10.309490683540515,12.022829016187416,9.917447722158936,236.80233854133067,0,0,22,17,14,109,0.06935104236718224,0.08931573638197714,178.0,210.0
F2_15.39,N8,N15,800.0,-1,2400.0,865.7671802920979,47,41,47,23,65.7445750146112,2465.7671802920977,29.484705315589597,29.879597695888815,-2,1,26.0,26.0,148,263,8.613175818473822,12.184918982766135,9.67138000223942,444.23394690872556,0,34,34,27,18,111,0.07985877605917956,0.11350264794889037,8.0,172.0
F2_17.24,N8,N15,800.0,1,2400.0,2392.223716913859,41,53,41,14,7.77628308614112,3992.223716913859,29.384037315557205,30.87782612681101,-1,-1,23.0,23.0,132,270,7.0765897483504485,11.193310606825776,9.175176663234696,173.0213263002073,0,5,15,15,7,108,0.08406186953597848,0.08616341627437796,209.0,191.0
F2_11.31,N8,N15,800.0,1,2400.0,2392.6526341796775,49,55,49,19,7.34736582032258,3992.6526341796775,29.355504200870232,30.4886418286714,1,1,8.0,8.0,141,273,10.146258751918488,283.57876848936047,9.95347596375896,122.13173489722891,0,0,18,2,1,123,0.025218560860793545,0.09563951151540806,166.0,172.0
F2_15.38,N8,N15,800.0,1,2400.0,1641.3941338347108,51,49,51,22,758.6058661652891,3241.394133834711,29.30769618458807,30.346014783826725,1,1,37.0,37.0,142,284,3.5932755725281353,3.0003905266582933,2.8341571147228244,137.83030870743008,0,0,37,2,2,122,0.08406186953597848,0.10480912371508304,111.0,174.0
F0_18.25,N8,N15,800.0,1,2400.0,2393.870684422119,46,54,46,16,6.129315577880789,3993.870684422119,29.391294388376913,30.750377087581008,-1,1,35.0,35.0,142,284,9.091143722217994,11.924293828566988,9.415400423192642,237.15181721667292,0,3,16,16,12,116,0.08217604532136509,0.09015421135434476,176.0,197.0
F2_11.30,N8,N15,800.0,1,2400.0,2391.530693820362,39,53,39,13,8.46930617963801,3991.530693820362,29.404889747306765,30.881080268440137,-1,-1,25.0,25.0,132,270,7.534880848282645,173.91878999140903,9.72059849600698,164.42605597943813,0,3,15,14,6,105,0.08406186953597848,0.08616341627437794,218.0,193.0
F2_13.33,N8,N15,800.0,1,2400.0,1799.8171449451352,49,49,49,22,600.1828550548651,3399.817144945135,29.354348843622837,30.50022992346299,-1,-1,29.0,29.0,140,278,7.711654772923707,22.310060443740213,10.201238192027787,129.53103730579986,0,1,31,5,5,120,0.07565568258238063,0.09562037659717552,141.0,191.0
F0_17.36,N8,N15,800.0,1,2400.0,2389.4285366451595,51,50,51,21,10.571463354840375,3989.4285366451595,29.30568066730412,30.504094793058652,1,-1,25.0,25.0,140,281,7.981419179762689,16.346678344982138,9.358395316034295,245.01307310656136,0,0,33,14,12,122,0.07355413584398117,0.09772192333557499,172.0,170.0
F0_17.35,N8,N15,800.0,1,2400.0,2394.4167641358854,52,50,52,21,5.58323586411484,3994.4167641358854,29.310778284710928,30.504094793058652,1,-1,22.0,22.0,141,282,8.94333349951365,12.518904304268517,9.569863163247154,235.314380874347,0,0,33,14,11,123,0.07355413584398117,0.09877269670477472,171.0,175.0
F2_17.25,N8,N15,800.0,1,2400.0,2396.585078384549,44,51,44,15,3.4149216154512487,3996.585078384549,29.392237539028233,30.876685174929637,-1,-1,12.0,12.0,138,272,5.773948785395363,75.63406266681875,8.599569437779897,218.437578487935,0,12,22,15,7,110,0.07985877605917956,0.08931573638197715,212.0,197.0
F0_18.15,N8,N15,800.0,1,2400.0,2395.1459184825135,27,104,27,20,4.854081517486634,3995.1459184825135,29.22384952468794,32.97609771652553,-1,1,9.0,9.0,113,208,7.579986723990046,86.78348558043126,13.220241998197832,239.06945113869367,0,4,5,6,0,151,0.06304640215198387,0.07501361239714291,226.0,753.0
F0_10.14,N8,N15,800.0,1,2400.0,2399.831058122878,41,103,41,19,0.16894187712216535,3999.831058122878,28.958441394474793,32.66717759891881,1,-1,16.0,16.0,130,226,11.855251774104955,15.043364333422005,12.424583806948192,219.83760000651307,0,0,14,3,1,163,0.02101546738399462,0.07250336247478145,158.0,771.0
F2_18.22,N8,N15,800.0,1,2400.0,1626.835959747682,48,37,48,25,773.1640402523178,3226.835959747682,29.4187044464707,29.932750793331167,-1,-1,4.0,4.0,152,258,0.0,0.001066827054046371,0.0,194.4749492047261,0,11,43,2,2,110,0.07145258910558171,0.11243275050437121,92.0,187.0
F2_13.34,N8,N15,800.0,1,2400.0,1740.0393588742036,47,54,47,25,659.9606411257965,3340.0393588742036,29.409526111547144,30.19381150010078,1,1,14.0,14.0,140,277,9.643475769397234,83.75117353026326,9.69989417515826,119.46654635967444,0,0,30,2,0,126,0.054640215198386015,0.10299491652146253,108.0,226.0
F2_15.40,N8,N15,800.0,1,2400.0,2390.700809405208,52,50,52,23,9.299190594792094,3990.700809405208,29.30769618458807,30.32119038315793,1,1,35.0,35.0,143,282,9.128543324795432,69.26884616548034,9.846049127363003,126.18326281425605,0,0,36,11,9,125,0.07565568258238063,0.10563938626692654,170.0,191.0
F1_10.18,N8,N15,800.0,1,2400.0,2394.913218109231,30,110,30,18,5.086781890768975,3994.913218109231,28.933400407193652,32.682147611785624,-1,1,8.0,8.0,122,217,4.418086141119549,424.4781204317992,10.214514746537894,266.86102677293877,0,6,8,5,0,158,0.027320107599193007,0.0672494956287828,193.0,773.0
F2_19.24,N8,N15,800.0,-1,2400.0,1286.8906275619875,45,105,45,10,486.84831793491946,2886.8906275619875,29.122213365210108,32.40984440880581,-2,-1,14.0,14.0,119,234,7.596268870224047,76.72417829213884,11.211233533207261,358.9290601247404,0,17,17,32,18,160,0.08616341627437794,0.0777572293207801,54.0,781.0
F1_10.17,N8,N15,800.0,1,2400.0,2396.733797222884,29,110,29,18,3.2662027771161775,3996.733797222884,28.933400407193652,32.689898928430985,-1,1,9.0,9.0,121,218,7.6801218193325225,11.89123706569012,9.949860351548933,260.73923664393914,0,5,9,16,9,157,0.06564481559024073,0.06712926795566947,201.0,767.0
F0_18.26,N8,N15,800.0,1,2400.0,2390.881624200818,50,47,50,21,9.11837579918199,3990.881624200818,29.31450090799163,30.498271022774034,1,-1,17.0,17.0,140,282,9.760324025347925,37.95511549739399,9.356886974763299,226.5018215008972,0,0,34,13,10,118,0.06935104236718224,0.10192501681237391,180.0,200.0
F2_19.27,N8,N15,800.0,1,2400.0,2394.581129660711,52,49,52,21,5.418870339288787,3994.581129660711,29.29589690554178,30.35503020235716,-1,-1,2.0,2.0,142,285,6.595452169457158,11.383272675740386,8.834759599594488,171.03895533291103,0,10,40,14,12,122,0.0882649630127774,0.10612811028917284,190.0,188.0
F0_12.35,N8,N15,800.0,1,2400.0,2390.8053254458705,55,52,55,23,9.194674554129506,3990.8053254458705,29.32136698743135,30.273185641972194,-1,1,29.0,29.0,146,282,9.608403818402417,20.710109712953,10.18742093998451,226.52074685835439,0,0,34,10,10,130,0.07355413584398117,0.10719800999826144,158.0,197.0
F0_12.29,N8,N15,800.0,1,2400.0,2394.7407699385344,37,103,37,19,5.259230061465701,3994.7407699385344,28.95975953185422,32.70292249409883,1,-1,23.0,23.0,124,226,10.305716503396509,118.3530289315745,10.73456238009362,221.794525734048,0,0,13,10,8,159,0.06304640215198387,0.07145258910558171,182.0,758.0
F0_12.34,N8,N15,800.0,1,2400.0,2395.2460001076106,49,54,49,17,4.7539998923895155,3995.2460001076106,29.362223387334843,30.702137289159285,-1,1,26.0,26.0,142,289,7.279184173019806,9.70932627203615,7.81785254112819,252.05938044543487,0,5,16,18,15,120,0.08616341627437794,0.0935379647770086,228.0,209.0
F0_19.17,N8,N15,800.0,1,2400.0,2394.1039011175208,53,52,53,23,5.896098882479123,3994.1039011175208,29.31263381391116,30.278919838089667,-1,1,32.0,32.0,143,281,9.68007482406968,109.3031997944513,11.439379491223798,223.0498921817536,0,0,35,9,9,128,0.07355413584398117,0.10719800999826144,170.0,195.0
F0_16.11,N8,N15,800.0,1,2400.0,2391.404169231581,26,113,26,17,8.595830768418978,3991.404169231581,28.93092892116684,32.75711784657862,-1,1,26.0,26.0,115,219,8.922896482578036,48.98961425406492,11.920632135229393,237.08047497898295,0,3,5,13,7,156,0.0672494956287828,0.06516708525179915,226.0,769.0
F1_18.23,N8,N15,800.0,1,2400.0,2394.4826628690457,48,54,48,17,5.5173371309542745,3994.4826628690457,29.362223387334843,30.732637257562736,-1,1,28.0,28.0,140,289,7.832378990968717,62.00350309313535,9.754164151008363,245.50439556985313,0,4,14,17,14,119,0.08616341627437794,0.09248719140780887,241.0,239.0
F2_14.25,N8,N15,800.0,-1,2400.0,807.499846393473,40,33,40,21,7.478143959319709,2407.499846393473,29.771501658250564,29.518299564708723,-2,1,29.0,29.0,156,281,8.332034559743848,12.185625502197013,8.008726780207716,502.9388547446844,0,40,40,29,14,94,0.08406186953597848,0.12506115512120636,1.0,258.0
F2_18.21,N8,N15,800.0,-1,2400.0,811.0303692543143,40,33,40,21,11.008617480223847,2411.0303692543143,29.74465750515097,29.551973738576237,-2,1,32.0,32.0,160,281,8.448963214462735,26.12362168626987,9.305695275108315,491.26183265787245,0,42,42,29,15,94,0.0882649630127774,0.12506115512120636,2.0,262.0
F2_16.35,N8,N15,800.0,1,2400.0,2166.3452828166,48,42,48,25,233.65471718340018,3766.3452828166,29.421132370338462,29.99172288972014,-1,-1,23.0,23.0,149,264,7.396297484861222,19.495420575256503,10.021463688300642,147.7782418190617,0,5,36,10,2,115,0.05043712172158709,0.11033120376597175,149.0,255.0
F1_12.20,N8,N15,800.0,1,2400.0,2391.835569192638,49,55,49,25,8.164430807361896,3991.835569192638,29.385990345243638,30.21329274767533,-1,1,19.0,19.0,139,282,7.830069035528508,13.137396759545936,10.375811920125498,244.1107942401599,0,3,30,13,13,129,0.07985877605917956,0.105096463259862,207.0,239.0
F1_18.25,N8,N15,800.0,1,2400.0,2397.3462593473178,48,53,48,25,2.653740652682359,3997.3462593473178,29.409695324238093,30.173932134057797,-1,1,12.0,12.0,141,276,8.208576081812103,68.38515996153706,10.903075161258295,240.8434281304576,0,4,30,14,14,126,0.07806361412491211,0.1019441431522628,204.0,232.0
F1_16.16,N8,N15,800.0,1,2400.0,2392.428168803752,35,107,35,19,7.5718311962477856,3992.428168803752,28.923030747299066,32.682114122231745,1,-1,35.0,35.0,122,216,8.823702825410582,186.6550669422386,9.638862007141212,240.15919937506288,0,0,6,13,9,161,0.06935104236718224,0.06830026899798251,196.0,839.0
F0_16.12,N8,N15,800.0,1,2400.0,2393.606575237115,45,105,45,17,6.393424762884706,3993.606575237115,28.97165865137779,32.582577765573916,1,-1,6.0,6.0,135,225,10.267098177775269,34.592232712917166,11.005623558448768,219.44858200738906,0,0,14,11,9,167,0.0609448554135844,0.0746049092131809,175.0,836.0
F0_19.18,N8,N15,800.0,1,2400.0,2396.488533163105,49,41,49,24,3.5114668368950106,3996.488533163105,29.424475653920553,29.981466295010964,1,-1,26.0,26.0,147,267,9.738919385253327,11.664682177827217,8.942651071445002,238.37210352702053,0,3,35,15,12,114,0.07355413584398117,0.1087814694020725,186.0,220.0
F1_10.20,N8,N15,800.0,1,2400.0,2398.0240749151303,40,105,40,16,1.9759250848696865,3998.0240749151303,29.034510814441944,32.29418117778915,-1,1,4.0,4.0,127,227,4.6534078259764025,554.4680164500471,9.306815651952805,242.00510312514572,0,5,8,2,0,161,0.025218560860793545,0.06516707708645238,185.0,792.0
F0_19.19,N8,N15,800.0,1,2400.0,2399.718654694368,48,42,48,24,0.2813453056320441,3999.718654694368,29.412733047921748,29.99490955985813,1,-1,22.0,22.0,150,264,10.381494469520518,11.402428339425796,9.72585567525489,230.99576342036136,0,2,36,16,13,114,0.07283636759095521,0.11033120376597175,187.0,215.0
F2_17.27,N8,N15,800.0,1,2400.0,1766.7605294926561,46,41,46,25,633.2394705073441,3366.760529492656,29.416196908048494,30.000473589126013,-1,-1,20.0,20.0,147,263,2.3879425814929367,46.561435124199534,9.551362762720272,157.97107071051832,0,6,36,4,4,112,0.07565568258238063,0.11033120376597175,147.0,245.0
F0_16.17,N8,N15,800.0,1,2400.0,2399.924058980905,45,103,45,9,0.07594101909478468,3999.924058980905,29.12023184880865,32.39016818616241,1,-1,8.0,8.0,124,236,10.678757993229594,22.7233087997015,12.25619722147876,211.47928020153387,0,0,17,10,7,157,0.0672494956287828,0.0777572293207801,151.0,789.0
F0_12.30,N8,N15,800.0,1,2400.0,2391.3048079167434,45,103,45,18,8.695192083256757,3991.3048079167434,28.961917993091177,32.47970412034548,-1,1,39.0,39.0,136,220,10.869461390424357,116.94384613272905,10.75187565587885,215.31162867752315,0,0,10,12,11,166,0.06304640215198387,0.0725352302538906,187.0,812.0
F1_10.19,N8,N15,800.0,1,2400.0,2394.612066407738,39,105,39,16,5.387933592262016,3994.612066407738,29.03281929912614,32.285286735268734,-1,1,7.0,7.0,126,228,7.675511942055679,284.05696254488294,9.493924520644216,236.63124169171198,0,5,8,15,14,160,0.07985877605917956,0.06489907742259693,190.0,795.0
