veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F12_9.49,N32,N31,800.0,1,2400.0,2396.451603555132,261,156,77,261,3.54839644486799,3996.451603555132,23.36463889858651,30.09611024894468,-1,-1,35.0,35.0,527,278,2.475692150190127,5.627871018361191,5.13902406597422,716.9887711169206,0,99,0,73,66,494,0.49596503026227307,0.10087424344317418,512.0,278.0
F12_1.50,N32,N31,800.0,1,2400.0,2243.9683196617125,261,174,62,261,156.03168033828763,3843.9683196617125,22.67029172251582,29.878582641371175,-1,-1,16.0,16.0,534,286,1.6470881641076558,0.4605507458888951,0.3650396307709468,863.3102111506385,0,107,19,66,62,497,0.5085743106926699,0.10612811028917284,413.0,309.0
F19_3.21,N32,N31,800.0,1,2400.0,2393.8995869529795,162,95,68,162,6.1004130470204245,3993.8995869529795,25.24343715208107,32.73387428318669,1,-1,30.0,30.0,447,247,3.441496529251211,32.096559442838725,12.397546988993138,324.6475815629821,0,33,2,39,37,325,0.14924806783576125,0.06619872225958305,1209.0,339.0
F12_3.45,N32,N31,800.0,1,2400.0,2398.4506604354283,264,157,73,264,1.54933956457171,3998.4506604354283,23.090929034022427,30.027010631111867,-1,-1,20.0,20.0,528,274,1.982507686565846,4.0456239772561275,3.7432825492087933,736.9496167801934,0,104,1,79,72,494,0.5085743106926699,0.1008742434431742,506.0,320.0
F12_8.47,N32,N31,800.0,1,2400.0,2399.7699548792452,273,163,69,273,0.23004512075476669,3999.7699548792452,23.09086048273863,29.963291003977968,-1,-1,0.0,0.0,541,279,1.351597795407872,1.56040862059632,0.7923059249882456,757.2241542352452,0,107,9,86,79,505,0.5127774041694688,0.10192501681237393,490.0,316.0
F12_8.46,N32,N31,800.0,1,2400.0,2394.7647748498507,269,164,73,269,5.235225150149404,3994.7647748498507,23.120647774925896,30.015638789014517,-1,-1,11.0,11.0,533,282,1.6418800469242631,5.361297747325352,4.178601351853466,761.6836755926615,0,109,6,82,75,506,0.5127774041694688,0.1008742434431742,499.0,320.0
F12_1.43,N32,N31,800.0,1,2400.0,2394.5259125459434,271,143,91,271,5.474087454056416,3994.5259125459434,23.554976607162963,30.760919225134952,-1,-1,19.0,19.0,534,254,0.7375279168900001,6.897998287548035,6.2791898265288815,799.9219705512489,0,115,11,93,70,505,0.5674176193678547,0.0882649630127774,697.0,317.0
F12_2.40,N32,N31,800.0,1,2400.0,2399.6286579138923,270,164,74,270,0.37134208610791575,3999.6286579138923,23.08878250963528,30.00650680441987,-1,-1,9.0,9.0,535,282,1.5666748489603415,6.892529660377193,5.744324760787631,765.4014186238054,0,110,7,83,76,508,0.5127774041694688,0.1008742434431742,505.0,321.0
F12_13.52,N32,N31,800.0,1,2400.0,2201.8006017806783,260,183,52,260,198.19939821932178,3801.8006017806783,22.939048076733457,29.588983378323334,-1,-1,39.0,39.0,529,311,1.9663592450469207,5.123713716524321,4.195239785555969,684.7034174575233,0,87,5,59,55,495,0.49176193678547414,0.10928043039677204,430.0,258.0
F12_1.41,N32,N31,800.0,1,2400.0,2398.352933490504,263,144,89,263,1.6470665094961987,3998.352933490504,23.644373153048765,30.822969857234597,-1,-1,30.0,30.0,520,262,1.078384372395443,5.520584647133603,4.639358089204745,799.8992262432007,0,114,10,89,67,496,0.5632145258910558,0.0882649630127774,718.9999999999998,310.0
F12_6.28,N32,N31,800.0,1,2400.0,2399.4435644771834,272,149,93,272,0.5564355228165141,3999.4435644771834,24.33369588845505,31.052060167696922,-1,-1,4.0,4.0,525,239,1.1710128396742308,0.6760940115732978,0.37111610454266886,825.8606751407008,0,117,1,88,65,514,0.5590114324142569,0.07355413584398117,826.0,273.0
F12_7.44,N32,N31,800.0,1,2400.0,2398.5237806976784,266,180,63,266,1.4762193023218515,3998.5237806976784,22.78580330245131,29.800543681705292,-1,-1,5.0,5.0,530,296,1.4889631743703957,3.1970154138014664,2.12262216419665,889.732358353797,0,120,21,84,78,509,0.5127774041694688,0.10612811028917285,503.0,250.0
F12_0.55,N32,N31,800.0,1,2400.0,2396.619916979319,257,174,61,257,3.380083020681127,3996.619916979319,22.674179151917603,29.897382215902727,-1,-1,24.0,24.0,528,284,2.1263337037951455,6.209860674398499,4.671952730535849,821.3594868744265,0,97,16,77,72,492,0.500168123739072,0.10612811028917285,508.0,260.0
F12_9.53,N32,N31,800.0,1,2400.0,2398.7029996168953,254,169,60,254,1.2970003831047734,3998.7029996168953,22.73368326319362,29.883915484199875,-1,-1,35.0,35.0,525,289,2.496075311851606,7.25139557173776,5.693214227718675,753.4389157326704,0,90,6,73,68,483,0.4875588433086752,0.10612811028917285,509.0,271.0
F12_2.42,N32,N31,800.0,1,2400.0,2396.660800985093,265,180,61,265,3.339199014906967,3996.660800985093,22.745840423147662,29.824533000588854,-1,-1,8.0,8.0,531,293,1.5734871842739893,5.2423408905904125,4.4100208155038265,884.8529818131557,0,117,21,83,77,506,0.5127774041694688,0.10612811028917285,507.0,245.0
F12_14.50,N32,N31,800.0,1,2400.0,2394.6158540385736,263,177,61,263,5.384145961426498,3994.6158540385736,22.705944555136586,29.878582641371175,-1,-1,13.0,13.0,533,290,1.7339716381900006,8.331242588944804,7.0598104066890786,873.5358981329721,0,114,20,81,75,501,0.5127774041694688,0.10612811028917284,509.0,247.0
F12_7.42,N32,N31,800.0,1,2400.0,2396.099429894297,254,171,61,254,3.900570105703082,3996.099429894297,22.712460753040492,29.883290124665393,-1,-1,32.0,32.0,524,287,2.301909006917489,7.514185063463856,6.250807815899186,788.9261729003331,0,92,9,74,69,486,0.49176193678547414,0.10612811028917285,528.0,251.0
F12_0.36,N32,N31,800.0,1,2400.0,2399.936615116716,272,146,95,272,0.06338488328401581,3999.936615116716,24.25221517163997,30.97947608140977,1,1,35.0,35.0,526,237,1.2087154942127099,0.2733628248921036,0.1685802172158001,782.3467581128338,0,103,0,86,64,513,0.5464021519838602,0.07792113529053796,860.0,238.0
F12_14.49,N32,N31,800.0,1,2400.0,2361.3766041600697,265,175,58,265,38.623395839930254,3961.3766041600697,22.90378298794911,29.739297665553682,1,1,25.0,25.0,533,297,1.9712812125862638,0.022493540049310923,0.015465254216272008,707.9207290437122,0,95,3,74,68,498,0.49058613386867195,0.1041718378907627,488.0,251.0
F12_9.52,N32,N31,800.0,1,2400.0,2399.5527347615516,254,173,60,254,0.44726523844826716,3999.5527347615516,22.67088599836098,29.87898366132717,-1,-1,30.0,30.0,524,287,2.2085067396312668,7.6090067226713245,6.020088249965301,810.0119535195435,0,92,12,75,70,487,0.49176193678547414,0.10612811028917285,532.0,250.0
F12_15.30,N32,N31,800.0,1,2400.0,2399.2688309963823,265,147,90,265,0.7311690036176515,3999.2688309963823,24.19152903149275,31.346595919448223,-1,-1,23.0,23.0,517,245,1.3849004174548751,2.159465451238134,1.9268661637308004,771.5683971978551,0,89,0,85,64,502,0.554808338937458,0.06935104236718224,830.0,358.0
F19_3.22,N32,N31,800.0,1,2400.0,2395.344565900943,166,98,70,166,4.6554340990571745,3995.344565900943,25.269539005201057,32.49510660930745,1,-1,18.0,18.0,458,236,3.8056842378314317,11.967217379570684,10.709331220648997,303.101308254915,0,28,5,45,39,334,0.1513496145741607,0.06619872225958305,1370.0,255.0
F12_16.45,N32,N31,800.0,1,2400.0,2398.8530327859626,261,143,90,261,1.1469672140373177,3998.8530327859626,23.692145389295128,30.822969857234597,-1,-1,33.0,33.0,518,259,1.11426929679371,6.333964190487279,5.377658449594557,781.42716579345,0,107,10,88,66,494,0.5632145258910558,0.0882649630127774,858.0,252.0
F12_16.46,N32,N31,800.0,1,2400.0,2394.8307065415993,266,143,90,266,5.169293458400489,3994.8307065415993,23.602452083030588,30.813139147553397,-1,-1,24.0,24.0,526,258,0.8448570051976032,5.930781536695179,4.039844217961788,814.3130192428385,0,108,10,91,68,499,0.5632145258910558,0.0882649630127774,855.9999999999998,233.0
F12_11.43,N32,N31,800.0,1,2400.0,2399.3699458724986,259,181,53,259,0.6300541275014666,3999.3699458724986,22.911139686872367,29.621224722280147,0,0,1.0,1.0,528,307,2.680991622369305,5.787621825281235,4.165261160390865,673.9161776369566,0,84,3,72,67,493,0.4833557498318763,0.10928043039677204,506.0,255.0
F12_13.42,N32,N31,800.0,1,2400.0,2394.8084348363636,258,141,88,258,5.191565163636483,3994.8084348363636,23.795984523380554,30.825151687475433,-1,-1,38.0,38.0,515,259,1.2934931250309054,5.065596760838673,2.947172715083001,776.2235763925447,0,108,4,86,64,487,0.5632145258910558,0.08826496301277742,853.0,263.0
F18_2.36,N32,N31,800.0,1,2400.0,2393.493998513705,269,177,58,269,6.506001486295304,3993.493998513705,22.778609396464873,29.319277333430968,-1,1,12.0,12.0,527,325,9.602688454051563,14.726071526751412,12.2196747248213,1514.2312817733102,0,135,11,12,1,504,0.09246805648957633,0.12083893745796909,363.0,225.0
F19_1.30,N32,N31,800.0,1,2400.0,2397.8025925679317,165,96,70,165,2.1974074320681893,3997.8025925679317,25.269539005201057,32.542013737456436,1,-1,20.0,20.0,456,238,3.8433442108399705,27.302113066909214,11.027230530122093,306.2555122152895,0,29,5,44,38,331,0.1513496145741607,0.06619872225958305,1289.9999999999998,349.0
F12_16.54,N32,N31,800.0,1,2400.0,2398.030853912527,266,159,73,266,1.9691460874727227,3998.030853912527,23.088656678674678,30.00534235117943,-1,-1,17.0,17.0,529,279,1.8674742801440822,6.38383454340601,4.846902889197022,739.6306459227782,0,104,3,80,73,498,0.5085743106926699,0.1008742434431742,502.0,414.0
F12_15.41,N32,N31,800.0,1,2400.0,2396.10365538335,268,161,72,268,3.896344616649799,3996.10365538335,23.107316728302468,30.024906445788943,-1,-1,14.0,14.0,530,280,1.6928690321256816,7.029997300303364,5.038059051030256,763.1891013120853,0,106,6,81,74,501,0.5085743106926699,0.1008742434431742,505.0,413.0
F12_7.45,N32,N31,800.0,1,2400.0,2274.487064601063,271,185,54,271,125.51293539893709,3874.487064601063,22.97149552775634,29.616091733969604,-1,-1,12.0,12.0,523,322,1.452116393754379,0.4763441822738059,0.25267328341670725,851.5904904627754,0,119,24,71,66,510,0.5169804976462677,0.10928043039677202,473.0,270.0
F12_4.42,N32,N31,800.0,1,2400.0,2392.9439500362055,259,174,62,259,7.056049963794635,3992.9439500362055,22.684133986493915,29.895105448813094,-1,-1,21.0,21.0,529,281,1.9852666157394465,4.924353007662091,4.045175991115671,818.3449313538134,0,104,17,78,73,495,0.504371217215871,0.10612811028917284,533.0,278.0
F12_15.43,N32,N31,800.0,1,2400.0,2398.803354831798,255,167,60,255,1.1966451682019397,3998.803354831798,22.824193394960627,29.899455039164927,-1,-1,38.0,38.0,524,291,2.6293505263242505,5.716874419651219,5.0472084875332985,728.8946593595329,0,87,3,72,67,482,0.4833557498318763,0.10612811028917285,501.0,392.0
F12_7.46,N32,N31,800.0,1,2400.0,2397.219167016883,266,186,49,266,2.7808329831167384,3997.219167016883,22.891551379200823,29.610819545581247,-1,-1,28.0,28.0,524,315,2.135189555605993,5.017228370067755,3.6137875838312246,759.35581657667,0,98,15,77,72,501,0.504371217215871,0.10928043039677204,516.0,262.0
F12_13.53,N32,N31,800.0,1,2400.0,2399.949380398223,268,185,54,268,0.05061960177692981,3999.949380398223,22.897272864143158,29.634127994458627,-1,-1,23.0,23.0,526,317,1.953005469339088,7.7602486718508885,6.535037639331722,773.3859837357968,0,102,21,79,74,507,0.5085743106926699,0.10928043039677204,510.0,258.0
F12_11.45,N32,N31,800.0,1,2400.0,2399.945976996657,264,183,50,264,0.05402300334310439,3999.945976996657,22.9205815585985,29.60209347644,-1,-1,34.0,34.0,529,314,2.4094450694994145,6.803904660769035,5.193379524603845,710.3302864476512,0,92,10,75,70,497,0.49596503026227307,0.10928043039677204,516.0,269.0
F12_8.52,N32,N31,800.0,1,2400.0,2397.060614092478,264,186,48,264,2.939385907522251,3997.060614092478,22.886667457946736,29.613404171320934,-1,-1,31.0,31.0,524,313,2.3065338042301153,5.474892801106023,5.003493614341726,708.5459763420895,0,96,13,76,71,498,0.500168123739072,0.10928043039677204,515.0,268.0
F12_6.29,N32,N31,800.0,1,2400.0,2399.8394612754983,259,142,88,259,0.16053872450174822,3999.8394612754983,23.769074159223013,30.825151687475433,-1,-1,36.0,36.0,517,260,1.231050905027609,6.017990377440697,4.361624609495509,776.4146191787682,0,106,6,87,65,489,0.5674176193678547,0.08826496301277742,869.0,285.0
F12_8.48,N32,N31,800.0,1,2400.0,2259.5370569650286,265,175,58,265,140.4629430349712,3859.5370569650286,22.90378298794911,29.739297665553682,1,1,25.0,25.0,533,297,2.3248248791747077,4.074955268829854,3.920116200444807,707.9207290437122,0,95,3,61,57,498,0.49058613386867195,0.1041718378907627,489.0,310.0
F12_8.50,N32,N31,800.0,1,2400.0,2387.028459724765,268,176,64,268,12.97154027523493,3987.028459724765,22.894812247007543,29.709948232975137,1,1,37.0,37.0,532,292,1.457277924511846,0.687130854220527,0.5458063155518023,833.7121004144218,0,117,15,83,77,508,0.504371217215871,0.10612811028917285,506.0,307.0
F12_3.46,N32,N31,800.0,1,2400.0,2396.736522408088,262,183,51,262,3.2634775919119647,3996.736522408088,22.96165285339257,29.6044783127968,-1,-1,36.0,36.0,528,316,2.48936988225903,7.130029640231385,6.1111700355847285,686.4050455539675,0,92,7,74,69,496,0.49596503026227307,0.10928043039677204,510.0,304.0
F12_1.42,N32,N31,800.0,1,2400.0,2398.0682553499846,268,143,91,268,1.9317446500152755,3998.0682553499846,23.602452083030588,30.804775989007545,-1,-1,22.0,22.0,530,256,0.8306241991590575,6.413806116380613,5.912099998424206,795.7851139956124,0,110,10,92,69,502,0.5632145258910558,0.0882649630127774,865.0,287.0
F12_13.41,N32,N31,800.0,1,2400.0,2399.261345504048,259,142,86,259,0.7386544959516641,3999.261345504048,23.851872331034595,30.830429079109457,-1,-1,41.0,41.0,519,255,1.411516445566365,7.1567597679646155,6.857343383342368,747.3486819003336,0,101,0,85,63,487,0.5590114324142569,0.08826496301277742,814.9999999999998,384.0
F12_11.44,N32,N31,800.0,1,2400.0,2269.7643115917203,259,186,51,259,130.23568840827966,3869.7643115917203,22.811435632774227,29.468263554085873,0,0,2.0,2.0,518,321,2.414977040497434,6.5036640966292225,5.422501619281487,755.6631674443522,0,99,12,62,59,496,0.4833557498318763,0.10822965702757231,443.0,297.0
F12_4.44,N32,N31,800.0,1,2400.0,2399.1697837102597,270,186,55,270,0.8302162897402923,3999.1697837102597,22.95402047358037,29.628901223040593,-1,-1,15.0,15.0,523,322,1.6842353474680556,7.5178131645274675,6.274018207113934,815.714642149351,0,109,24,82,77,511,0.5127774041694688,0.10928043039677204,506.0,299.0
F12_13.54,N32,N31,800.0,1,2400.0,2249.7560484832097,271,196,49,271,150.2439515167904,3849.7560484832097,22.57352335865911,29.340556722245093,-1,-1,13.0,13.0,528,320,1.5804214001483277,0.408046152034899,0.33980630931835304,865.6049681632046,0,112,35,67,64,516,0.5127774041694688,0.11348352387357097,427.0,305.0
F12_4.36,N32,N31,800.0,1,2400.0,2398.675424083471,272,140,91,272,1.3245759165289428,3998.675424083471,23.520200254396656,30.626214402032844,-1,-1,7.0,7.0,538,245,0.4841089747970286,1.7515219314116166,1.505829217504652,871.2417866283197,0,128,14,97,72,503,0.5716207128446537,0.0882649630127774,864.9999999999998,312.0
F12_14.51,N32,N31,800.0,1,2400.0,2398.450186952968,274,183,56,274,1.5498130470318756,3998.450186952968,22.985585612352352,29.46874699162975,-1,-1,1.0,1.0,531,316,1.2980792749266996,2.705970835561004,1.4435765748303662,847.4564418828891,0,124,24,86,81,513,0.5169804976462677,0.10928043039677204,505.0,311.0
F12_14.52,N32,N31,800.0,1,2400.0,2169.5401991057597,270,176,62,270,230.45980089424017,3769.5401991057597,22.794481356789575,29.3907434621902,0,0,2.0,2.0,531,331,2.2707997394651507,4.730401855951641,3.9443708053100965,681.4082687602688,0,74,12,54,52,508,0.4833557498318763,0.12353679948345478,413.0,277.0
F12_7.47,N32,N31,800.0,1,2400.0,2396.278462152377,260,187,51,260,3.7215378476231535,3996.278462152377,22.778953407029977,29.465099048995597,0,0,0.0,0.0,519,319,2.6400581068763795,3.320073558038473,2.4637083532855844,762.7905615402703,0,97,9,72,69,498,0.4875588433086752,0.11023315138877493,505.0,275.0
F12_1.51,N32,N31,800.0,1,2400.0,2397.4100780330527,271,185,54,271,2.589921966947486,3997.4100780330527,22.97149552775634,29.616091733969604,-1,-1,12.0,12.0,523,322,1.4987686584444526,6.220526293971204,4.642013444357017,851.5904904627754,0,119,24,83,78,510,0.5169804976462677,0.10928043039677202,514.0,314.0
F12_2.43,N32,N31,800.0,1,2400.0,2265.28883263687,272,196,49,272,134.71116736312968,3865.28883263687,22.57352335865911,29.300679515363516,-1,-1,12.0,12.0,530,319,1.5293625452210478,0.4046567196444357,0.2648492852282435,892.7717997541711,0,112,36,69,66,517,0.5169804976462677,0.11348352387357097,470.0,281.0
F12_5.47,N32,N31,800.0,1,2400.0,2399.8756307170815,274,187,57,274,0.12436928291845106,3999.8756307170815,22.913044859744666,29.54492258824511,1,1,28.0,28.0,534,308,1.561662186913759,0.2535606480704473,0.19225243850383758,750.5069382192534,0,107,6,82,78,518,0.49596503026227307,0.10719803035063397,534.0,278.0
F12_1.52,N32,N31,800.0,1,2400.0,2173.2283058304583,269,175,62,269,226.77169416954177,3773.2283058304583,22.769174942861493,29.427979552844796,-1,-1,36.0,36.0,531,334,1.9529690037329672,1.1780547752329085,0.970349225433832,738.2507664464849,0,78,11,56,54,506,0.49596503026227307,0.12504203093476798,418.0,267.0
F12_2.45,N32,N31,800.0,1,2400.0,2395.9090624406927,262,190,51,262,4.090937559307463,3995.9090624406927,22.645637210637496,29.440010366627455,-1,-1,36.0,36.0,521,318,2.46303208008596,5.922226456287717,4.623967103407667,789.379143030651,0,103,8,74,71,503,0.49596503026227307,0.11033120376597177,510.0,265.0
F12_6.36,N32,N31,800.0,1,2400.0,2398.0868569841596,262,186,51,262,1.9131430158404328,3998.0868569841596,22.56585843398457,29.404029119973014,-1,-1,31.0,31.0,516,319,2.2711810569047373,6.227649946696658,5.409404901622362,815.0481835015108,0,105,14,76,73,499,0.504371217215871,0.11033120376597177,507.0,266.0
F12_0.57,N32,N31,800.0,1,2400.0,2326.2683773107337,269,193,49,269,73.73162268926603,3926.2683773107337,22.546066200841295,29.35948292215116,-1,-1,19.0,19.0,519,323,1.598998188354305,2.077140096320477,2.0211531233067506,860.0411821015533,0,108,31,75,72,511,0.5127774041694688,0.11243275050437122,497.0,264.0
F12_6.32,N32,N31,800.0,1,2400.0,2399.2635212573196,261,156,75,261,0.7364787426806743,3999.2635212573196,23.28353415681425,30.0812168218285,-1,-1,32.0,32.0,523,277,1.778612550985662,4.3978332896157895,3.7923058037294757,723.6473587778515,0,102,0,81,54,492,0.5421990585070613,0.10087424344317418,801.0,249.0
F12_7.50,N32,N31,800.0,1,2400.0,2264.0441203298824,277,181,57,277,135.95587967011738,3864.0441203298824,22.615071503699046,29.238831639231243,-1,-1,1.0,1.0,546,345,1.437191547399211,0.017123463218467805,0.006399868261138199,889.4574307810653,0,110,32,70,67,515,0.5211835911230667,0.13134667114996637,409.0,267.0
F12_11.46,N32,N31,800.0,1,2400.0,2350.722899361883,269,178,58,269,49.27710063811742,3950.722899361883,22.778609396464873,29.335318306542362,1,1,11.0,11.0,527,325,2.506302704324017,3.4041500611961624,2.7602563106030735,702.3707905423064,0,81,11,69,65,505,0.48880416105369046,0.12110774444888428,448.0,276.0
F12_13.55,N32,N31,800.0,1,2400.0,2351.5619441228137,269,193,49,269,48.43805587718646,3951.5619441228137,22.546066200841295,29.35948292215116,-1,-1,19.0,19.0,519,323,1.6580076426099926,6.394122876055974,4.9328183251138045,860.0411821015533,0,108,31,77,74,511,0.5127774041694688,0.11243275050437122,506.0,275.0
F12_13.56,N32,N31,800.0,1,2400.0,2395.268760299953,268,192,50,268,4.731239700046899,3995.268760299953,22.55917654782473,29.386359605763847,-1,-1,20.0,20.0,518,325,1.7626395699745192,5.619468934930694,4.640540842121356,865.0108940570337,0,106,30,80,76,510,0.5127774041694688,0.11185429561516863,522.0,263.0
F12_15.42,N32,N31,800.0,1,2400.0,2282.744307865631,261,174,62,261,117.25569213436881,3882.744307865631,22.684357208564997,29.895105448813094,-1,-1,18.0,18.0,531,287,1.6491784763042066,2.0667659565618806,1.7120626179446865,864.768944710454,0,107,19,70,66,497,0.5085743106926699,0.10612811028917284,501.0,461.0
F12_7.49,N32,N31,800.0,1,2400.0,2361.527966149534,275,184,56,275,38.472033850465664,3961.527966149534,22.76756833670711,29.268761913628204,1,1,25.0,25.0,532,325,1.8445864270584993,0.006002897728137668,0.0029610177260940523,736.6199997269969,0,83,21,76,72,515,0.49596503026227307,0.11461201347536668,484.0,295.0
F12_11.47,N32,N31,800.0,1,2400.0,2397.538198885898,274,195,52,274,2.4618011141021725,3997.538198885898,22.618378236619535,29.250888677563314,-1,-1,9.0,9.0,531,314,1.3821927839945072,2.1660554204908067,1.2022399449505474,896.9892995575294,0,110,36,84,80,521,0.5169804976462677,0.1140868011389046,516.0,299.0
F19_9.24,N32,N31,800.0,1,2400.0,2389.585856495908,169,100,71,169,10.41414350409184,3989.585856495908,25.291925995326693,32.4985715284449,1,-1,13.0,13.0,463,239,3.7371589034935804,20.737783609030885,10.589856130337695,309.7687190861338,0,24,5,47,41,340,0.15555270805095964,0.06619872225958305,1544.0,265.0
F18_2.55,N32,N31,800.0,1,2400.0,2398.5561064088524,271,176,58,271,1.4438935911477984,3998.5561064088524,22.78148631391752,29.35696817634692,-1,1,9.0,9.0,529,323,9.557794367870374,12.181483685343437,11.14375431549661,1521.1115005159736,0,126,10,14,3,505,0.09246805648957633,0.1216776978551268,510.0,268.0
F12_1.55,N32,N31,800.0,1,2400.0,2397.4666810954986,271,176,62,271,2.5333189045011295,3997.4666810954986,22.814366046091305,29.395751286916337,0,0,1.0,1.0,532,331,2.7403751386818658,2.688615433253858,2.505930672520093,673.9625980938554,0,72,8,72,69,509,0.4875588433086752,0.12399125756556828,506.0,268.0
F12_7.48,N32,N31,800.0,1,2400.0,2399.2413701467185,267,190,50,267,0.7586298532816045,3999.2413701467185,22.55917654782473,29.381385347285747,-1,-1,23.0,23.0,516,323,1.9528148272901884,7.996246532632142,6.272858749418388,841.398124889806,0,104,24,79,75,507,0.5085743106926699,0.11033120376597176,523.0,312.0
F12_0.59,N32,N31,800.0,1,2400.0,2396.840693141484,270,173,62,270,3.159306858516402,3996.840693141484,22.725377617003826,29.41763086927945,-1,-1,28.0,28.0,533,338,1.9961229631081043,4.86341635269963,4.2588120721481015,797.0615772432799,0,82,19,77,73,505,0.5085743106926699,0.12504203093476798,507.0,260.0
F12_13.57,N32,N31,800.0,1,2400.0,2397.6690071106123,270,175,63,270,2.3309928893875167,3997.6690071106123,22.78583299995038,29.37988234226581,1,1,1.0,1.0,531,331,2.732393520319776,5.381888671932984,4.780490589793925,685.5141876324581,0,77,11,72,68,508,0.4875588433086752,0.1229596161857138,500.0,295.0
F12_9.55,N32,N31,800.0,1,2400.0,2211.972949694019,275,164,62,275,188.02705030598088,3811.972949694019,22.622106385373296,29.350796815688717,1,1,11.0,11.0,534,356,2.094445176739162,6.760588821852707,4.80238182938422,757.0841225723517,0,88,8,58,55,501,0.4986883161904481,0.12611193714359448,424.0,290.0
F12_0.60,N32,N31,800.0,1,2400.0,2399.5486297195343,269,173,62,269,0.4513702804656532,3999.5486297195343,22.752601376725238,29.422517363382607,-1,-1,31.0,31.0,533,338,2.170254164506428,6.6281792361490375,5.318145492290676,774.769886038601,0,79,15,76,72,504,0.504371217215871,0.12504203093476798,512.0,256.0
F12_1.56,N32,N31,800.0,1,2400.0,2399.1844193371417,273,172,60,273,0.8155806628583377,3999.1844193371417,22.725431846655113,29.42051294076833,-1,-1,23.0,23.0,539,345,1.8159765858755463,6.382709277165361,5.276495060561645,850.1337037756124,0,87,25,79,75,505,0.5127774041694688,0.12504203093476798,509.0,253.0
F12_0.61,N32,N31,800.0,1,2400.0,2395.6021618530867,272,174,61,272,4.397838146913045,3995.6021618530867,22.704564171625677,29.42051294076833,-1,-1,25.0,25.0,539,343,1.871580845617434,6.74134474787553,5.4597262244408125,826.6159926034057,0,87,23,78,74,507,0.5085743106926699,0.12504203093476798,508.0,256.0
F18_3.28,N32,N31,800.0,1,2400.0,2390.0185329425963,270,176,58,270,9.981467057403847,3990.0185329425963,22.779889640320846,29.37221856418434,-1,1,10.0,10.0,528,323,9.43097194338377,12.297248040791601,11.452361994824187,1517.0592933098212,0,124,10,13,2,504,0.09246805648957633,0.12098994394157454,505.0,294.0
F12_4.46,N32,N31,800.0,1,2400.0,2334.8857090180327,277,164,62,277,65.11429098196754,3934.8857090180327,22.622106385373296,29.348127661734583,1,1,9.0,9.0,536,360,2.4235828990502704,5.146744216238858,4.51704496879356,753.4210535054607,0,85,9,67,63,503,0.4948474975698284,0.12609280430396771,452.0,254.0
F12_5.45,N32,N31,800.0,1,2400.0,2399.2381656778716,269,164,73,269,0.7618343221283794,3999.2381656778716,23.08878250963528,30.013777371690438,-1,-1,10.0,10.0,533,282,1.142751634225226,2.290010733167378,2.1057624059838407,765.9971221438951,0,109,7,88,58,506,0.5421990585070613,0.1008742434431742,862.0,253.0
F12_0.47,N32,N31,800.0,1,2400.0,2399.787150505145,269,160,73,269,0.21284949485504967,3999.787150505145,23.093119767096443,29.971577727946382,1,1,28.0,28.0,542,283,1.198166156027982,0.3421111431836721,0.18669889221136698,674.1594220509367,0,89,0,86,57,502,0.527758170625477,0.09579875269448818,839.0,255.0
F12_14.55,N32,N31,800.0,1,2400.0,2397.4649870735043,275,177,58,275,2.535012926495824,3997.4649870735043,22.676200213349425,29.266986596881644,-1,-1,14.0,14.0,540,348,1.5722505195012662,5.416392905598741,4.536067366486383,859.4892863415396,0,99,30,83,79,510,0.5211835911230667,0.12609280430396771,508.0,260.0
F12_13.48,N32,N31,800.0,1,2400.0,2398.465766771721,269,161,72,269,1.534233228278822,3998.465766771721,23.107316728302468,30.01516672556851,-1,-1,13.0,13.0,532,281,1.2466337033431103,4.3146374418163305,2.9100033731361568,763.898144489582,0,113,6,87,57,502,0.5421990585070613,0.10087424344317418,867.0,258.0
F19_1.28,N32,N31,800.0,1,2400.0,2394.725869930293,175,99,71,175,5.274130069706871,3994.725869930293,25.28308578307466,32.487139788291195,1,-1,8.0,8.0,473,237,3.84587787755338,11.508621659178061,9.916248138450332,301.4968994361312,0,23,5,50,44,345,0.15975580152775856,0.06619872225958305,1624.0000000000002,264.0
F19_3.20,N32,N31,800.0,1,2400.0,2395.1034513080667,176,100,70,176,4.89654869193339,3995.1034513080667,25.291347921747466,32.50137381018204,1,-1,6.0,6.0,476,237,3.89660826312396,13.000481880888856,10.765337440577206,300.6750102566394,0,22,6,50,45,346,0.1597175521183591,0.06619872225958305,1619.9999999999998,270.0
F12_16.51,N32,N31,800.0,1,2400.0,2397.341046642449,267,160,73,267,2.6589533575512405,3997.341046642449,23.088656678674678,30.024426925309424,-1,-1,16.0,16.0,530,278,1.2888582061671625,3.8633701047712634,3.3231224617097936,751.6535329313572,0,109,4,86,56,500,0.5421990585070613,0.1008742434431742,868.0,299.0
