veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F13_6.23,N29,N22,800.0,1,2400.0,2390.9322982823915,153,59,125,27,9.06770171760877,3990.9322982823915,30.51876545451457,27.831230907563768,1,-1,32.0,32.0,354,489,6.339922280737271,11.067104489280155,8.887080412773443,280.33733939990753,0,9,71,21,8,211,0.10928043039677203,0.2322209145931406,184.0,409.0
F17_1.19,N29,N22,800.0,1,2400.0,2397.215873542042,160,60,128,25,2.784126457957882,3997.215873542042,30.644797476986117,27.936444505128296,1,1,19.0,19.0,360,484,8.264796298153678,41.971209592729565,9.043323630831205,263.3550658149552,0,0,71,20,13,213,0.14500672494956288,0.236443137219492,179.0,420.0
F13_5.23,N29,N22,800.0,1,2400.0,2391.3081901415953,158,54,125,25,8.691809858404895,3991.3081901415953,30.384973248865926,27.62950073558016,-1,1,33.0,33.0,346,509,7.264381526906843,19.396517404127962,7.674629957456312,254.08303050816994,0,8,100,16,9,204,0.09667114996637526,0.23763179436993165,150.0,408.0
F13_5.21,N29,N22,800.0,1,2400.0,2396.4618012513406,165,62,124,25,3.5381987486592834,3996.4618012513406,30.81558171294261,28.1359617991109,-1,1,37.0,37.0,368,484,8.835330493906962,12.329851288388,9.429620782791792,240.7157142721041,0,1,82,19,9,211,0.09667114996637526,0.24062710154673841,212.0,425.0
F13_5.26,N29,N30,800.0,1,2400.0,2390.0153877367466,109,109,118,163,9.984612263253666,3990.0153877367466,29.950364062401043,32.60806295166221,1,-1,7.0,7.0,362,168,5.754750842340522,100.99373830725767,8.80482920330855,267.16305398369406,0,0,2,25,0,390,0.08406186953597848,0.024167787491593817,158.0,172.0
F13_3.16,N29,N22,800.0,1,2400.0,2395.842220787197,162,61,128,26,4.157779212803007,3995.842220787197,30.70792362819733,28.006971936161733,-1,1,25.0,25.0,362,485,6.45942128890438,17.686007241910374,10.233921929775445,265.31741856992943,0,7,70,22,11,215,0.1050773369199731,0.2395954573270912,220.0,425.0
F13_6.24,N29,N22,800.0,1,2400.0,2391.8122097426417,154,59,125,26,8.187790257358415,3991.8122097426417,30.524519700268815,27.83755468868272,1,-1,30.0,30.0,354,489,6.639937777504442,11.766413963392324,9.929473034528222,280.1921106328844,0,6,76,21,9,210,0.10928043039677203,0.23327168796234032,186.0,449.0
F13_10.29,N29,N30,800.0,1,2400.0,2399.858963700748,111,111,115,170,0.1410362992521641,3999.858963700748,30.209073082525386,32.62436418883348,-1,1,32.0,32.0,368,164,9.044315385895068,10.739473780824937,8.151531430523534,280.45330194724295,0,6,0,13,4,396,0.08616341627437794,0.02521856086079355,226.0,199.0
F13_4.28,N29,N22,800.0,1,2400.0,2391.3043023132423,154,55,125,23,8.695697686757626,3991.3043023132423,30.380858963151642,27.62950073558016,-1,1,37.0,37.0,342,503,7.279014229808763,19.301743358602607,10.443733605258897,256.12458564898196,0,5,103,12,5,203,0.06705418537183365,0.2395763281775387,152.0,455.0
F13_0.26,N29,N22,800.0,1,2400.0,2395.4187865986273,156,57,123,23,4.581213401372793,3995.4187865986273,30.476818994955583,27.90051893753547,1,-1,19.0,19.0,345,488,6.225689286332852,98.29144083956021,10.278613343167962,255.3934392663647,0,1,84,16,7,203,0.0798970295221134,0.23642400806993952,177.0,422.0
F12_7.30,N29,N22,800.0,1,2400.0,2395.735592132432,158,54,125,25,4.2644078675681385,3995.735592132432,30.384973248865926,27.62950073558016,1,1,33.0,33.0,346,509,6.998008574154723,7.508631295132545,6.4027212096975745,283.41899500231995,0,3,100,31,22,204,0.16130136125432185,0.23763179436993165,180.0,399.0
F14_12.25,N29,N30,800.0,1,2400.0,2394.7756783716322,110,110,123,158,5.224321628367534,3994.7756783716322,29.93454858567128,32.62083730575309,-1,1,37.0,37.0,374,171,7.086867803451876,32.46196037569689,9.970722318562812,275.65909692032506,0,5,0,16,2,391,0.0882649630127774,0.025242740104781815,214.0,147.0
F9_17.20,N29,N30,800.0,1,2400.0,2387.4750968645835,48,48,18,164,12.524903135416594,3987.4750968645835,33.292661811882866,33.87704856472404,-1,1,32.0,32.0,262,115,3.5727015265045146,14.272963630683307,11.422310902884758,278.77139139109937,0,18,0,35,31,230,0.13660053799596505,0.027320107599193007,1059.0,202.0
F14_8.20,N29,N22,800.0,1,2400.0,2394.336572792444,149,54,122,23,5.663427207556424,3994.336572792444,30.387469216982375,27.702786474486874,0,-1,1.0,1.0,337,500,9.309408889200085,66.95553195400817,11.011382859396413,243.8720481113042,0,0,103,12,6,199,0.09246805648957633,0.2427286482851379,164.0,462.0
F13_1.19,N29,N22,800.0,1,2400.0,2395.3988958311857,152,54,125,23,4.601104168814231,3995.3988958311857,30.389989241213378,27.666783862019777,-1,1,40.0,40.0,341,502,7.003514179898869,78.77591679487091,11.226759476419037,249.8613428307973,0,2,104,12,5,202,0.06304640215198387,0.24198147661384878,153.0,438.0
F12_0.30,N29,N22,800.0,1,2400.0,2393.1885037216957,156,54,125,23,6.811496278304389,3993.1885037216957,30.384973248865926,27.62950073558016,1,1,35.0,35.0,344,507,6.507996274644342,7.61546546724594,6.844638830958141,287.0422562428027,0,7,101,30,22,202,0.15879676536212403,0.2386611720109323,184.0,405.0
F14_12.26,N29,N30,800.0,1,2400.0,2397.9948679860227,111,111,121,159,2.005132013977345,3997.9948679860227,29.97052362462392,32.60044112455228,-1,1,31.0,31.0,374,172,6.277855277058385,22.05527381150796,7.883562550977057,301.92149354146926,0,12,1,19,3,391,0.08616341627437794,0.024186923075728353,212.0,151.0
F14_0.27,N29,N22,800.0,1,2400.0,2398.7094954375098,169,66,126,32,1.2905045624902414,3998.7094954375098,30.94122701198373,28.644376387940007,1,-1,36.0,36.0,365,482,5.646734392867225,28.477810374455657,9.43699350462571,289.3498856028699,0,9,68,20,9,224,0.10227691985910767,0.22801782111634164,278.0,475.0
F14_0.29,N29,N22,800.0,1,2400.0,2394.0077022414016,165,62,125,25,5.992297758598397,3994.0077022414016,30.81926889954242,28.17052851325904,-1,1,38.0,38.0,368,485,10.020607055275066,13.942895515992632,11.23100826702412,238.98627532056963,0,0,83,14,7,212,0.0609448554135844,0.24142563069926432,237.0,401.0
F13_10.31,N29,N30,800.0,1,2400.0,2399.616425116891,109,109,130,164,0.38357488310907684,3999.616425116891,29.686575500619362,32.57860324664597,1,-1,17.0,17.0,361,189,8.352671056983397,43.020914772299875,11.195076645477972,304.6338329826183,0,6,1,18,4,403,0.09036650975117687,0.024167787491593814,170.0,145.0
F11_4.21,N29,N22,800.0,1,2400.0,2392.3029076412754,130,108,41,72,7.69709235872449,3992.3029076412754,34.57751837630357,33.226269644679356,-1,-1,41.0,41.0,196,284,0.8005148003584901,26.134096414519263,8.511240509727804,519.1683809869862,0,45,0,86,86,221,0.23957632817753868,0.055690988567585746,1324.0000000000002,410.0
F15_0.2,N29,N22,800.0,1,2400.0,1992.9756096068945,3,52,4,0,407.0243903931053,3592.9756096068945,0.0,0.0,1,1,3.0,3.0,4,7,12.92912512672797,200.0,12.92912512672797,230.16336663803713,0,0,0,0,0,56,0.023117014122394083,0.0,118.0,144.00000000000006
F15_0.3,N29,N22,800.0,1,2400.0,2125.609994587812,3,54,4,0,274.3900054121882,3725.609994587812,0.0,0.0,1,1,1.0,1.0,4,7,13.703892238924393,152.62596458327357,13.703892238924393,227.71091576026262,0,0,0,1,1,58,0.023117014122394083,0.0,119.0,151.0
F15_0.1,N29,N22,800.0,-1,2400.0,1482.7692036349,5,72,23,0,682.6659348094771,3082.7692036349,0.0,0.0,-2,1,25.0,25.0,7,25,13.330626302931831,50.61839003791387,13.330626302931831,197.60137479468554,0,0,0,1,1,95,0.004203093476798925,0.0031523201075991936,63.0,215.0
F11_10.0,N29,N30,800.0,1,2400.0,2396.8109839139515,1,1,0,5,3.189016086048241,3996.8109839139515,0.0,0.0,1,1,4.0,4.0,7,8,9.729611986143924,200.0,9.729611986143924,283.8891664216586,0,0,0,0,0,6,0.014710827168796235,0.0,157.0,145.0
F15_0.0,N29,N22,800.0,1,2400.0,2397.079637676859,4,56,4,0,2.9203623231411484,3997.079637676859,0.0,0.0,0,0,1.0,1.0,5,7,12.10506504462203,126.31906030263576,11.715260933016383,233.9568313349296,0,0,0,4,3,60,0.023117014122394083,0.0,155.0,194.0
F11_10.1,N29,N30,800.0,1,2400.0,2021.8650645519028,2,2,0,19,378.13493544809694,3621.865064551903,41.2566803041725,39.36358284214435,1,1,9.0,9.0,15,30,8.809296870758102,200.0,8.809296870758102,289.27218651901615,0,0,0,0,0,21,0.023117014122394083,0.0010507733691997312,153.99999999999994,156.0
F15_2.0,N29,N22,800.0,-1,2400.0,1370.8428522265967,29,113,59,1,570.8366769896729,2970.8428522265967,39.505449749027,34.32630574777887,-2,1,3.0,3.0,51,65,9.617502681055205,10.643639144769423,8.601541638497114,239.3924177273533,0,0,0,3,3,173,0.018913920645595158,0.024167787491593814,55.0,191.0
F15_1.0,N29,N22,800.0,1,2400.0,2398.0495443828277,7,87,28,0,1.950455617172338,3998.0495443828277,0.0,40.86956187982596,-1,-1,33.0,33.0,11,22,9.641940962558829,11.072171501520415,9.641940962558829,213.09262107616166,0,0,0,1,0,115,0.03992938802958978,0.005253866845998655,209.0,217.0
F15_1.4,N29,N22,800.0,1,2400.0,2395.4009319194934,17,104,54,0,4.599068080506754,3995.4009319194934,39.97504169233617,38.18872449017362,1,1,3.0,3.0,26,38,11.402404206646692,24.896954241325602,12.708654098072417,213.75001954156377,0,0,0,13,12,158,0.06514794889038333,0.005253866845998656,156.0,202.0
F13_2.0,N29,N22,800.0,1,2400.0,2396.341523179499,21,106,54,0,3.6584768205010505,3996.341523179499,39.97504169233617,37.46007774912664,-1,-1,37.0,37.0,34,39,9.18044626035239,22.689581685382564,9.143211881085083,233.34621931615737,0,3,0,15,14,160,0.06514794889038333,0.005253866845998656,148.99999999999994,205.0
F13_2.3,N29,N22,800.0,1,2400.0,2104.218716419374,24,113,61,1,295.78128358062605,3704.218716419374,39.505449749027,35.998850816628114,1,1,29.0,29.0,42,59,7.6262800961658925,22.940698397909955,13.063518420836942,249.77235261124855,0,0,0,6,6,175,0.05984273286260334,0.009606019825592806,148.0,161.0
F15_1.1,N29,N22,800.0,1,2400.0,2396.873825451443,11,90,30,0,3.126174548557401,3996.873825451443,0.0,40.86956187982596,-1,-1,29.0,29.0,15,22,8.920130550957571,10.009599969351257,8.601274707589422,216.52414014825496,0,0,0,3,2,120,0.04203093476798924,0.005253866845998655,212.0,217.0
F15_1.2,N29,N22,800.0,1,2400.0,1770.6151571153132,17,104,54,0,629.3848428846868,3370.615157115313,39.97504169233617,38.18872449017362,1,1,3.0,3.0,26,38,9.126157400239153,10.5410972264267,9.343008705625097,213.75001954156377,0,0,0,4,3,158,0.0336247478143914,0.005253866845998656,147.00000000000006,216.0
F11_10.3,N29,N30,800.0,1,2400.0,1612.370320971043,11,11,1,30,787.6296790289573,3212.370320971043,39.505449749027,39.26177629899595,-1,-1,7.0,7.0,49,51,0.0,666.7751479392308,8.200509599484482,308.23560058861733,0,2,0,0,0,42,0.035726294552790853,0.0021015467383994624,108.0,158.0
F11_10.4,N29,N30,800.0,1,2400.0,2398.7842912804144,4,4,0,17,1.2157087195853364,3998.7842912804144,39.97504169233617,39.174546057815526,-1,-1,16.0,16.0,21,37,8.528307103241811,18.931329883770104,8.51702793076983,293.1193160395539,0,0,0,2,2,21,0.025218560860793545,0.0010507733691997312,207.0,157.0
F11_10.6,N29,N30,800.0,1,2400.0,2393.0559132429007,7,7,0,27,6.944086757099512,3993.0559132429007,39.97504169233617,38.863715061735085,1,1,39.0,39.0,33,48,8.473254726612291,10.4576532972128,8.571484039313809,286.90923524950637,0,0,0,3,3,34,0.027320107599193007,0.0010507733691997312,198.00000000000006,145.0
F15_7.1,N29,N22,800.0,1,2400.0,1658.4530596227796,24,113,61,1,741.5469403772202,3258.4530596227796,39.505449749027,35.998850816628114,1,1,29.0,29.0,42,59,1.8521523846715866,0.3090733153990186,0.1656390474905009,249.77235261124855,0,0,0,4,4,175,0.048981595657683494,0.009606019825592806,94.0,217.0
F15_0.7,N29,N22,800.0,1,2400.0,2193.341411112582,20,105,54,0,206.65858888741775,3793.341411112582,39.97504169233617,37.46007774912664,-1,-1,38.0,38.0,33,39,9.438651823927648,28.755286652970426,11.558714488762192,226.9078869125473,0,1,0,11,11,159,0.06514794889038333,0.005253866845998656,147.0,221.0
F11_17.0,N29,N30,800.0,-1,2400.0,1028.2253452447794,11,11,0,16,228.19889682074688,2628.2253452447794,0.0,0.0,-2,1,9.0,9.0,20,6,13.174527196862089,200.0,13.174527196862089,185.98072220829658,0,0,0,0,0,27,0.006304640215198386,0.003152320107599193,19.0,128.0
F15_12.0,N29,N30,800.0,1,2400.0,1844.9180119716898,4,4,0,4,555.0819880283103,3444.91801197169,0.0,0.0,1,1,0.0,0.0,5,4,12.621722686262181,200.0,12.621722686262181,200.9734311555907,0,0,0,0,0,8,0.025218560860793545,0.0,114.0,122.99999999999994
F15_4.0,N29,N22,800.0,1,2400.0,1972.0415009831313,1,20,0,0,427.95849901686876,3572.0415009831313,0.0,0.0,0,0,2.0,2.0,5,1,12.995891167288027,132.63545526862458,12.995891167288027,198.80143080421982,0,0,0,1,0,20,0.025218560860793545,0.0,140.0,160.0
F15_10.1,N29,N30,800.0,-1,2400.0,929.3495109766875,20,20,0,38,129.34686222390678,2529.3495109766873,37.14713872160148,37.53081111320186,-2,-1,19.0,19.0,37,32,11.706397135597424,200.0,11.706397135597424,202.72772981548266,0,0,0,0,0,58,0.0021015467383994624,0.011558507061197041,11.0,129.0
F15_6.1,N29,N22,800.0,1,2400.0,2390.484673762465,7,20,0,0,9.515326237535305,3990.484673762465,0.0,0.0,1,1,27.0,27.0,15,2,12.701365548191502,137.395918032297,12.701365548191502,203.38523548422273,0,0,0,1,1,20,0.018913920645595158,0.0010507733691997312,153.0,129.0
F15_6.0,N29,N22,800.0,-1,2400.0,1267.8721100012885,10,17,1,0,467.83185600835054,2867.8721100012885,38.53066922607102,48.813559322033896,-2,-1,19.0,19.0,18,7,9.103493644017137,245.47426926237335,9.103493644017137,261.8430486938142,0,0,0,1,1,18,0.004203093476798925,0.0021015467383994624,54.0,163.0
F11_19.1,N29,N30,800.0,-1,2400.0,987.1409407360052,26,26,1,48,187.13813594251735,2587.140940736005,35.803632084300546,37.38878809648062,-2,1,1.0,1.0,43,38,10.496849623619065,1239.3371354433557,10.496849623619065,202.83414427640258,0,0,0,1,0,75,0.006304640215198386,0.017863147276395427,15.0,125.0
F15_10.3,N29,N30,800.0,1,2400.0,2081.699092737854,15,15,0,28,318.3009072621463,3681.699092737854,37.03359513989225,45.35433070866142,1,1,24.0,24.0,27,19,12.75137228402388,200.0,12.75137228402388,208.06933644011124,0,0,0,0,0,43,0.046234028244788165,0.010507733691997312,135.0,119.0
F15_5.1,N29,N22,800.0,1,2400.0,1610.2254983181706,9,17,2,0,789.7745016818294,3210.2254983181706,37.03359513989225,48.813559322033896,1,1,38.0,38.0,21,9,8.573075537499971,541.7921721750171,9.233125283407405,3.45798986306638,0,0,0,0,0,19,0.3542305581240594,0.0,81.99999999999994,171.0
F15_5.0,N29,N22,800.0,-1,2400.0,1308.9480956616576,17,20,2,0,508.9030560803011,2908.9480956616576,36.859024212486595,48.813559322033896,-2,1,6.0,6.0,33,11,9.600627740225667,18.94396152818149,9.822282689318746,252.3829453344557,0,0,0,4,4,22,0.014710827168796235,0.01050773369199731,53.99999999999994,166.0
F15_3.1,N29,N22,800.0,1,2400.0,2394.47864041195,8,20,0,0,5.521359588050132,3994.47864041195,0.0,0.0,1,1,22.0,22.0,18,2,11.12368223431717,75.25441413229623,11.429612897374012,202.50208149519293,0,0,0,6,4,20,0.037827841291190316,0.0010507733691997312,167.0,161.0
F15_5.2,N29,N22,800.0,1,2400.0,2388.6292812317324,10,21,0,0,11.370718768267693,3988.6292812317324,0.0,48.813559322033896,1,1,8.0,8.0,21,1,11.42328556084108,32.1603335619493,12.577235539553174,204.8091946397411,0,0,0,8,5,21,0.037827841291190316,0.0021015467383994624,155.0,159.0
F11_17.1,N29,N30,800.0,1,2400.0,1647.4272997963144,13,13,0,27,752.5727002036855,3247.4272997963144,37.03359513989225,45.35433070866142,-1,1,25.0,25.0,25,19,7.713189007142754,152.0313244079297,12.837490387525055,265.84497806126814,0,0,0,0,0,40,0.0336247478143914,0.010507733691997312,107.0,148.0
F11_18.0,N29,N30,800.0,1,2400.0,2399.704212145928,12,12,0,18,0.2957878540718184,3999.704212145928,38.53066922607102,45.35433070866142,0,-1,2.0,2.0,22,19,9.543749285881393,200.0,9.543749285881393,274.6521446327021,0,0,0,0,0,30,0.004203093476798925,0.0073554135843981175,151.99999999999994,132.0
F15_8.1,N29,N30,800.0,1,2400.0,1612.4292165559782,9,9,0,18,787.5707834440216,3212.429216555978,39.45205479452055,45.35433070866142,-1,-1,31.0,31.0,19,15,0.0757842166728092,24.075940147453025,13.998358549398906,211.70218961342545,0,1,0,0,0,27,0.046234028244788165,0.006304640215198386,114.00000000000006,188.0
F15_4.1,N29,N22,800.0,1,2400.0,2390.1611610048444,6,20,0,0,9.838838995155584,3990.1611610048444,0.0,0.0,1,1,29.0,29.0,14,1,11.499875142987332,50.17443411825866,13.320817570343129,203.16305514058607,0,0,0,5,3,20,0.04203093476798924,0.0010507733691997312,177.0,164.0
F15_8.2,N29,N30,800.0,1,2400.0,2390.3050753373213,17,17,0,29,9.694924662678773,3990.3050753373213,37.03359513989225,40.131710808876164,1,1,22.0,22.0,30,18,12.20571961633219,12.872490305158863,10.825562108723968,210.43378222899165,0,0,0,4,2,46,0.0441324815063887,0.01050773369199731,153.99999999999994,136.0
F15_4.5,N29,N22,800.0,1,2400.0,1762.5142848489982,17,18,2,0,637.4857151510016,3362.514284848998,37.14713872160148,47.44677966101695,-1,-1,25.0,25.0,37,15,8.16947116850521,19.843360021438002,11.46367794178634,215.67601818728772,0,1,0,3,2,20,0.06304640215198387,0.01050773369199731,112.0,173.0
F15_6.3,N29,N22,800.0,-1,2400.0,1180.4017394938844,16,20,4,2,380.36846892990343,2780.4017394938846,35.803632084300546,40.339108059434935,-2,-1,41.0,41.0,43,14,9.392229048041193,681.547704072048,8.692004619653396,255.18226346451354,0,0,0,8,6,26,0.02942165433759247,0.01996469401479489,39.0,171.0
F11_18.3,N29,N30,800.0,1,2400.0,2391.593975626374,17,17,0,31,8.40602437362611,3991.593975626374,37.862536637535264,36.793128131710816,-1,1,16.0,16.0,32,18,6.8606790012896735,53.53796951666163,9.27074296064703,280.24071518405736,0,1,0,5,5,48,0.0336247478143914,0.01050773369199731,179.0,159.0
F15_10.4,N29,N30,800.0,1,2400.0,2177.476130220617,19,19,0,34,222.52386977938318,3777.476130220617,37.14713872160148,36.86676056988478,-1,-1,29.0,29.0,36,28,11.503874117747406,108.15171419005469,10.83258109481564,215.1659591883757,0,1,0,3,1,53,0.023117014122394083,0.011558507061197041,124.0,178.0
F11_17.6,N29,N30,800.0,1,2400.0,2074.3078363374984,25,25,1,39,325.69216366250174,3674.3078363374984,36.13188475450542,38.515061660447955,-1,1,13.0,13.0,40,39,3.8255026059479844,128.89080620823916,6.6302107669420245,323.6393308000466,0,3,0,4,4,65,0.034422728132075045,0.01786314727639543,107.0,147.0
F15_6.4,N29,N22,800.0,1,2400.0,1917.4246787382508,17,19,2,0,482.5753212617493,3517.424678738251,37.14713872160148,47.44677966101695,-1,-1,28.0,28.0,37,15,9.168126250754483,107.82854470721168,12.456239231310589,214.2121152817206,0,1,0,4,3,21,0.06514794889038333,0.01050773369199731,126.0,162.0
F15_10.2,N29,N30,800.0,-1,2400.0,1165.4218111241205,27,27,1,51,365.3894424807287,2765.4218111241207,35.803632084300546,37.28082152892287,-2,-1,38.0,38.0,44,47,11.943912950128174,15.459545874011894,12.305632113504025,205.49130061261442,0,0,0,11,7,79,0.02942165433759247,0.018063765565807164,35.0,186.0
F15_3.3,N29,N22,800.0,1,2400.0,1930.8496861057756,17,20,2,0,469.1503138942245,3530.8496861057756,36.859024212486595,48.813559322033896,0,0,0.0,0.0,36,12,13.441114913882545,202.44686565240818,13.441114913882545,212.07945155554086,0,0,0,1,0,22,0.05043712172158709,0.01050773369199731,138.0,165.0
F11_19.2,N29,N30,800.0,1,2400.0,2392.2014639395566,19,19,0,30,7.798536060443212,3992.2014639395566,36.859024212486595,36.86676056988478,-1,1,3.0,3.0,36,23,7.3785067532895185,115.49743770210671,9.987202860783547,278.3629890164933,0,1,0,6,6,49,0.0336247478143914,0.01050773369199731,174.00000000000006,156.0
F11_18.2,N29,N30,800.0,1,2400.0,2391.9807484862094,16,16,0,29,8.019251513790778,3991.9807484862094,37.03359513989225,40.131710808876164,-1,1,23.0,23.0,29,18,8.64732805520892,131.3060639369428,6.782053433823474,266.22042531993736,0,0,0,4,4,45,0.0336247478143914,0.01050773369199731,193.0,154.0
F15_12.3,N29,N30,800.0,1,2400.0,2397.4069922002104,24,24,1,38,2.5930077997896888,3997.4069922002104,36.13188475450542,38.41955552045969,1,1,23.0,23.0,37,40,11.91119095354541,15.574890129893674,12.354209195339555,212.44785828008298,0,0,0,3,2,63,0.02101546738399462,0.015761600537995968,149.0,126.0
F15_6.2,N29,N22,800.0,1,2400.0,2395.452328868768,16,20,2,0,4.547671131232391,3995.452328868768,37.862536637535264,48.813559322033896,1,1,15.0,15.0,33,10,11.57253473119592,11.578975614108003,10.072348457723743,208.0661121139894,0,0,0,7,4,22,0.046234028244788165,0.010507733691997312,168.0,168.0
F15_12.2,N29,N30,800.0,1,2400.0,2272.9679994859225,25,25,1,39,127.03200051407725,3872.9679994859225,36.13188475450542,38.510671934030036,1,1,16.0,16.0,39,41,11.310104011672246,20.1126872207999,11.572903913586229,211.17730964048923,0,0,0,3,1,65,0.05253866845998655,0.01786314727639543,144.0,134.0
F14_10.0,N29,N30,800.0,1,2400.0,2396.117954369261,20,20,0,35,3.8820456307390714,3996.117954369261,36.45756641891174,37.53081111320186,1,1,37.0,37.0,33,38,7.261069464539249,586.7315635334292,10.905402392374372,232.37938706913937,0,0,0,9,5,55,0.0609448554135844,0.013660053799596504,161.0,140.0
F15_2.0,N29,N22,800.0,1,2400.0,1882.582553638797,17,18,5,3,517.4174463612029,3482.582553638797,36.23078255831222,39.03200468114781,-1,-1,17.0,17.0,45,17,11.332660002850215,188.6703700421549,11.404056614803077,212.42981161554553,0,0,0,2,2,26,0.02101546738399462,0.019964694014794893,115.0,152.0
F15_3.5,N29,N22,800.0,1,2400.0,1883.4754559071544,17,17,4,2,516.5245440928454,3483.4754559071544,36.148657865789936,39.79671955200557,-1,-1,30.0,30.0,44,13,11.163626755996873,57.39219954709279,11.163626755996873,216.26774206508713,0,0,0,1,0,23,0.0672494956287828,0.01996469401479489,127.0,161.0
F15_4.3,N29,N22,800.0,1,2400.0,2031.5288441361636,17,18,2,0,368.4711558638365,3631.5288441361636,37.14713872160148,47.44677966101695,-1,-1,18.0,18.0,37,15,9.34067126128339,36.09387306811254,11.373594743985683,214.86474330925523,0,1,0,7,4,20,0.06304640215198387,0.01050773369199731,141.0,223.0
F11_18.1,N29,N30,800.0,1,2400.0,2396.5893900797046,20,20,0,35,3.410609920295542,3996.5893900797046,37.14713872160148,36.86676056988478,1,-1,28.0,28.0,37,29,8.698589739168598,31.744689069905235,6.958311236068391,269.8826912011623,0,0,0,9,9,55,0.0336247478143914,0.011558507061197041,189.00000000000006,198.0
F15_8.5,N29,N30,800.0,1,2400.0,2391.0401175003417,27,27,1,51,8.959882499658306,3991.0401175003417,35.803632084300546,37.28082152892287,-1,-1,39.0,39.0,44,46,11.118303025362685,97.27039939593328,10.022597712408572,211.31204281342306,0,0,0,9,4,79,0.05884330867518494,0.017863147276395427,156.0,165.0
F11_17.4,N29,N30,800.0,1,2400.0,2105.988413507287,20,20,0,35,294.01158649271287,3705.988413507287,36.45756641891174,37.53081111320186,-1,1,37.0,37.0,33,38,8.20892201928987,211.2343326285702,9.396716016492434,274.885293737373,0,0,0,4,4,55,0.031523201075991936,0.013660053799596504,162.0,193.0
F11_17.2,N29,N30,800.0,1,2400.0,1726.3469965475424,20,20,0,36,673.6530034524574,3326.3469965475424,36.18503915108401,37.53081111320186,-1,1,31.0,31.0,32,39,8.96643813762655,37.71543826347988,9.274690370029122,273.95043748748805,0,0,0,2,2,56,0.0336247478143914,0.014710827168796235,135.0,214.0
F15_10.8,N29,N30,800.0,1,2400.0,2398.7929252611766,27,27,1,57,1.207074738823394,3998.7929252611766,36.28145789702482,38.747347579034376,1,1,26.0,26.0,44,60,10.592843109199727,46.326964639727066,11.185585823058814,220.21721829894884,0,0,0,13,5,85,0.0672494956287828,0.027320107599193007,154.0,133.0
F15_5.6,N29,N30,800.0,1,2400.0,1995.8885801909682,23,23,1,64,404.1114198090316,3595.8885801909682,35.66212690538905,37.81623950417,1,1,9.0,9.0,42,57,14.545073095480129,200.0,14.545073095480129,217.1575147900182,0,0,0,0,0,88,0.027320107599193007,0.02837088096839274,118.0,167.0
F15_5.5,N29,N22,800.0,1,2400.0,2390.4707116762897,17,20,4,2,9.529288323710261,3990.4707116762897,35.803632084300546,39.79671955200557,-1,-1,37.0,37.0,46,13,11.030772643247788,12.749893946894645,10.182396924857018,210.25116492412457,0,0,0,10,5,26,0.0609448554135844,0.01996469401479489,162.0,162.0
F11_6.1,N29,N22,800.0,-1,2400.0,1147.3153043444147,18,37,3,0,347.28394136975885,2747.3153043444145,43.31806615776081,0.0,-2,-1,33.0,33.0,40,13,11.016858193989277,465.8063191766622,11.016858193989277,209.328924575661,0,0,0,1,1,40,0.006304640215198386,0.003152320107599193,30.0,136.99999999999994
F11_6.0,N29,N22,800.0,-1,2400.0,1468.0526853197066,15,38,1,0,667.9603307158484,3068.0526853197066,0.0,0.0,-2,1,8.0,8.0,28,10,11.229863318800987,79.47144833436886,11.259432260307237,217.4114305114736,0,0,0,2,2,39,0.006304640215198386,0.003152320107599193,63.0,176.00000000000006
F15_10.0,N29,N22,800.0,1,2400.0,2352.344010217238,5,43,0,0,47.655989782761935,3952.344010217238,0.0,0.0,-1,1,36.0,36.0,12,5,12.010453581288832,19.230224032382694,12.832682821914911,208.44984130818003,0,0,0,2,0,43,0.035726294552790853,0.0010507733691997312,133.0,144.0
F11_5.0,N29,N22,800.0,1,2400.0,2305.4424352200353,8,39,0,0,94.55756477996465,3905.4424352200353,0.0,0.0,1,1,25.0,25.0,16,5,10.834736645092747,557.2875864124571,10.834736645092747,235.0475461116303,0,0,0,1,0,39,0.05043712172158709,0.0021015467383994624,146.0,139.0
F11_5.1,N29,N22,800.0,1,2400.0,2281.3587578145884,12,40,1,0,118.64124218541156,3881.3587578145884,0.0,0.0,1,1,15.0,15.0,25,8,10.8168046511921,39.3026256970918,10.890667434196754,232.03838465174013,0,0,0,3,1,41,0.054640215198386015,0.0031523201075991936,139.0,144.0
F15_10.2,N29,N22,800.0,1,2400.0,2390.2568381722263,10,40,0,0,9.743161827773747,3990.2568381722263,0.0,0.0,-1,1,23.0,23.0,18,5,9.088215986025574,192.88027554479868,12.947730408347375,206.6149274211694,0,1,0,4,1,40,0.046234028244788165,0.0021015467383994624,140.0,149.0
