veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F1_19.2,N14,N15,800.0,1,2400.0,2393.240358634937,47,47,8,2,6.759641365062976,3993.240358634937,37.83724026811054,34.485775356677614,1,1,29.0,29.0,63,31,11.270204095762985,36.733837663340864,12.048008163688532,211.37832705117881,0,0,0,4,2,57,0.04338419917612421,0.046326377698195545,178.0,201.0
F0_12.3,N14,N15,800.0,1,2400.0,2312.2224836261234,47,47,6,1,87.77751637387667,3912.2224836261234,37.92015568394828,34.54538937956334,-1,-1,1.0,1.0,69,38,6.775407858627238,27.053823407666187,11.415472206302322,229.72526575322516,0,7,5,5,1,54,0.05043712172158709,0.05043712172158709,188.0,207.0
F1_19.1,N14,N15,800.0,1,2400.0,2396.4499238858043,47,47,7,2,3.5500761141954627,3996.4499238858043,37.92659842819332,34.344828235543794,1,1,33.0,33.0,65,33,10.993285961634925,42.132302964985,11.657466686568014,211.5783696842455,0,0,0,4,2,56,0.046234028244788165,0.04531025203938091,182.0,204.0
F1_18.0,N14,N15,800.0,1,2400.0,2399.120569333868,49,49,7,1,0.8794306661318387,3999.120569333868,37.96806188177673,34.769191486147136,1,1,0.0,0.0,71,36,11.858236758123487,633.581627462836,11.858236758123487,201.92350854426596,0,0,0,1,0,57,0.0441324815063887,0.05682020100486175,164.0,194.0
F7_12.3,N14,N15,800.0,-1,2400.0,917.8820037216569,70,70,12,1,117.85840957797905,2517.882003721657,37.571150700867996,35.25264673178539,-2,1,17.0,17.0,96,58,11.664646493797168,87.55826988002377,11.11020969284632,203.92145525424303,0,0,0,29,12,83,0.08406186953597848,0.07145258910558171,12.0,185.0
F7_5.6,N14,N15,800.0,1,2400.0,1751.7070656041615,54,54,16,3,648.2929343958385,3351.7070656041615,37.937786819392166,35.23704191059274,-1,1,15.0,15.0,80,50,0.0,117.72802327890622,0.0,136.07518100885707,0,6,0,3,2,73,0.06304640215198387,0.061995628782784126,102.0,184.0
F7_10.3,N14,N15,800.0,1,2400.0,2392.057530033679,57,57,12,1,7.9424699663208,3992.057530033679,37.86793430449252,34.69517947082066,1,-1,20.0,20.0,82,48,11.947070669512307,41.71578680686957,10.313994571509026,97.67783822728285,0,0,5,9,6,70,0.054640215198386015,0.06830026899798251,156.0,182.0
F7_6.5,N14,N15,800.0,1,2400.0,2389.232073785689,52,52,15,3,10.767926214310819,3989.232073785689,37.90593397776969,35.15457211048193,-1,1,24.0,24.0,78,52,7.5988139015102405,19.534370334453,12.818929408254846,121.07366429118247,0,4,0,9,7,70,0.06304640215198387,0.059894082044384664,134.0,171.0
F11_8.0,N14,N15,800.0,1,2400.0,2391.796436482936,60,60,13,1,8.203563517064254,3991.796436482936,37.86793430449252,35.094623736139155,-1,-1,17.0,17.0,85,48,8.76150067654167,25.832026935569274,11.0436899866049,195.13370324418986,0,1,6,7,4,74,0.05043712172158709,0.06830026899798251,176.0,173.0
F7_12.4,N14,N15,800.0,-1,2400.0,1185.9587353619277,69,69,14,2,385.9251126395308,2785.9587353619277,37.666599529297926,35.20064163086285,-2,1,36.0,36.0,94,66,10.939958209286804,38.08186546900208,9.997235012112164,216.07611534647927,0,0,0,38,19,85,0.09452319070959105,0.07293849357560912,38.0,183.0
F1_12.2,N14,N15,800.0,1,2400.0,2388.0814203517507,56,56,14,2,11.918579648249306,3988.0814203517507,37.86715962161731,35.07258824634232,-1,-1,4.0,4.0,81,50,9.946388192078892,22.858293874656283,12.201526682754888,257.75737227089286,0,11,8,6,2,72,0.054640215198386015,0.06830026899798251,183.0,156.0
F0_19.2,N14,N15,800.0,1,2400.0,2390.624100523667,52,52,9,1,9.375899476332847,3990.624100523667,37.97647654582223,34.69517947082066,-1,-1,38.0,38.0,75,35,11.67575455661977,18.958304916950965,13.038499907452808,219.58126207765434,0,1,0,3,1,62,0.0441324815063887,0.05884330867518493,202.0,167.0
F9_5.4,N14,N15,800.0,1,2400.0,2393.7972649378216,59,59,14,3,6.202735062178363,3993.7972649378216,37.82881952997176,35.079209123005846,1,1,38.0,38.0,82,51,10.892370926063661,38.70619238693712,13.52943928611946,195.87647231426848,0,0,6,7,5,76,0.054415810555591665,0.06707882890165061,164.0,161.9999999999999
F1_16.6,N14,N15,800.0,1,2400.0,2393.1964522406884,57,57,14,2,6.803547759311755,3993.1964522406884,37.9081029416593,35.07258824634232,-1,-1,1.0,1.0,82,51,10.181466572228777,36.34959966198471,12.458156139725425,257.16988707387435,0,11,10,7,3,73,0.05253866845998655,0.06830026899798251,191.0,186.0
F1_18.1,N14,N15,800.0,1,2400.0,2391.97244715005,57,57,14,2,8.027552849950212,3991.97244715005,37.9081029416593,35.07258824634232,-1,-1,1.0,1.0,82,51,4.724717793251636,46.76344405707732,12.278303819657648,257.16988707387435,0,11,10,17,17,73,0.05674176193678548,0.06830026899798251,196.0,188.0000000000001
F0_18.2,N14,N15,800.0,1,2400.0,2392.90886993585,55,55,14,2,7.091130064149866,3992.90886993585,37.818192806588975,35.07258824634232,-1,-1,7.0,7.0,79,50,9.370033499598168,99.539544575028,9.882894657460831,257.57082389961045,0,11,8,5,1,71,0.054640215198386015,0.06830026899798251,191.0,206.0
F7_16.6,N14,N15,800.0,1,2400.0,2394.616348642445,69,69,12,1,5.383651357554982,3994.616348642445,37.55167171737241,35.25264673178539,-1,1,16.0,16.0,95,59,0.00022415084793646039,753.2100420970064,0.0005802312174814975,167.26526953571263,0,7,0,4,3,82,0.02101546738399462,0.07145258910558171,122.0,158.0
F11_8.2,N14,N15,800.0,1,2400.0,2391.3540302983347,59,59,16,2,8.645969701665308,3991.3540302983347,37.97623677956431,35.49406388179376,-1,-1,32.0,32.0,87,48,11.296795275122607,37.08076875630195,12.591797228881635,198.12031353989605,0,3,4,7,7,77,0.0609448554135844,0.06724949562878278,135.0,199.0
F0_10.6,N14,N15,800.0,1,2400.0,2397.7711409071635,56,56,14,2,2.228859092836501,3997.7711409071635,37.818192806588975,35.07258824634232,-1,-1,6.0,6.0,80,50,4.297834764468243,293.30122354217474,12.719226785613902,258.5415499202145,0,11,8,16,16,72,0.05253866845998655,0.06830026899798251,203.0,197.9999999999999
F11_8.1,N14,N15,800.0,1,2400.0,2395.1926659845053,56,56,16,2,4.807334015494803,3995.1926659845053,37.94475747936818,35.49406388179376,-1,-1,36.0,36.0,84,48,11.047897007635823,70.31843483566422,13.399259242142142,194.48057645163956,0,1,1,6,6,74,0.05884330867518494,0.06409717552118359,134.0,201.0000000000001
F1_19.3,N14,N15,800.0,1,2400.0,2389.82529171483,58,58,14,3,10.1747082851698,3989.82529171483,37.82881952997176,35.07258824634232,1,1,39.0,39.0,81,52,12.278418625254448,84.00099643970566,13.71941464039453,240.93927798592367,0,7,7,6,3,75,0.04968667182168415,0.06724949562878278,196.0,195.9999999999999
F7_6.6,N14,N15,800.0,1,2400.0,2395.4751559600854,52,52,17,2,4.524844039914342,3995.4751559600854,38.009970701247376,35.49406388179376,-1,0,1.0,1.0,81,47,8.072774200304078,78.58859147221943,11.811182709027964,144.0448362957121,0,8,0,13,10,71,0.0672494956287828,0.061995628782784126,163.0,188.0000000000001
F7_5.8,N14,N15,800.0,1,2400.0,2333.6405211294564,67,67,14,2,66.35947887054374,3933.6405211294564,37.55048859430211,35.080402759521434,-1,1,31.0,31.0,91,63,12.035638193326472,90.56554592968911,10.711855893677473,100.77395873325078,0,0,0,7,7,83,0.05884330867518494,0.07200982828613431,123.0,181.0
F9_5.5,N14,N15,800.0,1,2400.0,2294.6744443303833,63,63,15,2,105.32555566961696,3894.6744443303833,37.83124847048845,35.447428946724386,-1,-1,2.0,2.0,87,64,9.440782002678878,35.254174069658575,13.435633747768565,213.92200116712297,0,6,11,14,12,80,0.07985877605917956,0.07145258910558171,165.0,159.0000000000001
F0_10.9,N14,N15,800.0,1,2400.0,2022.9909547911416,61,61,18,2,377.0090452088586,3622.9909547911416,37.90880708647798,35.49406388179376,-1,-1,15.0,15.0,87,57,1.7782104774408969,147.9553023378462,10.570100763879264,244.32985988747657,0,11,7,13,13,81,0.06304640215198387,0.07145258910558171,189.0,150.9999999999999
F9_6.4,N14,N15,800.0,1,2400.0,1646.9078026849988,73,73,13,2,753.0921973150009,3246.907802684999,37.42709637898615,35.53892209356955,-1,-1,37.0,37.0,100,53,0.6727654194953541,2.847025144832969,1.3333199252343229,208.51293432633094,0,1,1,4,4,88,0.08406186953597848,0.0746049092131809,120.0,150.9999999999999
F0_17.4,N14,N15,800.0,1,2400.0,2389.754127064107,60,60,13,1,10.24587293589309,3989.754127064107,37.86793430449252,35.094623736139155,-1,-1,17.0,17.0,85,48,9.018781020107298,138.92057217020192,10.864879735533595,249.12537135389644,0,8,6,4,0,74,0.05253866845998655,0.06830026899798251,199.0,219.9999999999999
F1_19.4,N14,N15,800.0,1,2400.0,2398.0257706938746,58,58,15,3,1.9742293061253804,3998.0257706938746,37.82146262188334,35.04830313791094,1,1,34.0,34.0,81,50,6.104872259632028,169.30315483016943,13.783534210054086,242.3696958660195,0,5,0,19,19,76,0.06098310356422323,0.06514794889038332,195.0,206.0
F1_19.5,N14,N15,800.0,1,2400.0,2391.3454725473357,52,52,16,3,8.65452745266407,3991.3454725473357,37.937786819392166,35.20996070410521,1,1,18.0,18.0,78,51,7.309601788139217,174.46414107109194,12.181799170471908,230.37796032759854,0,0,0,18,18,71,0.06304640215198387,0.060944855413584395,231.0,160.0
F7_17.1,N14,N15,800.0,-1,2400.0,958.5204722058904,77,77,10,6,158.49596318264025,2558.5204722058907,37.28435482494759,35.26711703762939,-2,1,7.0,7.0,109,65,11.660171566973986,41.667917623296034,12.230815964390786,201.97532071536975,0,0,0,32,21,93,0.09667114996637526,0.0815562355398895,15.0,181.0
F1_8.3,N14,N15,800.0,1,2400.0,2396.1562822944256,68,68,15,2,3.843717705574477,3996.1562822944256,37.77897479488611,35.447428946724386,-1,-1,2.0,2.0,92,66,2.5583312004803003,272.11889357046925,12.70661870717647,266.1282596719396,0,14,11,16,16,85,0.0672494956287828,0.0746049092131809,181.0,145.0
F0_17.5,N14,N15,800.0,1,2400.0,2390.760956164726,63,63,18,2,9.23904383527406,3990.760956164726,37.88134643515921,35.49406388179376,-1,-1,21.0,21.0,91,55,12.283390232818736,119.93646326465387,11.12553743139214,240.16341783074427,0,10,7,5,0,83,0.06304640215198387,0.07040181573638198,202.0,155.0000000000001
F11_5.1,N14,N15,800.0,1,2400.0,2395.3315672624794,63,63,18,2,4.6684327375204475,3995.3315672624794,37.88134643515921,35.49406388179376,-1,-1,21.0,21.0,91,55,9.47667880860813,127.68515664246547,11.472926075321839,206.68825033527102,0,5,7,8,8,83,0.06935104236718224,0.07040181573638198,190.0,171.0
F1_16.7,N14,N15,800.0,1,2400.0,2386.919181286436,70,70,12,1,13.0808187135641,3986.919181286436,37.55715764264569,35.185782601247155,1,1,19.0,19.0,96,58,6.588378277347706,86.33215155916628,10.697582563677289,218.14502738484816,0,0,0,13,13,83,0.06657513635438718,0.07145258910558171,187.0,153.0000000000001
F9_6.3,N14,N15,800.0,1,2400.0,2389.6845661504085,64,64,15,2,10.3154338495915,3989.6845661504085,37.83124847048845,35.447428946724386,-1,-1,1.0,1.0,88,64,9.90314414599085,16.34187305873479,13.438240527653077,215.03468196914537,0,6,11,17,15,81,0.07985877605917956,0.07281386610594642,180.0,202.9999999999999
F9_8.3,N14,N15,800.0,1,2400.0,2399.0706850265005,70,70,12,1,0.9293149734992312,3999.0706850265005,37.56054129211162,35.3521675403219,1,1,15.0,15.0,95,57,12.956468136813447,113.9744560609297,13.182570684876161,188.18043094036076,0,0,0,15,13,83,0.0777572293207801,0.07193456018654139,155.0,199.0
F0_10.8,N14,N15,800.0,1,2400.0,2398.859215628532,61,61,16,2,1.1407843714679302,3998.859215628532,37.97623677956431,35.49406388179376,-1,-1,31.0,31.0,89,48,6.962232544737133,152.17510343857793,13.931732593906096,226.1866985043305,0,4,5,14,14,79,0.05674176193678548,0.06830026899798251,210.0,211.0
F9_8.2,N14,N15,800.0,1,2400.0,2388.29978047215,68,68,15,2,11.700219527850322,3988.29978047215,37.77897479488611,35.447428946724386,-1,-1,2.0,2.0,92,66,10.024531272710572,17.274389366208197,13.403874560007207,215.44737098758253,0,6,11,18,16,85,0.07985877605917956,0.0746049092131809,180.0,207.0000000000001
F1_18.3,N14,N15,800.0,1,2400.0,2257.735020390872,67,67,14,2,142.26497960912832,3857.735020390872,37.55048859430211,35.080402759521434,1,1,31.0,31.0,91,63,5.01678768862576,43.52264069742637,14.966816147840648,231.97448713565657,0,4,0,13,13,83,0.05884330867518494,0.07200982828613431,189.0,195.0
F1_10.2,N14,N15,800.0,1,2400.0,2389.043604091592,53,53,16,3,10.956395908407899,3989.043604091592,37.937786819392166,35.20996070410521,1,1,17.0,17.0,79,51,11.631288195784578,173.17037722518808,11.91508519479569,225.15342541780515,0,0,0,2,0,72,0.05253866845998655,0.061995628782784126,240.0,214.0000000000001
F0_16.4,N14,N15,800.0,1,2400.0,2396.105743515466,69,69,14,2,3.894256484533912,3996.105743515466,37.666599529297926,35.20064163086285,1,1,36.0,36.0,94,66,11.803388926545534,80.1373414115319,11.106381937996634,250.3513780490728,0,7,0,5,1,85,0.05674176193678548,0.07293849357560912,202.0,182.0
F0_16.5,N14,N15,800.0,1,2400.0,2391.0511178983115,71,71,13,2,8.948882101688241,3991.0511178983115,37.526096273491085,35.407467444137644,1,1,9.0,9.0,96,54,6.339947422361377,14.310468013174841,12.341651305075995,225.30899339810958,0,2,0,16,15,86,0.07145258910558171,0.07250336247478144,242.0,135.0
F0_18.3,N14,N15,800.0,1,2400.0,2396.9353102443483,68,68,15,2,3.0646897556517843,3996.9353102443483,37.77897479488611,35.447428946724386,-1,-1,2.0,2.0,92,66,7.84134889766107,127.82831679324045,13.892784024418427,266.1282596719396,0,14,11,6,0,85,0.054640215198386015,0.0746049092131809,200.0,200.0000000000001
F7_19.5,N14,N15,800.0,1,2400.0,1611.51274481551,78,78,10,6,788.4872551844903,3211.51274481551,37.264759858238534,35.325895436517335,-1,1,4.0,4.0,111,66,0.0,5.129193961410152,6.536379557887351,118.29827599816483,0,3,0,0,0,94,0.037827841291190316,0.08468857346055075,83.0,186.9999999999999
F7_3.4,N14,N15,800.0,1,2400.0,2131.4674539949165,78,78,10,5,268.53254600508365,3731.4674539949165,37.50132109627355,35.358205418012545,-1,1,30.0,30.0,114,66,7.73027664197465,133.25650541773734,12.74956812599972,116.81193578392303,0,3,0,3,3,93,0.046234028244788165,0.08301109616677875,114.0,183.9999999999999
F7_8.11,N14,N15,800.0,-1,2400.0,886.2768948921955,83,83,16,7,86.27434241490482,2486.2768948921957,37.028889496807096,35.05557555863951,-2,1,17.0,17.0,131,78,10.949732724502367,13.27424205792613,10.200367027821759,210.53478061827238,0,0,0,30,16,106,0.08196032279757902,0.08931573638197714,9.0,186.0000000000001
F0_10.10,N14,N15,800.0,1,2400.0,2397.658539998029,68,68,14,2,2.3414600019709724,3997.658539998029,37.55048859430211,35.21100383757176,1,1,29.0,29.0,93,63,11.564525209678017,66.48542565469029,10.931847495289043,230.40573566874008,0,2,0,6,2,84,0.054640215198386015,0.07224902961649476,196.0,197.0
F7_12.6,N14,N15,800.0,1,2400.0,1915.2045338422126,74,74,14,2,484.79546615778725,3515.2045338422126,37.521901209935685,35.53892209356955,1,-1,21.0,21.0,106,58,11.965981296506971,41.953417946223,13.42166159860771,101.35626352114971,0,0,7,5,3,90,0.054640215198386015,0.08301109616677875,147.0,194.9999999999999
F9_6.6,N14,N15,800.0,1,2400.0,2391.1450794234597,79,79,10,5,8.854920576540508,3991.1450794234597,37.50132109627355,35.358205418012545,1,1,29.0,29.0,115,67,8.090499275272153,13.609696932696352,11.925445499178483,219.31168229014557,0,2,0,22,16,94,0.0945696032279758,0.08104237806063394,157.0,161.0
F7_5.9,N14,N15,800.0,-1,2400.0,1493.621719360041,83,83,13,7,693.5084641177127,3093.621719360041,37.136832655519406,35.337400236348735,-2,-1,6.0,6.0,131,80,10.029676859814776,70.8118036787736,11.670337993569934,234.4600213937928,0,12,12,54,31,103,0.11558507061197042,0.10192501681237391,64.0,183.0
F9_6.5,N14,N15,800.0,1,2400.0,2389.2529578424337,79,79,11,5,10.747042157566057,3989.2529578424337,37.46093641990266,35.358205418012545,1,1,27.0,27.0,115,67,7.99778440726215,13.136133949333725,10.395807697841954,216.96817513624262,0,0,0,21,16,95,0.09269357586383992,0.08139042270123598,158.0,162.0
F11_8.3,N14,N15,800.0,1,2400.0,2397.8348361120534,72,72,15,2,2.1651638879467328,3997.8348361120534,37.46615176333661,35.57868676210307,-1,-1,12.0,12.0,107,64,6.6370493042078,13.406164178984909,12.404239296616957,234.91170073320217,0,11,11,21,19,89,0.0882649630127774,0.08511264290517823,179.0,177.0
F7_6.7,N14,N15,800.0,1,2400.0,1619.5020238038496,78,78,11,6,780.4979761961506,3219.5020238038496,37.31479924642831,35.39412207408281,1,-1,41.0,41.0,111,68,0.0,2.110738514978266,2.1096721418900417,111.93787106177851,0,3,0,0,0,95,0.07892682374716227,0.08931573638197715,82.0,200.0
F1_15.5,N14,N15,800.0,1,2400.0,2394.539296565201,73,73,13,2,5.460703434799143,3994.539296565201,37.526096273491085,35.44534760307261,1,1,6.0,6.0,98,53,7.167463492384001,31.948385882484672,12.1239949301198,223.5939582052832,0,2,0,17,16,88,0.07336849174233222,0.0746049092131809,246.0,182.0
F7_16.8,N14,N15,800.0,-1,2400.0,1048.8046677329019,90,90,15,6,248.7775372699581,2648.804667732902,36.97136616389976,35.06244111188762,-2,1,33.0,33.0,149,89,8.805850441243729,38.08354702125257,9.399698186239041,249.41987109868055,0,7,7,39,18,111,0.10087424344317418,0.09437717408440605,22.0,170.0
F1_12.3,N14,N15,800.0,1,2400.0,2394.547378284893,70,70,12,2,5.4526217151068295,3994.547378284893,37.49331016845363,35.44227516773329,1,1,13.0,13.0,95,55,6.358146248062309,84.31329543878496,14.497155932416952,224.2847852176626,0,1,0,14,14,84,0.06938931125235816,0.07183363085111866,245.0,201.0
F7_6.9,N14,N15,800.0,1,2400.0,2337.700121778425,78,78,10,6,62.29987822157511,3937.700121778425,37.31479924642831,35.39412207408281,-1,0,1.0,1.0,111,68,9.675330568013374,53.26290562974003,11.682588368027284,118.4100775765082,0,4,0,11,10,94,0.07145258910558171,0.08826496301277742,173.0,176.0
F7_8.12,N14,N15,800.0,1,2400.0,2396.4388895327966,76,76,10,6,3.5611104672033207,3996.4388895327966,37.306372970051534,35.26711703762939,-1,1,8.0,8.0,109,65,9.785852030082502,101.47730319733779,11.781580295804515,114.49201013094793,0,3,0,11,10,92,0.07145258910558171,0.08084366511340861,174.0,187.0
F11_8.6,N14,N15,800.0,1,2400.0,2396.457467426576,86,86,13,7,3.5425325734241824,3996.457467426576,37.326153726406076,35.438593416951385,-1,-1,17.0,17.0,131,76,9.030565071790871,13.81941674529321,11.566924144109954,221.46361551500985,0,7,8,18,12,106,0.09036650975117687,0.09877269670477472,179.9999999999999,157.0
F7_3.6,N14,N15,800.0,1,2400.0,1846.908996783427,79,79,17,6,553.091003216573,3446.908996783427,36.935021050313786,35.08047038597592,-1,1,3.0,3.0,125,68,4.409450914828736,41.951415615170276,11.368545650023423,156.8513512812707,0,8,0,10,5,102,0.07565568258238063,0.08511264290517821,90.99999999999989,180.0
F7_3.5,N14,N15,800.0,-1,2400.0,1281.8486393882672,83,83,13,6,481.84400134096,2881.848639388267,37.02435415647311,35.12280620819594,-2,-1,4.0,4.0,137,92,8.881467917452728,10.911196539916034,10.066172939135951,266.41229474777936,0,20,20,42,19,102,0.09036650975117687,0.09877269670477472,43.0,190.0
F7_15.6,N14,N15,800.0,1,2400.0,2391.4511522152634,79,79,12,8,8.548847784736608,3991.4511522152634,37.009337809870416,35.25655090685856,-1,1,36.0,36.0,126,85,10.562373351612852,150.01175293561448,11.557068775162287,118.54118345323508,0,2,3,13,7,99,0.08406186953597848,0.09957212280726163,133.0,171.0
F1_8.2,N14,N15,800.0,1,2400.0,2395.5273357538526,73,73,12,2,4.472664246147247,3995.5273357538526,37.4591301283684,35.5156633520336,1,1,3.0,3.0,98,51,11.972091282265696,66.93891834496208,10.525109897808209,219.3245209020342,0,0,0,4,1,87,0.05253866845998655,0.07355413584398117,266.0000000000001,190.0
F0_17.6,N14,N15,800.0,1,2400.0,2397.342797540482,73,73,13,2,2.657202459517862,3997.342797540482,37.42709637898615,35.53892209356955,-1,-1,40.0,40.0,98,51,9.610130778247273,66.21229331202153,8.962993329794761,216.19253550329086,0,1,0,5,1,88,0.05674176193678548,0.07355413584398118,306.0,158.0
F11_8.5,N14,N15,800.0,1,2400.0,2397.8131724828954,86,86,12,7,2.186827517104689,3997.8131724828954,37.360172527343636,35.438593416951385,-1,-1,19.0,19.0,130,75,9.261473680624471,13.474570300812957,11.617998356651164,219.06041306120494,0,6,8,17,11,105,0.09036650975117687,0.09780864197999573,180.9999999999999,177.0
F11_6.1,N14,N15,800.0,1,2400.0,2391.297112544151,83,83,15,7,8.702887455849236,3991.297112544151,37.028889496807096,35.05015584467794,1,1,18.0,18.0,131,79,11.44815141574632,11.77425654273452,9.063786818981566,193.2592802575966,0,0,0,15,9,105,0.0882649630127774,0.09036650975117687,150.9999999999999,161.0
F1_18.2,N14,N15,800.0,1,2400.0,2392.5110002630336,70,70,13,2,7.488999736966207,3992.5110002630336,37.47836623803796,35.407467444137644,1,1,10.0,10.0,96,54,11.540892264510807,25.53985992030971,11.293237612492971,224.77117586948145,0,3,0,7,3,85,0.0609448554135844,0.07250336247478144,269.0,195.0
F0_10.7,N14,N15,800.0,1,2400.0,2394.7230593677837,68,68,14,1,5.276940632216338,3994.7230593677837,37.55715764264569,35.11700806697926,1,1,23.0,23.0,94,58,11.784744105430397,51.38303123651667,10.182219931868323,226.85776702672672,0,1,0,7,2,83,0.05884330867518494,0.07040181573638198,274.0,225.0
F0_10.13,N14,N15,800.0,1,2400.0,2390.194572159339,71,71,14,2,9.805427840661196,3990.194572159339,37.420699741349495,35.53892209356955,-1,-1,14.0,14.0,104,64,6.661349522480287,63.052415912700326,10.819347566063986,236.0336435946941,0,10,10,22,20,87,0.08406186953597848,0.08511264290517823,304.0,191.0
F0_10.12,N14,N15,800.0,1,2400.0,2393.743260653114,74,74,14,2,6.2567393468862065,3993.743260653114,37.545874352349,35.53892209356955,-1,-1,23.0,23.0,105,58,6.9056547425997525,171.32958692486386,12.199380757173852,230.821438570112,0,7,7,19,18,90,0.07985877605917956,0.08301109616677875,293.0,200.0
F7_17.3,N14,N15,800.0,-1,2400.0,1532.306059965828,97,97,15,7,732.1311686694664,3132.306059965828,36.78595630557168,34.88940611342748,-2,-1,33.0,33.0,151,87,10.318342507401363,118.26475225132752,12.371722128741704,239.81515302378097,0,6,6,45,28,119,0.10087424344317418,0.0882649630127774,59.0,187.0
F9_8.4,N14,N15,800.0,1,2400.0,2393.6784232522778,80,80,17,7,6.321576747722361,3993.6784232522778,36.91574824350607,35.11848791251886,1,1,7.0,7.0,125,72,11.143578436548777,74.91081286058852,10.230464146944819,195.72777093290318,0,0,0,12,9,104,0.0882649630127774,0.08445437392494455,146.0,201.0
F7_12.8,N14,N15,800.0,1,2400.0,1610.2691208770016,96,96,16,7,789.7308791229985,3210.2691208770016,36.80545510753428,34.88940611342748,1,-1,38.0,38.0,149,85,7.675774152297527,10.189663817798376,7.675774152297527,3.3512492607086517,0,0,0,1,1,119,0.30392970453255846,0.0,69.0,185.0
F7_8.13,N14,N15,800.0,-1,2400.0,848.0371665755138,110,110,15,9,48.01485681943177,2448.0371665755138,36.49599668764217,34.58715977510161,-2,0,2.0,2.0,155,89,10.902019978989307,22.84496725228405,9.665738817004971,211.75577760186837,0,0,0,25,12,134,0.07565568258238063,0.07670645595158036,5.0,173.0
F0_17.7,N14,N15,800.0,1,2400.0,2394.956799860425,74,74,14,2,5.0432001395752195,3994.956799860425,37.521901209935685,35.53892209356955,-1,-1,21.0,21.0,106,58,8.772105937735866,29.98117931347133,11.906686689979432,233.37682544352137,0,8,7,7,0,90,0.06514794889038333,0.08301109616677875,310.9999999999999,202.0
F9_8.7,N14,N15,800.0,1,2400.0,2391.221997406853,92,92,15,6,8.778002593147221,3991.221997406853,36.881521465328376,34.954726569230324,1,1,23.0,23.0,140,85,9.666996466632282,13.594213169903924,11.899446871410408,222.69372802271363,0,1,0,18,13,113,0.08556479029226143,0.09246805648957633,165.0000000000001,147.0
F9_8.5,N14,N15,800.0,1,2400.0,2391.7927798841656,88,88,15,6,8.207220115834275,3991.7927798841656,37.00749256216203,35.1432207962705,1,1,38.0,38.0,146,94,8.547997866801223,15.622666516104573,12.287440575154797,226.88984957176066,0,5,14,22,18,109,0.08406186953597848,0.09744314361186296,170.0,152.0
F11_8.4,N14,N15,800.0,1,2400.0,2397.400118012083,86,86,14,6,2.5998819879168877,3997.400118012083,37.058334484162046,35.17103084740229,-1,-1,2.0,2.0,141,93,8.563166542869237,11.919503728014433,9.809248834524118,239.45297167218595,0,13,21,22,16,106,0.0882649630127774,0.09982347007397445,172.0,159.0
F9_8.6,N14,N15,800.0,1,2400.0,2394.325886360182,90,90,15,6,5.674113639818188,3994.325886360182,36.89440232876939,34.93397191000882,1,1,25.0,25.0,141,84,9.132502715485701,127.79620669282349,8.586469708768796,221.8985198075177,0,3,0,18,13,111,0.0849590574945082,0.09341907457242107,159.0,158.0
F7_5.11,N14,N15,800.0,1,2400.0,1611.5127274120186,90,90,15,8,788.4872725879811,3211.5127274120186,36.789932085431246,34.82892423525829,-1,1,11.0,11.0,137,87,0.0,5.795758429730587,4.209821842028759,160.91855566251482,0,8,0,0,0,113,0.025218560860793545,0.08506636817837404,103.99999999999989,199.0
F1_15.6,N14,N15,800.0,1,2400.0,2397.6999322470174,76,76,12,4,2.300067752982386,3997.6999322470174,37.42930162213069,35.544982503555076,1,1,41.0,41.0,111,65,5.584527080001269,12.02512115839022,9.15766677865587,251.0454928985886,0,11,14,24,22,92,0.0876130659379291,0.08554211480556795,373.9999999999999,170.0
F11_8.7,N14,N15,800.0,1,2400.0,2393.651924909964,91,91,16,7,6.348075090036218,3993.651924909964,36.78488250449464,34.88940611342748,1,1,0.0,0.0,140,81,10.8705692248557,13.668526798740686,11.55374346040018,208.8762881829899,0,0,0,13,10,114,0.07004626807364206,0.08355184594032142,149.0,184.0
F1_17.1,N14,N15,800.0,1,2400.0,2397.9348965393992,79,79,12,5,2.0651034606008807,3997.9348965393992,37.47987332592058,35.544982503555076,1,1,39.0,39.0,115,66,5.825137551151634,12.027590293608682,9.68252398330566,251.49309160373465,0,8,11,25,24,96,0.08830321116341623,0.08427192915002005,373.0,182.0
F1_8.4,N14,N15,800.0,1,2400.0,2393.703079923894,75,75,13,3,6.296920076105948,3993.703079923894,37.46312596426698,35.544982503555076,-1,-1,0.0,0.0,110,65,9.571931059901106,149.57453770269603,11.486694073600255,251.45692166865888,0,13,16,11,0,91,0.06304640215198387,0.08616341627437794,368.9999999999999,196.0
F1_12.4,N14,N15,800.0,1,2400.0,2398.3190588320226,73,73,13,3,1.6809411679772666,3998.3190588320226,37.502931582707056,35.56612763966007,-1,-1,2.0,2.0,107,66,9.606762946719067,131.00535563239214,11.715115572037764,249.96158245557172,0,13,16,10,0,89,0.06514794889038333,0.08616341627437794,369.0,199.0
