veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F11_12.11,N28,N29,800.0,1,2400.0,2023.200673522198,71,71,1,1,376.79932647780197,3623.200673522198,31.453226776284964,0.0,1,-1,10.0,10.0,115,9,7.04648895418748,21.475067218572576,11.223516611487776,147.51833085883516,0,2,0,22,15,73,0.20174848688634836,0.04938634835238736,172.0,191.0
F14_12.1,N28,N29,800.0,-1,2400.0,1131.7439112810837,125,125,27,4,331.74051513216347,2731.7439112810835,30.589303038857768,38.55546380947015,-2,-1,35.0,35.0,225,86,9.242778702637331,82.48333164295002,12.173497584776522,258.54410834408276,0,5,5,34,23,156,0.08616341627437794,0.08721418964357767,31.0,188.0
F11_12.10,N28,N29,800.0,1,2400.0,1716.5142531984534,99,99,10,1,683.4857468015465,3316.5142531984534,31.069594986222263,0.0,1,-1,41.0,41.0,159,38,0.0,0.0010034130657459173,0.0,214.0208072196803,0,48,0,13,10,110,0.2645382806881295,0.061995628782784126,111.0,196.0
F11_17.5,N28,N29,800.0,-1,2400.0,1487.385392373731,108,108,21,4,687.2781112500302,3087.385392373731,30.711497557772102,42.523700555737165,-2,1,37.0,37.0,187,63,9.73410939270778,13.435469212446193,9.87285186517922,241.88827785454222,0,0,0,41,29,133,0.09036650975117687,0.08090954942837929,68.0,194.0
F14_12.2,N28,N29,800.0,-1,2400.0,1196.414668402368,125,125,31,5,396.4108556982435,2796.414668402368,30.389419850602003,38.76182612240299,-2,-1,25.0,25.0,232,96,8.822955012139778,13.900992418927274,9.303328772100649,268.4376696139787,0,8,8,32,21,161,0.07999369059784993,0.09148474038971179,42.0,167.0
F11_16.5,N28,N29,800.0,-1,2400.0,1104.205088324523,141,141,26,10,304.17580396039386,2704.205088324523,29.892143229309294,39.459539349805546,-2,1,29.0,29.0,250,113,9.531210510096834,13.448440803094456,9.821867245023288,245.77756079038483,0,0,0,39,21,177,0.11138197713517149,0.10717888365837257,30.0,162.0
F14_12.0,N28,N29,800.0,-1,2400.0,1176.8529360212533,125,125,31,5,376.81988524176404,2776.8529360212533,30.389419850602003,38.76182612240299,-2,-1,25.0,25.0,232,96,8.403950275165766,10.513140445575914,9.309990450666323,268.4376696139787,0,8,8,41,22,161,0.10297579018157364,0.09148474038971179,42.0,173.0
F11_5.3,N28,N29,800.0,1,2400.0,1612.2344344284556,97,97,13,1,787.7655655715446,3212.2344344284556,30.65187587503766,0.0,1,-1,31.0,31.0,158,51,7.313444803233088,52.340729612699846,9.481105273127877,220.86757579546412,0,42,0,0,0,111,0.23957632817753868,0.06552617313351357,84.0,232.0
F11_19.7,N28,N29,800.0,1,2400.0,1611.5128338024092,111,111,20,4,788.4871661975909,3211.512833802409,30.68080170031199,42.06341941811049,-1,1,31.0,31.0,189,62,0.0,123.96744837040687,8.387578409301543,189.19191269735484,0,15,0,0,0,135,0.24798251513113653,0.08196032279757902,120.0,156.0
F11_16.6,N28,N29,800.0,-1,2400.0,982.6001994290991,144,144,29,11,182.59740817173747,2582.600199429099,29.978393026621564,37.69026845327925,-2,1,3.0,3.0,259,122,9.571440959017062,11.62389638945308,9.650390052961072,246.64090181164184,0,0,0,34,19,184,0.10770444514798658,0.10639089103397983,20.0,142.0
F11_6.5,N28,N29,800.0,-1,2400.0,842.290681362008,126,126,27,4,42.26846332816547,2442.290681362008,30.743854466990605,38.152771916979646,-2,-1,37.0,37.0,226,83,8.775278507873823,10.431032993617919,9.238129435322834,259.69690640325,0,5,5,32,18,157,0.09246805648957633,0.08616341627437794,5.0,231.0
F11_19.10,N28,N29,800.0,1,2400.0,1823.4182467257883,106,106,21,4,576.5817532742115,3423.4182467257883,30.711497557772102,42.523700555737165,-1,1,38.0,38.0,183,63,5.400875268814859,9.805395808822823,8.709219358860574,180.8579230673698,0,15,0,15,10,131,0.2521856086079355,0.08243370960994283,152.00000000000006,139.0
F11_4.2,N28,N29,800.0,1,2400.0,1723.108362939277,72,72,1,1,676.891637060723,3323.108362939277,31.453226776284964,0.0,1,-1,9.0,9.0,116,9,9.045034318257667,10.729531660225348,9.204482801356939,147.55796595216376,0,3,0,5,3,74,0.19380876298128571,0.0504371217215871,150.0,240.0
F11_2.6,N28,N29,800.0,1,2400.0,1759.4720974033148,77,77,3,1,640.5279025966851,3359.472097403315,31.820490533456397,0.0,0,-1,2.0,2.0,121,10,8.575638727608663,10.166511012944966,8.565416001453954,137.7027191438887,0,1,0,8,6,81,0.18493611297915266,0.0577925353059852,148.0,232.0
F11_16.7,N28,N29,800.0,1,2400.0,1694.035153473274,127,127,27,4,705.9648465267261,3294.035153473274,30.913175612419163,37.669541645991046,1,-1,39.0,39.0,227,82,0.28821418893584594,0.001057050706094742,0.0,273.75326431659363,0,58,3,10,6,158,0.29001344989912575,0.08406186953597848,103.0,145.0
F14_8.0,N28,N29,800.0,1,2400.0,1913.7763454208616,87,87,5,1,486.2236545791385,3513.7763454208616,31.491767205887687,0.0,1,1,19.0,19.0,141,22,11.742690752581055,25.60060744544353,10.415218733039621,210.4262526053226,0,0,0,8,5,93,0.10087424344317418,0.060944855413584395,142.0,228.0
F11_17.7,N28,N29,800.0,1,2400.0,2358.5477554195254,77,77,3,1,41.45224458047471,3958.5477554195254,31.820490533456397,0.0,0,-1,1.0,1.0,121,10,8.116767848895849,11.209350353441152,8.60971631984091,136.58186327169804,0,0,0,31,19,81,0.1891392064559516,0.05847592228573732,243.0,196.0
F13_12.1,N28,N29,800.0,1,2400.0,2055.0640671280253,108,108,21,4,344.9359328719746,3655.0640671280253,30.711497557772102,42.523700555737165,1,1,36.0,36.0,187,63,6.845655845692221,16.55865916896596,10.579466565912321,233.5208730395649,0,1,0,14,12,133,0.13029589778076667,0.08090954942837929,164.99999999999994,188.0
F11_18.6,N28,N29,800.0,-1,2400.0,1443.185042941453,123,123,30,6,643.1064646037241,3043.185042941453,29.90296014880984,39.46146523410094,-2,-1,12.0,12.0,230,104,8.590508381787364,13.209607560173424,9.005565140208573,268.92327506662417,0,10,10,47,27,159,0.11138197713517149,0.10192501681237391,71.0,202.0
F11_17.6,N28,N29,800.0,1,2400.0,1686.544722034641,121,121,24,4,713.455277965359,3286.544722034641,31.133263076476368,39.674477501893165,-1,1,5.0,5.0,218,81,0.0,0.0010212893687366886,0.0,247.31399012979972,0,49,0,10,6,149,0.277404169468729,0.08515217693167176,111.0,201.0
F11_19.8,N28,N29,800.0,1,2400.0,1888.745730446336,89,89,5,1,511.25426955366413,3488.745730446336,31.491767205887687,0.0,-1,1,16.0,16.0,144,25,0.4377304358251752,104.93903844445504,4.76242413943147,205.48861693738624,0,31,0,22,14,95,0.2437794216543376,0.060944855413584395,208.0,210.0
F13_10.1,N28,N29,800.0,-1,2400.0,1372.2032268303187,138,138,25,11,572.1970186070107,2972.2032268303187,30.161289753216433,38.792007408251436,-2,1,16.0,16.0,251,117,9.754983941157372,24.595336050520274,12.605402850078011,243.5018651974049,0,0,0,44,28,174,0.101981171799194,0.10668157446718274,53.0,190.0
F13_10.0,N28,N29,800.0,1,2400.0,2156.2451180063345,108,108,21,4,243.75488199366532,3756.2451180063345,30.711497557772102,42.523700555737165,1,1,36.0,36.0,187,63,7.498877525929294,7.828577050737522,6.499976278051069,233.5208730395649,0,1,0,19,16,133,0.13029589778076667,0.08090954942837929,169.0,189.0
F11_19.9,N28,N29,800.0,-1,2400.0,1588.1712437094438,125,125,30,6,788.0629921879664,3188.171243709444,29.959991585517223,39.46146523410094,-2,-1,13.0,13.0,232,103,8.917474388377133,37.791984001269,10.672747280579248,265.66350600336773,0,10,10,43,24,161,0.09096725465096739,0.10117461589306945,80.00000000000006,204.0
F11_18.8,N28,N29,800.0,1,2400.0,1629.2072972750307,125,125,30,6,770.7927027249692,3229.2072972750307,30.009661868505265,39.388366907997465,1,-1,9.0,9.0,231,104,9.50179974289491,11.215693271127748,9.50179974289491,227.36330060127648,0,46,11,1,1,161,0.28581035642232683,0.10402656355077337,88.0,200.0
F13_12.2,N28,N29,800.0,1,2400.0,2326.824858989353,97,97,16,3,73.17514101064705,3926.824858989353,30.415370439161553,41.73913043478261,-1,-1,12.0,12.0,162,59,5.524590926409425,12.032900075274028,10.61783952100803,232.8099278271905,0,8,0,8,2,116,0.10297579018157364,0.07565568258238063,201.0,194.0
F11_18.7,N28,N29,800.0,1,2400.0,1851.4374267454573,99,99,16,3,548.5625732545427,3451.4374267454573,30.521079383235964,41.73913043478261,1,-1,8.0,8.0,167,59,4.542592526027736,0.019842007894112612,0.018385807278799675,182.33826600151698,0,18,0,17,12,118,0.23537323470073976,0.0777572293207801,173.00000000000006,204.0
F11_18.9,N28,N29,800.0,1,2400.0,2379.6314931001975,93,93,7,1,20.368506899802355,3979.6314931001975,31.29478002942763,0.0,-1,1,5.0,5.0,150,33,4.878922168642526,8.923221381356427,7.930267724135927,200.87525095266463,0,45,0,44,28,101,0.2563887020847344,0.05989408204438468,263.00000000000006,175.0
F13_12.3,N28,N29,800.0,1,2400.0,2396.851682225643,98,98,16,3,3.1483177743571105,3996.851682225643,30.415370439161553,41.73913043478261,-1,-1,11.0,11.0,165,59,8.559780198836846,13.679238170152303,10.280458305581886,233.21669210623833,0,8,0,23,15,117,0.11978816408876934,0.0765221554015775,196.0,201.0
F11_4.5,N28,N29,800.0,1,2400.0,1746.4285394368867,100,100,11,1,653.5714605631135,3346.4285394368867,30.90782514592861,0.0,1,-1,36.0,36.0,161,46,0.8330212047959509,0.001053889060358415,0.0,223.67513731008285,0,43,0,16,7,112,0.2437794216543376,0.06304640215198386,114.0,300.0
F11_8.10,N28,N29,800.0,-1,2400.0,982.4962155066889,124,124,29,4,182.49342455655278,2582.4962155066887,30.50636791159108,38.55546380947015,-2,-1,33.0,33.0,226,89,9.01701288549015,10.843976476690159,9.118565463253791,261.8792013110409,0,5,5,30,19,157,0.08406186953597848,0.0882649630127774,19.0,304.0
F11_12.14,N28,N29,800.0,-1,2400.0,1283.573839120906,138,138,25,11,483.53190628413006,2883.573839120906,30.060944228508507,39.312213676434446,-2,1,25.0,25.0,248,112,9.718517766435424,37.46204139837977,10.295842086817123,243.64182232312498,0,0,0,45,28,174,0.10928043039677203,0.1050773369199731,50.0,222.0
F11_17.8,N28,N29,800.0,1,2400.0,2381.5576472701073,89,89,5,1,18.442352729892605,3981.5576472701073,31.491767205887687,0.0,-1,1,16.0,16.0,144,25,3.86077436951794,13.443217221154498,11.942324589389479,205.48861693738624,0,31,0,38,23,95,0.2101546738399462,0.060944855413584395,279.0,170.0
F11_10.4,N28,N29,800.0,1,2400.0,1683.6229619755377,135,135,29,9,716.3770380244625,3283.6229619755377,29.868968826581373,39.09349226157896,0,-1,0.0,0.0,244,105,5.962884445813667,10.57138856189431,9.641733440004934,224.15245716711823,0,38,13,5,2,173,0.277404169468729,0.11243275050437122,132.0,166.0
F11_17.9,N28,N29,800.0,1,2400.0,2396.547416605653,96,96,9,1,3.452583394347357,3996.547416605653,31.233046418670522,0.0,-1,1,0.0,0.0,155,35,4.869984370321597,15.73189698062015,12.460909110402994,203.2751467486899,0,47,0,45,29,106,0.24798251513113653,0.061995628782784126,269.99999999999994,170.99999999999994
F14_6.2,N28,N29,800.0,1,2400.0,2395.4389581287833,98,98,9,1,4.561041871216503,3995.4389581287833,31.233046418670522,0.0,0,0,1.0,1.0,158,36,12.342676547413765,33.54470458825449,12.007698579515532,210.9640300253285,0,0,0,5,1,108,0.08196032279757902,0.061995628782784126,154.0,282.0
F13_10.2,N28,N29,800.0,-1,2400.0,1429.5876592591871,143,143,32,10,629.5149070918119,3029.587659259187,29.747341021436657,36.61032410273386,-2,-1,38.0,38.0,263,127,9.578542965618732,28.49805967204665,8.730829742247158,244.97176822722284,0,0,0,46,34,185,0.10297579018157364,0.1050773369199731,66.0,181.0
F11_12.13,N28,N29,800.0,1,2400.0,2182.6847227763246,90,90,5,1,217.31527722367525,3782.6847227763246,31.491767205887687,0.0,-1,1,14.0,14.0,145,25,2.6161555747578205,92.76162253725818,7.840573694378446,208.23806539743197,0,36,0,32,18,96,0.21856086079354406,0.061995628782784126,232.00000000000006,209.99999999999994
F11_8.9,N28,N29,800.0,-1,2400.0,1427.5639789705442,125,125,31,5,627.5559814932282,3027.563978970544,30.34238353506092,38.76182612240299,-2,-1,23.0,23.0,231,98,8.729676886067956,192.59015272097474,10.164685956470937,271.2910106902678,0,9,9,35,22,161,0.08196032279757902,0.09351882985877606,60.0,277.0
F14_4.1,N28,N29,800.0,1,2400.0,1870.288064151509,107,107,21,4,529.7119358484911,3470.288064151509,30.66991654326193,42.523700555737165,-1,-1,0.0,0.0,182,61,4.936651856625726,23.89833639761264,10.070066365315945,242.1605362815475,0,11,2,11,8,132,0.13029589778076667,0.08511264290517821,110.0,290.0
F14_6.1,N28,N29,800.0,-1,2400.0,1061.4643677406937,127,127,30,6,261.43678838275764,2661.464367740694,30.009661868505265,39.388366907997465,-2,-1,8.0,8.0,234,104,8.270996781414048,10.952084084254693,9.180322108939743,271.4677251565673,0,11,11,42,21,163,0.11348352387357095,0.1050773369199731,29.000000000000057,294.0
F11_19.11,N28,N29,800.0,1,2400.0,1776.4404259552575,124,124,26,4,623.5595740447424,3376.4404259552575,31.096582961150578,39.674477501893165,-1,1,2.0,2.0,221,82,0.0001795290056259843,0.007529517525540541,0.002891462304931946,261.4711444335867,0,53,0,22,14,154,0.30682582380632145,0.08511264290517821,178.0,223.0
F11_4.6,N28,N29,800.0,-1,2400.0,1397.02547948968,127,127,28,7,597.0185907895254,2997.02547948968,30.009661868505265,39.25861480352796,-2,-1,7.0,7.0,234,103,8.61191627909341,14.339901968588237,12.264685473846793,273.30524388009735,0,11,11,39,20,162,0.09667114996637526,0.1050773369199731,51.0,322.0
F11_16.10,N28,N29,800.0,1,2400.0,2391.991390570304,98,98,16,3,8.008609429696094,3991.991390570304,30.411746698009033,41.73913043478261,1,-1,13.0,13.0,163,59,5.45687828644216,8.014898055202707,6.231956604822135,180.28459894268246,0,23,0,40,25,117,0.2271165056979991,0.07565568258238063,275.0,197.0
F11_12.16,N28,N29,800.0,1,2400.0,1836.4809759222517,125,125,30,5,563.5190240777484,3436.4809759222517,30.075233245076042,39.15857604200148,1,-1,17.0,17.0,231,100,3.448622017374194,0.0010168320710590706,0.0,244.92419792410624,0,49,10,18,12,160,0.2652019607960185,0.09876727368925856,171.00000000000006,206.0
F11_17.12,N28,N29,800.0,1,2400.0,1853.1373224084682,133,133,28,9,546.8626775915318,3453.137322408468,29.92487551261568,39.09349226157896,0,-1,2.0,2.0,241,104,8.233905168801128,5.251794688421569,4.540105411010166,222.23767726405526,0,40,12,13,10,170,0.26479488903833226,0.11138197713517149,158.0,208.0
F14_12.3,N28,N29,800.0,1,2400.0,2032.5695510050923,125,125,30,5,367.43044899490786,3632.5695510050923,29.954773844849353,39.46146523410094,-1,-1,14.0,14.0,231,102,3.996601644444195,10.778939972164608,9.961738081018481,273.03561323027157,0,23,10,25,23,160,0.15131136516476126,0.09982347007397445,191.0,193.0
F13_10.3,N28,N29,800.0,1,2400.0,2391.5479610697694,111,111,20,4,8.452038930230628,3991.5479610697694,31.07771594612348,40.454093499166206,1,1,22.0,22.0,191,64,10.76667273641419,214.4629078094631,8.751926430589238,218.15171794418853,0,0,0,9,0,135,0.07985877605917956,0.08406186953597848,198.0,225.0
F11_17.11,N28,N29,800.0,-1,2400.0,1030.3668230540202,153,153,44,19,230.36387668757368,2630.36682305402,28.649736587156802,34.615127995023215,-2,-1,38.0,38.0,297,141,8.359633037336279,10.747844235170533,9.159992749281406,265.6704447505795,0,3,3,50,28,216,0.1281943510423672,0.11978816408876936,25.0,190.0
F11_3.5,N28,N29,800.0,1,2400.0,1821.4797230488002,97,97,16,3,578.5202769511995,3421.4797230488,30.415370439161553,41.73913043478261,1,-1,12.0,12.0,162,59,5.874637514408424,0.013913826787529615,0.012200373972813016,180.44311472683495,0,24,0,14,8,116,0.23117014122394083,0.07565568258238063,161.0,314.0
F11_17.10,N28,N29,800.0,1,2400.0,2393.9917044344793,100,100,11,1,6.008295565520825,3993.9917044344793,30.90782514592861,0.0,1,-1,37.0,37.0,160,45,4.164398928848088,26.658593608267836,12.251192618017226,222.93443278698632,0,44,0,47,29,112,0.2650825032994537,0.06304640215198386,288.0,212.0
F11_2.7,N28,N29,800.0,1,2400.0,1626.4514715162672,127,127,26,4,773.5485284837329,3226.4514715162672,31.096582961150578,38.70873581794924,-1,0,1.0,1.0,226,81,0.0,0.001009523435641313,0.0,268.16756134691036,0,57,0,2,2,157,0.3110289172831204,0.08406186953597848,84.00000000000006,335.0
F11_16.9,N28,N29,800.0,1,2400.0,1605.4759367138604,143,143,39,11,794.5240632861395,3205.4759367138604,28.906027255210308,34.74106203979277,1,-1,3.0,3.0,268,130,9.020215278459721,75.00829143833724,9.606715661318574,2.041195317694603,0,0,0,0,0,193,0.24038461538461536,0.0,88.0,193.0
F11_10.5,N28,N29,800.0,1,2400.0,2142.5193261495297,110,110,20,4,257.4806738504701,3742.5193261495297,30.95495967106428,42.06341941811049,-1,1,26.0,26.0,190,63,4.511975133594038,15.628871903419167,10.543987134633145,192.1759435286724,0,19,0,38,20,134,0.2521856086079355,0.08196032279757902,287.0,166.0
F13_12.4,N28,N29,800.0,1,2400.0,2319.87806219672,125,125,31,5,80.12193780328016,3919.87806219672,30.34238353506092,38.76182612240299,-1,-1,23.0,23.0,231,98,6.5646046147439785,11.288721616323528,10.139755603445911,263.2165777819725,0,17,9,34,30,161,0.14290517821116341,0.09351882985877606,218.0,185.0
F11_18.11,N28,N29,800.0,1,2400.0,2392.9612180734844,109,109,21,4,7.0387819265156395,3992.9612180734844,30.68080170031199,42.06341941811049,-1,1,35.0,35.0,187,62,5.709005056968323,23.103989477526966,13.214299787103691,186.12281246807208,0,16,0,43,23,134,0.23537323470073976,0.0802857715645616,309.0,161.0
F13_12.5,N28,N29,800.0,1,2400.0,2109.6662651082383,139,139,28,9,290.3337348917618,3709.6662651082383,29.934860916634193,39.34611364926617,1,1,36.0,36.0,249,108,4.122340266419617,96.30021828765507,10.007167076097932,291.2891717585427,0,22,3,31,30,176,0.1597175521183591,0.11033120376597176,189.99999999999994,184.0
F11_8.11,N28,N29,800.0,-1,2400.0,1095.5309314537308,143,143,26,12,295.50201889329986,2695.530931453731,30.066839501776474,37.89511636947125,-2,1,8.0,8.0,259,118,9.644677292524536,24.810033825499772,11.570206593297021,243.91029199697473,0,0,0,39,27,181,0.11138197713517149,0.10612811028917284,29.0,317.0
F11_17.13,N28,N29,800.0,1,2400.0,1768.5630996260916,144,144,26,12,631.4369003739084,3368.5630996260916,30.117670361382448,37.97058607314595,-1,1,9.0,9.0,260,119,0.008057374864309144,0.3432821924077416,0.10472326656792903,293.9074902603636,0,59,0,21,16,182,0.3026227303295225,0.10612811028917284,187.0,162.0
F11_6.6,N28,N29,800.0,1,2400.0,1656.6127757743288,111,111,20,4,743.3872242256709,3256.612775774329,30.869243902331746,42.06341941811049,-1,1,28.0,28.0,190,62,0.0002004565348955084,0.0024114857328640937,0.0012027392093730503,190.08667813182672,0,16,0,6,3,135,0.26059179556153333,0.08099205686970273,131.00000000000006,325.00000000000006
F11_6.7,N28,N29,800.0,1,2400.0,2318.766681000481,86,86,5,1,81.23331899951904,3918.766681000481,31.491767205887687,0.0,-1,1,20.0,20.0,139,21,3.551965633218764,33.817634420199624,10.297946435687273,204.15510375486156,0,28,0,36,22,92,0.21856086079354406,0.060944855413584395,229.0,313.0
F11_18.10,N28,N29,800.0,1,2400.0,1619.502076144865,141,141,31,12,780.497923855135,3219.502076144865,28.966768292512846,34.644643562624346,-1,1,34.0,34.0,269,129,0.0,0.001119868516752831,0.0,307.0943042637258,0,49,7,1,0,184,0.2942165433759247,0.12294048419636855,120.0,168.0
F11_17.14,N28,N29,800.0,1,2400.0,1806.4344974031674,147,147,41,10,593.5655025968325,3406.4344974031674,29.131286769145902,35.53935848117483,1,-1,17.0,17.0,265,131,3.823458633508688,0.0010886018666269592,0.0,306.075699532671,0,47,11,16,7,198,0.30682582380632145,0.11558507061197042,165.0,154.0
F13_12.7,N28,N29,800.0,1,2400.0,2395.0781283392516,132,132,28,9,4.921871660748138,3995.0781283392516,29.92487551261568,39.09349226157896,-1,-1,0.0,0.0,240,104,5.865280002529375,11.749681236663719,10.189390733815857,279.55911729412566,0,27,12,39,37,169,0.16181909885675858,0.11138197713517149,211.00000000000006,183.0
F11_2.8,N28,N29,800.0,-1,2400.0,890.7879613518514,143,143,40,10,90.78539949252718,2490.7879613518517,29.295145822310563,35.775347455513554,-2,-1,22.0,22.0,265,131,8.239953890985486,25.522888292152743,10.010458827762426,263.65741980018714,0,7,7,42,18,193,0.12609280430396774,0.1145342972427707,10.0,314.0
F11_3.6,N28,N29,800.0,1,2400.0,1746.4285196901906,124,124,30,5,653.5714803098094,3346.4285196901906,30.389419850602003,38.55546380947015,1,-1,29.0,29.0,226,93,2.005590679235327,0.0010149144777642505,0.0,270.82380332430614,0,52,5,12,9,159,0.2978202603781659,0.09036650975117687,113.99999999999994,311.0
F11_12.15,N28,N29,800.0,1,2400.0,1615.8477923635614,145,145,34,10,784.1522076364384,3215.8477923635614,29.584558656312034,35.86352113313062,1,-1,30.0,30.0,265,125,8.100719295369498,16.642787814842286,11.410046547045857,308.17982140440387,0,52,4,0,0,189,0.30682582380632145,0.11033120376597176,105.0,207.0
F11_16.8,N28,N29,800.0,1,2400.0,2394.0878614525654,100,100,9,1,5.912138547434438,3994.0878614525654,31.128567859489547,0.0,-1,0,0.0,0.0,159,38,4.632062499021642,5.169994558345991,11.287531862139248,213.17548113092735,0,49,0,47,29,110,0.2563887020847344,0.061995628782784126,301.0,207.0
F13_5.0,N28,N29,800.0,-1,2400.0,1417.8921204860262,144,144,26,12,617.8236799389498,3017.892120486026,30.117670361382448,37.97058607314595,-2,1,9.0,9.0,260,119,9.68468437138917,20.544658658721175,10.66300334037425,244.42476766508668,0,0,0,48,35,182,0.11348352387357095,0.10612811028917284,56.0,320.0
F11_12.17,N28,N29,800.0,1,2400.0,1656.4301743928418,150,150,37,15,743.569825607158,3256.4301743928418,28.861582392757263,34.52808110020793,-1,1,6.0,6.0,292,134,0.0,0.0010953791586416628,0.0,354.5172793803438,0,72,0,6,3,202,0.3530598520511096,0.12261224761422262,112.0,203.0
F11_18.12,N28,N29,800.0,1,2400.0,1928.96711554808,135,135,25,11,471.03288445191987,3528.96711554808,30.195262387269423,39.07341500718166,-1,1,21.0,21.0,246,114,2.7138387972550477,9.891811535125953,8.731032528414309,276.8330682970319,0,52,0,29,13,171,0.2984196368527236,0.10581020749054613,234.0,183.0
F11_19.12,N28,N29,800.0,1,2400.0,1604.8232556672247,154,154,47,21,795.1767443327751,3204.8232556672247,28.628636555039137,34.410706718975746,1,-1,33.0,33.0,300,142,9.681375613969685,14.392715050986162,10.561880247001953,1.977057050033418,0,0,0,0,0,222,0.24038461538461536,0.0,92.0,206.0
F11_17.15,N28,N29,800.0,1,2400.0,1998.48010662651,125,125,31,5,401.51989337349,3598.48010662651,30.292061984505033,38.76182612240299,1,-1,22.0,22.0,230,98,1.4426539347473104,11.566729005336015,7.140330605425403,252.46490693209253,0,51,9,40,28,161,0.277404169468729,0.0945696032279758,276.00000000000006,193.99999999999983
F11_17.16,N28,N29,800.0,1,2400.0,2016.4849219818539,140,140,28,9,383.5150780181463,3616.484921981854,29.913600542928794,39.34611364926617,-1,1,34.0,34.0,250,111,3.505384334767169,0.0010577385488659274,0.0,234.2676838321026,0,44,1,34,24,177,0.26059179556153333,0.10928043039677203,254.99999999999994,178.00000000000017
F11_16.11,N28,N29,800.0,1,2400.0,1971.2936393311452,140,140,25,10,428.7063606688549,3571.293639331145,29.892143229309294,39.459539349805546,-1,1,30.0,30.0,249,113,4.081335345561037,0.743829505429062,0.7077701470087626,258.3797074035873,0,43,0,28,19,175,0.2689979825151312,0.107361078160961,243.00000000000006,188.99999999999994
F11_10.6,N28,N29,800.0,1,2400.0,1850.5812573654862,146,146,41,10,549.4187426345139,3450.581257365486,29.106289377039403,35.53935848117483,1,-1,16.0,16.0,266,131,3.040680565667123,0.0010487156311000945,0.0,307.2291490412653,0,46,12,20,14,197,0.29088290232055586,0.1156150502970354,190.0,178.9999999999999
F13_10.4,N28,N29,800.0,1,2400.0,2395.2254948760924,139,139,28,9,4.774505123907602,3995.2254948760924,29.934860916634193,39.34611364926617,1,1,37.0,37.0,249,108,5.4482469745156425,8.765584654869372,7.311438683799689,294.46958529934886,0,23,5,40,38,176,0.15761600537995965,0.10949688913316687,259.0,189.0
F13_5.1,N28,N29,800.0,1,2400.0,1686.5445900309915,123,123,30,6,713.4554099690087,3286.5445900309915,29.90296014880984,39.46146523410094,-1,-1,12.0,12.0,230,104,0.0,0.001041143768816255,0.0,279.4287877450733,0,24,10,10,10,159,0.1555144586415602,0.10192501681237391,109.0,377.0000000000001
F14_10.2,N28,N29,800.0,1,2400.0,2398.8690332271667,144,144,26,12,1.1309667728332897,3998.8690332271667,30.066839501776474,37.89511636947125,1,1,7.0,7.0,260,118,8.198397433302333,51.8890421938122,10.674569586454027,244.60813784484228,0,0,0,33,32,182,0.1492098184263618,0.10717888365837257,249.0,174.9999999999999
F14_12.4,N28,N29,800.0,1,2400.0,2392.507959035239,145,145,34,10,7.492040964761372,3992.507959035239,29.584558656312034,35.96412509053478,-1,-1,31.0,31.0,265,125,6.872707324790766,12.169905992294161,10.469569197208695,261.5438994304675,0,13,4,35,34,189,0.1597175521183591,0.10928043039677203,236.0,170.0
F11_19.13,N28,N29,800.0,1,2400.0,2143.503784103277,139,139,28,9,256.4962158967227,3743.503784103277,29.934860916634193,39.34611364926617,-1,1,37.0,37.0,249,108,3.232715331984269,13.436296224926082,11.1273687195092,233.40637069381117,0,44,5,44,29,176,0.26479488903833226,0.10949688913316687,316.0,145.9999999999999
F13_12.6,N28,N29,800.0,1,2400.0,2397.2837641003575,141,141,26,10,2.7162358996423563,3997.2837641003575,29.892143229309294,39.459539349805546,1,1,29.0,29.0,250,113,5.18703729941334,9.317873739867537,8.588425322140836,289.9583662459495,0,17,0,41,39,177,0.1627722474092938,0.10717888365837257,268.0,178.9999999999999
F13_2.4,N28,N29,800.0,1,2400.0,1641.6824658424466,123,123,30,6,758.3175341575536,3241.6824658424466,29.90296014880984,39.46146523410094,-1,-1,12.0,12.0,230,104,0.0,0.0010044079458566557,0.0,279.4287877450733,0,24,10,4,4,159,0.1555144586415602,0.10192501681237391,104.99999999999994,383.00000000000006
F11_10.8,N28,N29,800.0,1,2400.0,2061.6321532400884,138,138,28,9,338.3678467599117,3661.6321532400884,29.934860916634193,39.34611364926617,-1,1,38.0,38.0,247,108,2.9221925530839177,0.12074094246702316,0.021369251528899257,232.77827663339056,0,41,7,40,26,175,0.26479488903833226,0.11127689196318842,311.99999999999994,157.00000000000006
F11_18.14,N28,N29,800.0,1,2400.0,1627.5268646598183,155,155,47,36,772.4731353401814,3227.5268646598183,27.56926851555757,33.63958926349322,1,-1,36.0,36.0,313,170,5.09706150637255,6.296742975704092,5.09706150637255,455.833169040343,0,87,5,1,0,238,0.35726294552790855,0.1355497646267653,90.0,161.0000000000001
