veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F8_9.23,N16,N23,800.0,1,2400.0,2395.3099896622352,28,6,28,23,4.690010337764761,3995.3099896622352,35.279086888921036,33.87678302556983,-1,1,18.0,18.0,235,68,11.916524293828502,200.0,11.916524293828502,244.1049344139756,0,1,0,0,0,57,0.004203093476798925,0.03154232515131135,227.0,161.0
F8_9.18,N16,N15,800.0,1,2400.0,2397.458180286631,19,174,289,19,2.541819713368909,3997.458180286631,35.279086888921036,31.88043448297953,-1,-1,18.0,18.0,235,335,0.0,778.5427124308574,0.0,244.1049344139756,0,1,1,1,0,482,0.025218560860793545,0.01996469401479489,190.0,237.0
F7_16.15,N16,N23,800.0,1,2400.0,2387.804328876175,27,6,27,23,12.195671123825036,3987.804328876175,35.29922236416804,33.91860402242734,-1,1,14.0,14.0,237,67,3.4924208728890798,19.353142588178798,13.471462717346101,351.2353041160636,0,40,1,46,2,56,0.1891392064559516,0.03257397444519166,277.0,167.0
F8_9.22,N16,N23,800.0,1,2400.0,2393.0783168130993,31,6,31,22,6.9216831869007365,3993.0783168130993,35.09298581137833,33.95226072220137,-1,0,2.0,2.0,249,78,11.154919203855135,201.88049823848496,11.154919203855135,247.25831409350786,0,1,0,1,0,59,0.004203093476798925,0.03152320107599193,306.0,211.0
F2_17.16,N16,N23,800.0,1,2400.0,2396.9308905114467,32,4,32,27,3.0691094885534085,3996.9308905114467,34.525063100165816,33.52380088029258,-1,1,40.0,40.0,265,72,3.2643556353467833,32.00426102620122,11.28025247311945,347.36097431356075,0,46,1,65,0,63,0.2101546738399462,0.031523201075991936,329.0,144.0
F7_18.15,N16,N17,800.0,1,2400.0,2395.029253122025,121,121,153,98,4.970746877975216,3995.029253122025,34.52698163963084,36.42286991713428,-1,-1,31.0,31.0,273,128,4.2733996352054495,11.783545112421734,10.051621881401227,363.42223866717217,0,48,3,61,60,372,0.20385003362474782,0.06438589177838468,320.0,190.0
F7_17.24,N16,N17,800.0,1,2400.0,2393.832917875923,129,129,171,109,6.1670821240766145,3993.832917875923,34.52492388257978,36.3508858080822,-1,-1,14.0,14.0,273,134,1.9008653060653389,74.69979183013538,13.262118313736726,421.57794448917883,0,67,8,71,13,409,0.22276395427034298,0.06514794889038332,355.0,145.0
F8_9.20,N16,N23,800.0,1,2400.0,2392.9358905555964,31,6,31,22,7.064109444403812,3992.9358905555964,35.09298581137833,33.95226072220137,-1,0,2.0,2.0,249,78,7.901169233577805,118.53485349350785,9.309468739371821,247.25831409350786,0,1,0,4,1,59,0.025218560860793545,0.03152320107599193,397.0,207.0
F7_16.17,N16,N23,800.0,1,2400.0,2393.7186359340094,28,6,28,30,6.281364065990829,3993.7186359340094,34.30505960148799,33.62346219203548,-1,1,4.0,4.0,277,73,2.2497893090584653,12.12268999828325,9.462065784666502,437.02722382279563,0,80,0,69,2,64,0.23117014122394083,0.03891393706525843,374.0,166.0
F8_13.12,N16,N23,800.0,1,2400.0,2397.5223859209273,32,6,32,25,2.4776140790725094,3997.5223859209273,34.917484639991685,33.96915035167706,1,-1,37.0,37.0,248,79,10.710403081708426,45.38493831921278,10.09876344160167,229.10373807461306,0,0,1,6,2,63,0.025218560860793545,0.031523201075991936,479.0,195.99999999999977
F7_18.17,N16,N17,800.0,1,2400.0,2392.4067532979134,148,148,188,112,7.59324670208639,3992.4067532979134,33.40293358706346,36.113961303016985,-1,-1,28.0,28.0,315,129,3.609730871348954,13.517058701029555,11.304774350150135,427.13981364214624,0,57,7,66,63,448,0.2164593140551446,0.07040181573638198,377.0,222.00000000000023
F7_18.18,N16,N17,800.0,1,2400.0,2390.977745764046,150,150,189,113,9.022254235953824,3990.977745764046,33.400930932504416,36.12023208715655,-1,-1,26.0,26.0,316,132,3.4102193728280596,12.113202023592976,10.058193996542785,438.0290278197201,0,61,8,67,64,452,0.2164593140551446,0.07040181573638198,378.0,221.99999999999977
F7_17.27,N16,N17,800.0,1,2400.0,2391.56687812994,146,146,202,118,8.433121870059836,3991.56687812994,33.24495856974973,36.02249762285026,-1,-1,8.0,8.0,308,132,2.1043456789124004,52.1918103027424,11.296623653754779,477.4796675910429,0,81,13,72,69,466,0.23747478143913922,0.07040181573638198,369.0,213.0
F8_13.13,N16,N23,800.0,1,2400.0,2399.6544478314313,31,6,31,29,0.34555216856858806,3999.6544478314313,34.27131622286095,33.68206639969643,-1,1,0.0,0.0,282,72,3.455087662460839,42.98552994318402,9.79116220284725,498.9590658800719,0,8,0,6,0,66,0.02101546738399462,0.03994860509755671,488.0,195.99999999999977
F3_12.1,N16,N23,800.0,1,2400.0,1765.4068794321288,8,6,8,6,634.5931205678711,3365.406879432129,0.0,0.0,-1,-1,35.0,35.0,8,0,11.067511559310487,200.0,11.067511559310487,228.1127795532059,0,0,0,0,0,20,0.035726294552790853,0.0010507733691997312,118.0,185.0
F3_12.0,N16,N23,800.0,1,2400.0,2396.809785999576,7,2,7,2,3.1902140004237935,3996.809785999576,0.0,0.0,1,1,20.0,20.0,7,0,10.818766669085878,288.5704454032225,10.851834409557252,232.94446222777825,0,0,0,2,2,11,0.027320107599193007,0.0,165.0,171.0
F3_19.0,N16,N23,800.0,1,2400.0,1619.5020402903579,13,7,13,10,780.4979597096421,3219.502040290358,0.0,0.0,-1,-1,11.0,11.0,13,0,0.0,0.0010939892608803348,0.0,243.7020622612171,0,3,0,1,1,30,0.046234028244788165,0.0010507733691997312,108.0,177.0
F3_18.2,N16,N23,800.0,-1,2400.0,1387.6211528849176,23,12,23,14,587.5616524639444,2987.6211528849176,42.352941176470594,0.0,-2,1,5.0,5.0,23,0,10.139476838529738,20.215134795800765,8.793811368388868,240.04935477510742,0,0,0,4,4,49,0.01050773369199731,0.0073554135843981175,65.0,171.0
F2_12.1,N16,N23,800.0,1,2400.0,2387.1078225396604,22,12,22,12,12.89217746033944,3987.1078225396604,42.352941176470594,0.0,-1,1,17.0,17.0,22,0,13.571539911729813,200.0,13.571539911729813,181.47255414749387,0,0,0,0,0,46,0.01050773369199731,0.0073554135843981175,130.00000000000006,138.0
F3_12.2,N16,N23,800.0,1,2400.0,2282.2702936830156,13,7,13,10,117.72970631698433,3882.2702936830156,0.0,0.0,-1,-1,11.0,11.0,13,0,6.431671034579103,69.75933592931119,12.006116213447788,243.7020622612171,0,3,0,6,6,30,0.046234028244788165,0.0010507733691997312,187.0,185.0
F3_19.3,N16,N23,800.0,1,2400.0,1958.7074826582939,23,12,23,14,441.2925173417062,3558.707482658294,42.352941176470594,0.0,1,1,10.0,10.0,23,0,10.468681739410158,84.75426923831719,10.291155658545925,225.17741502604616,0,0,0,4,4,49,0.054640215198386015,0.0073554135843981175,143.99999999999994,185.0
F3_16.2,N16,N23,800.0,-1,2400.0,1159.0591506548326,36,19,36,12,359.02714544136717,2759.0591506548326,35.02047083585276,0.0,-2,-1,31.0,31.0,47,19,9.647443314068068,38.693899439607605,10.606229703624376,242.73321410348962,0,0,0,11,11,67,0.035726294552790853,0.026269334229993276,37.0,183.0
F3_16.3,N16,N23,800.0,1,2400.0,2392.147530934061,20,10,20,11,7.852469065939204,3992.147530934061,0.0,0.0,1,1,29.0,29.0,20,0,11.798697227708963,103.38762267983157,12.937981307936097,227.2771234748055,0,0,0,2,2,41,0.031523201075991936,0.00589556979847963,180.0,170.0
F3_19.4,N16,N23,800.0,-1,2400.0,1066.1258784525908,36,20,36,13,266.12279497901034,2666.1258784525908,34.355862175912804,0.0,-2,-1,26.0,26.0,48,20,10.189310443467058,12.697220000105744,10.246175801168016,244.9000735960123,0,0,0,5,4,69,0.0168123739071957,0.026269334229993276,27.0,193.0
F3_17.4,N16,N23,800.0,1,2400.0,2096.4445226984253,22,13,22,14,303.55547730157485,3696.4445226984253,42.352941176470594,0.0,1,1,12.0,12.0,22,0,10.001109284722586,42.54831794423603,9.3573593686385,227.20236012946663,0,0,0,6,6,49,0.05674176193678548,0.0073554135843981175,147.00000000000006,200.0
F2_10.1,N16,N23,800.0,-1,2400.0,1543.5937970135737,36,22,36,15,743.3850347294508,3143.5937970135737,35.26057400607458,0.0,-2,-1,19.0,19.0,48,21,9.742226045609335,150.1981300885198,10.750501492784567,253.0159582088937,0,1,1,18,17,73,0.03992938802958978,0.027320107599193007,61.0,177.0
F3_19.6,N16,N23,800.0,-1,2400.0,1393.1566249132375,36,18,36,15,593.1498531323637,2993.1566249132375,35.02047083585276,0.0,-2,1,5.0,5.0,46,15,9.887342234974069,9.542045129880648,8.396278707406026,246.73812276167803,0,0,0,6,6,69,0.014710827168796235,0.025218560860793545,64.0,191.0
F3_19.1,N16,N23,800.0,1,2400.0,2399.6107510818324,21,10,21,11,0.38924891816770923,3999.6107510818324,0.0,0.0,1,1,28.0,28.0,21,0,11.342029458372615,10.616472314186012,10.653237084626497,224.46037741257064,0,0,0,3,3,42,0.031523201075991936,0.006304640215198386,175.0,198.0
F3_18.0,N16,N23,800.0,-1,2400.0,978.453683382992,36,18,36,14,178.42867188419757,2578.453683382992,35.02047083585276,0.0,-2,1,9.0,9.0,45,13,9.697034918553161,194.75881866400857,9.848041695186264,247.0801050664771,0,0,0,8,7,68,0.0336247478143914,0.024167787491593817,24.0,231.0
F3_17.1,N16,N23,800.0,1,2400.0,2396.7122899410265,15,7,15,10,3.2877100589734027,3996.7122899410265,0.0,0.0,-1,-1,4.0,4.0,15,0,8.133885999298606,97.30849288618083,11.61906548789397,243.52817795862742,0,3,0,4,4,32,0.035726294552790853,0.0010507733691997312,197.0,204.0
F3_17.6,N16,N23,800.0,1,2400.0,2343.8122746338186,26,12,26,16,56.187725366181326,3943.8122746338186,42.352941176470594,0.0,-1,-1,19.0,19.0,27,0,7.752197331346442,31.9907689755305,11.334866690386914,252.40228845576357,0,4,0,8,7,54,0.05674176193678548,0.010507733691997312,191.99999999999994,193.0
F3_16.5,N16,N23,800.0,1,2400.0,2037.7242688414672,36,18,36,14,362.2757311585326,3637.724268841467,35.02047083585276,0.0,1,1,9.0,9.0,45,13,11.007220193143398,17.084485890307633,10.763774245388158,224.8550397351936,0,0,0,4,3,68,0.03330390357484475,0.024167787491593817,146.0,187.0
F3_10.3,N16,N23,800.0,1,2400.0,1621.210041703162,36,19,36,12,778.7899582968381,3221.210041703162,35.02047083585276,0.0,-1,-1,31.0,31.0,47,19,0.0,1.7587141508079185,0.0,241.51371669776134,0,2,0,1,1,67,0.054640215198386015,0.026269334229993276,117.0,194.0
F3_19.10,N16,N23,800.0,1,2400.0,1648.9324338182573,37,27,37,16,751.0675661817426,3248.9324338182573,33.85998753281234,0.0,-1,-1,1.0,1.0,51,26,0.0,0.0010137177164324385,0.0,330.2140001938437,0,14,1,5,5,80,0.0336247478143914,0.02906540946309788,92.0,188.0
F2_10.0,N16,N23,800.0,1,2400.0,2234.3811071854543,36,18,36,15,165.6188928145457,3834.3811071854543,35.02047083585276,0.0,-1,1,5.0,5.0,46,15,7.485427421720916,211.05052340168504,14.970854843441831,195.52493366411366,0,1,0,2,2,69,0.0336247478143914,0.025218560860793545,133.0,200.0
F3_17.5,N16,N23,800.0,1,2400.0,1608.9563724347313,37,27,37,17,791.0436275652686,3208.9563724347313,33.85998753281234,0.0,1,1,41.0,41.0,52,26,2.588722516433336,669.8248341454282,12.062371483927024,10.688643094830807,0,0,0,0,0,81,0.07633179651100783,0.0,84.0,199.0
F3_12.4,N16,N23,800.0,1,2400.0,2394.4035940672866,31,16,31,18,5.59640593271331,3994.4035940672866,35.875592484184686,0.0,-1,-1,2.0,2.0,33,2,7.107423837662868,34.29502132238099,10.086247812618657,281.5428948238836,0,9,0,13,12,65,0.05674176193678548,0.011558507061197041,186.00000000000006,198.0
F3_19.7,N16,N23,800.0,1,2400.0,2335.5274134560395,30,13,30,17,64.47258654396057,3935.5274134560395,35.875592484184686,0.0,-1,-1,3.0,3.0,32,1,6.524856015861853,24.469751201032977,9.474046143241026,274.08991889471,0,7,0,10,9,60,0.05884330867518494,0.011558507061197041,182.99999999999994,201.0
F3_16.1,N16,N23,800.0,1,2400.0,1711.6992871176012,35,16,35,18,688.3007128823987,3311.699287117601,35.875592484184686,0.0,1,1,40.0,40.0,37,2,0.5294914878434696,62.13047726392688,1.093368989331724,284.51897426245984,0,5,0,4,4,69,0.05081147271210464,0.011558507061197041,113.00000000000006,252.0
F3_10.2,N16,N23,800.0,1,2400.0,2144.190155763394,37,19,37,17,255.80984423660584,3744.190155763394,34.62981776980455,0.0,1,1,17.0,17.0,46,11,10.94025811464027,18.963472731224783,11.260546020822526,219.95180993818866,0,0,0,8,8,73,0.046234028244788165,0.024167787491593817,166.0,251.0
F3_19.9,N16,N23,800.0,1,2400.0,2397.5556404819563,34,20,34,18,2.444359518043484,3997.5556404819563,34.414865980021304,0.0,1,1,34.0,34.0,36,2,9.496573428483261,52.94190737593044,9.66365091401256,237.89744655400077,0,0,0,12,11,72,0.046234028244788165,0.015761600537995964,182.99999999999994,250.00000000000006
F3_19.8,N16,N23,800.0,1,2400.0,1747.8060073838637,39,24,39,16,652.193992616136,3347.8060073838637,34.46712574480825,0.0,-1,-1,4.0,4.0,53,25,1.2703210959814728,21.453853467048702,10.006782918726376,326.1906269894636,0,13,1,8,8,79,0.06514794889038333,0.027320107599193004,110.0,257.0000000000001
F3_10.4,N16,N23,800.0,1,2400.0,2252.1742693617334,39,24,39,16,147.82573063826658,3852.1742693617334,34.46712574480825,0.0,-1,-1,3.0,3.0,53,26,4.7794371135993465,47.66337480769516,12.17305557774418,327.87144478956543,0,14,1,13,12,79,0.06514794889038333,0.027320107599193004,171.0,216.0
F3_17.7,N16,N23,800.0,1,2400.0,2060.8843289789615,36,17,36,13,339.11567102103845,3660.8843289789615,35.02047083585276,0.0,-1,-1,39.0,39.0,46,17,8.832124188847022,70.07188633607029,9.908249749648624,235.3067749091599,0,1,0,8,8,66,0.0609448554135844,0.025787689992928936,148.0,267.0
F3_17.3,N16,N23,800.0,1,2400.0,2105.794331219466,35,19,35,12,294.20566878053376,3705.794331219466,34.355862175912804,0.0,-1,-1,30.0,30.0,47,19,9.196487036522996,86.52708934159955,9.598867168053351,243.7318180268971,0,2,0,9,9,66,0.05674176193678548,0.026269334229993276,167.0,250.0
F4_15.8,N16,N23,800.0,1,2400.0,2398.5143737734215,31,32,31,28,1.4856262265782334,3998.5143737734215,34.297276479358985,40.19187843873666,-1,1,8.0,8.0,70,73,8.196285475166102,84.73224219721601,13.382916745904089,215.709925376449,0,4,0,8,2,91,0.027320107599193007,0.0504371217215871,188.0,148.0
F3_10.9,N16,N23,800.0,1,2400.0,2399.377719668604,35,29,35,28,0.6222803313958138,3999.377719668604,34.8495759732643,41.38255769766117,-1,-1,0.0,0.0,61,61,3.2190974590990478,44.53970564596489,9.183116101794123,302.3536537285,0,10,4,7,5,92,0.02942165433759247,0.04938634835238736,170.0,228.0000000000001
F4_16.5,N16,N23,800.0,1,2400.0,2390.657980701813,36,29,36,33,9.342019298186983,3990.657980701813,34.79493535979827,39.50268894161818,1,-1,14.0,14.0,76,94,11.792891347679603,59.01896653545873,12.395493707360894,192.76606061926347,0,0,6,11,2,98,0.05674176193678548,0.057792535305985215,167.0,156.9999999999999
F2_10.5,N16,N23,800.0,1,2400.0,2391.217623547088,37,30,37,33,8.782376452912104,3991.217623547088,34.63379130198837,39.0746767678845,1,-1,6.0,6.0,78,99,12.269563680455885,333.1364615939756,12.269563680455885,198.95236679918293,0,0,8,1,0,100,0.02101546738399462,0.05884330867518495,128.0,262.0000000000001
F4_16.2,N16,N23,800.0,1,2400.0,2390.7586501308047,31,29,31,30,9.24134986919546,3990.7586501308047,34.37974213701094,40.60273711110178,1,-1,37.0,37.0,72,83,11.998693839199404,47.00052492093437,11.967330694017917,203.31587940368158,0,0,0,9,1,90,0.046234028244788165,0.05253866845998655,193.0,212.9999999999999
F2_10.3,N16,N23,800.0,1,2400.0,2396.5581289436145,37,29,37,33,3.441871056385594,3996.5581289436145,34.68093132386781,39.0746767678845,1,-1,8.0,8.0,77,98,12.153542439167364,237.40381738906103,11.599884988547876,201.11905798319034,0,0,6,5,0,99,0.03992938802958978,0.05884330867518495,138.0,257.0
F1_10.0,N16,N23,800.0,1,2400.0,2393.0509216081773,37,38,37,33,6.949078391822468,3993.0509216081773,34.48927208640941,38.354129714439956,-1,1,31.0,31.0,82,107,10.59464602985144,183.93047604749472,11.580133773662268,200.9783913402844,0,1,2,8,1,108,0.0609448554135844,0.058788630296923806,141.0,240.0
F3_17.10,N16,N23,800.0,1,2400.0,2392.8719260579974,33,29,33,33,7.128073942002857,3992.8719260579974,34.44030218282959,40.65405607773439,-1,-1,24.0,24.0,76,90,7.487377299433626,41.54241518105391,8.008105369506769,237.50921877126288,0,2,2,8,8,95,0.05043712172158709,0.054640215198386015,199.0,223.0
F8_15.5,N16,N23,800.0,1,2400.0,2387.314643041975,48,41,48,27,12.685356958024727,3987.314643041975,34.96318822068675,36.742787802623866,1,-1,7.0,7.0,85,131,11.888230655614711,82.61474672335339,13.359284055027134,202.62547471589048,0,0,15,5,1,116,0.0609448554135844,0.06304640215198386,162.0,155.0
F8_15.6,N16,N23,800.0,1,2400.0,2389.718516185778,47,39,47,28,10.281483814222383,3989.718516185778,34.80277976963595,35.94014206472197,-1,1,37.0,37.0,89,131,8.522379354716268,285.4201790401755,13.747112617528952,216.53197867936422,0,2,14,3,2,114,0.031523201075991936,0.06094485541358441,153.0,153.0
F4_15.12,N16,N23,800.0,1,2400.0,2390.358362739804,46,42,46,27,9.641637260196376,3990.358362739804,34.80069288796829,37.05798957519646,1,-1,14.0,14.0,85,130,11.699498398400289,189.59649931168246,11.607281156777114,200.74669290448156,0,0,14,5,1,115,0.06514794889038333,0.06134949094498928,177.0,153.0
F4_16.3,N16,N23,800.0,1,2400.0,2391.5564727691385,39,41,39,24,8.443527230861378,3991.5564727691385,34.545998121157616,37.033851648118386,1,-1,31.0,31.0,79,120,11.647235611480577,255.06219541702762,9.552034127499581,222.31800615704617,0,3,5,7,0,104,0.0609448554135844,0.05674176193678548,187.0,210.0
F4_15.13,N16,N23,800.0,1,2400.0,2398.1257525983083,48,37,48,26,1.8742474016914912,3998.1257525983083,34.740300379088886,35.49135718822803,1,-1,38.0,38.0,102,135,7.434367421014943,12.464394618910092,11.20843949744866,210.26841982258964,0,0,4,7,4,111,0.05043712172158709,0.05989408204438468,198.0,136.0
F6_16.3,N16,N23,800.0,1,2400.0,2392.944657442068,52,37,52,30,7.055342557931681,3992.944657442068,34.72799322041801,35.478613944774594,1,-1,34.0,34.0,106,138,10.954614734349043,10.876634681846781,9.456100121388056,206.64352306475254,0,0,6,13,2,119,0.07355413584398117,0.061995628782784126,201.0,145.0
F8_14.11,N16,N23,800.0,1,2400.0,2394.9152739304536,47,37,47,24,5.084726069546605,3994.9152739304536,34.706381500536985,35.41565979125815,1,-1,40.0,40.0,99,134,10.807510067217992,13.639413328424098,10.578389264361006,214.141468292207,0,2,2,12,0,108,0.08196032279757902,0.05884330867518495,206.0000000000001,198.0
F6_15.5,N16,N23,800.0,1,2400.0,2395.138812937503,52,37,52,30,4.861187062496924,3995.138812937503,34.72799322041801,35.478613944774594,1,-1,34.0,34.0,106,138,9.165513055914506,10.179801679198818,8.361148131318165,206.64352306475254,0,0,6,8,5,119,0.05501367729064049,0.061995628782784126,274.0000000000001,146.0
F0_12.0,N16,N23,800.0,1,2400.0,2390.813061446688,38,40,38,30,9.186938553311961,3990.813061446688,34.52758606957361,37.89890607965958,-1,1,14.0,14.0,85,113,4.670520091649028,758.7735116728838,8.952179229772787,214.4561762655537,0,1,0,2,0,108,0.027320107599193007,0.05989408204438467,190.0,338.0
F8_15.9,N16,N23,800.0,1,2400.0,2396.526562531128,53,38,53,36,3.473437468871907,3996.526562531128,34.68281848407199,35.66597462094068,1,-1,13.0,13.0,100,154,11.336775947860295,74.24206961779373,14.675639934657655,203.43353068388168,0,0,15,8,4,127,0.06559070919395436,0.06935104236718226,259.0,146.0
F5_15.5,N16,N23,800.0,1,2400.0,2395.325383244348,50,37,50,28,4.6746167556518685,3995.325383244348,34.72799322041801,35.54093174923355,1,-1,36.0,36.0,104,135,9.061926683735267,11.278354641232681,10.341060083178618,205.3116602079101,0,0,5,7,4,115,0.05519866206727428,0.06094485541358441,279.0,150.0
F2_12.10,N16,N23,800.0,1,2400.0,2393.747636645537,39,40,39,25,6.2523633544628865,3993.747636645537,34.49248802117165,37.16456604925704,1,-1,38.0,38.0,82,118,9.055556035514373,97.83447169870374,10.699659061681077,215.3246087869962,0,1,3,11,6,104,0.06491728072480016,0.055690988567585746,183.0,325.0
F4_15.11,N16,N23,800.0,1,2400.0,2394.5083371023425,50,37,50,28,5.491662897657534,3994.5083371023425,34.72799322041801,35.54093174923355,1,-1,36.0,36.0,104,135,11.317348765296353,12.568681558874232,10.557184886367102,205.3116602079101,0,0,5,12,1,115,0.07334680888082122,0.06094485541358441,276.0,159.0
F8_13.15,N16,N23,800.0,1,2400.0,2392.81688047709,57,36,57,37,7.183119522910033,3992.81688047709,34.559757870242976,35.43016144337789,-1,1,40.0,40.0,104,158,9.862396548685444,335.4181427543913,14.117717143526814,201.11650714066872,0,0,17,9,1,130,0.07985877605917956,0.06970679803944901,253.9999999999999,196.0
F4_16.7,N16,N23,800.0,1,2400.0,2395.4140815015976,53,38,53,32,4.585918498402293,3995.4140815015976,34.72799322041801,35.52492816792125,1,-1,32.0,32.0,107,138,8.540232739788754,11.012044215876813,9.294022315428679,207.71095238886528,0,0,9,9,6,123,0.05888296072056272,0.06304640215198386,285.0,205.0
F1_12.1,N16,N23,800.0,1,2400.0,2395.8629611861793,49,40,49,28,4.137038813820709,3995.8629611861793,34.74911129512242,35.62634887732233,-1,1,26.0,26.0,93,126,8.207748448666214,12.334388901927014,9.630243805959157,220.85890656552638,0,4,7,12,7,117,0.06935104236718224,0.06757068563957516,195.9999999999999,348.0
F1_10.3,N16,N23,800.0,1,2400.0,2392.372404977579,47,40,47,27,7.6275950224209055,3992.372404977579,34.676159817828925,35.54399977548342,-1,1,22.0,22.0,91,124,8.05498379838272,26.94634485727761,9.764134838481434,218.47178170380386,0,4,2,12,8,114,0.0672494956287828,0.06619872225958305,194.9999999999999,346.0
F1_10.4,N16,N23,800.0,1,2400.0,2391.7779754884555,48,39,48,24,8.222024511544646,3991.7779754884555,34.6925154135309,35.40186448691477,-1,1,14.0,14.0,94,133,7.838239937961602,82.77706101519766,10.336702186239624,229.09508742576097,0,5,0,14,10,111,0.0672494956287828,0.06401724587291442,192.0,349.0
F2_10.2,N16,N23,800.0,1,2400.0,2398.743897949576,43,43,43,27,1.2561020504239195,3998.743897949576,34.755534034506624,37.160544502045035,1,-1,17.0,17.0,82,129,11.547871756667845,22.499526024716033,10.280712606184057,196.71613412877798,0,0,13,8,6,113,0.054640215198386015,0.05989408204438468,192.9999999999999,368.0
F1_10.1,N16,N23,800.0,1,2400.0,2391.847129902171,48,38,48,23,8.152870097828782,3991.847129902171,34.74923844560293,35.2712972676471,-1,1,7.0,7.0,94,134,8.167769503734958,87.48192338834133,13.651570394676632,226.6834160846289,0,6,0,15,11,109,0.07355413584398117,0.06094485541358441,191.0,344.0
F4_16.6,N16,N23,800.0,1,2400.0,2390.723296435262,52,38,52,35,9.276703564738114,3990.723296435262,34.67431402872098,35.66597462094068,1,-1,14.0,14.0,100,154,9.985028746223808,184.69595668012403,10.861946738205136,202.25079464629357,0,0,15,9,3,125,0.07565568258238063,0.06830026899798253,285.0,201.0
F1_10.2,N16,N23,800.0,1,2400.0,2398.5998879904046,58,36,58,37,1.4001120095953183,3998.5998879904046,34.559757870242976,35.43016144337789,-1,1,39.0,39.0,105,158,9.84583271939229,74.47969063868459,9.627637573773406,205.89193633155747,0,0,16,14,4,131,0.06514794889038333,0.06935104236718224,153.0000000000001,327.0
F8_13.13,N16,N23,800.0,1,2400.0,2398.4000405519146,59,32,59,37,1.5999594480855421,3998.4000405519146,34.483265140862,35.092279007928894,-1,1,31.0,31.0,110,158,11.705586201660337,305.8960214775834,10.709598512608745,200.80693572113418,0,1,10,12,9,128,0.07145258910558171,0.07040181573638198,318.9999999999999,153.0
F0_12.2,N16,N23,800.0,1,2400.0,2390.399842543546,56,34,56,37,9.600157456453758,3990.399842543546,34.483265140862,35.187711585367985,-1,1,33.0,33.0,106,157,8.53090156349318,24.544676221127702,13.25743334878318,228.33897787653737,0,3,11,16,5,127,0.06935104236718224,0.07040181573638198,149.0,374.0
F8_13.14,N16,N23,800.0,1,2400.0,2398.4854488625106,58,32,58,35,1.5145511374895477,3998.4854488625106,34.37064144500499,35.055700595402215,-1,1,23.0,23.0,112,156,9.81211808965051,28.7304523921116,11.32472853539358,205.98569795267537,0,2,4,10,0,125,0.08196032279757902,0.07462404917884058,325.0,194.0
F4_16.9,N16,N23,800.0,1,2400.0,2390.065775187609,60,29,60,36,9.934224812391221,3990.065775187609,34.27628164895701,34.960180155895664,-1,0,2.0,2.0,120,150,3.1642992134822077,287.0579300935776,12.802137015394,248.19094427506022,0,16,0,15,12,125,0.08616341627437794,0.06935104236718226,305.0,200.0
F1_10.5,N16,N23,800.0,1,2400.0,2394.297890025283,58,31,58,35,5.702109974717246,3994.297890025283,34.36291465738826,34.99946297331003,-1,1,14.0,14.0,117,154,2.6337400276648384,363.71166073819677,12.130276481589958,264.05601977979364,0,11,2,7,0,124,0.027320107599193007,0.07500303106956921,190.0,350.0
F2_10.7,N16,N23,800.0,1,2400.0,2398.1155011717738,60,30,60,36,1.8844988282264694,3998.1155011717738,34.353001675993625,34.94746133557463,-1,1,12.0,12.0,118,152,6.896846977017905,13.035718160988154,11.316715612493462,266.0424090908034,0,11,1,17,7,126,0.07355413584398117,0.07455544195808868,191.0000000000001,349.0
F0_12.1,N16,N23,800.0,1,2400.0,2388.896667299755,59,31,59,36,11.103332700245119,3988.896667299755,34.36291465738826,34.94746133557463,-1,1,13.0,13.0,118,152,6.630236108710916,25.03484195523629,8.436181478296637,265.22907458416415,0,11,1,16,6,126,0.07355413584398117,0.0746049092131809,195.0,348.0
F1_12.2,N16,N23,800.0,1,2400.0,2389.9602275364896,60,30,60,39,10.03977246351053,3989.9602275364896,34.328681120558024,34.9203096930691,-1,1,6.0,6.0,120,153,6.595577942909896,50.77616543034469,9.193321808812074,268.650019518602,0,12,0,17,8,129,0.06935104236718224,0.07215265545896465,193.0000000000001,393.0
F2_12.12,N16,N23,800.0,1,2400.0,2394.732079035809,61,29,61,35,5.267920964191035,3994.732079035809,34.27628164895701,34.960180155895664,-1,0,1.0,1.0,122,153,6.864583388068906,95.54356595993431,12.107821787712075,268.66126161838235,0,12,0,18,10,125,0.07355413584398117,0.06935104236718226,198.9999999999999,379.0
F4_15.14,N16,N23,800.0,1,2400.0,2392.230373550737,62,27,62,34,7.769626449263001,3992.230373550737,34.27628164895701,35.05286097446281,1,-1,41.0,41.0,124,154,4.555985338145952,10.677587482479112,13.070225175078807,242.23490691513655,0,16,2,16,13,123,0.08562389173844225,0.06935104236718226,394.0,204.0
F0_10.1,N16,N23,800.0,1,2400.0,2399.948167754157,62,17,62,53,0.05183224584311574,3999.948167754157,33.526343646502774,33.51457146925479,-1,1,25.0,25.0,148,200,7.994638022810805,238.8759370942148,13.100625115154042,214.8639197808767,0,3,7,4,0,132,0.031523201075991936,0.09308730600339869,126.0,331.0
