veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F8_13.19,N18,N17,800.0,-1,2400.0,893.3828863922618,52,5,9,52,93.35978074308923,2493.3828863922618,34.100947829158095,33.463942584146025,-2,-1,4.0,4.0,139,101,9.24675970581046,41.12515236491106,11.04735470414955,242.79344042835876,0,7,7,26,11,66,0.07355413584398117,0.06724949562878278,10.0,193.0
F5_11.13,N18,N17,800.0,1,2400.0,2392.623230405423,47,4,20,47,7.376769594577013,3992.623230405423,34.23924726129128,33.71210642964278,-1,1,7.0,7.0,121,94,4.083747059099455,77.61343516618672,10.393894577174947,283.6895996882622,0,16,0,17,14,71,0.09246805648957633,0.052538668459986546,172.00000000000023,185.0
F5_17.16,N18,N17,800.0,1,2400.0,2398.5553301939253,44,5,17,44,1.4446698060746712,3998.5553301939253,34.23182996757225,33.56546725934813,-1,1,25.0,25.0,119,87,8.827023700620138,12.473511064574495,10.911275448117562,217.61456855657102,0,1,0,13,8,66,0.07565568258238063,0.061995628782784126,130.00000000000023,153.0
F6_13.11,N18,N17,800.0,1,2400.0,2393.913547872651,45,5,17,45,6.0864521273489345,3993.913547872651,34.186523575903664,33.62407525688917,1,-1,25.0,25.0,118,88,7.982014036018879,12.150397870736924,9.992044421222808,225.79478225254618,0,0,4,15,11,67,0.08196032279757902,0.059894082044384664,165.0,164.0
F10_1.9,N18,N17,800.0,1,2400.0,2396.3536737614886,39,3,17,39,3.646326238511506,3996.3536737614886,34.28603310127508,33.63474534100488,-1,1,35.0,35.0,116,80,8.77064112579209,111.04675244402438,8.481086068699137,284.13908418935966,0,2,0,10,0,59,0.07565568258238063,0.049386348352387366,226.0,160.0
F6_9.17,N18,N17,800.0,1,2400.0,2364.6010532188257,45,6,18,45,35.39894678117457,3964.6010532188257,34.18482343811735,33.608657778528595,1,-1,13.0,13.0,118,94,9.823444580461693,11.69118461836888,10.081799044991463,223.90025120272486,0,3,7,13,9,69,0.0777572293207801,0.06409717552118359,157.00000000000023,167.0
F5_17.15,N18,N17,800.0,1,2400.0,2398.847572898549,43,6,17,43,1.1524271014508258,3998.847572898549,34.220149335162965,33.56546725934813,-1,1,33.0,33.0,114,83,12.70476270060258,324.4530606188987,12.149982159025475,209.36814342822262,0,0,1,4,0,66,0.05253866845998655,0.06605738292198575,139.0,166.0
F8_0.24,N18,N17,800.0,-1,2400.0,852.3474097713724,60,2,9,60,52.32502993376522,2452.3474097713724,34.08182612410765,33.4720816629915,-2,1,10.0,10.0,146,91,10.968076692592888,7.62000941931251,11.63081074310629,222.8917628474587,0,0,0,21,12,71,0.07145258910558171,0.05464021519838601,6.0,185.0
F5_9.14,N18,N17,800.0,1,2400.0,2397.357713222255,45,4,20,45,2.6422867777450847,3997.357713222255,34.28361185977566,33.70045191081492,-1,1,16.0,16.0,121,91,4.284233796400985,137.95739519227664,12.108542553800172,280.9783449787451,0,14,0,17,13,69,0.0945696032279758,0.0504371217215871,197.0,182.0
F6_11.19,N18,N17,800.0,1,2400.0,2391.906713713431,46,5,17,46,8.093286286568969,3991.906713713431,34.183629977582996,33.60730222892425,1,-1,22.0,22.0,117,88,9.431855931307256,18.829368030217665,9.570681875847049,220.18202262995058,0,0,4,15,10,68,0.07985877605917956,0.061088120977513025,167.99999999999977,178.0
F10_7.17,N18,N17,800.0,1,2400.0,2394.1633012076445,40,4,19,40,5.836698792355378,3994.1633012076445,34.29708411638403,33.65528599420739,-1,1,23.0,23.0,112,89,0.0,752.7575144823493,0.0,313.3987287422489,0,7,0,4,4,63,0.03992938802958978,0.0504371217215871,216.0,180.0
F6_7.10,N18,N17,800.0,1,2400.0,2395.045559232736,46,6,17,46,4.9544407672638044,3995.045559232736,34.200432532130954,33.58064881672935,1,-1,9.0,9.0,119,94,9.777461390354482,64.17567617813847,10.50060233847824,217.23950549825693,0,0,7,13,8,69,0.0777572293207801,0.06720337127784277,158.00000000000023,178.0
F10_7.19,N18,N17,800.0,1,2400.0,2397.609546382201,46,6,18,46,2.3904536177985847,3997.609546382201,34.18538393074832,33.608657778528595,1,-1,12.0,12.0,118,94,9.424912502563682,145.27908725626344,9.721155458932326,282.1132345002948,0,3,7,7,0,70,0.0672494956287828,0.06409717552118359,180.0,173.0
F10_3.16,N18,N17,800.0,1,2400.0,2391.5082784784877,42,4,19,42,8.491721521512318,3991.5082784784877,34.29707122541955,33.65528599420739,-1,1,22.0,22.0,113,90,5.157225329697757,101.9839863451491,8.338571431907491,317.30726329606625,0,7,0,11,1,65,0.0777572293207801,0.05043712172158709,226.00000000000023,174.0
F8_7.18,N18,N17,800.0,-1,2400.0,1381.2150343308226,59,4,6,59,581.1571060288834,2981.2150343308226,34.01839797215259,33.400960811542866,-2,-1,30.0,30.0,146,103,10.009829563490547,15.259419338858521,11.650833824014441,236.96655044212656,0,4,4,34,21,69,0.08406186953597848,0.06409717552118359,51.0,173.0
F5_7.18,N18,N17,800.0,1,2400.0,2393.899436918191,55,4,19,55,6.100563081809014,3993.899436918191,34.23710037865781,33.556944325369415,-1,1,7.0,7.0,144,93,8.574592988844936,12.830956771172396,11.197568622772879,238.67575478468058,0,5,0,20,13,78,0.08406186953597848,0.05569098856758574,183.99999999999977,162.0
F5_7.19,N18,N17,800.0,1,2400.0,2392.1689433562724,54,4,18,54,7.831056643727607,3992.1689433562724,34.22923128430534,33.53604907204295,-1,1,5.0,5.0,145,90,8.51943056709531,14.55303565855911,12.54032910225694,240.53559592010706,0,7,0,21,14,76,0.0882649630127774,0.05569098856758574,184.0,162.0
F10_3.15,N18,N17,800.0,1,2400.0,2393.7092845241204,46,4,20,46,6.290715475879779,3993.7092845241204,34.27610040855882,33.712690317297174,-1,1,12.0,12.0,123,94,5.285543520166893,59.55949920092803,8.552499527397515,322.82054846459425,0,9,0,13,2,70,0.07985877605917956,0.05148789509078683,221.99999999999977,211.0
F10_7.21,N18,N17,800.0,1,2400.0,2392.6991686626916,46,5,17,46,7.300831337308523,3992.6991686626916,34.23182996757225,33.56546725934813,-1,1,21.0,21.0,124,89,6.995239971005175,9.303854903030242,8.464730595234185,292.6762584135808,0,4,0,10,8,68,0.04833557498318763,0.05884330867518493,199.99999999999977,156.0
F10_7.18,N18,N17,800.0,1,2400.0,2393.625126523413,48,4,20,48,6.374873476587027,3993.625126523413,34.23614182598204,33.721019049521175,-1,1,5.0,5.0,122,93,5.571350058057765,50.309862276398235,8.522262660089993,316.2750690295612,0,9,0,14,4,72,0.0777572293207801,0.05441438628773418,219.0,210.0
F10_0.15,N18,N17,800.0,1,2400.0,2392.5806903356297,49,5,17,49,7.419309664370189,3992.5806903356297,34.24260629093067,33.556944325369415,-1,1,19.0,19.0,128,87,6.472773569845201,8.795657550091619,7.568879772891079,290.5059808690299,0,5,0,11,9,71,0.05043712172158709,0.056741761936785484,200.00000000000023,161.0
F10_1.10,N18,N17,800.0,1,2400.0,2396.435437004815,53,5,17,53,3.564562995185156,3996.435437004815,34.24260629093067,33.556944325369415,-1,1,16.0,16.0,138,89,6.243217416076034,9.690495574399392,8.154180992891211,293.6074658450323,0,6,0,10,1,75,0.07355413584398117,0.0577925353059852,196.99999999999977,165.0
F10_0.12,N18,N17,800.0,1,2400.0,2394.956516161761,46,4,20,46,5.043483838238785,3994.956516161761,34.27610040855882,33.712690317297174,-1,1,12.0,12.0,123,94,3.676931213722887,55.23737437082491,8.246305503794122,322.82054846459425,0,9,0,7,5,70,0.04147210812525413,0.05148789509078683,228.99999999999977,209.0
F5_9.15,N18,N17,800.0,1,2400.0,2396.1008943632805,54,4,19,54,3.8991056367194687,3996.1008943632805,34.23986023871144,33.556944325369415,-1,1,9.0,9.0,142,93,8.964216729375964,73.931870342215,11.028274439071359,234.51224868624584,0,4,0,18,12,77,0.08196032279757902,0.05569098856758574,184.00000000000023,173.0
F10_2.15,N18,N17,800.0,1,2400.0,2396.0189732728613,50,5,17,50,3.9810267271386692,3996.0189732728613,34.24260629093067,33.556944325369415,-1,1,18.0,18.0,132,88,6.02072655793965,10.248514531091132,8.549394949231385,291.4586754977471,0,5,0,9,0,72,0.07565568258238063,0.0577925353059852,201.99999999999977,164.0
F8_15.18,N18,N17,800.0,1,2400.0,1732.7492828297864,54,4,9,54,667.2507171702134,3332.7492828297864,34.12691811158072,33.461883158904214,1,1,37.0,37.0,135,98,8.600802087397803,98.4131504522336,8.600802087397803,136.60495002056362,0,0,0,1,0,67,0.06522633238203777,0.06619872225958305,98.0,192.0
F5_16.21,N18,N17,800.0,1,2400.0,2395.7281899963505,53,5,17,53,4.271810003649534,3995.7281899963505,34.24260629093067,33.556944325369415,-1,1,16.0,16.0,138,89,9.16305719089022,18.239967897258566,11.807747406382246,221.15593499668097,0,3,0,15,10,75,0.07565568258238063,0.0577925353059852,187.99999999999977,181.0
F12_3.17,N18,N17,800.0,1,2400.0,2395.0304699134012,53,4,18,53,4.969530086598866,3995.0304699134012,34.22146758664585,33.53604907204295,-1,1,3.0,3.0,143,93,5.58984995081479,45.95773218388399,8.338723410570884,316.6784679116188,0,9,0,15,11,75,0.054640215198386015,0.05358944182918629,200.00000000000023,150.0
F5_13.16,N18,N17,800.0,1,2400.0,2393.2126321847604,47,5,17,47,6.787367815239577,3993.2126321847604,34.23182996757225,33.560171897677726,-1,1,20.0,20.0,126,88,8.844572591546452,46.48456943478914,14.243429930400492,221.28143626309472,0,3,0,13,9,69,0.07565568258238063,0.056741761936785484,191.99999999999977,181.0
F10_3.17,N18,N17,800.0,1,2400.0,2392.6774810978704,54,4,19,54,7.322518902129332,3992.6774810978704,34.23986023871144,33.556944325369415,-1,1,9.0,9.0,142,93,6.465811112989547,39.32570884907909,8.212309525295517,305.0472427205573,0,6,0,14,10,77,0.05253866845998655,0.05569098856758574,202.0,159.0
F10_0.13,N18,N17,800.0,1,2400.0,2392.201199431205,45,5,17,45,7.798800568794718,3992.201199431205,34.23182996757225,33.56546725934813,-1,1,23.0,23.0,120,87,6.978304585435009,321.04132571895,10.510134967300855,287.50659225993735,0,2,0,9,7,67,0.046234028244788165,0.06025543980444355,200.0,176.0
F6_16.16,N18,N17,800.0,1,2400.0,2393.608426527853,53,5,11,53,6.391573472146547,3993.608426527853,34.129152098851456,33.470828718018055,1,-1,16.0,16.0,140,102,11.366695408446695,11.471875042299189,9.727804845202774,209.7532411610836,0,0,5,11,11,69,0.07355413584398117,0.06304640215198386,166.0,155.0
F6_11.20,N18,N17,800.0,1,2400.0,2398.5061313986675,54,5,10,54,1.4938686013323377,3998.5061313986675,34.129152098851456,33.470828718018055,1,-1,15.0,15.0,141,102,11.032228420618903,7.323885553154014,9.92609164495255,211.9779787114361,0,0,5,11,11,69,0.07355413584398117,0.06304640215198386,169.0,156.0
F6_11.21,N18,N17,800.0,1,2400.0,2388.686101647102,55,5,10,55,11.313898352897922,3988.686101647102,34.118227146207005,33.474046306812404,1,-1,13.0,13.0,143,104,10.749683430793638,22.32611320544993,9.528612949315175,210.3487316648251,0,0,5,11,0,70,0.05043712172158709,0.06409717552118359,167.0,155.0
F5_14.20,N18,N17,800.0,1,2400.0,2397.713671145728,53,5,15,53,2.286328854272142,3997.713671145728,34.178357716401614,33.53486727792989,1,-1,36.0,36.0,139,100,9.610060959167804,12.440309647307913,10.228464807020902,235.35864685066954,0,0,2,11,0,73,0.04630878899865163,0.05464021519838602,181.99999999999977,167.0
F10_0.14,N18,N17,800.0,1,2400.0,2395.033642915506,54,4,19,54,4.9663570844941205,3995.033642915506,34.24424495676892,33.556944325369415,-1,1,11.0,11.0,141,93,6.140447388072688,33.66308663077416,9.078812492619983,296.6003172261061,0,6,0,11,2,77,0.07355413584398117,0.056526058785447544,203.99999999999977,170.0
F5_14.19,N18,N17,800.0,1,2400.0,2399.0520928103824,51,5,17,51,0.9479071896174673,3999.0520928103824,34.18754759988512,33.54793084845943,1,-1,40.0,40.0,134,98,8.475873853497768,113.07200411453096,10.75434414904618,237.07566173136524,0,4,2,19,14,73,0.08626855770266381,0.05253866845998656,185.99999999999977,179.0
F5_17.17,N18,N17,800.0,1,2400.0,2398.389075009511,52,5,16,52,1.6109249904889111,3998.389075009511,34.18754759988512,33.53486727792989,1,-1,38.0,38.0,137,98,9.005933695632132,11.872601863888349,9.87420726515089,233.01854424279776,0,1,2,19,14,73,0.08810566146015252,0.05358944182918629,180.99999999999977,190.0
F6_7.11,N18,N17,800.0,1,2400.0,2397.799297087294,55,5,10,55,2.2007029127062196,3997.799297087294,34.118227146207005,33.474046306812404,1,-1,13.0,13.0,143,104,11.118245784016551,9.734080827773141,9.383387171182731,210.3487316648251,0,0,5,12,12,70,0.07355413584398117,0.06409717552118359,168.0,196.0
F5_11.14,N18,N17,800.0,1,2400.0,2393.497649637462,60,2,9,60,6.502350362538209,3993.497649637462,34.108821935410425,33.46537310809135,-1,1,24.0,24.0,139,98,7.3972037522126115,12.700165470916545,11.102603663580469,247.13223087578567,0,10,0,16,15,71,0.0882649630127774,0.05569098856758574,139.0,205.0
F6_7.12,N18,N17,800.0,1,2400.0,2389.9989942125494,53,5,9,53,10.001005787450367,3989.9989942125494,34.106786327537826,33.45492447024756,1,-1,3.0,3.0,140,100,10.382592682627093,64.58808623274422,8.758583406205052,212.0098201682285,0,0,7,13,13,67,0.0672494956287828,0.06830026899798251,160.0,215.0
F6_16.15,N18,N17,800.0,1,2400.0,2394.732962607379,52,5,12,52,5.267037392621205,3994.732962607379,34.129152098851456,33.470828718018055,1,-1,18.0,18.0,136,102,11.560917545718919,171.4117322777281,9.881975154228575,209.04735798673482,0,0,5,10,10,69,0.07355413584398117,0.06199562878278414,170.0,224.0
F5_9.16,N18,N17,800.0,1,2400.0,2395.7876422201707,58,4,9,58,4.212357779829063,3995.7876422201707,34.108821935410425,33.443023225456315,-1,1,28.0,28.0,135,98,6.884305571872559,234.57297944046627,11.68870346052938,252.68516110705002,0,7,0,14,14,71,0.08616341627437794,0.05884330867518493,149.0,218.0
F10_7.20,N18,N17,800.0,1,2400.0,2398.289474345887,54,4,18,54,1.7105256541132121,3998.289474345887,34.22923128430534,33.53604907204295,-1,1,5.0,5.0,145,90,4.789961042300804,46.227861041971664,8.313330966527351,311.88669781087293,0,9,0,12,3,76,0.07145258910558171,0.05569098856758574,207.0,223.0
F5_9.17,N18,N17,800.0,1,2400.0,2395.7601898525704,59,3,9,59,4.239810147429694,3995.7601898525704,34.108821935410425,33.44669227669222,-1,1,27.0,27.0,136,98,2.844565559639811,345.96923436486054,10.335841745149992,251.5169313520157,0,8,0,7,0,71,0.04203093476798924,0.05791464375836683,141.0,223.0
F8_1.20,N18,N17,800.0,-1,2400.0,1423.3532271845975,65,4,9,65,623.2828448702332,3023.3532271845975,33.9864614774431,33.39276261894139,-2,1,17.0,17.0,152,104,10.324835000263468,32.95365915058994,9.687792737915785,226.59188639453197,0,0,0,41,31,78,0.0945696032279758,0.0746049092131809,59.0,216.0
F8_13.22,N18,N17,800.0,1,2400.0,2396.869580975308,62,2,10,62,3.1304190246917187,3996.869580975308,34.06661242292743,33.4720816629915,1,1,7.0,7.0,146,91,10.832303136368639,137.86105426325184,11.360276122537785,109.23703086704408,0,0,0,8,4,74,0.07075508602250047,0.05347521182780711,136.0,223.0
F8_0.26,N18,N17,800.0,1,2400.0,1694.573196230128,60,4,6,60,705.4268037698723,3294.573196230128,34.046596707691506,33.37163851898852,-1,-1,26.0,26.0,145,104,0.0,68.04923123201456,0.0,130.53164548178577,0,3,4,2,1,70,0.07145258910558171,0.06814868634423554,122.0,208.0
F8_9.23,N18,N17,800.0,1,2400.0,2390.6576472335987,63,3,10,63,9.34235276640129,3990.6576472335987,34.03129583604692,33.45579733116075,0,0,1.0,1.0,152,94,10.474247483905783,19.680626941723233,9.383543487037718,116.41204082490945,0,0,0,9,4,76,0.06304640215198387,0.055690988567585746,152.0,196.0
F5_11.15,N18,N17,800.0,1,2400.0,2391.489627758686,61,2,9,61,8.510372241313917,3991.489627758686,34.108821935410425,33.46084794099358,-1,1,22.0,22.0,141,96,7.598847975068111,12.07253586034085,10.38208115104367,248.5341146824536,0,10,0,17,16,72,0.0882649630127774,0.05475834153276267,185.0,195.0
F6_7.13,N18,N17,800.0,1,2400.0,1831.4988209850894,59,5,8,59,568.5011790149106,3431.4988209850894,34.001785242024084,33.34229310559086,1,-1,5.0,5.0,149,111,10.746860703639921,13.262353753278603,11.675119119771301,214.6431012835002,0,1,6,7,4,72,0.0777572293207801,0.08090954942837929,132.0,195.0
F10_2.17,N18,N17,800.0,1,2400.0,2399.141030936705,53,5,9,53,0.8589690632948077,3999.141030936705,34.106786327537826,33.45492447024756,1,-1,3.0,3.0,140,100,8.521077517945042,87.06380752032328,8.577323625148424,264.1430333316254,0,0,7,12,0,67,0.06935104236718224,0.06830026899798251,222.0,182.0
F8_9.22,N18,N17,800.0,1,2400.0,1626.4524177446492,59,5,8,59,773.5475822553508,3226.452417744649,33.99214343261243,33.325213378394565,1,1,40.0,40.0,151,107,1.2103864197639864,1.2122375671588088,1.2103864197639864,141.93980505426302,0,5,6,1,1,72,0.04649752582768921,0.08105207364252323,99.0,200.0
F6_15.20,N18,N17,800.0,1,2400.0,2361.440699083366,63,3,10,63,38.5593009166339,3961.440699083366,34.03129583604692,33.45579733116075,-1,0,1.0,1.0,152,94,7.385486407976871,60.959059969068676,12.06291998991719,260.58707747927286,0,14,0,24,21,76,0.10087424344317418,0.055690988567585746,178.0,182.0
F5_13.17,N18,N17,800.0,1,2400.0,2397.963959087954,61,2,9,61,2.0360409120457916,3997.963959087954,34.07664576885759,33.470461948451124,-1,1,11.0,11.0,147,93,7.6699722942296935,64.18725478425722,9.051667656500035,250.42641922569683,0,10,0,22,18,72,0.09877269670477472,0.05464021519838601,190.0,178.0
F10_7.23,N18,N17,800.0,1,2400.0,2399.139644209888,54,4,9,54,0.8603557901120666,3999.139644209888,34.12410790171993,33.461883158904214,-1,1,38.0,38.0,135,98,8.076415216527781,52.65008952779499,9.256138436363974,265.6173328242179,0,1,0,12,1,67,0.07565568258238063,0.06721037419471895,222.0,175.0
F10_2.16,N18,N17,800.0,1,2400.0,2398.7838516354304,56,5,15,56,1.2161483645695625,3998.7838516354304,34.16539698834155,33.517052741338446,1,-1,31.0,31.0,142,103,7.518798951607355,37.501948560026904,8.554834088528754,302.1376469002854,0,4,5,9,1,76,0.0609448554135844,0.05569098856758575,213.0,211.0
F5_15.13,N18,N17,800.0,1,2400.0,2397.0378626144166,59,5,8,59,2.9621373855833326,3997.0378626144166,34.00328958866585,33.31004490493828,0,-1,1.0,1.0,152,108,11.419011559348192,14.88426861593507,12.222740487677694,213.64773545506412,0,0,8,14,7,72,0.0777572293207801,0.08301109616677876,139.0,175.0
F5_11.16,N18,N17,800.0,1,2400.0,2395.071004290986,62,2,10,62,4.928995709014089,3995.071004290986,34.05248520206961,33.4720816629915,-1,1,6.0,6.0,145,91,7.266035463263784,21.158751757716345,14.333697239059555,258.487000964194,0,13,0,23,20,74,0.09246805648957633,0.05253866845998655,183.0,192.0
F10_7.22,N18,N17,800.0,1,2400.0,2398.4117392829585,56,4,9,56,1.5882607170417486,3998.4117392829585,34.119475246411845,33.452297689456856,-1,1,32.0,32.0,135,98,7.749699659261782,220.59003693856084,8.540064738509395,266.0969491567231,0,1,0,11,0,69,0.07355413584398117,0.06304640215198386,233.0,170.0
F8_13.23,N18,N17,800.0,-1,2400.0,935.415100804157,44,4,14,44,135.39112888095133,2535.415100804157,33.622033406680565,33.26912889723611,-2,1,27.0,27.0,132,107,10.423716909540959,11.655863658388284,12.269495910246254,222.9302753717038,0,0,0,34,21,62,0.10087424344317418,0.08196032279757903,14.0,195.0
F8_3.29,N18,N17,800.0,-1,2400.0,1471.3497638039353,43,4,14,43,671.3392512335265,3071.3497638039353,33.62100922460375,33.26912889723611,-2,1,26.0,26.0,132,107,10.919312371276341,79.66854845919806,10.843208940483244,222.71837276353088,0,0,0,30,22,61,0.06514794889038333,0.08196032279757903,56.0,163.0
F10_1.11,N18,N17,800.0,1,2400.0,2395.096789100475,54,5,9,54,4.9032108995251065,3995.096789100475,34.11967667994883,33.45492447024756,0,-1,2.0,2.0,140,101,8.742868157986546,25.41685249368129,8.939336883748137,263.03011583070133,0,0,8,13,1,68,0.07355413584398117,0.06935104236718224,225.0,187.0
F6_11.22,N18,N17,800.0,1,2400.0,2388.7743306932903,61,4,8,61,11.225669306709733,3988.7743306932903,34.01730619292444,33.40117615256453,1,-1,33.0,33.0,147,102,7.913196007343349,74.83107512063225,11.71660813734507,249.8465745280901,0,3,3,20,18,73,0.09057311634748133,0.060944855413584395,171.0,186.0
F6_9.18,N18,N17,800.0,1,2400.0,2389.2740466964424,60,4,6,60,10.725953303557617,3989.2740466964424,34.04582678287947,33.400960811542866,1,-1,29.0,29.0,145,103,8.773641128636442,13.209123459364491,11.505218257460022,240.5508029438165,0,5,4,20,17,70,0.08828849764752206,0.06514794889038332,169.0,186.0
F5_14.21,N18,N17,800.0,1,2400.0,2397.6448542874587,64,4,8,64,2.355145712541116,3997.6448542874587,33.987472131792615,33.37297887643426,-1,1,31.0,31.0,152,107,7.635406516607354,19.59387643014111,10.868025038044678,247.27293250577907,0,8,0,16,9,76,0.08196032279757902,0.07756278820740525,146.0,174.0
F5_9.18,N18,N17,800.0,1,2400.0,2393.1530432496284,64,4,8,64,6.846956750371874,3993.1530432496284,33.97948013697076,33.39568165974197,-1,1,25.0,25.0,149,106,6.757009676798881,62.397682540670075,11.792726404447778,265.292238904506,0,12,0,16,10,76,0.0777572293207801,0.0735877255769809,143.0,171.0
F8_0.27,N18,N17,800.0,1,2400.0,2393.0301985088017,60,4,6,60,6.969801491198382,3993.0301985088017,34.04582678287947,33.400960811542866,-1,-1,29.0,29.0,145,103,8.031452853970187,45.566736330573974,10.210604918663837,134.60004066972286,0,4,4,11,5,70,0.07565568258238063,0.06514794889038332,202.0,202.0
F6_9.19,N18,N17,800.0,1,2400.0,1671.5704960870285,35,2,16,35,728.4295039129714,3271.5704960870285,33.54949187662085,33.30521824482162,-1,0,0.0,0.0,129,109,0.0,0.0010344257202632434,0.0,274.71961501475437,0,16,0,8,4,53,0.08196032279757902,0.0746049092131809,85.0,165.0
F6_11.23,N18,N17,800.0,1,2400.0,2392.0278294509644,62,5,8,62,7.972170549035582,3992.0278294509644,33.988261013643786,33.36461472780981,-1,1,33.0,33.0,152,107,8.537610718226405,30.6597190865441,11.717806558326036,239.82284515834473,0,6,0,15,8,75,0.07985877605917956,0.07766155332146407,153.0,212.0
F8_14.19,N18,N17,800.0,-1,2400.0,850.6359793307658,37,2,18,37,50.61362745282179,2450.6359793307656,33.50584181693069,33.203354242351296,-2,-1,7.0,7.0,123,103,9.492464070150048,52.67121545107125,9.949082149524502,252.31029554229747,0,8,8,37,15,57,0.09246805648957633,0.08070922412523351,5.0,202.0
F10_7.25,N18,N17,800.0,1,2400.0,2138.0630086783694,64,4,9,64,261.9369913216308,3738.0630086783694,33.9864614774431,33.39276261894139,-1,1,19.0,19.0,151,104,3.5032243653172026,9.82446166355976,8.43263304688774,287.6565473652237,0,6,0,8,6,77,0.05674176193678548,0.07670645595158036,212.0,147.0
F6_15.22,N18,N17,800.0,1,2400.0,2391.1776310280065,55,3,11,55,8.822368971993342,3991.1776310280065,33.80186906189616,33.27398577989968,1,-1,26.0,26.0,148,103,9.705285297122515,26.767341998099482,11.414768187638229,247.42153070230933,0,7,5,14,9,69,0.07565568258238063,0.0772203582483577,170.0,161.0
F5_15.14,N18,N17,800.0,1,2400.0,2390.024730749655,65,4,9,65,9.975269250344695,3990.024730749655,33.9864614774431,33.39276261894139,-1,1,17.0,17.0,152,104,6.7610064357039965,86.34368269892047,11.926235588376798,267.3914799573877,0,14,0,17,11,78,0.08091819889882226,0.0746049092131809,193.0,170.0
F5_9.19,N18,N17,800.0,1,2400.0,2398.9726127997237,61,3,11,61,1.02738720027628,3998.9726127997237,33.869308900195406,33.31976900795266,1,-1,35.0,35.0,151,103,6.926432297046338,151.26559782119693,9.484334361790538,262.0565241033356,0,6,3,15,12,75,0.07985877605917956,0.07040181573638198,178.0,167.0
F8_0.29,N18,N17,800.0,-1,2400.0,1173.891328784134,36,2,22,36,373.858458458918,2773.891328784134,33.478902225630264,33.19322212483787,-2,0,2.0,2.0,132,105,10.273662379174526,22.774763290134274,11.090989653555237,226.94806515138882,0,0,0,27,12,60,0.06304640215198387,0.05884330867518495,33.0,148.0
F8_14.20,N18,N17,800.0,1,2400.0,2392.2640653892304,60,3,13,60,7.735934610769732,3992.2640653892304,33.86586008001197,33.33957503545777,-1,-1,39.0,39.0,149,104,10.146473260928994,110.71458025796574,8.982124662826143,121.08702332277988,0,2,1,11,8,76,0.0672494956287828,0.06981125556694692,171.0,178.0
F10_2.18,N18,N17,800.0,1,2400.0,2398.3213599448027,59,5,8,59,1.6786400551975476,3998.3213599448027,33.99214343261243,33.325213378394565,-1,1,40.0,40.0,151,107,9.247301402615417,20.671756941892454,9.020761479340905,287.70203875631194,0,3,6,7,0,72,0.05884330867518494,0.08105207364252323,247.0,160.0
F10_2.19,N18,N17,800.0,1,2400.0,2394.512867497847,63,4,8,63,5.487132502153372,3994.512867497847,33.98388030960207,33.36461472780981,-1,1,32.0,32.0,152,108,9.15411779431597,93.70541880461906,9.844040996461587,284.5090667874487,0,5,0,9,0,75,0.06751687504159466,0.07670645595158038,245.0,155.0
F12_3.18,N18,N17,800.0,1,2400.0,2390.649859867703,66,4,10,66,9.350140132296929,3990.649859867703,33.983552386534015,33.388081111830466,-1,1,14.0,14.0,153,103,8.212252333330563,260.0591492378121,9.713490886331016,286.1128440120336,0,6,0,9,0,80,0.0672494956287828,0.0746049092131809,279.0,159.0
F6_7.14,N18,N17,800.0,1,2400.0,2397.2396133499765,34,2,17,34,2.7603866500236336,3997.2396133499765,33.534119130370556,33.302667446499875,1,-1,39.0,39.0,128,113,5.865163057107681,13.968125254805727,11.739737312811673,264.62352575649527,0,10,0,16,5,53,0.0836831541389071,0.0746049092131809,163.0,167.0
F12_7.12,N18,N17,800.0,1,2400.0,2394.7555078366213,59,4,7,59,5.244492163378482,3994.7555078366213,34.019584550501335,33.36602261688094,1,-1,9.0,9.0,147,112,9.033192412530244,124.40983454236402,8.71264629558053,259.9215916573667,0,0,5,5,0,70,0.0609448554135844,0.07985877605917956,265.0,207.0
F12_0.15,N18,N17,800.0,1,2400.0,2392.528506348664,60,3,11,60,7.471493651336004,3992.528506348664,33.832585646714286,33.31976900795266,1,-1,33.0,33.0,151,106,6.608600774575037,149.21097506429942,9.931362138807662,275.62092105654233,0,2,4,14,11,74,0.0650161665683201,0.07040181573638198,277.0,150.0
F6_14.17,N18,N17,800.0,1,2400.0,2392.2823049863837,38,2,18,38,7.717695013616208,3992.2823049863837,33.50613133785753,33.21516945682036,1,-1,22.0,22.0,124,109,11.179554502792266,10.785253149320852,9.4168725746719,207.2445702283805,0,0,4,12,4,58,0.08113082555903957,0.07880800268997984,156.0,168.0
F5_9.20,N18,N17,800.0,1,2400.0,2399.523290348163,35,2,16,35,0.47670965183704084,3999.523290348163,33.54067492748715,33.30521824482162,1,-1,41.0,41.0,129,110,5.16549816473787,37.91283483413008,13.359642575011186,271.92110600949025,0,14,0,15,4,53,0.08387397289114439,0.0746049092131809,170.0,169.0
