veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F2_13.11,N8,N15,800.0,-1,2400.0,961.3694165582108,23,0,23,12,161.34483802248394,2561.369416558211,33.15038147916669,33.952790421346315,-2,-1,23.0,23.0,110,86,9.78758413817827,89.63390570630168,12.519824793507144,232.7755652938897,0,4,4,13,7,35,0.0441324815063887,0.03467552118359112,14.0,149.0
F2_12.12,N8,N15,800.0,1,2400.0,1729.5016363680556,24,3,24,16,670.4983636319442,3329.5016363680556,33.43738911657512,34.49582554759948,-1,-1,21.0,21.0,81,94,0.0,103.01055858786526,0.0,149.41785675347657,0,5,5,2,2,43,0.08406186953597848,0.02732010759919301,109.0,230.0
F1_8.8,N8,N15,800.0,1,2400.0,2395.0981242688285,23,2,23,15,4.901875731171458,3995.0981242688285,33.400663502700674,34.2043749723017,-1,1,22.0,22.0,88,87,9.82262723563192,33.418721324971784,11.395044777134418,225.69168515357316,0,3,0,8,0,40,0.05674176193678548,0.03257397444519166,131.0,180.0
F2_18.16,N8,N15,800.0,1,2400.0,2392.9050192227805,23,3,23,14,7.094980777219689,3992.9050192227805,33.355103326293424,34.5194137544439,-1,-1,5.0,5.0,75,99,7.285618721037806,16.03554618102669,9.224055994652769,164.39345440698207,0,8,5,14,11,40,0.0882649630127774,0.02732010759919301,168.0,175.0
F2_16.13,N8,N15,800.0,1,2400.0,2094.242036209487,22,3,22,14,305.757963790513,3694.242036209487,33.392166827753975,34.247240136663514,1,1,27.0,27.0,83,89,8.659410818592068,63.81999914140408,8.174638270459939,120.10157261068909,0,0,0,5,2,39,0.07145258910558171,0.03152320107599193,146.0,171.0
F2_19.9,N8,N15,800.0,-1,2400.0,1506.3296078725625,23,0,23,10,706.315389018723,3106.3296078725625,33.26840156767778,34.03050381498134,-2,1,21.0,21.0,113,86,11.006381611822643,47.59074000987009,11.082933743488564,206.02986372505018,0,0,0,8,4,33,0.018913920645595158,0.03362474781439139,60.0,162.0
F2_16.14,N8,N15,800.0,1,2400.0,1639.0772602238003,22,0,22,10,760.9227397761996,3239.0772602238003,33.27195909095479,34.03050381498134,1,1,25.0,25.0,110,85,9.883349218285604,78.10412311101456,11.761268954287955,119.19312541406025,0,0,0,0,0,32,0.02101546738399462,0.03257397444519167,71.0,158.0
F2_16.11,N8,N15,800.0,1,2400.0,2396.6333354640255,22,5,22,17,3.366664535974337,3996.6333354640255,33.38922963069652,34.67516102749566,1,1,38.0,38.0,65,108,9.818495276547154,13.533238165341231,9.408107368069775,129.68235323481858,0,0,10,7,7,44,0.06139427394844757,0.04730392568930731,202.0,204.0
F2_15.10,N8,N15,800.0,1,2400.0,2143.853079981423,24,0,24,9,256.1469200185769,3743.853079981423,33.2389572320646,34.068824033114176,1,1,3.0,3.0,117,89,9.254423933822801,45.72903897394565,9.032448410499692,125.77500498283644,0,1,0,7,3,33,0.0672494956287828,0.03362474781439139,122.0,132.0
F0_8.11,N8,N15,800.0,1,2400.0,2398.9413598735596,26,1,26,10,1.0586401264403094,3998.9413598735596,33.39468387206962,34.19714177761746,-1,0,0.0,0.0,105,76,9.945538852659812,141.55118717624714,12.618784473808867,220.69375811034493,0,3,0,10,0,37,0.0336247478143914,0.035726294552790853,158.0,194.0
F2_13.10,N8,N15,800.0,1,2400.0,2399.654622770251,24,3,24,16,0.3453772297486921,3999.654622770251,33.46172487838726,34.51311912282118,-1,-1,31.0,31.0,82,89,7.962341753005661,95.30134214616868,8.867344246356486,147.82876566475986,0,3,2,12,10,43,0.07565568258238063,0.027320107599193004,215.0,203.0
F2_19.11,N8,N15,800.0,-1,2400.0,998.4760725558815,14,1,14,12,198.4732329197036,2598.4760725558817,33.06920973281358,33.72384532501167,-2,-1,37.0,37.0,101,82,10.567024631482541,555.1394080942584,9.378361913984046,224.18100598005415,0,2,2,9,3,27,0.031523201075991936,0.031523201075991936,15.0,170.0
F1_8.9,N8,N15,800.0,1,2400.0,2389.5245454223964,22,0,22,9,10.4754545776035,3989.5245454223964,33.27553075945358,34.046602856802124,-1,1,30.0,30.0,110,84,6.005773421530607,73.68304390635512,11.627845143279016,262.47639371334736,0,7,0,7,0,31,0.02942165433759247,0.03152320107599193,138.0,164.0
F2_18.18,N8,N15,800.0,1,2400.0,2139.138019498794,24,0,24,12,260.8619805012057,3739.138019498794,33.171877654568796,33.99362281197026,-1,-1,29.0,29.0,112,87,8.177794780402072,82.63447282399943,9.410442187402246,136.08211505895966,0,2,3,7,4,36,0.06304640215198387,0.03467552118359112,113.0,150.0
F2_16.15,N8,N15,800.0,1,2400.0,2397.9003260787404,28,1,28,12,2.099673921259523,3997.9003260787404,33.309679962112945,34.124195602169124,-1,-1,20.0,20.0,110,77,7.338480314589381,27.225147639025977,7.104525744522436,150.2310539842801,0,4,10,16,10,41,0.09246805648957633,0.035726294552790853,182.0,161.0
F2_15.8,N8,N15,800.0,1,2400.0,2201.7550825549647,20,1,20,9,198.24491744503518,3801.7550825549647,33.27553075945358,34.046602856802124,1,1,32.0,32.0,106,82,8.877265930317433,79.42490685704149,7.334649260205663,124.17891951872284,0,0,0,12,7,30,0.0882649630127774,0.03362474781439139,158.0,159.0
F0_8.12,N8,N15,800.0,1,2400.0,2392.7043021778913,24,0,24,12,7.295697822108764,3992.7043021778913,33.171877654568796,33.99362281197026,1,-1,29.0,29.0,112,87,11.169332477148371,52.97223039007645,9.680974193215619,235.37334493111834,0,2,3,6,1,36,0.04203093476798924,0.03467552118359112,149.0,187.0
F2_16.16,N8,N15,800.0,1,2400.0,1626.4514802724707,10,1,10,11,773.5485197275292,3226.4514802724707,32.9742716642805,33.80389387748402,-1,-1,11.0,11.0,88,87,0.0,0.0010047023502011143,0.0,159.74142320738352,0,6,5,2,0,22,0.046234028244788165,0.03257397444519166,86.0,148.0
F2_19.12,N8,N15,800.0,1,2400.0,2399.787678359127,23,0,23,10,0.21232164087314231,3999.787678359127,33.26840156767778,34.03050381498134,1,1,22.0,22.0,113,86,9.462075894384935,87.5468272151212,10.939260339585354,122.41513228585433,0,0,0,14,7,33,0.08406186953597848,0.03257397444519167,162.0,213.0
F2_18.19,N8,N15,800.0,-1,2400.0,1466.238949961271,7,1,7,13,666.1477738953455,3066.238949961271,32.91657410703652,33.774127290012224,-2,1,23.0,23.0,84,87,11.092415209842981,565.7798367794251,12.37605115118008,225.04338345211744,0,2,2,13,8,21,0.031523201075991936,0.031036067276600007,59.0,164.0
F2_19.10,N8,N15,800.0,1,2400.0,1626.451522861947,20,0,20,13,773.5484771380532,3226.451522861947,33.117596943731265,33.94663615701284,-1,-1,1.0,1.0,100,95,0.0,0.0010495214437469258,0.0,180.86072200120384,0,9,6,2,1,33,0.04203093476798924,0.035726294552790853,100.0,215.0
F1_8.12,N8,N15,800.0,1,2400.0,2392.0418861647568,8,1,8,11,7.958113835243466,3992.0418861647568,32.911107905469244,33.714425056468635,-1,1,18.0,18.0,84,82,6.305823722185686,56.683395471370204,13.456358449904291,248.95268761566106,0,5,0,6,1,20,0.022956975291831244,0.029443404663361074,124.0,157.0
F1_8.11,N8,N15,800.0,1,2400.0,2390.553314027478,7,1,7,12,9.446685972522118,3990.553314027478,32.91530475686012,33.75065067583996,-1,1,28.0,28.0,83,84,4.3090281209489145,705.2649122130344,12.075329182420752,237.45840420504584,0,3,3,3,0,20,0.023117014122394083,0.03154234617241562,135.0,158.0
F2_15.11,N8,N15,800.0,1,2400.0,2072.241167600339,7,1,7,11,327.7588323996612,3672.241167600339,32.92039160533247,33.71436063316341,1,1,14.0,14.0,84,81,9.367000640551419,48.92048073812896,9.508397481580374,130.13109821818455,0,0,3,4,1,19,0.05043712172158709,0.02944079653086593,148.0,202.0
F2_15.14,N8,N15,800.0,1,2400.0,2391.3073521958804,5,16,5,14,8.692647804119815,3991.3073521958804,31.99991265968764,33.28206845955495,1,1,33.0,33.0,122,52,8.4940469771329,114.22285406796942,5.905331458264551,142.68337689619437,0,0,0,5,2,35,0.046234028244788165,0.00945696032279758,148.0,129.0
F2_11.25,N8,N15,800.0,1,2400.0,2100.183767865789,6,16,6,14,299.8162321342109,3700.183767865789,31.93349539001923,33.21782543274391,-1,-1,19.0,19.0,124,49,8.62444471335591,69.1742313887388,9.011019175630732,150.77925892114467,0,4,1,5,2,36,0.05884330867518494,0.00945696032279758,120.0,130.0
F2_15.15,N8,N15,800.0,1,2400.0,1956.7612579540905,8,20,8,20,443.23874204590953,3556.7612579540905,31.857338840654858,33.18452780447754,1,1,25.0,25.0,137,49,6.34440881205884,236.70292913984179,6.489712609445588,147.522743889231,0,0,0,2,1,48,0.054640215198386015,0.0073554135843981175,135.0,134.0
F2_16.25,N8,N15,800.0,1,2400.0,1653.2507504331638,14,23,14,25,746.7492495668362,3253.250750433164,31.54661009443186,33.26410735071351,1,1,32.0,32.0,130,37,7.66834015536095,8.99369824653354,7.284974950732549,154.69104956866465,0,3,0,2,2,62,0.06304640215198387,0.006304640215198386,70.0,134.0
F2_16.24,N8,N15,800.0,-1,2400.0,1287.7394144221662,19,24,19,21,487.697007051589,2887.739414422166,31.379754899952413,33.264948140884165,-2,1,6.0,6.0,128,41,11.590675843705172,122.37009691250728,13.873901188832095,206.17767940399924,0,0,0,5,3,64,0.018913920645595158,0.013660053799596504,42.0,148.0
F2_10.25,N8,N15,800.0,1,2400.0,2233.3356971867693,11,17,11,18,166.66430281323062,3833.3356971867693,31.83963741885391,33.19516196908626,1,1,15.0,15.0,144,49,7.314581545886487,149.65757975155532,11.907670247002168,150.20086235587894,0,0,0,6,4,46,0.05043712172158709,0.006304640215198386,146.0,204.0
F2_10.26,N8,N15,800.0,-1,2400.0,840.8827387098513,17,25,17,31,40.86054285441867,2440.8827387098513,31.217024153199716,33.30368107945055,-2,-1,4.0,4.0,121,33,11.72281368170141,36.96135337607507,11.696877908299305,202.3193881868384,0,0,0,7,4,73,0.02101546738399462,0.013660053799596504,4.0,202.0
F2_17.21,N8,N15,800.0,-1,2400.0,1252.2721775059617,22,22,22,22,452.23343696110413,2852.2721775059617,31.34584619563904,33.25990108412361,-2,-1,34.0,34.0,139,41,11.304313660279622,83.23774211767875,9.732314285392373,206.53749851829144,0,0,0,8,6,66,0.018913920645595158,0.013660053799596504,42.0,197.0
F2_17.22,N8,N15,800.0,1,2400.0,2399.398759572582,18,24,18,23,0.6012404274177925,3999.398759572582,31.450219715219237,33.257019605353705,1,1,16.0,16.0,130,41,10.225580427679525,10.56380532403847,9.22448415539421,119.80251574800239,0,0,0,4,2,65,0.03310983562631831,0.013660053799596504,141.0,144.0
F2_14.27,N8,N15,800.0,-1,2400.0,1340.5212316055513,21,21,21,25,540.5157007123103,2940.5212316055513,31.164294978780372,33.30001963537826,-2,0,2.0,2.0,145,42,12.31397841053843,29.495660042949737,13.44827095420006,200.90779895580366,0,0,0,6,6,67,0.0168123739071957,0.023117014122394086,41.0,132.0
F2_14.25,N8,N15,800.0,1,2400.0,2396.8642044430494,7,15,7,13,3.135795556950484,3996.8642044430494,31.97907567386806,33.21348918100024,-1,-1,31.0,31.0,131,48,9.322388337343453,188.5604925737834,10.068659220057725,139.89111532747674,0,4,1,6,2,35,0.05043712172158709,0.00945696032279758,217.0,203.0
F2_13.24,N8,N15,800.0,1,2400.0,1612.3702753736047,20,24,20,31,787.6297246263952,3212.3702753736047,31.193967858739192,33.30306792694005,-1,-1,9.0,9.0,128,34,0.0,636.606134842437,11.765921666859589,131.95616271563952,0,3,0,0,0,75,0.07565568258238063,0.013660053799596504,88.0,159.0
F2_13.26,N8,N15,800.0,-1,2400.0,879.6173951229418,30,14,30,23,79.59454523162594,2479.617395122942,30.925295012632606,33.30567019581267,-2,-1,31.0,31.0,140,65,9.530231872846551,410.2861920384156,9.713562873400129,229.84112543898087,0,2,2,13,5,67,0.037827841291190316,0.028370880968392735,6.0,139.0
F2_11.27,N8,N15,800.0,1,2400.0,1836.7811745046092,23,22,23,25,563.218825495391,3436.781174504609,31.13748159113417,33.28925238473334,-1,-1,34.0,34.0,142,43,9.932958069214694,6.118318995554205,10.008265998048634,124.9560983749496,0,1,0,3,1,70,0.07145258910558171,0.023117014122394083,102.0,138.0
F2_15.16,N8,N15,800.0,1,2400.0,2241.641634855643,22,23,22,23,158.3583651443571,3841.641634855643,31.273970027353105,33.275231989746885,-1,-1,27.0,27.0,133,40,9.013129089688226,24.004952929214483,8.879556359062938,126.36739777385746,0,1,0,10,8,68,0.07145258910558171,0.013660053799596505,135.0,183.0
F2_12.26,N8,N15,800.0,-1,2400.0,1222.77575477299,23,22,23,25,422.73952245343565,2822.77575477299,31.13748159113417,33.281850002598595,-2,-1,32.0,32.0,143,42,11.732567362012059,34.50709540872259,12.776832118169434,203.12828891111644,0,0,0,15,12,70,0.035726294552790853,0.023117014122394083,39.0,194.0
F2_10.28,N8,N15,800.0,1,2400.0,2227.4867248473865,22,22,22,20,172.5132751526137,3827.4867248473865,31.365141396503667,33.264948140884165,0,0,0.0,0.0,133,43,11.597963077827094,18.065810388593377,12.919527740684597,121.19202021519995,0,0,0,2,1,64,0.02101546738399462,0.013660053799596504,157.0,182.0
F2_11.26,N8,N15,800.0,-1,2400.0,978.5600715386856,26,22,26,24,178.53505725453454,2578.5600715386854,31.036790822068767,33.27551778870679,-2,-1,17.0,17.0,136,48,11.635856830307509,62.97219535667591,11.442214162986101,203.71454732998637,0,0,0,12,6,72,0.031523201075991936,0.023117014122394086,20.0,204.0
F2_9.20,N8,N15,800.0,1,2400.0,2397.1832645504637,18,20,18,32,2.816735449536509,3997.1832645504637,31.14926323776932,33.29110140966017,1,1,24.0,24.0,125,39,9.814938252468613,95.42176740999741,10.563972230827137,124.14239702672452,0,0,0,12,7,70,0.07985877605917956,0.017863147276395427,150.0,146.0
F0_10.23,N8,N15,800.0,1,2400.0,2397.3056942782873,21,21,21,31,2.694305721712567,3997.3056942782873,31.156030301702664,33.299062116638574,-1,1,5.0,5.0,139,43,6.519982830117157,36.118274980759,11.973309301922304,257.6083363900348,0,12,0,18,0,73,0.07985877605917956,0.023117014122394086,168.0,171.0
F2_14.29,N8,N15,800.0,1,2400.0,1626.1289260452713,30,14,30,22,773.8710739547287,3226.1289260452713,30.933247152531365,33.30567019581267,-1,-1,33.0,33.0,141,65,0.00023988690317818716,0.18124822300160304,0.0004797738063563743,156.2285126465823,0,4,2,2,2,66,0.07145258910558171,0.028370880968392735,104.0,133.0
F0_18.24,N8,N15,800.0,1,2400.0,1773.9221907791039,22,20,22,24,626.077809220896,3373.922190779104,30.94179978524613,33.312289693438174,-1,1,29.0,29.0,122,54,4.017862869864425,34.67279654663025,11.811955191078983,244.9499600262217,0,6,0,7,1,66,0.10297579018157364,0.02837088096839274,109.0,167.0
F2_16.26,N8,N15,800.0,-1,2400.0,1123.9002799369694,30,16,30,25,323.89692612065596,2723.900279936969,30.892601868259558,33.3147879220512,-2,-1,25.0,25.0,140,70,9.380013006613071,154.4002899333516,12.540162094639138,234.65219552114348,0,4,4,7,1,71,0.018913920645595158,0.029421654337592466,28.0,197.0
F2_16.27,N8,N15,800.0,1,2400.0,2047.3196686675533,23,20,23,24,352.68033133244677,3647.3196686675533,30.96903484533092,33.31170561411073,1,1,40.0,40.0,125,50,6.007784318562339,142.07819171955487,12.124920836302152,150.43069024314624,0,5,0,8,5,67,0.07992403998388348,0.022303674218213367,157.0,139.0
F0_19.30,N8,N15,800.0,1,2400.0,2391.873756731697,23,20,23,24,8.126243268302801,3991.873756731697,30.984840984314765,33.31170561411073,-1,1,41.0,41.0,127,50,11.820907241088333,12.496055800715794,10.346151953043154,213.4689946015936,0,0,0,14,4,67,0.0945696032279758,0.023034337719197558,149.0,150.0
F0_11.18,N8,N15,800.0,1,2400.0,2393.3821659430846,26,22,26,24,6.6178340569155125,3993.3821659430846,31.062917456359873,33.27551778870679,1,-1,19.0,19.0,137,47,10.914040209144915,89.2155513942073,11.610073655570744,248.78009869059753,0,2,0,16,1,72,0.09393916871676962,0.023117014122394086,162.0,158.0
F2_16.29,N8,N15,800.0,-1,2400.0,1001.0954991450003,39,18,39,27,201.09265123705882,2601.0954991450003,30.701400255058456,33.37444658968808,-2,-1,16.0,16.0,153,85,10.900777589909744,53.003496545960616,11.78009669502756,210.01900212937903,0,2,2,6,3,84,0.0168123739071957,0.03467552118359113,16.0,135.0
F2_10.30,N8,N15,800.0,1,2400.0,1890.3529645121662,29,16,29,26,509.64703548783365,3490.352964512166,30.879928629748573,33.3147879220512,-1,-1,21.0,21.0,135,70,1.808313415443377,237.56874703088238,6.16322909586093,162.98809296232326,0,7,4,5,4,71,0.07565568258238063,0.030472427706792198,107.0,146.0
F0_16.25,N8,N15,800.0,1,2400.0,2391.7881423353506,23,21,23,24,8.211857664649415,3991.7881423353506,30.988577286943208,33.30938478641149,0,-1,1.0,1.0,129,51,11.817528220851058,17.916371762752078,13.02104037760844,210.86637326814255,0,0,1,12,3,68,0.09036650975117687,0.023117014122394086,158.0,172.0
F0_18.25,N8,N15,800.0,1,2400.0,2394.9204010100575,30,16,30,25,5.079598989942497,3994.9204010100575,30.892601868259558,33.3147879220512,1,-1,25.0,25.0,140,70,3.674943871343527,18.19057729118981,12.14558581499467,246.08624623903097,0,7,4,17,0,71,0.09881098656728919,0.029421654337592466,154.0,161.0
F2_12.27,N8,N15,800.0,1,2400.0,2392.6701405707913,25,15,25,27,7.3298594292087955,3992.6701405707913,30.941665872712438,33.319137363009034,1,1,11.0,11.0,128,64,10.513629037804925,98.77679221355618,11.761136953627057,125.42813364087887,0,0,0,10,4,67,0.05878598857394884,0.02942165433759247,164.0,189.0
F2_18.24,N8,N15,800.0,-1,2400.0,1483.5654773490196,35,15,35,27,683.5539240907261,3083.5654773490196,30.822835975286083,33.349451013518035,-2,1,20.0,20.0,138,79,13.419939318637585,62.50886102676304,14.165585983600876,202.02414316352267,0,0,0,4,2,77,0.012609280430396773,0.035515849273095174,66.0,203.0
F0_13.35,N8,N15,800.0,1,2400.0,2390.4475538017464,29,14,29,22,9.55244619825362,3990.4475538017464,30.93635220944497,33.30567019581267,1,-1,34.0,34.0,141,64,7.186289826658566,13.260074820074124,10.69814612471503,255.54626635274445,0,8,2,19,5,65,0.11138197713517149,0.028370880968392735,168.0,175.0
F0_11.19,N8,N15,800.0,1,2400.0,2397.33980699091,30,18,30,26,2.6601930090898804,3997.33980699091,30.892861415488913,33.3147879220512,1,-1,19.0,19.0,133,70,10.523915809933175,10.633101948475314,9.63443320573491,236.83607293593295,0,9,4,16,3,74,0.10928043039677203,0.030472427706792198,164.0,160.0
F0_9.21,N8,N15,800.0,1,2400.0,2395.4062134657934,31,19,31,24,4.593786534206856,3995.4062134657934,30.886529030931868,33.33264536017761,1,-1,4.0,4.0,137,74,10.07614655144769,13.00714942248078,10.213713106426077,231.15359855348595,0,2,4,17,6,74,0.1094423318832357,0.03362474781439139,153.0,165.0
F2_14.30,N8,N15,800.0,1,2400.0,1706.22686545347,38,16,38,27,693.77313454653,3306.22686545347,30.744668441870243,33.36568237080491,-1,-1,27.0,27.0,157,86,6.376182615288459,10.499535203817913,8.956410179556757,133.65176922461458,0,2,0,3,1,81,0.07145258910558171,0.03257397444519167,108.0,138.0
F0_17.20,N8,N15,800.0,1,2400.0,2396.9135750851365,30,19,30,24,3.086424914863642,3996.9135750851365,30.888012997198754,33.33264536017761,1,-1,8.0,8.0,135,73,10.433531706701332,13.474565938318165,10.566510845694438,233.21634008232377,0,3,4,17,6,73,0.11816084348154575,0.03152320107599193,154.0,167.0
F2_17.24,N8,N15,800.0,1,2400.0,1997.4928424874324,39,18,39,27,402.5071575125678,3597.4928424874324,30.701400255058456,33.37444658968808,-1,-1,16.0,16.0,153,85,4.821885329411062,39.081094911709215,9.122845322533399,164.74826164324574,0,5,2,8,4,84,0.0672494956287828,0.03467552118359113,103.0,136.0
F0_14.17,N8,N15,800.0,1,2400.0,2397.2491397795566,32,18,32,26,2.7508602204433146,3997.2491397795566,30.89068783058325,33.3147879220512,1,-1,17.0,17.0,135,72,9.940551907363302,11.962300370516232,9.96681286410571,236.59556999211875,0,8,4,16,4,76,0.1050773369199731,0.03152320107599193,168.0,163.0
F0_12.34,N8,N15,800.0,1,2400.0,2397.2891651891387,30,18,30,25,2.71083481086157,3997.2891651891387,30.889016398502836,33.33264536017761,1,-1,10.0,10.0,135,71,9.832263287910948,59.5803827110708,9.825491608032978,235.95339172419128,0,3,4,16,6,73,0.10950893293622908,0.031523201075991936,165.0,165.0
F2_17.23,N8,N15,800.0,1,2400.0,2139.133109892796,30,19,30,24,260.8668901072043,3739.133109892796,30.8796314627668,33.33264536017761,-1,-1,6.0,6.0,136,73,4.60262360225021,29.6778327723016,9.63568022693865,173.18591743368097,0,11,4,10,9,73,0.07565568258238063,0.03257397444519166,176.0,161.0
F2_10.31,N8,N15,800.0,-1,2400.0,873.5007634543542,40,18,40,28,73.49823672062189,2473.5007634543545,30.629648236696468,33.40346926345616,-2,-1,14.0,14.0,166,87,9.351173495006627,13.054657477988144,11.192526678165214,226.31019034695393,0,4,4,9,4,86,0.027320107599193007,0.04203093476798924,7.0,188.0
F2_11.30,N8,N15,800.0,1,2400.0,1675.0380254425445,44,19,44,26,724.9619745574554,3275.0380254425445,30.666950198779343,33.38965375923417,-1,-1,5.0,5.0,156,83,0.0,33.48022909875931,0.0,178.81003655328632,0,9,3,4,2,89,0.06304640215198387,0.03887861466039005,90.0,199.0
F2_18.25,N8,N15,800.0,-1,2400.0,802.1201560545878,32,18,32,28,2.098527563058383,2402.120156054588,30.676788459368392,33.41483539762848,-2,-1,3.0,3.0,158,87,10.688177077333577,23.596624081976643,10.190669136962123,224.0030151163673,0,4,4,25,10,78,0.06935104236718224,0.046234028244788165,1.0,209.0
F0_15.27,N8,N15,800.0,1,2400.0,2395.712313020679,37,17,37,27,4.287686979320938,3995.712313020679,30.737454869798235,33.361636114239374,1,-1,34.0,34.0,157,81,7.414208981350391,32.94634734928809,10.458440859362005,264.81296145650134,0,12,0,29,10,81,0.13415346077803894,0.03257397444519166,171.0,171.0
F2_11.31,N8,N15,800.0,1,2400.0,2088.7354247429034,42,19,42,26,311.26457525709645,3688.7354247429034,30.666950198779343,33.39393010926281,-1,-1,8.0,8.0,152,82,5.0300850444062135,172.7524152332088,10.860631726522705,170.96827236809628,0,8,2,8,4,87,0.06304640215198387,0.03887081390927696,119.0,190.0
F0_16.26,N8,N15,800.0,1,2400.0,2399.0761331164285,32,20,32,25,0.9238668835715771,3999.0761331164285,30.858135261742095,33.320337968606566,-1,1,39.0,39.0,139,72,7.481026743041331,74.82207236750332,10.771495005462556,226.10639841928017,0,2,0,16,0,77,0.09667114996637526,0.03152320107599193,161.0,218.0
F2_13.27,N8,N15,800.0,1,2400.0,2395.96027659468,32,18,32,26,4.039723405320046,3995.96027659468,30.89068783058325,33.3147879220512,-1,-1,17.0,17.0,135,72,5.7444097257443465,145.73266722738651,10.026588330062069,161.81782115755013,0,8,4,13,12,76,0.07985877605917956,0.03152320107599193,192.0,213.0
F0_16.27,N8,N15,800.0,1,2400.0,2399.280378771269,34,20,34,25,0.7196212287307162,3999.280378771269,30.844495515679448,33.349451013518035,-1,1,36.0,36.0,138,69,9.425979173472326,36.086564103383125,9.875253031040796,234.79498885541216,0,5,0,23,8,79,0.11978816408876934,0.0304724277067922,205.0,181.0
F2_10.32,N8,N15,800.0,1,2400.0,1981.1855098804035,39,18,39,26,418.8144901195965,3581.1855098804035,30.692091771960982,33.38457330121804,1,1,39.0,39.0,157,78,3.427153922315061,25.41586646353835,10.58664823110424,165.60670303819128,0,4,0,7,3,83,0.07145258910558171,0.03887861466039005,107.0,196.0
F0_16.28,N8,N15,800.0,1,2400.0,2117.858925657703,42,19,42,26,282.141074342297,3717.858925657703,30.666950198779343,33.39393010926281,1,-1,8.0,8.0,152,82,10.342407804815478,12.502594437293283,10.14947651973372,233.2358884404111,0,0,2,16,5,87,0.11978816408876934,0.03887081390927696,154.0,166.0
F0_16.30,N8,N15,800.0,1,2400.0,2015.019090714809,38,19,38,23,384.9809092851908,3615.019090714809,30.669114634754294,33.41529337839899,-1,1,32.0,32.0,158,78,5.7548671555807855,11.677940282423151,9.993903815225796,258.2481847754873,0,11,0,19,7,80,0.1281943510423672,0.037827841291190316,138.0,170.0
F0_11.21,N8,N15,800.0,1,2400.0,2398.1338921705774,40,18,40,27,1.8661078294223898,3998.1338921705774,30.718702286184424,33.36568237080491,1,-1,24.0,24.0,155,86,8.513744062124013,11.46780376400693,9.512909193142432,264.1754606907764,0,5,1,28,14,85,0.13644603267989944,0.03257397444519167,180.0,156.0
F0_19.32,N8,N15,800.0,1,2400.0,2397.724906059859,40,18,40,27,2.2750939401408914,3997.724906059859,30.718771520114945,33.37444658968808,1,-1,20.0,20.0,154,84,9.389681018422298,14.780971778433468,12.44178961716526,251.62905093996073,0,2,2,27,15,85,0.12604315542016128,0.0336247478143914,174.0,165.0
F2_13.28,N8,N15,800.0,1,2400.0,2136.6423279838323,40,16,40,23,263.3576720161676,3736.6423279838323,30.65990443338394,33.41340234302837,1,1,4.0,4.0,170,87,9.741329958228933,21.560629168210426,9.972143277936874,115.7439668931286,0,0,0,4,0,79,0.02942165433759247,0.03887861466039005,121.0,160.0
F0_17.21,N8,N15,800.0,1,2400.0,2389.1872808678327,38,16,38,27,10.81271913216733,3989.1872808678327,30.744668441870243,33.36568237080491,1,-1,27.0,27.0,157,86,7.6346662460422525,9.06782459115766,12.216838103569916,270.03008660423967,0,5,0,27,12,81,0.13660053799596505,0.03257397444519167,181.0,159.0
F0_19.31,N8,N15,800.0,1,2400.0,2398.622478932199,39,16,39,27,1.377521067800899,3998.622478932199,30.735482868291605,33.36568237080491,1,-1,26.0,26.0,156,86,7.905708576887672,11.954104555625008,10.018734029106922,266.8065034353175,0,6,0,27,13,82,0.134110354040249,0.03257397444519167,178.0,168.0
F2_9.22,N8,N15,800.0,1,2400.0,1750.5254169655418,33,20,33,28,649.4745830344583,3350.525416965542,30.652753102716254,33.40840686265719,1,1,32.0,32.0,160,91,9.852914135540363,30.092112564112995,10.648425684637836,135.98111189844528,0,1,0,3,3,81,0.06304640215198387,0.046234028244788165,79.0,142.0
F0_11.20,N8,N15,800.0,1,2400.0,2394.871588293878,32,20,32,25,5.12841170612171,3994.871588293878,30.858746387485294,33.32893936464146,-1,1,40.0,40.0,140,73,10.107161382753677,40.536848044523595,11.105090745042805,224.6870659953385,0,2,2,21,7,77,0.11558507061197042,0.03193540914366437,216.0,182.0
F0_10.24,N8,N15,800.0,1,2400.0,2243.106348892803,43,19,43,26,156.89365110719677,3843.106348892803,30.66545377098112,33.395683056756155,1,-1,4.0,4.0,155,83,10.271985978115422,12.801722696466868,10.642290102829026,233.0947843530043,0,0,3,23,10,88,0.11558507061197042,0.03992938802958978,209.0,178.0
F2_14.31,N8,N15,800.0,-1,2400.0,1206.4193835441133,33,15,33,37,406.3843737456657,2806.4193835441133,30.497603992001906,33.404182206825816,-2,-1,20.0,20.0,159,93,10.575951544177173,135.2878370610651,13.04661092497856,224.79940417497426,0,5,5,26,15,85,0.06935104236718224,0.05148789509078682,34.0,186.0
