veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F8_7.6,N17,N16,800.0,1,2400.0,1846.808293779537,52,22,27,52,553.191706220463,3446.808293779537,36.090115756383526,35.30636047119519,1,1,20.0,20.0,96,59,7.097687177162348,20.27034451317104,12.807831820618281,229.93240369287787,0,0,1,6,4,101,0.09824117527222347,0.07387511451025552,92.0,184.0
F4_11.2,N17,N16,800.0,-1,2400.0,1018.7296275183589,54,27,34,54,218.7034753093559,2618.729627518359,36.64160750965821,35.3547914708069,-2,1,0.0,0.0,95,36,11.267665406968561,225.0927719422051,9.168089446878842,208.6744753274776,0,0,0,20,14,115,0.07355413584398117,0.06514794889038332,21.0,326.0
F4_11.1,N17,N16,800.0,1,2400.0,2393.768275508876,47,19,22,47,6.231724491124169,3993.768275508876,41.347618432941786,44.307692307692314,-1,1,39.0,39.0,61,29,11.616739609838502,114.90603830822556,9.986428843212144,211.68429862441857,0,0,0,6,3,88,0.04203093476798924,0.011558507061197043,158.00000000000006,323.00000000000006
F8_7.7,N17,N16,800.0,1,2400.0,2276.0859755703877,65,25,27,65,123.91402442961248,3876.0859755703877,36.45903649948007,34.87403786663964,-1,-1,7.0,7.0,107,52,5.023279030813854,44.95301761007795,12.057312853181294,271.99224322836807,0,17,2,17,14,117,0.11978816408876934,0.07145258910558171,169.0,158.0
F8_15.3,N17,N16,800.0,1,2400.0,2394.0848195782796,39,18,20,39,5.915180421720493,3994.0848195782796,41.347618432941786,44.307692307692314,-1,-1,5.0,5.0,50,28,6.430160444075726,19.24764152035891,10.619068214073792,252.40835366902718,0,11,0,17,15,77,0.10297579018157364,0.011558507061197043,182.0,327.0
F8_11.2,N17,N16,800.0,1,2400.0,1664.0881619014008,55,29,27,55,735.9118380985992,3264.088161901401,36.13065186509117,37.73336703138699,1,1,41.0,41.0,91,36,0.0,0.0010294204394085682,0.0,273.28962451330995,0,18,0,6,4,111,0.10861808909788374,0.03992938802958978,88.0,372.9999999999999
F8_0.6,N17,N16,800.0,1,2400.0,2392.355724751959,57,26,26,57,7.644275248041254,3992.355724751959,35.835334607054875,35.23537946156117,1,1,38.0,38.0,98,57,6.329497512066119,74.75490316824516,10.224524113737688,277.53777788807486,0,13,0,21,19,109,0.12734320067016167,0.07042093981170139,177.0,196.0000000000001
F8_16.2,N17,N16,800.0,-1,2400.0,1145.583475418869,55,26,33,55,345.5522041535857,2745.583475418869,36.64160750965821,34.89777657419498,-2,-1,38.0,38.0,97,37,11.354238301545903,10.716935157075795,11.658568514523916,207.79018824450395,0,0,0,26,18,114,0.08196032279757902,0.06724949562878278,32.0,392.0
F8_16.4,N17,N16,800.0,-1,2400.0,1373.363900654348,56,27,35,56,573.3077766120322,2973.363900654348,36.6682578719531,35.981325619455404,-2,1,3.0,3.0,97,36,11.112840484220277,21.804435439196993,10.765410201141174,208.76547746102744,0,0,0,29,23,118,0.07508126201495771,0.06486073860667187,52.0,386.9999999999999
F4_9.2,N17,N16,800.0,1,2400.0,2399.3334537833107,66,23,22,66,0.6665462166893121,3999.3334537833107,35.95857122050213,34.6950246096438,1,-1,21.0,21.0,108,81,11.04799336570631,13.28482831118231,10.942588268054775,206.99565422762865,0,0,5,5,2,111,0.02942165433759247,0.08406186953597848,153.0,171.0000000000001
F4_11.4,N17,N16,800.0,1,2400.0,2398.4844909657127,54,27,26,54,1.51550903428722,3998.4844909657127,38.79904916746612,38.03549740773693,1,-1,33.0,33.0,71,31,11.540984242441237,509.9068361517611,11.815076821830251,217.01750520270198,0,0,0,2,0,107,0.02942165433759247,0.0363033089844466,155.99999999999994,365.00000000000006
F8_14.5,N17,N16,800.0,1,2400.0,1986.301289706621,55,27,27,55,413.698710293379,3586.301289706621,39.06988736943417,39.31760171176229,1,1,9.0,9.0,73,28,10.472271750686259,18.853747035273727,10.139879651714343,217.32255616306415,0,0,0,7,6,109,0.09877269670477472,0.029421654337592473,144.99999999999994,390.99999999999994
F4_7.4,N17,N16,800.0,1,2400.0,2390.96837207834,63,23,24,63,9.03162792166006,3990.96837207834,35.95857122050213,34.63121799762889,1,-1,24.0,24.0,103,81,11.207890301239908,12.756350607472086,10.741354100199732,207.61116544790502,0,0,5,3,1,110,0.02942165433759247,0.08301109616677875,151.0,179.9999999999999
F8_0.7,N17,N16,800.0,1,2400.0,2396.7584853995195,60,23,25,60,3.2415146004804,3996.7584853995195,35.95857122050213,34.63121799762889,-1,-1,25.0,25.0,100,81,7.93706832816139,10.07115043275985,8.940310820768516,245.3106317007574,0,6,5,17,13,108,0.11978816408876934,0.08196032279757902,187.0,147.9999999999999
F8_2.8,N17,N16,800.0,1,2400.0,2394.9894704299754,67,23,21,67,5.010529570024687,3994.9894704299754,35.96970750848433,34.6950246096438,-1,-1,20.0,20.0,109,83,7.915827608791844,9.38379834342527,8.658168131708985,245.82289096035726,0,8,5,16,12,111,0.11348352387357095,0.08406186953597848,200.0,143.9999999999999
F4_13.4,N17,N16,800.0,1,2400.0,2399.268292847573,53,27,26,53,0.7317071524270204,3999.268292847573,38.79904916746612,38.19441461983122,1,-1,34.0,34.0,70,31,10.538191336765022,90.47135619265418,12.717720578918204,215.12513574112253,0,0,0,9,4,106,0.05945006701775762,0.035726294552790853,154.99999999999994,382.99999999999994
F3_12.0,N17,N24,800.0,1,2400.0,2398.51469496806,26,9,26,32,1.4853050319400154,3998.51469496806,35.45579012802782,36.586434996061726,1,-1,37.0,37.0,113,35,5.104971262024148,217.56677544880085,12.837719812145993,284.3146610848454,0,2,0,8,8,67,0.028320459561799644,0.03467552118359112,166.0,154.9999999999999
F2_18.0,N17,N24,800.0,1,2400.0,2389.916395304611,31,12,31,26,10.083604695388885,3989.916395304611,35.612260386685314,36.39824861600137,1,-1,3.0,3.0,110,43,12.502339426841019,200.0,12.502339426841019,195.1403603111008,0,0,3,0,0,69,0.00840618695359785,0.04518325487558844,137.0,152.0
F4_18.6,N17,N24,800.0,1,2400.0,2368.5265292120566,31,12,31,26,31.473470787943143,3968.5265292120566,35.63530176141243,36.39824861600137,-1,-1,2.0,2.0,112,46,7.738385362852832,142.0323990431623,9.403994933733559,247.80538681553486,0,4,3,18,2,69,0.07565568258238063,0.04623402824478817,167.0,139.9999999999999
F8_9.8,N17,N16,800.0,1,2400.0,1963.8211442488719,65,23,24,65,436.17885575112814,3563.821144248872,35.63530176141243,35.65262000551481,0,0,0.0,0.0,114,96,9.388339611653699,13.293897022333567,11.347347211107163,227.605387114883,0,0,4,11,9,112,0.11768661735036988,0.09351882985877606,148.0,189.0
F8_7.9,N17,N16,800.0,1,2400.0,2395.510902236005,71,23,16,71,4.489097763994778,3995.510902236005,35.48138717900329,34.954361782395424,-1,-1,2.0,2.0,109,96,6.67237808033254,27.8958802720108,10.0445602506224,267.43957550604904,0,14,11,23,19,110,0.14080363147276395,0.08406186953597848,191.0,198.0
F8_7.11,N17,N16,800.0,1,2400.0,2399.8941700838564,74,24,25,74,0.10582991614353432,3999.8941700838564,35.6756020584566,35.613088285538566,-1,-1,22.0,22.0,126,112,8.390143783085552,14.329219494829886,12.923479212807893,247.88598800415045,0,8,19,21,17,123,0.12399125756556827,0.10297579018157364,180.0,162.0
F8_9.6,N17,N16,800.0,1,2400.0,2399.8072147666453,72,25,16,72,0.19278523335481168,3999.8072147666453,35.641476439306025,34.793747525506014,-1,-1,3.0,3.0,113,96,6.485252848537683,25.587955473624334,9.253038067244612,265.05072647615094,0,13,10,22,18,113,0.13660053799596505,0.08406186953597848,193.0,206.0
F8_9.9,N17,N16,800.0,1,2400.0,2388.9204146967495,82,29,25,82,11.07958530325061,3988.9204146967495,35.513683592053944,35.457697557323556,-1,-1,5.0,5.0,134,125,6.080312434043825,13.44663632792458,11.269890393886199,273.17074184878044,0,23,32,28,23,136,0.13634276935383433,0.1082296570275723,179.0,153.0
F4_13.5,N17,N16,800.0,1,2400.0,1659.4426351412426,56,26,30,56,740.5573648587575,3259.4426351412426,36.64160750965821,34.838826035252836,1,-1,32.0,32.0,98,37,6.792341343992045,5.1669206059327735,4.0766591646043935,226.62872736475782,0,0,0,3,0,112,0.06514794889038333,0.06935104236718224,79.0,453.0
F3_12.1,N17,N24,800.0,1,2400.0,2394.295743466184,32,12,32,25,5.704256533816306,3994.295743466184,35.63530176141243,36.39824861600137,0,-1,1.0,1.0,113,47,12.10810779351923,36.66970639651208,9.002238634584783,201.4505619096047,0,0,3,6,6,69,0.02874559560473658,0.04623402824478817,165.0,193.0
F4_19.11,N17,N24,800.0,1,2400.0,2394.698448679128,31,15,31,32,5.3015513208719085,3994.698448679128,35.450070569259736,36.53335586750838,1,1,1.0,1.0,132,62,10.766138615963504,156.9724959231121,13.72987970958367,213.0896562560576,0,0,0,6,3,78,0.02942165433759247,0.04308170813718898,174.0,179.0
F8_15.4,N17,N16,800.0,1,2400.0,2324.420453482693,57,26,25,57,75.579546517307,3924.420453482693,36.53070233129126,37.73336703138699,-1,-1,4.0,4.0,91,33,6.452751286014258,46.29544758567249,12.036906201019965,271.7759232126036,0,19,0,20,17,108,0.09667114996637526,0.03992938802958978,171.0,490.0000000000001
F8_14.7,N17,N16,800.0,1,2400.0,2262.0016864909444,57,26,25,57,137.9983135090556,3862.0016864909444,36.79814804112322,37.73336703138699,-1,-1,6.0,6.0,90,33,6.093079668217603,14.800275287312616,11.746761842068427,273.3199022265686,0,19,0,18,15,108,0.0945696032279758,0.03887861466039005,178.0,487.9999999999999
F8_11.6,N17,N16,800.0,1,2400.0,1689.3155557994028,50,21,27,50,710.684444200597,3289.315555799403,36.149435529143965,35.173314101428765,1,1,10.0,10.0,95,63,4.856585187402227,63.96173893749574,4.856585187402227,226.00337948671174,0,0,0,1,1,98,0.09036650975117687,0.07861296416650694,78.0,466.9999999999999
F4_14.2,N17,N16,800.0,1,2400.0,2399.7719532550627,59,27,30,59,0.228046744937501,3999.7719532550627,36.71901416434038,34.838826035252836,1,-1,29.0,29.0,100,41,10.935898857343252,712.2461676391399,10.74246951136587,214.68254040714152,0,0,0,3,0,116,0.037827841291190316,0.06935104236718226,151.0,473.0
F2_12.0,N17,N24,800.0,1,2400.0,2398.295254625949,31,17,31,31,1.7047453740509582,3998.295254625949,35.8133157020655,36.67023034788136,-1,1,23.0,23.0,142,74,11.757702129958941,119.7555226982347,11.075013140959955,196.12508472529086,0,0,0,3,1,79,0.06304640215198387,0.04623402824478817,145.0,199.0
F4_15.7,N17,N24,800.0,1,2400.0,2280.394398970896,40,18,40,32,119.60560102910404,3880.394398970896,35.760387236293,36.51356965870053,1,1,8.0,8.0,163,76,12.650921641707384,50.23388952199048,12.650921641707384,215.00961147533008,0,0,0,1,1,90,0.04203093476798924,0.04623402824478817,160.9999999999999,162.0
F4_18.9,N17,N24,800.0,1,2400.0,2389.369565460836,38,19,38,32,10.63043453916407,3989.369565460836,35.78158941841965,36.5247382703915,1,1,14.0,14.0,155,76,10.779193509665355,12.944454017639828,10.739557284209127,212.92529117643073,0,0,0,11,8,89,0.05884330867518494,0.04623402824478817,169.9999999999999,182.0
F3_17.7,N17,N24,800.0,1,2400.0,2393.8855702545548,42,21,42,37,6.11442974544525,3993.8855702545548,35.34661746559393,36.22147860593257,1,-1,26.0,26.0,162,89,10.846720679505017,23.565674050036023,11.692036821456856,199.11756743413898,0,0,2,9,7,100,0.07985877605917956,0.04518325487558844,167.0000000000001,157.0
F2_12.1,N17,N24,800.0,1,2400.0,2394.966379594042,40,18,40,32,5.0336204059582315,3994.966379594042,35.760387236293,36.51356965870053,-1,1,8.0,8.0,163,76,11.542107779904596,200.0,11.542107779904596,197.52137990035305,0,0,0,0,0,90,0.031523201075991936,0.04623402824478817,185.0,162.0
F3_17.6,N17,N24,800.0,1,2400.0,2393.045864221621,41,19,41,38,6.954135778378941,3993.045864221621,35.652396030663134,36.44028270184411,-1,0,2.0,2.0,164,82,11.938240889185295,48.248279276878066,13.03879912477095,194.55370533351788,0,0,0,6,4,98,0.06935104236718224,0.04464826844299639,183.0,157.0
F2_19.1,N17,N24,800.0,1,2400.0,2396.880434288978,41,21,41,40,3.119565711022119,3996.880434288978,35.3137201723672,35.710104106161445,-1,1,37.0,37.0,152,85,10.065506977408527,91.25840045562586,13.072564267233856,201.06738550007768,0,1,0,5,1,102,0.037827841291190316,0.04668890720725821,141.9999999999999,159.0
F4_11.6,N17,N16,800.0,1,2400.0,2397.67163719769,63,26,28,63,2.3283628023102665,3997.67163719769,36.82658655856993,34.87403786663964,1,-1,21.0,21.0,105,45,11.151808287422826,30.19770303778614,11.296221231688774,209.43511097067983,0,0,0,8,4,117,0.054640215198386015,0.07145258910558171,149.0,519.9999999999999
F8_1.9,N17,N16,800.0,1,2400.0,2392.302879201127,95,32,28,95,7.697120798873243,3992.302879201127,35.78158941841965,34.92474286015882,-1,-1,15.0,15.0,152,140,6.0488303963148065,10.171385663702722,9.2387487770511,290.22461165542666,0,22,25,33,27,155,0.1344989912575656,0.12188971082716882,218.0,171.0
F8_0.14,N17,N16,800.0,1,2400.0,2392.835050378028,96,32,30,96,7.164949621971914,3992.835050378028,35.78158941841965,34.85744155755637,-1,-1,13.0,13.0,157,141,5.977525663775421,13.867594372634358,11.465231404738912,291.85855657978897,0,25,27,33,27,158,0.1344989912575656,0.12294048419636855,213.9999999999999,174.0
F8_11.3,N17,N16,800.0,1,2400.0,2393.793702443409,56,26,27,56,6.2062975565909255,3993.793702443409,36.150924040225306,37.73336703138699,-1,-1,1.0,1.0,91,34,5.642917810753267,29.83789429189619,10.807318606301635,271.26933168994964,0,20,0,24,15,109,0.10928043039677203,0.03992938802958978,198.0,540.0
F4_9.4,N17,N24,800.0,1,2400.0,2398.9943298915287,49,23,49,41,1.0056701084711221,3998.9943298915287,35.39180329027752,35.599420767235074,1,1,25.0,25.0,169,85,11.966359547619414,14.255653643308051,12.105345969340169,213.5931389567107,0,0,0,6,4,113,0.046669563567090934,0.051203937387323616,150.0,185.0
F8_2.11,N17,N16,800.0,1,2400.0,1897.962595763302,76,30,34,76,502.0374042366978,3497.962595763302,35.35186659128781,34.20596146726417,1,1,2.0,2.0,144,137,6.924555444090462,9.01708648760632,6.161071724720012,255.221599621563,0,0,15,17,14,140,0.11978816408876934,0.13241658502414436,214.0000000000001,157.0
F4_9.5,N17,N16,800.0,1,2400.0,2398.554053230789,86,27,31,86,1.445946769210991,3998.554053230789,35.25789582380773,34.09528925935019,1,-1,5.0,5.0,196,147,11.528700223417978,12.076047520333304,10.106721838822208,209.862969663349,0,0,36,11,2,144,0.06514794889038333,0.13975285810356422,150.9999999999999,176.0
F3_19.5,N17,N24,800.0,1,2400.0,2397.1805349663337,41,20,41,39,2.819465033666347,3997.1805349663337,35.3711874093069,35.792032781930935,1,-1,3.0,3.0,145,89,9.856132843236423,280.3123314901609,13.14814129781214,205.2219143371395,0,1,5,4,0,100,0.03786609943222362,0.047284801613987903,155.0,212.0
F2_12.2,N17,N24,800.0,1,2400.0,2389.7993838318007,43,21,43,40,10.200616168199304,3989.7993838318007,35.331392770614,35.710104106161445,-1,1,35.0,35.0,156,87,10.760077432583236,9.765786024531963,11.976540851832667,208.19805731767912,0,1,0,17,11,104,0.09246805648957633,0.046953907891634686,154.9999999999999,203.0
F3_19.4,N17,N24,800.0,1,2400.0,2395.466876717128,41,20,41,39,4.533123282871998,3995.466876717128,35.3711874093069,35.792032781930935,1,-1,3.0,3.0,145,89,12.014060583898255,131.04620246839067,10.566484336112419,205.2219143371395,0,1,5,12,9,100,0.08272120313356712,0.047284801613987903,159.0,211.0
F4_11.14,N17,N24,800.0,1,2400.0,2389.351135673828,75,29,75,41,10.648864326171633,3989.351135673828,35.1024716515349,35.127267828957045,-1,-1,34.0,34.0,199,90,11.457859908855678,76.03173931894185,14.470739823691897,209.70303198949594,0,0,2,14,9,145,0.07355413584398117,0.05253866845998655,152.0,172.0
F8_9.15,N17,N24,800.0,1,2400.0,1982.9300562505928,40,20,40,39,417.0699437494073,3582.9300562505928,35.361079858758174,35.83265353068812,1,-1,6.0,6.0,144,88,7.529391928609266,12.94558179566775,11.321810507265836,258.9894440982885,0,0,3,21,3,99,0.12399125756556827,0.047284801613987903,229.0,163.0
F3_17.4,N17,N24,800.0,1,2400.0,2390.523544569375,43,20,43,39,9.476455430624696,3990.523544569375,35.315153482204835,36.105653757636055,1,-1,16.0,16.0,155,93,11.786431871856054,109.71429418330013,11.795609065636308,198.02292798675873,0,0,3,9,8,102,0.07985877605917956,0.04587346208547637,172.9999999999999,214.0
F3_18.9,N17,N24,800.0,1,2400.0,2389.202683999735,72,29,72,44,10.797316000264686,3989.202683999735,35.187358497180426,35.175657056023056,-1,0,2.0,2.0,199,88,7.5866937931541605,101.47501203256411,12.180172258171552,251.25472712789042,0,14,0,23,22,145,0.09246805648957633,0.04938634835238736,184.0000000000001,159.0
F3_17.8,N17,N24,800.0,1,2400.0,2390.294558984412,73,29,73,42,9.705441015587667,3990.294558984412,35.14875667845192,35.182287549208844,1,-1,40.0,40.0,199,88,8.188794791616326,45.12293056920544,13.056635589781015,242.30325148104953,0,10,1,23,23,144,0.09036650975117687,0.05043712172158709,183.0,156.0
F2_19.0,N17,N24,800.0,1,2400.0,2397.9381511377924,52,24,52,42,2.0618488622077393,3997.9381511377924,35.36642760713694,35.6295345224261,-1,1,21.0,21.0,173,87,7.860610153964109,29.22876952363572,10.786918394015887,228.9337136839419,0,8,0,19,15,118,0.09667114996637526,0.052538668459986546,195.0000000000001,180.0
F2_19.4,N17,N24,800.0,1,2400.0,2399.154267107976,54,27,54,42,0.8457328920242162,3999.154267107976,35.35237196775614,35.712446265968765,-1,1,17.0,17.0,178,88,6.756520757106724,178.51668234475915,12.38808334681168,237.24823589756065,0,9,0,8,0,123,0.03992938802958978,0.05201965179218271,199.0,167.0
F2_18.1,N17,N24,800.0,1,2400.0,2394.175648647728,51,23,51,42,5.824351352271947,3994.175648647728,35.39180329027752,35.599420767235074,-1,1,24.0,24.0,172,85,7.977802507200581,63.910950098666945,12.323428061605249,228.1032895546486,0,6,0,19,14,116,0.09877269670477472,0.05148789509078683,204.0000000000001,177.0
F8_16.6,N17,N16,800.0,1,2400.0,2392.8868988906934,65,25,27,65,7.113101109306513,3992.8868988906934,36.8529687346833,34.87403786663964,-1,-1,20.0,20.0,106,46,6.7644340055672805,86.89256993863592,10.285350324807212,258.4305486325701,0,13,0,19,16,117,0.11720866904924943,0.07145258910558171,189.0,572.0000000000001
F8_13.1,N17,N16,800.0,1,2400.0,2398.198076035973,67,25,27,67,1.8019239640270825,3998.198076035973,36.66350616231116,34.87403786663964,-1,-1,12.0,12.0,106,51,6.473114468366463,12.797554817599348,9.591223713675507,272.1232431944324,0,15,2,21,18,119,0.11768661735036988,0.07145258910558172,187.0,569.0000000000001
F8_0.13,N17,N16,800.0,1,2400.0,2207.0631241086166,78,30,34,78,192.93687589138312,3807.0631241086166,35.319887570669835,34.14872411856153,1,1,12.0,12.0,149,138,6.85596780542297,54.41637599926548,12.286144006855167,259.92227932579203,0,4,15,28,21,142,0.14710827168796234,0.12611427914996357,234.0,206.0
F8_0.15,N17,N16,800.0,1,2400.0,2393.6759783005014,88,30,29,88,6.324021699498758,3993.6759783005014,35.36642760713694,34.18789686473871,-1,-1,20.0,20.0,175,148,3.452041860468491,14.973604526663621,10.253778466353749,322.44276539714167,0,29,24,30,24,147,0.12574098783340742,0.1387020847343645,226.0000000000001,192.0
F3_17.9,N17,N24,800.0,1,2400.0,2390.4996185322484,74,29,74,41,9.500381467751708,3990.4996185322484,35.13615205926383,35.127267828957045,1,-1,37.0,37.0,201,88,9.038906704169488,30.189358231922824,12.122022833583229,237.40138216458809,0,4,2,23,23,144,0.09246805648957633,0.051350769755384745,179.0,218.0
F4_13.17,N17,N24,800.0,1,2400.0,2399.0235199576496,73,35,73,31,0.9764800423503175,3999.0235199576496,34.78854247477306,35.219450909762905,1,1,22.0,22.0,204,91,9.94205772775824,15.71165666300044,12.162412711943201,218.44584480492202,0,0,0,5,4,139,0.03992938802958978,0.06935104236718224,147.0,191.0
F3_12.2,N17,N24,800.0,1,2400.0,2399.775958319281,77,33,77,40,0.22404168071898312,3999.775958319281,34.91782958629238,35.181212966494705,1,-1,23.0,23.0,196,94,11.304133404068837,96.38052601234972,13.085992132219479,234.95797019423074,0,8,5,18,17,150,0.08196032279757902,0.05892053131107802,179.0,207.0
F8_7.14,N17,N16,800.0,1,2400.0,2397.865419972458,85,27,31,85,2.134580027542029,3997.865419972458,35.22044163944306,34.09528925935019,-1,-1,4.0,4.0,195,149,4.18850744084837,34.5451566375109,11.38673487535499,334.5512834595335,0,45,36,37,26,143,0.13239744451916613,0.13975285810356422,265.0000000000001,159.0
F4_9.6,N17,N24,800.0,1,2400.0,2307.4130911146485,80,37,80,33,92.58690888535148,3907.4130911146485,34.56413286381428,35.042046988212604,-1,-1,41.0,41.0,212,78,12.740791101372594,23.31502919797458,12.211227305914678,211.74841348089035,0,0,0,4,4,150,0.04833557498318763,0.06619872225958305,147.0,176.0
F4_11.16,N17,N24,800.0,1,2400.0,2394.249302243559,83,36,83,33,5.750697756440786,3994.249302243559,34.631780364352686,35.084402364753245,0,0,2.0,2.0,214,78,12.087557617220142,42.89915216882105,11.740920261021785,214.65518918288046,0,0,0,5,5,152,0.046234028244788165,0.06619872225958305,148.0,180.0
F8_11.9,N17,N24,800.0,1,2400.0,1972.8631608309224,77,32,77,39,427.1368391690777,3572.8631608309224,34.91782958629238,35.17536385630468,1,-1,19.0,19.0,201,94,6.323579847156992,12.406379277518454,10.174815594567974,262.39303468214223,0,4,5,23,5,148,0.13239744451916613,0.061995628782784126,258.0,147.0
F4_18.12,N17,N24,800.0,1,2400.0,2389.0494001365114,72,34,72,31,10.950599863488378,3989.0494001365114,34.78854247477306,35.18809828839433,1,1,23.0,23.0,203,92,10.090921924269235,17.561100369825,10.821553247846008,216.57860184566465,0,0,0,6,2,137,0.07145258910558171,0.06935104236718224,164.0,210.0
F8_7.16,N17,N16,800.0,1,2400.0,1876.3724010887322,68,26,24,68,523.627598911268,3476.372401088732,34.08194762784744,32.95267999931437,1,1,8.0,8.0,202,197,5.244403430472829,2.3943002790188075,0.0,286.3440898626212,0,13,41,19,9,118,0.1387020847343645,0.15658436319005187,151.0,188.0
F8_2.12,N17,N16,800.0,1,2400.0,2334.444654226975,70,29,22,70,65.5553457730249,3934.444654226975,34.30557466843862,33.202459129839475,1,1,31.0,31.0,204,182,2.519190789615005,72.0381438820175,8.788710145245723,377.8715759128308,0,45,42,34,22,121,0.13029589778076667,0.15133050513271648,195.0,183.0
F2_12.4,N17,N24,800.0,1,2400.0,2390.1387078821676,71,31,71,31,9.861292117832477,3990.1387078821676,34.79484288207472,35.17536005790649,-1,1,28.0,28.0,198,91,4.360683934086783,103.26918061443735,12.46874004536555,267.8889194115691,0,13,0,9,0,133,0.03992938802958978,0.06409717552118359,143.0,280.0
F4_13.8,N17,N16,800.0,1,2400.0,2397.263852426212,56,26,24,56,2.736147573787889,3997.263852426212,36.03950989046512,34.619248894656124,1,-1,30.0,30.0,96,77,8.011418401815552,562.904896669136,9.383278154737889,216.1322789740908,0,0,3,5,4,106,0.07081834681179137,0.07985877605917956,153.0,648.0
F3_19.7,N17,N24,800.0,1,2400.0,2396.731424407378,82,35,82,33,3.268575592621687,3996.731424407378,34.461289529397824,34.99477770338096,1,-1,37.0,37.0,211,79,5.504211446551361,78.89635774468229,12.35527194666338,285.3449067448703,0,12,1,20,16,150,0.08406186953597848,0.06724949562878278,176.0,220.0
F3_12.3,N17,N24,800.0,1,2400.0,2394.4431583832525,84,34,84,33,5.556841616747533,3994.4431583832525,34.30557466843862,34.99787315126559,1,-1,31.0,31.0,204,82,7.317656640495482,62.80468358976782,12.191993898488588,256.16626391285473,0,4,1,17,14,151,0.08780546958834384,0.07094549522019931,174.0,222.0
F2_17.2,N17,N24,800.0,1,2400.0,2397.9306922759797,70,31,70,30,2.0693077240201774,3997.9306922759797,34.79484288207472,35.17536005790649,-1,1,29.0,29.0,197,91,5.679798387222898,23.013577095854316,12.818420170497866,262.69604923466517,0,12,0,17,14,131,0.0945696032279758,0.06487261538664374,143.0,294.0
F8_15.10,N17,N24,800.0,1,2400.0,2394.856368901702,69,28,69,43,5.143631098297874,3994.856368901702,35.25789582380773,35.37221864333339,-1,1,5.0,5.0,196,87,4.02102033371504,11.295850649194108,9.989640410289399,334.40632172198235,0,45,0,41,3,140,0.1597175521183591,0.0504371217215871,306.0,201.0
F3_19.6,N17,N24,800.0,1,2400.0,2395.1560216269017,75,32,75,29,4.84397837309848,3995.1560216269017,34.82661449060108,35.12610285661465,-1,1,41.0,41.0,197,90,10.676491324161944,147.8342220574882,14.19047364172612,225.77117395816305,0,1,5,16,13,136,0.08406186953597848,0.06776424324247046,163.0,289.0
F4_16.10,N17,N24,800.0,1,2400.0,2391.8510487587887,83,36,83,36,8.148951241211307,3991.8510487587887,33.96861360019465,34.90160008069481,1,1,5.0,5.0,206,98,11.159090388334452,33.8512816380769,10.99245896562273,213.25851409688994,0,0,0,11,7,155,0.06514794889038333,0.0914172831203766,153.0,186.0
F4_15.10,N17,N24,800.0,1,2400.0,2293.331923792839,82,34,82,37,106.668076207161,3893.331923792839,33.87368865530143,34.85477663404721,1,1,0.0,0.0,204,98,11.221229658620391,17.754303322404894,9.90140219943055,211.08759268480847,0,0,0,9,6,153,0.06304640215198387,0.09246805648957633,160.0,177.0
F4_14.12,N17,N24,800.0,1,2400.0,2391.801041430008,80,37,80,33,8.1989585699921,3991.801041430008,34.121967130652784,35.03795541251061,1,1,14.0,14.0,207,97,10.59753249244451,35.063880780376394,10.865649013655975,215.3487148836938,0,0,0,11,7,150,0.06935104236718224,0.09036650975117687,169.0,186.0
F3_18.14,N17,N24,800.0,1,2400.0,2396.85316840362,83,35,83,42,3.146831596379684,3996.85316840362,33.62018494302858,34.81849732267978,1,-1,30.0,30.0,205,108,7.082876016063905,67.38066274788957,11.753249602865033,270.02429002464055,0,5,3,13,6,160,0.08092679858823335,0.09562037659717552,170.0,176.0
F8_2.13,N17,N16,800.0,1,2400.0,2388.9230490181735,65,25,21,65,11.076950981826258,3988.9230490181735,33.96861360019465,32.97241337145414,-1,-1,6.0,6.0,205,210,2.968405664706364,112.85909671962395,13.691555962391137,406.4292398332806,0,46,42,37,24,111,0.14500672494956288,0.15866677874915938,206.0,181.0
F4_13.10,N17,N16,800.0,1,2400.0,2394.9901717404446,70,24,20,70,5.0098282595555474,3994.9901717404446,35.94664553017187,34.62131424478387,1,-1,14.0,14.0,112,89,11.215572823204585,41.0256136113037,12.325297738742734,206.0946320846481,0,0,9,8,5,114,0.06514794889038333,0.08406186953597848,151.0,703.9999999999999
F4_16.7,N17,N16,800.0,1,2400.0,2390.143006363489,73,25,18,73,9.856993636511106,3990.143006363489,35.45579012802782,35.2321912656849,-1,1,38.0,38.0,112,94,9.691324992788875,121.58576604966584,12.417434554303698,217.544924237977,0,0,4,13,12,116,0.06304640215198387,0.08198628394536994,139.0,697.0
F8_14.10,N17,N16,800.0,1,2400.0,2392.172531782421,69,23,22,69,7.827468217578826,3992.172531782421,35.96970750848433,34.6950246096438,-1,-1,19.0,19.0,111,84,7.638996451122051,20.44649196383125,9.599888258058868,249.74793951178134,0,8,7,19,14,114,0.1281943510423672,0.08406186953597848,190.0,677.0
