veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F8_16.29,N16,N23,800.0,1,2400.0,2396.2976174536925,155,27,155,10,3.7023825463073763,3996.2976174536925,30.906187376590488,30.80296807615005,1,1,1.0,1.0,232,364,3.761909993597975,84.8538656805083,11.23932388100378,270.0428180657914,0,2,71,35,34,192,0.14657307042276219,0.25178984109358193,618.0,438.0
F2_16.25,N16,N23,800.0,1,2400.0,2390.9026093956036,186,46,186,9,9.09739060439665,3990.9026093956036,29.94103161593153,29.57681610775939,-1,-1,36.0,36.0,296,371,3.2037832488167526,90.97982910309338,11.30665557851154,360.2929844855562,0,28,127,58,58,241,0.1765299260255548,0.31947236955326047,336.9999999999998,445.0
F8_13.24,N16,N23,800.0,1,2400.0,2396.5996964493534,152,30,152,10,3.4003035506465267,3996.5996964493534,30.923120583380697,30.8389841893062,1,1,11.0,11.0,227,366,4.196427292847264,266.87632293959064,12.34299000803651,263.64415503927637,0,9,74,37,36,192,0.1508488376547286,0.2505732480596,629.9999999999998,443.0
F7_16.25,N16,N23,800.0,1,2400.0,2399.0930870043044,186,47,186,10,0.9069129956955067,3999.0930870043044,29.92604009403894,29.589269119974727,-1,-1,28.0,28.0,298,375,3.05036826123138,12.002874033699527,10.60238631780564,370.3147221988289,0,30,136,62,62,243,0.17863147276395427,0.32468897108271694,368.0,426.0
F2_16.27,N16,N23,800.0,1,2400.0,2390.1481815906077,186,46,186,9,9.851818409392422,3990.1481815906077,29.93321025864741,29.57681610775939,-1,-1,34.0,34.0,298,372,3.0073911353517855,11.634827133067347,9.950545355335153,369.3354579394057,0,28,133,59,59,241,0.1765299260255548,0.3206264116908716,345.9999999999998,438.0
F2_17.25,N16,N23,800.0,1,2400.0,2391.363821062834,186,46,186,10,8.63617893716605,3991.363821062834,29.995718622153326,29.532427149159258,1,1,12.0,12.0,296,376,2.9040758218217593,12.494682945361774,10.28620411468652,345.4500964765602,0,24,132,58,58,242,0.1933422999327505,0.31473056059224314,335.9999999999998,486.0
F7_10.38,N16,N17,800.0,1,2400.0,2398.6265719341663,59,59,209,329,1.3734280658336502,3998.6265719341663,27.045095025732603,28.76316551432307,-1,1,2.0,2.0,359,343,0.9622052969756267,145.4702078578498,11.750871523682429,478.7009839985009,0,50,0,27,24,597,0.07985877605917956,0.04922608334913154,194.0,160.0
F2_10.20,N16,N17,800.0,1,2400.0,2391.564361772508,74,74,218,325,8.435638227491609,3991.564361772508,26.787918643640094,28.854071737413527,1,-1,11.0,11.0,374,352,7.1482309325533,65.0376095104134,9.177116200700096,255.0957811695235,0,3,7,22,5,617,0.09667114996637526,0.06409717552118359,167.0,156.0
F2_10.17,N16,N23,800.0,1,2400.0,2392.753996434766,182,62,182,15,7.24600356523365,3992.753996434766,29.726094276760264,29.27452402158052,1,1,28.0,28.0,311,376,3.277067104269178,11.848494476326778,9.127451890032164,347.36337153724753,0,25,147,64,62,259,0.19754539340954944,0.32657820438262475,337.0,476.0
F2_19.5,N16,N23,800.0,1,2400.0,2399.511818283758,59,33,59,7,0.4881817162419111,3999.511818283758,38.93592519056029,38.48358723038701,-1,-1,29.0,29.0,90,110,7.17702921516666,35.069098747620274,11.456302389695345,230.46193925584828,0,4,1,20,20,99,0.09877269670477472,0.05464021519838602,216.0,1754.0
F7_10.36,N16,N17,800.0,1,2400.0,2398.9117720501754,77,77,205,340,1.0882279498244998,3998.9117720501754,26.531974672847312,28.812800772343742,-1,1,15.0,15.0,364,343,0.6865659563592503,229.84279576134622,11.574404956425527,353.8326133997006,0,31,7,17,13,622,0.06304640215198387,0.06215303528664231,195.0,159.0
F2_10.21,N16,N17,800.0,1,2400.0,2393.588160737543,77,77,215,329,6.411839262456624,3993.588160737543,26.7027800397249,28.858549863818475,0,-1,0.0,0.0,370,349,8.524727456471975,419.32808441339216,11.928099821254,236.45548913990964,0,1,14,15,11,621,0.06935104236718224,0.07040181573638198,224.0,161.0
F7_10.37,N16,N17,800.0,1,2400.0,2394.769293749224,55,55,213,331,5.230706250776393,3994.769293749224,27.21040609461941,28.82171975608396,-1,1,32.0,32.0,354,345,6.256376480633225,93.55368842708322,12.729174855044297,329.18214668217377,0,19,2,29,2,599,0.11558507061197042,0.0578116732655981,303.0,160.0
F0_19.23,N16,N23,800.0,1,2400.0,2391.235941570657,174,57,174,17,8.764058429343322,3991.235941570657,29.71727749478229,29.27637240343637,-1,-1,38.0,38.0,301,356,2.834051617855532,46.343610966631104,14.379958714752556,347.690156320508,0,24,148,51,50,248,0.17442837928715535,0.33224524328137106,314.9999999999998,530.0
F7_19.4,N16,N23,800.0,1,2400.0,2392.9802848262143,67,41,67,7,7.019715173785926,3992.9802848262143,38.17897603097786,39.48984947714761,-1,-1,3.0,3.0,98,115,7.965473657249542,145.45340835810634,12.633503718673081,249.84090003283626,0,11,4,3,2,115,0.046234028244788165,0.05674176193678548,198.0,1814.0
F2_12.6,N16,N23,800.0,1,2400.0,2396.992758326149,67,43,67,7,3.007241673850899,3996.992758326149,38.08899852025359,39.54281785300602,-1,-1,0.0,0.0,100,115,9.625395280775429,23.11030277479199,10.267605166211679,246.39246524465398,0,11,5,5,3,117,0.05043712172158709,0.05779253530598521,195.0,1820.9999999999998
F1_19.13,N16,N23,800.0,1,2400.0,2390.0159628097767,175,54,175,18,9.984037190223376,3990.0159628097767,29.718642630634584,29.28888538779642,-1,-1,33.0,33.0,302,361,2.9837169514035233,11.39184657723763,10.070380346626349,347.5203552736756,0,27,153,53,51,247,0.1723268325487559,0.3351967047747142,312.0,571.0
F2_17.33,N16,N17,800.0,1,2400.0,2396.6467002623694,77,77,214,328,3.3532997376305502,3996.6467002623694,26.684289742564687,28.863241584976024,-1,1,39.0,39.0,370,352,7.898066183599943,9.890577787519533,8.273170159678,253.03387762561772,0,4,10,22,8,619,0.0945696032279758,0.06843990622774893,218.0,204.0
F2_10.22,N16,N17,800.0,1,2400.0,2399.1295156001056,71,71,214,343,0.8704843998942806,3999.1295156001056,26.249758516866283,28.662566880485265,1,-1,20.0,20.0,361,337,7.007794322787765,173.07058084811797,9.274609615892999,300.5242238652407,0,10,10,20,9,628,0.0945696032279758,0.06304640215198386,243.0,163.0
F7_17.33,N16,N17,800.0,1,2400.0,2390.454408976155,79,79,202,335,9.545591023845418,3990.454408976155,26.404934653402602,28.764976186560624,1,-1,39.0,39.0,368,337,4.233087481794234,167.75693889081936,9.647938112307516,351.07876174843403,0,27,2,30,10,616,0.1050773369199731,0.061995628782784126,217.0,194.0
F2_17.28,N16,N17,800.0,1,2400.0,2395.399619283585,69,69,213,357,4.600380716415202,3995.399619283585,25.882384058152905,28.67242080949113,1,-1,17.0,17.0,363,343,7.234306914160853,66.96957092208731,11.664138314022296,302.8404878067864,0,3,8,22,7,639,0.08616341627437794,0.07985877605917956,173.0,145.0
F7_10.41,N16,N17,800.0,1,2400.0,2390.4457687677755,67,67,206,346,9.554231232224424,3990.4457687677755,26.03063571947996,28.586910647793225,-1,1,3.0,3.0,361,337,5.320150978550592,12.5096500376917,11.175938822569973,338.1231199061768,0,29,2,28,10,619,0.09877269670477472,0.06830026899798251,206.0,149.0
F0_17.2,N16,N23,800.0,1,2400.0,2399.4338278660607,176,54,176,18,0.5661721339391761,3999.4338278660607,29.712054525802046,29.28888538779642,-1,-1,32.0,32.0,302,362,3.1104562044294792,12.375226576971727,10.457189730467258,344.10631608395,0,27,152,54,52,248,0.1723268325487559,0.3351967047747142,312.0,640.0
F1_10.0,N16,N23,800.0,1,2400.0,2390.2688556970243,65,38,65,7,9.73114430297585,3990.2688556970243,38.6573879714935,39.72895412729284,-1,-1,12.0,12.0,98,116,7.077781634876223,55.531644505239,11.173399073011808,244.06418100361236,0,10,2,30,30,110,0.12399125756556827,0.055690988567585746,208.0,1895.0
F7_18.11,N16,N23,800.0,1,2400.0,2396.6345696293397,68,42,68,7,3.365430370660306,3996.6345696293397,38.144929530493826,39.36465766092206,-1,-1,1.0,1.0,101,114,6.941540488073391,12.672753543656427,10.729961411769965,249.58647861998776,0,11,4,35,35,117,0.13660053799596505,0.05674176193678548,199.0,1911.9999999999998
F2_10.19,N16,N23,800.0,1,2400.0,2395.7567392370624,172,63,172,27,4.2432607629375525,3995.7567392370624,29.592007686260825,28.798631034723375,1,1,20.0,20.0,314,362,10.762473065015936,398.27047349393024,11.728090733389914,335.79436720252426,0,24,160,7,0,262,0.05043712172158709,0.3351967047747142,264.0,668.0
F2_12.27,N16,N17,800.0,1,2400.0,2393.897950341525,76,76,218,324,6.102049658475266,3993.897950341525,26.749078161258094,28.8653282327339,1,-1,7.0,7.0,375,354,8.046536414639878,42.29281046893993,11.66265020832286,244.25365965934623,0,0,7,21,7,618,0.09805948743384789,0.06619872225958305,404.0,163.0
F7_10.39,N16,N17,800.0,1,2400.0,2398.2742180821183,77,77,208,364,1.7257819178815907,3998.2742180821183,25.83987725010004,28.557897151728938,-1,1,31.0,31.0,374,340,6.443944150471031,30.019874962168615,10.069859456429892,306.5371063852164,0,14,4,26,13,649,0.09246805648957633,0.07999855233861239,206.0,161.0
F7_10.43,N16,N17,800.0,1,2400.0,2388.971204640532,75,75,206,366,11.028795359468063,3988.971204640532,25.816255690956147,28.42113865989536,-1,1,23.0,23.0,372,336,5.351110447408537,41.18917173307682,12.202061957109889,369.5123311942001,0,23,2,27,14,647,0.09036650975117687,0.07777636523067426,201.0,161.0
F2_17.29,N16,N17,800.0,1,2400.0,2388.608154336673,72,72,212,355,11.391845663326876,3988.608154336673,25.872653477617927,28.618795105126885,1,-1,2.0,2.0,365,338,10.035718225083384,42.18451397156423,13.254254991174585,273.1783020369003,0,8,12,17,6,639,0.08196032279757902,0.0809095494283793,237.0,150.0
F2_19.27,N16,N17,800.0,1,2400.0,2391.933048902013,74,74,209,358,8.066951097987044,3991.933048902013,25.859861749853117,28.584456699450758,-1,1,41.0,41.0,370,336,5.183986214149481,130.35972888897686,13.930296102486514,266.7210292986996,0,0,10,16,10,641,0.04203093476798924,0.08252597826274738,230.0,154.0
F0_18.3,N16,N23,800.0,1,2400.0,2398.3194645853628,177,53,177,19,1.68053541463712,3998.3194645853628,29.71770962523979,29.29950440249596,-1,-1,30.0,30.0,304,362,3.1939231290455377,11.988486084438364,10.071261586714376,346.5030444908902,0,29,153,55,53,249,0.1723268325487559,0.3351967047747142,312.0000000000002,709.0
F7_17.4,N16,N23,800.0,1,2400.0,2398.125228034681,67,41,67,7,1.8747719653189279,3998.125228034681,38.17897603097786,39.48984947714761,-1,-1,3.0,3.0,98,115,6.861271298208731,97.10468406876544,10.49339003363362,249.84090003283626,0,11,4,34,34,115,0.13660053799596505,0.05674176193678548,204.0,1974.9999999999998
F7_10.42,N16,N17,800.0,1,2400.0,2398.1014914535754,75,75,196,400,1.898508546424864,3998.1014914535754,25.486539209746574,28.66220254763924,-1,1,18.0,18.0,362,377,1.921827476636148,40.942364713424695,13.208922896602886,339.8965843343703,0,25,1,14,9,671,0.05884330867518494,0.07882734669351722,183.0,159.0
F1_17.7,N16,N23,800.0,1,2400.0,2389.90599010725,175,63,175,24,10.094009892750023,3989.90599010725,29.60671352589342,28.90870606486967,1,1,38.0,38.0,317,367,2.5896642215820838,16.568184435014928,10.470087248461,368.4545906959666,0,33,163,54,52,262,0.17596730096543964,0.33673431011796306,280.0,757.0
F2_17.32,N16,N17,800.0,1,2400.0,2390.662390196034,76,76,199,411,9.337609803966188,3990.662390196034,25.405498203013,28.98479811505917,1,-1,20.0,20.0,356,381,8.528281208624916,234.65592001623872,10.442150506018974,251.70384031117598,0,5,21,13,4,686,0.08406186953597848,0.08406186953597848,165.0,139.0
F7_10.40,N16,N17,800.0,1,2400.0,2396.519951241091,76,76,194,408,3.480048758908879,3996.519951241091,25.33168302973702,28.778340678793565,-1,0,1.0,1.0,359,371,4.24327075459308,36.89372501318371,10.949328298143305,324.1716667807875,0,27,5,24,13,678,0.0945696032279758,0.07340168172513184,186.0,149.0
F0_12.16,N16,N23,800.0,1,2400.0,2395.8277802116763,173,65,173,26,4.172219788323787,3995.8277802116763,29.593196750069744,28.768382365947208,1,1,12.0,12.0,318,357,11.006556426311473,54.65776040552646,11.054728113390855,316.7176892026388,0,22,155,8,0,264,0.05043712172158709,0.336008596044619,258.0,830.0
F2_19.37,N16,N17,800.0,1,2400.0,2390.683082337577,87,87,179,386,9.316917662422838,3990.683082337577,25.269096912398297,29.060535343099,-1,1,35.0,35.0,375,405,10.161176222214333,12.920276724944188,11.452597395461678,228.4795724832728,0,0,4,8,5,652,0.04203093476798924,0.07306358196935672,147.0,140.0
F1_18.32,N16,N17,800.0,1,2400.0,2391.996611851258,86,86,179,387,8.003388148742033,3991.996611851258,25.302833853595676,29.108913953973513,-1,1,37.0,37.0,375,405,9.547677525540255,8.844136959022535,7.08738621277381,227.99275527355965,0,0,7,21,10,652,0.1050773369199731,0.07355413584398117,151.0,144.0
F0_10.16,N16,N23,800.0,1,2400.0,2395.8015694761275,173,64,173,27,4.198430523872503,3995.8015694761275,29.592007686260825,28.807322456566702,1,1,18.0,18.0,315,360,2.132984781886948,10.092620393162179,8.965493135870823,333.30126926287556,0,23,159,47,45,264,0.16812373907195696,0.3347698412956847,267.0,884.0
F8_16.28,N16,N23,800.0,1,2400.0,2391.037772976679,159,26,159,10,8.962227023320906,3991.037772976679,30.90907712187998,30.751951069353336,-1,-1,38.0,38.0,238,361,3.464541913772973,13.500782867659382,10.86468429839166,284.2967945624883,0,2,72,38,38,195,0.14290517821116341,0.2545526349833657,696.0000000000002,891.0
F8_11.22,N16,N23,800.0,1,2400.0,2391.7679926652118,158,26,158,10,8.23200733478825,3991.7679926652118,30.910490927668288,30.73808609808209,-1,-1,40.0,40.0,235,362,3.243249426651256,13.017267938018449,11.027401181708921,281.2970532408775,0,1,71,37,37,194,0.14080363147276395,0.2542871553463349,700.0,891.0
F0_16.22,N16,N23,800.0,1,2400.0,2396.0542562732135,173,65,173,27,3.945743726786759,3996.0542562732135,29.602929159937034,28.785195313088852,1,1,16.0,16.0,316,357,2.462944078263141,10.044684168390859,8.641950733613417,331.2821402563931,0,23,166,47,45,265,0.17022528581035642,0.33370501153649096,267.0000000000002,897.0
F2_16.28,N16,N23,800.0,1,2400.0,2392.0844868404283,174,66,174,26,7.91551315957156,3992.0844868404283,29.57700278103656,28.768417034405598,1,1,11.0,11.0,318,357,3.3670539646418374,11.161523812711266,7.340302651976309,315.13037620156757,0,23,158,48,46,266,0.17022528581035642,0.33634407763921675,317.0,865.0
F1_12.32,N16,N17,800.0,1,2400.0,2396.127087517384,86,86,170,382,3.872912482616016,3996.127087517384,25.227812058361064,29.106031938202893,1,-1,30.0,30.0,371,415,5.444614944155146,393.7447519735142,13.45790483982139,250.40017387496948,0,4,7,16,13,638,0.06308466348179956,0.06619872225958305,186.0,131.0
F1_18.16,N16,N23,800.0,1,2400.0,2396.8937407625554,172,63,172,27,3.1062592374444193,3996.8937407625554,29.592007686260825,28.798631034723375,1,1,20.0,20.0,314,362,1.907595883268916,11.694925371030195,8.89058637082205,335.79436720252426,0,24,160,47,45,262,0.17022528581035642,0.3351967047747142,268.0000000000002,1000.0
F1_12.31,N16,N17,800.0,1,2400.0,2388.71525738392,86,86,162,399,11.284742616080166,3988.71525738392,25.23297071232651,29.50194522520676,1,-1,18.0,18.0,373,390,4.373434248583672,258.8019242562923,11.25924275575625,250.44768191806315,0,9,10,14,9,647,0.05050366320747771,0.06409717552118359,156.0,147.0
F1_18.2,N16,N23,800.0,1,2400.0,2390.5778977038353,66,43,66,7,9.42210229616444,3990.5778977038353,37.99818065396399,39.6167684667814,1,1,41.0,41.0,100,115,7.544930527848456,40.68892206518581,11.07351344283755,240.33241717822153,0,9,3,36,36,116,0.13811735326943095,0.05739141181732796,250.0,2303.0
F0_19.24,N16,N23,800.0,1,2400.0,2392.7153003647472,175,66,175,26,7.284699635252878,3992.7153003647472,29.57700278103656,28.7672383823332,1,1,9.0,9.0,319,358,3.6293534174006603,9.309630618672145,7.819990040627653,311.51291221653804,0,23,153,48,46,267,0.17022528581035642,0.3383681542360991,317.0,1031.0
F2_10.3,N16,N23,800.0,1,2400.0,2393.7393632613857,66,36,66,4,6.26063673861438,3993.7393632613857,37.973726059188195,39.46923670994026,1,1,27.0,27.0,104,108,7.14559364946882,35.00794320737032,8.790632920156591,241.85317828790696,0,3,5,36,36,106,0.14290517821116341,0.059913223107853034,244.0000000000001,2301.0
F2_12.26,N16,N23,800.0,1,2400.0,2395.986374100584,177,65,177,27,4.0136258994161835,3995.986374100584,29.57700278103656,28.7685963751791,1,1,5.0,5.0,321,359,4.1442242874149775,10.50294224340405,8.572190885621826,305.3977204883851,0,22,155,47,46,269,0.16392064559515804,0.3404697009744986,316.0000000000002,1031.0
F1_10.25,N16,N17,800.0,1,2400.0,2393.3283475853204,85,85,154,393,6.671652414679329,3993.3283475853204,25.301158198326853,29.32233159406097,0,-1,2.0,2.0,383,394,10.118507083490293,110.56710564459172,8.799275628658812,221.33365029652495,0,0,16,18,8,632,0.08196032279757902,0.06830026899798251,214.0,152.0
F1_19.0,N16,N23,800.0,1,2400.0,2393.4729910021397,64,42,64,5,6.527008997860207,3993.4729910021397,37.933016077814415,39.58436232796308,1,1,36.0,36.0,98,113,6.979429404836472,51.00138060594281,11.233274374685072,249.43961879297507,0,6,0,36,36,111,0.1385218842047915,0.055760316294126366,251.0,2312.0
F2_18.33,N16,N17,800.0,1,2400.0,2391.4191141708848,83,83,157,393,8.580885829115232,3991.4191141708848,25.044867718265664,29.201864692712018,-1,1,16.0,16.0,364,408,5.920173432016788,60.69001562374774,11.887965208098084,280.6123389463469,0,15,14,23,2,633,0.10297579018157364,0.0735732620727812,207.0,212.0
F2_10.27,N16,N17,800.0,1,2400.0,2397.162257492348,96,96,142,395,2.8377425076519103,3997.162257492348,25.30857385405265,29.334083615430938,1,-1,24.0,24.0,370,385,8.167129371842677,13.963825649194632,12.13443823136273,271.3104076310436,0,7,9,17,6,633,0.08616341627437794,0.06094485541358441,173.0,147.0
F2_10.26,N16,N17,800.0,1,2400.0,2393.63015724749,93,93,142,397,6.369842752510181,3993.63015724749,25.35930883004897,29.334083615430938,1,-1,28.0,28.0,369,380,2.5346021124570943,652.5083616588338,13.226160528999545,277.377555266991,0,8,5,12,9,632,0.05467847374362668,0.060944855413584395,179.0,146.0
F0_10.20,N16,N23,800.0,1,2400.0,2398.6348226736613,179,64,179,27,1.3651773263385394,3998.6348226736613,29.57827982672281,28.821329170555373,0,0,2.0,2.0,322,357,5.105151521091073,9.021191606357434,10.633040770783152,289.39797285533655,0,17,163,48,46,270,0.16392064559515804,0.342276821880307,313.9999999999998,1089.0
F2_18.30,N16,N17,800.0,1,2400.0,2398.891438973793,95,95,141,396,1.108561026207326,3998.891438973793,25.333122301916774,29.334083615430938,1,-1,26.0,26.0,371,383,7.335775951972726,13.160848421794071,11.210636850472069,275.31896549015937,0,6,6,17,5,632,0.08465526451286581,0.060944855413584395,176.0,197.0
F1_12.15,N16,N23,800.0,1,2400.0,2399.932121761227,180,63,180,26,0.06787823877311894,3999.932121761227,29.534152079411143,28.834362469211094,-1,-1,36.0,36.0,321,368,5.028865239402318,67.00049937026961,9.717540622432562,299.43964196502804,0,15,163,49,47,269,0.16812373907195696,0.3446536650975118,312.0,1122.0
F0_17.34,N16,N17,800.0,1,2400.0,2391.043496950603,109,109,129,402,8.956503049396588,3991.043496950603,25.628039169360427,29.1336325832987,1,-1,17.0,17.0,364,366,9.176892769270728,179.76140366437676,10.457731950558305,260.0107699399452,0,3,9,11,8,640,0.07985877605917956,0.05884330867518493,150.0,168.0
F1_17.14,N16,N23,800.0,1,2400.0,2398.5161597925076,181,63,181,28,1.4838402074925625,3998.5161597925076,29.522779202208554,28.834362469211094,-1,-1,34.0,34.0,323,370,5.122816208154611,12.113832423599433,10.624111229110136,306.7495697430448,0,15,166,50,48,272,0.16812373907195696,0.3457044384667115,312.0,1168.0
F1_18.4,N16,N23,800.0,1,2400.0,2394.903128838022,183,68,183,29,5.0968711619779015,3994.903128838022,29.51538396828931,28.834362469211094,-1,-1,27.0,27.0,322,377,4.881417347294897,58.33463187185998,9.288605288337553,314.98057208346154,0,17,169,51,50,280,0.17022528581035642,0.3457044384667115,307.0,1175.0
F7_18.8,N16,N23,800.0,1,2400.0,2395.7282272670354,65,41,65,4,4.271772732964678,3995.7282272670354,37.993187980427386,39.56486820482298,1,1,32.0,32.0,100,111,7.015953628818655,10.453583101171489,8.8155314236549,247.3413849473037,0,5,1,37,37,110,0.13660053799596505,0.05781194963718696,250.0000000000001,2456.0
F3_17.0,N16,N17,800.0,-1,2400.0,1515.8982848376359,10,10,14,2,715.7564529759693,3115.898284837636,0.0,0.0,-2,1,27.0,27.0,12,12,14.267892612258416,43.97905761019953,13.912923749386758,182.96222071219293,0,0,0,2,2,26,0.00840618695359785,0.005253866845998656,54.0,135.00000000000006
F3_16.0,N16,N23,800.0,1,2400.0,1921.5661838664655,1,0,1,20,478.4338161335347,3521.5661838664655,0.0,0.0,-1,-1,0.0,0.0,9,0,11.098691741370574,200.0,11.098691741370574,258.25335388935423,0,4,0,0,0,21,0.050269825802846016,0.0,122.0,162.0
F3_16.6,N16,N23,800.0,1,2400.0,1734.8689913898725,8,5,8,61,665.1310086101273,3334.8689913898725,38.93980401660555,0.0,1,1,34.0,34.0,32,2,12.67226930524061,975.199650591697,8.806073503541796,229.99359807965706,0,0,0,0,0,74,0.0672494956287828,0.0021015467383994624,90.0,156.0
F3_16.5,N16,N23,800.0,1,2400.0,2395.3429279866723,5,5,5,52,4.65707201332782,3995.3429279866723,39.65170190237899,0.0,0,0,1.0,1.0,26,2,10.556489618765955,12.67008747264913,10.613549251032838,241.44491527613127,0,0,0,4,1,62,0.027320107599193007,0.0021015467383994624,160.00000000000006,152.0
F4_16.0,N16,N23,800.0,1,2400.0,2318.7308501801513,7,5,7,55,81.26914981984862,3918.7308501801513,39.65170190237899,0.0,-1,-1,28.0,28.0,31,2,10.615123174840665,14.039316942686355,9.28754193590506,239.1511142036902,0,0,0,9,4,67,0.037827841291190316,0.0021015467383994624,155.99999999999994,148.0
F3_16.4,N16,N23,800.0,1,2400.0,2394.928139841071,6,5,6,52,5.071860158929098,3994.928139841071,39.65170190237899,0.0,-1,-1,41.0,41.0,28,2,10.520238180273958,12.413319766616269,10.152123926851088,240.60644863770165,0,0,0,5,2,63,0.031523201075991936,0.0021015467383994624,160.0,155.0
F3_17.1,N16,N17,800.0,1,2400.0,1900.0013134465762,14,14,14,3,499.99868655342385,3500.001313446576,39.65170190237899,33.702651839178785,1,1,13.0,13.0,15,19,9.523916863798068,200.0,9.523916863798068,234.8425466351012,0,0,0,0,0,31,0.05253866845998655,0.015761600537995964,140.00000000000006,215.0
F3_17.2,N16,N17,800.0,1,2400.0,2095.8027955678513,25,25,12,7,304.1972044321486,3695.8027955678513,39.07572524038965,33.91627925948216,-1,-1,1.0,1.0,33,24,9.78215065357905,46.46253137370309,7.0394256848543755,238.15425000180974,0,2,1,7,3,44,0.07145258910558171,0.01996469401479489,168.0,148.0
F3_16.2,N16,N23,800.0,-1,2400.0,1577.1109107739208,9,7,9,71,776.6082860741571,3177.1109107739208,39.03167718044714,0.0,-2,1,3.0,3.0,36,4,9.176037596018194,74.23350434278177,8.686270393693299,265.8793201232247,0,0,0,5,4,87,0.012609280430396773,0.006304640215198386,102.0,196.0
F3_17.3,N16,N17,800.0,1,2400.0,2360.873266411425,23,23,13,11,39.12673358857512,3960.873266411425,39.03167718044714,33.83499616112015,1,1,10.0,10.0,33,31,9.205336294115734,43.05688081925564,6.226198776429288,234.66657547739462,0,0,0,7,3,47,0.05674176193678548,0.018913920645595158,158.0,190.0
F3_16.3,N16,N23,800.0,1,2400.0,2033.9506710766755,7,5,7,57,366.0493289233243,3633.9506710766755,39.00462718195809,0.0,-1,-1,3.0,3.0,32,2,7.820759098752595,49.94783652118508,8.14528388439205,243.90718957997686,0,1,0,9,3,69,0.05674176193678548,0.0021015467383994624,152.0,192.0
F3_17.4,N16,N17,800.0,1,2400.0,2397.6424726081877,36,36,15,20,2.357527391812482,3997.6424726081877,38.90555058003271,35.40460512665472,1,1,36.0,36.0,49,32,8.092563255036035,245.67687127875547,9.154957113363556,244.48198633902976,0,1,0,5,2,71,0.06304640215198387,0.024167787491593814,169.0,139.0
F4_16.1,N16,N23,800.0,1,2400.0,2394.9835556892876,8,5,8,59,5.016444310712586,3994.9835556892876,39.00462718195809,0.0,-1,-1,1.0,1.0,34,2,8.863711096287552,94.47699769425594,8.658830896878206,242.17357022137435,0,1,0,9,3,72,0.07145258910558171,0.0021015467383994624,200.0,178.0
F3_14.7,N16,N15,800.0,1,2400.0,2390.2024454937045,8,59,169,8,9.797554506295342,3990.2024454937045,38.769072529004475,36.75317536226429,-1,1,28.0,28.0,63,99,9.600480322721312,11.788665800177341,10.019578557552164,260.20838371116383,0,7,0,12,4,236,0.07565568258238063,0.0010507733691997312,202.0,247.0
F3_13.15,N16,N15,800.0,1,2400.0,2394.4797400975076,19,86,167,19,5.520259902492626,3994.4797400975076,37.34840213898522,35.804512839257335,-1,1,21.0,21.0,89,128,7.965738099902109,11.13950645020168,9.553610293536268,243.31394146292615,0,4,0,12,2,272,0.05674176193678548,0.0073554135843981175,196.0,523.0
F7_12.25,N16,N17,800.0,1,2400.0,2398.9231503888977,140,140,187,66,1.076849611102375,3998.9231503888977,32.83655469423534,33.054678140658226,1,-1,40.0,40.0,255,175,1.7523185568944382,12.076728443859793,10.549948425318426,359.6479755548576,0,29,1,19,7,393,0.0904047579018157,0.060944855413584395,185.0,155.0
F7_17.19,N16,N17,800.0,1,2400.0,2398.414256987496,140,140,186,67,1.5857430125037126,3998.414256987496,32.804247717094306,33.030598699074694,1,-1,38.0,38.0,255,176,2.3787651559454934,11.939262671814504,9.981126169702769,355.02385033344314,0,25,1,20,8,393,0.08620166442501677,0.060944855413584395,187.0,156.0
F2_19.25,N16,N17,800.0,1,2400.0,2395.089489954608,141,141,220,92,4.910510045392016,3995.089489954608,31.99014962812468,32.649283701183926,1,-1,0.0,0.0,265,220,8.634336947094924,17.525494084551838,9.357595110314906,277.9218629616311,0,0,29,13,13,453,0.09246805648957633,0.09036650975117687,146.0,162.0
F8_9.11,N16,N15,800.0,1,2400.0,2396.760942988444,25,119,218,25,3.239057011556042,3996.760942988444,34.52566186807038,33.42529821468388,1,1,8.0,8.0,143,216,9.139449413795184,11.514101997582657,9.412282419574,245.64727062935475,0,0,6,2,2,362,0.014710827168796235,0.030472427706792204,149.0,1027.0000000000002
F4_16.27,N16,N23,800.0,1,2400.0,2394.1660978088194,17,43,17,125,5.833902191180641,3994.1660978088194,31.44853999790308,24.763147499927673,-1,1,2.0,2.0,264,145,5.994131156109756,81.78741336782605,8.205665078773661,301.53808638770556,0,8,0,15,0,185,0.10928043039677203,0.019601552355430228,225.99999999999977,178.0
F7_18.23,N16,N17,800.0,1,2400.0,2393.58366104369,138,138,248,98,6.4163389563099145,3993.58366104369,31.32120822363856,31.82784561090908,1,-1,33.0,33.0,289,272,5.315020590987545,9.286572672920556,8.435734478705324,365.78531242495234,0,22,26,22,22,484,0.11348352387357095,0.09019668905550028,168.0,166.0
