veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F17_2.11,N38,N31,800.0,-1,2400.0,859.9724767182963,42,14,0,97,59.94997015082026,2459.972476718296,34.60234580506783,37.1102548163719,-2,-1,8.0,8.0,115,58,7.799634073166996,19.140427841075507,9.492543020679497,273.4906262945515,0,4,4,22,14,111,0.0672494956287828,0.06094485541358441,6.0,199.0
F17_9.10,N38,N37,800.0,1,2400.0,2389.1788028437295,34,13,0,34,10.821197156270273,3989.1788028437295,35.830790541861866,30.923227666476887,-1,1,41.0,41.0,92,90,10.398548150710866,34.039137735622546,12.877646853455499,115.13552637637883,0,1,2,17,1,47,0.10928043039677203,0.03426524251062456,157.00000000000006,172.0
F17_11.5,N38,N31,800.0,1,2400.0,1830.2676646549976,40,6,0,74,569.7323353450022,3430.2676646549976,35.667958646825696,46.090070238259194,1,1,11.0,11.0,88,32,10.805525540884002,39.74377716091033,12.67941336946907,109.63428397874942,0,0,0,5,3,80,0.11348352387357095,0.04723247386182523,139.0,206.0
F17_9.8,N38,N31,800.0,1,2400.0,1611.0718670184788,48,10,0,91,788.9281329815212,3211.0718670184788,35.70700854084596,38.948196906401854,1,1,41.0,41.0,115,44,1.4237916386453435,501.5951189001681,7.777030064165185,3.2592196094808017,0,0,0,0,0,101,0.020322780392529712,0.0,82.0,199.0
F17_4.3,N38,N31,800.0,1,2400.0,1642.7470522836575,45,6,0,87,757.2529477163424,3242.7470522836575,35.7655180051097,40.50560752230134,-1,-1,13.0,13.0,105,42,0.0,1.07249779340259,0.0,140.0963854008367,0,9,5,4,2,93,0.11768661735036988,0.049386348352387366,119.00000000000006,167.0
F17_9.9,N38,N31,800.0,1,2400.0,2196.1400514622355,40,6,0,71,203.85994853776424,3796.1400514622355,35.458435594382564,48.113207547169814,1,1,18.0,18.0,88,33,11.466343229061081,12.997659711279084,11.248819104171282,113.76040690300194,0,1,0,12,10,77,0.12184348654123381,0.03968372422248351,162.0,186.0
F17_1.4,N38,N31,800.0,1,2400.0,1884.4699955202373,45,10,0,91,515.5300044797625,3484.4699955202373,35.16527635621756,38.948196906401854,1,1,27.0,27.0,110,53,5.463986123036327,51.51278200630702,10.36805322913858,134.7562083839586,0,1,0,11,6,101,0.09667114996637526,0.044886389336551216,100.00000000000006,169.0
F17_4.4,N38,N31,800.0,1,2400.0,2253.724421765226,43,6,0,88,146.27557823477412,3853.724421765226,35.7655180051097,46.69217943721485,-1,-1,29.0,29.0,98,42,8.79403817503646,199.14512943106035,12.098626078477793,125.3546402877617,0,6,0,14,8,94,0.08406186953597848,0.04938634835238736,157.0,163.0
F18_14.3,N38,N37,800.0,1,2400.0,2359.2217400848344,34,11,0,34,40.77825991516556,3959.2217400848344,35.510175009313194,30.864380715151256,-1,-1,14.0,14.0,90,88,9.085175678756215,10.712061515662299,8.504091243684664,256.46545749125414,0,3,2,8,8,45,0.0609448554135844,0.02837088096839274,202.0,192.0
F17_4.5,N38,N31,800.0,-1,2400.0,1586.4028157523535,35,18,1,92,786.3084695502811,3186.4028157523535,34.29954817144835,37.1102548163719,-2,1,27.0,27.0,108,74,9.83791510297242,11.769387472873028,9.025130016782635,251.15993601058952,0,0,0,22,19,111,0.04757806011258134,0.05951532460908152,80.0,161.0
F17_5.11,N38,N31,800.0,1,2400.0,2399.137730772053,46,8,0,87,0.8622692279466264,3999.137730772053,35.7655180051097,40.50560752230134,-1,-1,11.0,11.0,106,42,7.649418717128975,34.237115521098474,10.141476656047308,159.9396513004898,0,11,5,22,14,95,0.1218897108271688,0.049386348352387366,181.00000000000006,179.0
F17_10.8,N38,N31,800.0,1,2400.0,1618.9697849715303,39,13,0,94,781.0302150284699,3218.9697849715303,34.68375089231773,37.75074476848296,-1,-1,23.0,23.0,109,59,0.0,0.0010972599677643302,0.0,126.67153312563234,0,5,1,1,1,107,0.07985877605917956,0.060944855413584395,111.0,173.0
F18_14.5,N38,N37,800.0,1,2400.0,2193.957672786682,39,24,0,39,206.0423272133179,3793.957672786682,35.311895142373686,30.830894346973523,-1,-1,31.0,31.0,110,100,8.13881185777005,14.127378583443033,10.121531957287438,247.11326726323503,0,1,0,10,10,63,0.07145258910558171,0.03467552118359112,140.00000000000006,195.0
F17_14.6,N38,N37,800.0,1,2400.0,2389.517702241791,31,27,0,31,10.482297758208801,3989.517702241791,34.66613706980349,30.71041869756208,1,-1,6.0,6.0,95,95,11.161069014458421,15.155110159554908,11.660474201724835,104.76935864933614,0,0,2,10,2,58,0.07565568258238063,0.03887861466039005,142.0,182.0
F18_14.6,N38,N37,800.0,1,2400.0,1977.147962341945,31,27,0,31,422.8520376580548,3577.147962341945,34.72658802004199,30.69303202489216,-1,-1,7.0,7.0,96,96,4.006533664558636,32.60843538092263,9.270849407410346,301.8029852336182,0,10,2,10,10,58,0.0777572293207801,0.03887861466039005,113.0,201.0
F18_13.6,N38,N37,800.0,1,2400.0,1711.5756934303604,32,35,0,32,688.4243065696395,3311.5756934303604,34.68375089231773,30.76473304052695,1,1,29.0,29.0,103,91,10.278692020991478,29.32666067563696,10.64487448830779,242.1059075461455,0,0,0,2,2,67,0.07160593125347675,0.04550980339492297,91.0,199.0
F17_7.3,N38,N31,800.0,1,2400.0,2399.7548754436457,40,11,0,92,0.24512455635419883,3999.7548754436457,34.76830013038905,38.579848081218344,1,1,18.0,18.0,106,55,8.190818881687457,19.546600820703418,12.171892384265279,117.36708404734809,0,0,0,14,10,103,0.09667114996637526,0.04938634835238736,163.0,166.0
F18_13.3,N38,N37,800.0,1,2400.0,1619.5019877857571,36,26,0,36,780.4980122142429,3219.501987785757,34.62144231055009,30.735236368528575,-1,-1,13.0,13.0,98,97,0.0,0.0010342358509660698,0.0,285.9736170499897,0,6,1,1,1,62,0.07565568258238063,0.037827841291190316,107.0,214.0
F17_10.10,N38,N31,800.0,-1,2400.0,1568.8595141281266,29,17,1,98,768.8178975403009,3168.8595141281266,34.32311911282393,36.87887398010652,-2,1,6.0,6.0,101,85,9.349041715920547,107.40587573661168,10.03556410164059,256.05696651466235,0,0,0,27,17,116,0.05884330867518494,0.06377465138889532,72.0,154.0
F18_13.5,N38,N37,800.0,1,2400.0,1641.6827145137681,31,27,0,31,758.3172854862318,3241.682714513768,34.72658802004199,30.69303202489216,-1,-1,7.0,7.0,96,96,0.0,0.0012763692670887394,0.0,301.8029852336182,0,10,2,4,4,58,0.0777572293207801,0.03887861466039005,107.0,211.0
F17_5.12,N38,N31,800.0,1,2400.0,1684.2905016637837,39,14,0,95,715.7094983362164,3284.2905016637837,34.45349637540813,37.1102548163719,-1,-1,2.0,2.0,113,64,0.39348962468903703,18.998512187853066,2.460636085779219,142.76160791624164,0,11,7,7,4,109,0.13029589778076667,0.060944855413584395,104.0,161.0
F17_0.2,N38,N31,800.0,1,2400.0,2395.4050621708366,41,11,0,93,4.594937829163541,3995.4050621708366,34.916001975134506,38.7667447855977,1,1,21.0,21.0,106,56,10.13154833456316,56.63349305836073,11.530828248761974,119.95538998841009,0,0,0,13,7,104,0.09246805648957633,0.0472848016139879,174.0,165.0
F17_3.4,N38,N31,800.0,-1,2400.0,1427.20788945103,31,17,1,99,627.136062190355,3027.20788945103,34.31842418997178,36.91968643011455,-2,1,9.0,9.0,104,86,9.256214828114883,10.792836713688587,8.562056470201515,253.35458927764986,0,0,0,31,18,117,0.07145258910558171,0.06304640215198386,67.0,169.0
F17_6.9,N38,N31,800.0,-1,2400.0,1548.3446083877434,29,17,1,95,748.1171867873524,3148.3446083877434,34.28878266238052,36.79543536239083,-2,1,2.0,2.0,101,85,9.3539952606259,109.89635880909373,10.511682546460905,252.81065732844712,0,0,0,35,23,113,0.07565568258238063,0.06514794889038332,82.0,152.0
F18_13.1,N38,N37,800.0,1,2400.0,2393.0162176329495,31,10,0,31,6.983782367050367,3993.0162176329495,35.37202494229836,30.86737849969013,-1,-1,28.0,28.0,88,96,9.029532939791554,97.45785626406723,8.81597454741066,242.66622833683533,0,1,1,7,7,41,0.06514794889038333,0.025513004716319336,212.0,228.0
F18_13.2,N38,N37,800.0,-1,2400.0,1453.0694736278233,34,37,1,34,652.9859798295041,3053.0694736278233,34.70690173553032,30.78653857098828,-2,1,18.0,18.0,110,89,10.038020344842236,24.617522870471788,9.485714951521553,231.11746183711887,0,0,0,23,20,72,0.05712838685928487,0.046427340706037865,74.0,227.0
F17_13.12,N38,N37,800.0,-1,2400.0,1199.032344224576,31,46,2,31,398.997852373259,2799.0323442245763,34.00833215510622,31.038537356983973,-2,1,9.0,9.0,109,108,10.196214536983012,44.680730620643715,12.70081921799828,226.1841968921732,0,0,0,22,15,79,0.0609448554135844,0.055690988567585746,39.0,221.0
F17_6.11,N38,N31,800.0,1,2400.0,1641.6823678515857,38,21,2,103,758.3176321484144,3241.6823678515857,34.008240529344796,37.53426665159231,1,1,41.0,41.0,112,101,0.0,0.0010057086069537036,0.0,138.96885203165817,0,9,3,3,2,126,0.12574751846243803,0.06596851413006523,95.0,158.0
F17_2.16,N38,N31,800.0,1,2400.0,1626.4515665092513,38,18,2,106,773.5484334907486,3226.4515665092513,34.019893677514766,37.555575910642204,-1,-1,11.0,11.0,110,91,0.0,0.0010238553406907158,0.0,135.1676709657746,0,9,2,2,1,126,0.07985877605917956,0.06619872225958305,101.0,173.0
F17_11.8,N38,N31,800.0,1,2400.0,1641.4361324233391,36,21,2,106,758.5638675766606,3241.436132423339,33.98326633358333,37.53426665159231,1,1,38.0,38.0,111,101,1.6247892283456393,0.6013473985512974,0.6003239967106118,136.1680648595611,0,5,0,2,2,129,0.09097168498053944,0.06351767569814211,90.0,167.0
F18_14.4,N38,N37,800.0,1,2400.0,2025.9692695454455,30,34,0,30,374.03073045455466,3625.9692695454455,34.68375089231773,30.750032181335357,1,1,33.0,33.0,98,93,7.247504873956761,249.33278298861137,9.849712952126767,260.92297377405544,0,0,0,6,6,64,0.0672494956287828,0.04353591504350578,170.0,216.0
F19_13.6,N38,N37,800.0,1,2400.0,2397.634905580903,33,45,1,33,2.3650944190973178,3997.634905580903,34.31842418997178,30.748206297921605,-1,-1,12.0,12.0,102,98,6.89348698976457,130.85572265154838,10.696041027935209,261.73175331451137,0,5,1,8,3,79,0.037827841291190316,0.0472848016139879,181.0,157.0
F17_1.5,N38,N31,800.0,-1,2400.0,913.3708203958142,38,29,12,136,113.36820915540306,2513.370820395814,34.03923543906177,37.87318400422119,-2,-1,9.0,9.0,107,113,6.415196293512981,682.4365929236424,8.847962889841723,301.6879746212329,0,10,10,17,4,177,0.054640215198386015,0.06409717552118359,12.0,172.0
F17_1.6,N38,N31,800.0,1,2400.0,2394.035921370733,30,17,1,95,5.964078629267192,3994.035921370733,34.28878266238052,36.81281543302631,0,0,2.0,2.0,105,84,11.752332531299478,12.374967332791527,10.39221654317049,104.9844904835693,0,0,0,2,0,113,0.02942165433759247,0.06514794889038332,156.0,158.0
F17_14.10,N38,N37,800.0,-1,2400.0,1512.4329086203074,32,49,3,32,712.4177390394219,3112.4329086203074,34.12979933714004,30.832112733291428,-2,1,40.0,40.0,106,104,7.0974580594096786,711.7342775682057,11.886482884111121,292.51071023676946,0,9,9,19,8,84,0.0422548663854698,0.05377538974342323,66.0,168.0
F17_4.8,N38,N31,800.0,1,2400.0,2049.7952733640877,37,21,2,104,350.2047266359123,3649.7952733640877,33.99881027377972,37.53426665159231,1,1,39.0,39.0,112,101,6.549471838805908,22.356764932092574,11.138476772414192,138.94367819873625,0,5,0,14,9,127,0.13029589778076667,0.06409717552118359,121.0,147.0000000000001
F17_5.15,N38,N31,800.0,1,2400.0,2398.452624609775,33,17,1,95,1.5473753902253975,3998.452624609775,34.14951001316851,37.1907094219043,-1,-1,38.0,38.0,104,81,10.699790190723306,36.87420552388079,8.268868248969524,112.2111435507813,0,1,0,18,12,113,0.1050773369199731,0.06619872225958305,160.0,152.0
F17_2.14,N38,N31,800.0,1,2400.0,1803.8117525363145,30,17,1,100,596.1882474636855,3403.8117525363145,34.31842418997178,36.99323370635316,1,1,13.0,13.0,101,86,11.22926835565757,25.844881863478463,11.572078285603984,104.66591278758456,0,0,0,5,3,118,0.10928043039677203,0.06312323642709312,157.0,170.0
F17_6.12,N38,N31,800.0,-1,2400.0,1577.2074447709424,36,26,4,123,776.7027575873225,3177.2074447709424,34.12750586897326,37.348978811308015,-2,1,4.0,4.0,113,119,9.502953549508474,11.458241641881687,9.358528877260216,253.58680924456394,0,0,0,32,19,153,0.06935104236718224,0.061995628782784126,84.0,152.0000000000001
F17_8.7,N38,N31,800.0,1,2400.0,2388.580565678516,35,17,1,97,11.419434321484118,3988.580565678516,34.03461065401046,37.44821687087865,-1,-1,32.0,32.0,102,84,9.077782211999851,13.507263099124714,11.360113333601989,116.64184233154707,0,3,0,6,4,115,0.0336247478143914,0.06619872225958305,157.0,153.0000000000001
F17_11.7,N38,N31,800.0,-1,2400.0,1359.7771342562514,36,27,6,127,559.7712132893109,2959.7771342562514,34.16623109097694,37.41141990143708,-2,1,1.0,1.0,108,117,9.33772659511198,32.27797101869109,8.963760488125663,255.25656543280883,0,0,0,20,9,160,0.05253866845998655,0.061995628782784126,65.0,165.0000000000001
F17_14.7,N38,N37,800.0,-1,2400.0,1379.0799729442642,34,46,3,34,579.0225481364857,2979.0799729442642,34.16076245693306,30.832112733291428,-2,-1,2.0,2.0,106,100,8.336711479395971,78.98014163166908,9.883569583205285,303.8854855271936,0,13,13,31,18,83,0.06935104236718224,0.05569098856758574,58.0,183.0
F17_10.3,N38,N31,800.0,-1,2400.0,1055.3058415273413,17,4,0,59,255.30280167946592,2655.3058415273413,32.026516639136,0.0,-2,-1,15.0,15.0,101,22,9.408177022208516,616.7037190606213,8.889689877500027,280.47951332511366,0,0,0,4,4,63,0.012609280430396773,0.02101546738399462,31.0,158.0
F17_2.3,N38,N37,800.0,-1,2400.0,1052.7104016345577,65,39,0,65,252.7073719643497,2652.7104016345575,32.026516639136,34.67328016511967,-2,-1,5.0,5.0,109,96,8.686284835639533,11.064689279453205,8.952037584767625,261.34317027296515,0,4,4,11,8,104,0.035726294552790853,0.045183254875588434,27.0,180.99999999999994
F17_7.5,N38,N37,800.0,-1,2400.0,1000.1228408972568,60,43,0,60,200.11999607066548,2600.1228408972565,31.474365764747855,34.846356728216804,-2,1,36.0,36.0,105,98,10.70473166701869,11.50089892293704,10.461196378529548,232.7584828786194,0,0,0,12,9,103,0.031523201075991936,0.04203093476798925,20.0,182.0
F17_7.6,N38,N37,800.0,1,2400.0,1618.9696482930513,49,39,0,49,781.030351706949,3218.9696482930513,32.026516639136,35.27393685252442,-1,-1,32.0,32.0,84,90,0.0,0.0010134879551060294,0.0,179.39918502615615,0,8,2,1,1,88,0.1218897108271688,0.04098016139878951,111.0,143.0
F17_11.1,N38,N37,800.0,1,2400.0,1663.9284863080125,46,29,0,46,736.0715136919878,3263.9284863080125,32.82068693142116,35.98216824825298,1,1,37.0,37.0,72,81,1.6311483554043626,0.0011099383855253109,0.0,175.98191065785232,0,6,0,5,5,75,0.13029589778076667,0.027320107599193004,103.0,184.00000000000006
F17_10.5,N38,N31,800.0,1,2400.0,2173.664573271155,19,2,0,31,226.33542672884505,3773.664573271155,33.72229178144314,0.0,-1,-1,1.0,1.0,75,8,5.361054164645259,54.82581246662073,10.162573389943018,179.3385806312901,0,11,0,23,1,33,0.1387020847343645,0.015761600537995968,189.0,146.0
F17_4.2,N38,N31,800.0,1,2400.0,2022.5639208805665,19,2,0,30,377.43607911943354,3622.5639208805665,33.47853479773082,0.0,-1,-1,0.0,0.0,74,8,4.847347744312258,63.98247480017551,8.357086987197421,182.45599882292052,0,11,0,9,5,32,0.09667114996637526,0.015761600537995968,186.0,153.0
F17_4.3,N38,N31,800.0,-1,2400.0,928.2930583757854,24,3,0,77,128.29041217236238,2528.293058375785,31.452772256624364,39.591483544019795,-2,-1,5.0,5.0,124,33,8.932722416922495,1361.2649625027088,8.953447575691357,289.03633163780427,0,1,1,2,0,80,0.006304640215198386,0.024167787491593814,14.0,156.0
F17_0.6,N38,N37,800.0,1,2400.0,2089.04331437968,46,35,0,46,310.95668562031983,3689.04331437968,32.026516639136,35.39481126256809,0,0,2.0,2.0,76,93,7.386147592636789,11.274552440204616,9.194596435428886,140.92516053653034,0,0,0,13,13,81,0.10087424344317418,0.039929388029589785,158.00000000000006,167.0
F17_4.1,N38,N31,800.0,1,2400.0,1818.7916668535677,19,2,0,33,581.2083331464323,3418.7916668535677,34.907661047658074,0.0,-1,-1,6.0,6.0,75,5,3.91863111251075,62.4974787479415,9.352724400559545,164.55365555748313,0,10,0,5,4,35,0.09667114996637526,0.015761600537995964,139.0,198.0
F17_3.4,N38,N37,800.0,1,2400.0,2112.9574531712415,44,27,0,44,287.04254682875865,3712.9574531712415,34.907661047658074,36.047593702170964,-1,-1,9.0,9.0,71,73,6.081103592207982,60.417130747772944,8.240290610408433,166.0375951469491,0,9,0,9,0,71,0.0882649630127774,0.02626933422999328,185.0,194.0
F17_0.5,N38,N37,800.0,1,2400.0,1817.6209596306353,44,32,0,44,582.3790403693648,3417.6209596306353,32.04854550265451,35.98216824825298,1,1,19.0,19.0,71,88,5.504966648357306,13.964542988474363,9.097012578115185,153.6918720228368,0,0,0,12,12,76,0.11348352387357095,0.03267150252862887,152.0,194.0
F17_11.2,N38,N37,800.0,-1,2400.0,1295.4487003715349,64,50,0,64,495.4053796268713,2895.448700371535,31.02426223665071,34.5509778545603,-2,-1,37.0,37.0,114,103,9.803578931548032,19.251223264732346,9.883054484904132,232.25480716814903,0,0,0,27,17,114,0.07355413584398117,0.0577925353059852,43.0,189.0
F17_10.7,N38,N31,800.0,1,2400.0,1718.677945463899,21,4,0,61,681.322054536101,3318.677945463899,31.29238455658316,36.92307692307693,1,1,31.0,31.0,110,29,7.393712773920947,62.406877340178426,8.102126144004773,179.53147594409006,0,8,0,2,2,65,0.08650237249069165,0.022066240753194355,101.99999999999994,150.0
F17_2.6,N38,N37,800.0,1,2400.0,2318.5365375390575,49,27,0,49,81.46346246094265,3918.5365375390575,34.907661047658074,36.047593702170964,-1,-1,3.0,3.0,76,76,6.06278332007468,88.12035505795399,9.778698743114099,163.9237408945405,0,10,0,23,21,76,0.1344989912575656,0.02626933422999328,191.0,186.0
F19_11.1,N38,N37,800.0,1,2400.0,2393.7215147376555,49,37,0,49,6.278485262344475,3993.7215147376555,32.026516639136,35.12082235328428,1,-1,35.0,35.0,84,89,10.061700504798024,17.596197024180356,9.298587730760477,240.7162143509966,0,0,1,10,7,86,0.07565568258238063,0.04098016139878951,160.00000000000006,170.0
F17_2.7,N38,N37,800.0,-1,2400.0,928.8273725227489,66,50,0,66,128.80354543399415,2528.827372522749,31.266774222468403,34.22139539459692,-2,1,39.0,39.0,128,103,8.465995420089474,43.20369802232176,11.166732289262509,259.07294681951794,0,5,5,25,14,116,0.08196032279757902,0.07145258910558171,13.0,177.0
F17_7.8,N38,N37,800.0,1,2400.0,1801.604796708526,64,39,0,64,598.3952032914738,3401.604796708526,32.026516639136,34.67328016511967,-1,-1,7.0,7.0,108,96,3.6610140772352047,8.383018672929097,7.28074687071435,186.25999203490014,0,13,4,16,16,103,0.1344989912575656,0.045183254875588434,127.0,173.0
F19_13.1,N38,N37,800.0,1,2400.0,2391.353229492795,44,33,0,44,8.646770507204906,3991.353229492795,31.88667344540029,35.98216824825298,-1,1,15.0,15.0,70,90,9.939764332817127,95.06726319705831,11.314005982543149,238.12014203835113,0,0,0,6,5,77,0.0672494956287828,0.03467552118359112,187.0,172.0
F19_13.3,N38,N37,800.0,1,2400.0,2392.7528168958133,50,39,0,50,7.247183104186547,3992.7528168958133,32.026516639136,35.18322940821806,1,-1,31.0,31.0,86,90,9.618540902189206,32.10612974411447,9.961800752549824,244.73873523186822,0,0,3,10,7,89,0.07985877605917956,0.04098016139878951,166.99999999999994,162.0
F17_10.4,N38,N31,800.0,-1,2400.0,1323.0664729012951,20,3,0,63,523.0194522891479,2923.066472901295,31.056037411460004,40.45107152261529,-2,-1,41.0,41.0,112,31,8.474503074396067,57.697019802975205,9.170747356433337,275.88755601464095,0,0,0,14,7,66,0.037827841291190316,0.024167787491593814,64.99999999999994,166.0
F19_13.4,N38,N37,800.0,1,2400.0,2220.554698638372,65,38,0,65,179.4453013616279,3820.554698638372,32.026516639136,34.67103001448945,1,-1,3.0,3.0,111,96,9.78697635304231,109.18447356963611,10.18357864895969,248.51126460332932,0,0,4,6,2,103,0.05253866845998655,0.045183254875588434,146.0,160.0
F17_13.3,N38,N37,800.0,1,2400.0,2397.1416507159356,49,29,0,49,2.858349284064616,3997.1416507159356,32.82068693142116,35.98216824825298,1,1,35.0,35.0,75,84,5.357796212432061,80.54751288083457,8.074343997813706,177.05792156147447,0,5,0,25,24,78,0.13029589778076667,0.028370880968392742,197.99999999999994,190.0
F18_13.4,N38,N37,800.0,-1,2400.0,1355.4417444750475,66,52,0,66,555.4359167711244,2955.4417444750475,31.39294593674989,34.24159400095333,-2,-1,4.0,4.0,123,95,8.769070457888864,13.14528065847091,11.069550029884264,265.27041308991846,0,10,10,25,20,118,0.0609448554135844,0.07355413584398117,46.0,181.0
F19_13.2,N38,N37,800.0,1,2400.0,1626.8359553071027,57,49,0,57,773.1640446928974,3226.8359553071027,31.108211460343842,34.866979430689845,-1,1,7.0,7.0,108,107,0.0,0.0010982016965499497,0.0,278.2248718865386,0,8,0,2,2,106,0.09246805648957633,0.05358944182918629,91.99999999999994,189.0
F18_13.0,N38,N37,800.0,1,2400.0,1611.5127340977692,56,49,0,56,788.4872659022309,3211.512734097769,31.108211460343842,34.866979430689845,-1,1,8.0,8.0,106,106,0.0,11.77463860173899,8.88966629716184,277.8286356670215,0,8,0,0,0,105,0.07985877605917956,0.05253866845998656,93.0,182.0
F18_11.0,N38,N37,800.0,1,2400.0,2397.373444653739,63,40,0,63,2.626555346260716,3997.373444653739,32.026516639136,34.74018554566498,1,-1,11.0,11.0,107,89,10.094945607291898,37.102315644190185,11.990672056413322,248.64780259696687,0,0,4,10,4,103,0.05674176193678548,0.04518325487558844,155.00000000000006,169.0
F19_11.0,N38,N37,800.0,1,2400.0,2395.229727264389,47,37,0,47,4.770272735611115,3995.229727264389,32.026516639136,35.21444477921187,1,-1,38.0,38.0,81,90,9.948407185226134,65.20202076644068,10.331829851627552,240.66773970219515,0,0,1,9,6,84,0.07145258910558171,0.04098016139878951,180.00000000000006,180.0
F17_7.7,N38,N37,800.0,1,2400.0,2314.8753124624636,44,27,0,44,85.12468753753649,3914.8753124624636,34.907661047658074,36.047593702170964,-1,-1,10.0,10.0,71,72,6.088615480171506,14.931295947445903,10.203646483717337,167.15109605843782,0,8,0,23,21,71,0.14290517821116341,0.02626933422999328,218.00000000000006,197.0
F17_2.9,N38,N31,800.0,-1,2400.0,1409.69121022245,24,4,0,87,609.6839051841457,3009.69121022245,30.886159746760942,39.68031949925253,-2,1,0.0,0.0,119,42,9.492206964501419,72.0295812724028,10.17445511039693,273.3170010339099,0,0,0,7,6,91,0.02101546738399462,0.02626933422999328,63.0,147.0
F17_5.9,N38,N31,800.0,-1,2400.0,1571.4391156003544,19,3,0,62,771.0337847094843,3171.4391156003544,31.056037411460004,40.45107152261529,-2,0,1.0,1.0,111,31,8.163754392487727,147.3989295403638,8.389924024657153,285.0638716031859,0,0,0,17,10,65,0.037827841291190316,0.024167787491593814,91.0,199.0
F17_1.4,N38,N31,800.0,1,2400.0,1756.164932067447,26,3,0,81,643.8350679325533,3356.164932067447,31.337673614697017,39.591483544019795,-1,-1,1.0,1.0,126,34,1.7992320240082926,10.249513409889687,9.083438463095858,200.46786783183643,0,20,1,10,8,84,0.1218897108271688,0.024167787491593814,113.0,145.0
F19_11.2,N38,N37,800.0,1,2400.0,2030.0016467775567,60,46,0,60,369.9983532224435,3630.0016467775567,31.052270075041612,35.04869100364716,-1,1,22.0,22.0,108,103,5.680382532694995,27.585054984005637,9.611841134306706,275.70641880975603,0,6,0,10,4,106,0.06935104236718224,0.0472848016139879,123.0,216.0
F17_5.7,N38,N31,800.0,1,2400.0,1807.227026789295,15,4,0,55,592.7729732107052,3407.227026789295,32.026516639136,0.0,-1,-1,25.0,25.0,90,18,1.0158696148603916,157.46388349953088,5.079348074301958,168.3221847491424,0,10,0,5,4,59,0.0882649630127774,0.021015467383994624,156.00000000000006,202.0
F17_3.5,N38,N37,800.0,1,2400.0,2396.366865020116,49,37,0,49,3.6331349798839483,3996.366865020116,32.026516639136,35.12082235328428,-1,-1,35.0,35.0,84,89,6.799647776578653,67.8359496648232,9.357672179020122,169.61903982650236,0,6,1,14,4,86,0.09667114996637526,0.04098016139878951,215.0,196.0
F19_13.6,N38,N37,800.0,1,2400.0,2396.9728000243904,57,39,0,57,3.027199975609392,3996.9728000243904,32.026516639136,34.90806273910317,1,-1,18.0,18.0,98,93,9.897474908906272,32.37820146921217,10.711549898915901,246.41017057721203,0,0,4,8,2,96,0.055650139518442644,0.04203093476798925,172.00000000000006,223.0
F17_14.7,N38,N37,800.0,1,2400.0,2397.9146364933076,61,40,0,61,2.0853635066926017,3997.9146364933076,32.026516639136,34.70687831123304,-1,-1,12.0,12.0,104,91,5.8495989030695705,56.51769464266596,8.628774307481587,182.25559329969317,0,12,4,15,3,101,0.09667114996637526,0.045183254875588434,202.00000000000006,191.0
F19_13.5,N38,N37,800.0,1,2400.0,2392.205564552482,63,40,0,63,7.7944354475179125,3992.205564552482,32.026516639136,34.74018554566498,1,-1,11.0,11.0,107,89,9.651300776843392,22.280162479084083,10.095619203700936,248.64780259696687,0,0,4,10,8,103,0.08406186953597848,0.04518325487558844,166.0,226.0
F17_1.2,N38,N37,800.0,-1,2400.0,1253.803347800998,67,23,0,67,453.799027272779,2853.803347800998,32.246484644890735,33.26206514580197,-2,1,0.0,0.0,115,113,12.827142510490722,12.732932533025917,11.987169442942806,204.35399999293458,0,0,0,6,4,90,0.02942165433759247,0.03467552118359112,35.0,137.0
F17_11.2,N38,N37,800.0,-1,2400.0,844.9653303840789,74,27,0,74,44.94306990021414,2444.9653303840787,29.706727584978054,29.333731367936174,-2,1,31.0,31.0,134,122,11.340897780158363,9.750935683708917,8.64931868801088,203.95533567775928,0,0,0,17,7,101,0.046234028244788165,0.036777067921990585,5.0,179.0
F17_9.4,N38,N37,800.0,-1,2400.0,1447.8371351814785,69,24,0,69,647.7563232682382,3047.8371351814785,32.246484644890735,31.477422867070715,-2,-1,34.0,34.0,123,116,11.29829999822959,56.69475895025829,10.963679623280974,200.79695276030262,0,0,0,18,14,93,0.04203093476798924,0.035726294552790853,55.0,193.0
F17_11.3,N38,N37,800.0,-1,2400.0,891.7111059644265,74,27,0,74,91.7085421659217,2491.7111059644267,29.90991122260349,29.402874541416477,-2,1,35.0,35.0,135,121,12.23831435781733,12.711158990447984,10.341171148249455,206.28707333931337,0,0,0,9,4,101,0.025218560860793545,0.035726294552790853,9.0,197.0
F18_14.0,N38,N37,800.0,1,2400.0,1723.6587768718796,77,27,0,77,676.3412231281202,3323.6587768718796,32.246484644890735,29.91176847911857,1,-1,18.0,18.0,137,118,10.680260466614634,414.09898566007774,11.068050404938795,235.881635905854,0,0,0,0,0,104,0.05253866845998655,0.035726294552790853,75.0,169.99999999999994
