veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F8_17.9,N18,N17,800.0,-1,2400.0,1515.0454702394118,166,23,32,166,714.9050081115939,3115.0454702394118,27.983959695336353,34.879983850159235,-2,1,41.0,41.0,271,84,11.209621670441262,41.76937796185564,12.126899325166308,215.04442457168273,0,5,5,43,33,221,0.09634265199836342,0.0984090251903744,60.0,415.0000000000001
F5_16.2,N18,N17,800.0,1,2400.0,2388.8604854256446,124,22,35,124,11.139514574355303,3988.8604854256446,27.67152438240645,45.0,-1,-1,17.0,17.0,211,49,9.51594124300122,12.308456283647274,11.597958500995912,229.5065664345235,0,8,0,14,3,181,0.08406186953597848,0.0640971755211836,177.0,415.0
F6_16.5,N18,N17,800.0,1,2400.0,2261.0244419812807,125,22,33,125,138.97555801871954,3861.0244419812807,28.077650591091384,38.957142857142856,-1,-1,12.0,12.0,212,52,9.020328738012864,14.900222098568065,11.897343813196096,232.1412405391879,0,8,0,13,2,180,0.08196032279757902,0.06619872225958305,174.99999999999994,417.00000000000006
F5_16.7,N18,N17,800.0,1,2400.0,2391.8413365832976,174,26,41,174,8.158663416702439,3991.8413365832976,27.736142224933186,35.34967068125494,1,1,36.0,36.0,280,104,5.024970267602278,27.77298600942322,12.032445698312088,279.6750682826558,0,23,7,37,26,241,0.1597175521183591,0.12899166859078964,186.0,201.9999999999999
F6_17.1,N18,N17,800.0,1,2400.0,2393.6632185461117,125,23,36,125,6.33678145388842,3993.6632185461117,27.857148555869344,45.0,-1,-1,20.0,20.0,210,49,7.967944908745818,10.663450792920685,8.894487441296643,229.86992898147153,0,8,0,20,14,184,0.10297579018157364,0.06199562878278414,195.00000000000006,417.99999999999994
F6_9.10,N18,N17,800.0,1,2400.0,2392.9627512797488,173,24,41,173,7.037248720251341,3992.9627512797488,27.899125248409614,35.3652960834393,1,1,28.0,28.0,280,106,5.774022911007962,16.4645807123145,12.13061842716302,269.4641289690519,0,15,4,34,28,238,0.14100097323233385,0.12394353912632847,180.0,202.0000000000001
F6_15.2,N18,N17,800.0,1,2400.0,1656.7651437984428,158,21,37,158,743.2348562015571,3256.7651437984428,27.84353653190766,34.42153941095681,-1,-1,27.0,27.0,260,76,0.004964637275247287,0.1459064655759903,0.02597773743972115,241.74804754844322,0,9,0,6,6,216,0.13239744451916613,0.07854815957454706,115.0,413.0
F6_15.3,N18,N17,800.0,1,2400.0,2398.493717822289,134,17,31,134,1.506282177711114,3998.493717822289,28.89360945686488,34.48852046084521,1,1,41.0,41.0,217,52,7.020599941086619,134.0572758715316,10.9382069348687,240.85685141469492,0,9,6,22,20,182,0.12150745052342625,0.07953666945855745,176.00000000000006,412.99999999999983
F5_16.1,N18,N17,800.0,1,2400.0,2399.492116684124,127,22,35,127,0.5078833158761427,3999.492116684124,27.67152438240645,45.0,-1,-1,16.0,16.0,214,50,9.814992654544167,14.788669312070851,11.657016476305822,228.92171587324526,0,8,0,15,4,184,0.08406186953597848,0.06514794889038332,189.0,421.9999999999999
F5_15.5,N18,N17,800.0,1,2400.0,2398.78300642499,127,22,35,127,1.2169935750096101,3998.78300642499,27.67152438240645,45.0,-1,-1,16.0,16.0,214,50,8.089863473254969,12.711326567605283,10.581015243697122,228.92171587324526,0,8,0,22,15,184,0.1050773369199731,0.06514794889038332,192.0,418.9999999999999
F8_7.10,N18,N17,800.0,1,2400.0,2305.446956421735,145,19,32,145,94.55304357826458,3905.446956421735,29.236530658939774,34.458509828288975,-1,1,20.0,20.0,237,54,2.4100802040749554,84.05126832509671,9.130451431059734,290.91625375234,0,55,0,59,29,196,0.332044384667115,0.0713812093177705,376.00000000000006,190.99999999999994
F8_7.11,N18,N17,800.0,1,2400.0,2396.6555048067626,141,17,32,141,3.3444951932373215,3996.6555048067626,29.15242537729388,34.458509828288975,-1,1,26.0,26.0,231,53,2.958145266784412,10.624126256098975,9.148617964784552,279.5339819563097,0,54,0,63,32,190,0.332044384667115,0.07250336247478144,381.99999999999994,186.00000000000017
F8_7.13,N18,N17,800.0,1,2400.0,2267.2336261053815,155,20,38,155,132.76637389461848,3867.2336261053815,28.5398386886926,34.34588142609874,-1,1,0.0,0.0,255,61,1.9206152557300136,9.952526932706746,8.37217202014333,340.13480325262236,0,67,0,65,32,213,0.3614660390047075,0.06807999254301524,365.0,184.0
F8_0.11,N18,N17,800.0,1,2400.0,1881.4897625744643,184,36,50,184,518.5102374255357,3481.4897625744643,27.039796336168024,35.07771805877407,1,-1,25.0,25.0,298,123,1.2619870660791683,0.009950192769679234,0.0035768315977240165,441.0506490744519,0,84,12,28,24,270,0.39509078681909887,0.13449899125756556,175.0,182.0000000000001
F6_15.1,N18,N17,800.0,-1,2400.0,1435.402771751179,171,19,35,171,635.3944227994527,3035.402771751179,28.612671856167932,35.39559994673273,-2,1,17.0,17.0,268,80,11.749955975215833,63.826088785582755,13.814888476122652,204.41456348435918,0,0,0,43,29,225,0.1044344164045085,0.10265432992384134,55.0,424.0
F8_2.13,N18,N17,800.0,1,2400.0,1875.1086232485882,179,27,43,179,524.891376751412,3475.108623248588,27.83190669843604,35.40619401506021,-1,1,16.0,16.0,291,112,1.5492877004132288,9.828591317880637,8.245551120856799,413.4654631283769,0,68,0,28,25,249,0.3824815063887021,0.12169020134608743,200.0,191.0
F6_11.9,N18,N17,800.0,1,2400.0,2397.116592196184,149,19,33,149,2.8834078038164535,3997.116592196184,29.093363848685716,34.458509828288975,1,1,16.0,16.0,243,57,10.443253171702015,12.56220511724132,10.196785178262108,220.5787954984254,0,0,0,12,3,201,0.08406186953597848,0.07145258910558172,159.0,476.0
F6_7.8,N18,N17,800.0,1,2400.0,2394.71564039023,197,31,59,197,5.284359609770149,3994.71564039023,27.119447885913083,34.63498830741832,1,1,18.0,18.0,318,143,7.033872699140972,8.300188352010537,6.821886251292693,260.7017350770981,0,7,12,31,26,287,0.13239744451916613,0.1444839311325873,174.0,195.0000000000001
F8_7.12,N18,N17,800.0,1,2400.0,1798.984927640698,185,36,51,185,601.015072359302,3398.984927640698,27.039796336168024,35.07771805877407,1,-1,22.0,22.0,301,124,2.650538937345787,0.0010483865083870114,0.0,418.819690703811,0,80,16,16,14,272,0.39088769334229995,0.1355497646267653,169.0,228.0
F8_7.14,N18,N17,800.0,1,2400.0,2047.4752774746194,180,29,40,180,352.52472252538075,3647.4752774746194,27.329734070891885,35.41923400808403,1,-1,14.0,14.0,290,93,1.668138040454129,2.4445648561572852,2.2911935522160767,366.87364655952075,0,60,11,45,27,249,0.3656691324815064,0.11558507061197042,327.0,173.0
F6_9.6,N18,N17,800.0,1,2400.0,2398.082201995846,151,18,35,151,1.917798004154065,3998.082201995846,28.564809792488234,34.30142501243568,1,1,6.0,6.0,250,62,10.72560284762435,15.349160553720822,12.462409062275073,217.02929908675387,0,0,0,9,2,204,0.07355413584398117,0.06724949562878278,151.00000000000006,484.99999999999994
F8_2.15,N18,N17,800.0,1,2400.0,1934.3527634608372,186,33,47,186,465.6472365391627,3534.352763460837,27.438906410643156,35.105405415160874,1,-1,38.0,38.0,300,116,0.4301931677087728,4.243864807351656,3.5575022306492983,437.99366244399175,0,87,2,40,24,266,0.42451244115669134,0.12609280430396771,273.0,167.9999999999999
F8_7.15,N18,N17,800.0,1,2400.0,2130.940748060909,175,27,40,175,269.05925193909104,3730.940748060909,27.414847202635038,35.42443935998789,1,-1,4.0,4.0,284,103,2.308173764214334,3.4099446342348756,3.0200570273266742,330.9590182795272,0,49,15,50,40,242,0.3614660390047075,0.125042030934768,331.0,171.0
F6_17.0,N18,N17,800.0,-1,2400.0,1442.4411862811062,172,19,35,172,642.362952801524,3042.441186281106,28.612671856167932,35.37460839223012,-2,1,15.0,15.0,271,78,11.33160120156919,12.49748411184126,9.590872325807027,203.6510787943627,0,0,0,44,31,226,0.10297579018157364,0.1039768702788413,66.0,490.0
F6_16.8,N18,N17,800.0,1,2400.0,2399.7600457167405,143,19,32,143,0.23995428325940793,3999.7600457167405,29.15242537729388,34.458509828288975,1,1,24.0,24.0,234,53,10.352315003971212,46.586045554872726,13.862083765249144,216.52161051010586,0,0,0,14,1,194,0.08406186953597848,0.07151438769377767,170.99999999999994,491.00000000000006
F6_9.8,N18,N17,800.0,1,2400.0,2393.0003895371524,149,18,34,149,6.9996104628474995,3993.0003895371524,28.813859727396192,34.17749401029524,1,1,13.0,13.0,245,58,9.97691398390973,10.310429599885765,8.163121534809155,215.36667516996354,0,0,0,23,17,201,0.10297579018157364,0.07040181573638198,166.0,480.0000000000001
F8_0.12,N18,N17,800.0,1,2400.0,2158.9784052016666,173,22,36,173,241.02159479833347,3758.9784052016666,28.524518392575246,35.19370792262376,-1,1,7.0,7.0,272,84,2.092173827402228,0.0015060861860547448,0.0004482912099409159,433.3177566483684,0,78,0,54,28,231,0.37407531943510425,0.10305108440704701,360.0,192.0000000000001
F8_0.13,N18,N17,800.0,1,2400.0,2082.233407463983,179,28,45,179,317.7665925360172,3682.233407463983,27.69934715295217,35.386862375325634,-1,1,10.0,10.0,289,113,2.6739396045384627,3.5753310776028684,3.2214425285993005,437.7537284977207,0,75,0,44,37,252,0.39088769334229995,0.12176709827826812,287.0,182.0
F8_1.11,N18,N17,800.0,1,2400.0,2088.3300734487143,178,28,41,178,311.6699265512857,3688.3300734487143,27.329734070891885,35.21905796800335,1,-1,17.0,17.0,287,94,1.7225097659878064,9.345537183147712,7.1069904684986795,396.43181062477123,0,62,10,48,41,247,0.3632363434461387,0.11453429724277069,334.0,185.9999999999999
F6_16.7,N18,N17,800.0,1,2400.0,2392.102871741548,147,19,32,147,7.897128258452085,3992.102871741548,29.236530658939774,34.458509828288975,1,1,19.0,19.0,239,57,9.76387603389134,11.339870682933906,9.429992774688833,220.94901787479992,0,0,0,20,14,198,0.10328171995703614,0.07061937606954341,170.00000000000006,484.99999999999994
F6_16.2,N18,N17,800.0,1,2400.0,2285.712055612458,124,24,36,124,114.2879443875421,3885.712055612458,27.857148555869344,45.0,-1,-1,21.0,21.0,209,48,7.625428743082793,75.60550570993382,12.2998025437755,228.2184884569171,0,8,0,15,9,184,0.10297579018157364,0.06199562878278414,197.0,507.0
F8_1.13,N18,N17,800.0,1,2400.0,2399.2060659820036,165,23,32,165,0.7939340179965484,3999.2060659820036,27.593247195207404,34.728884907280104,1,-1,1.0,1.0,269,87,3.3673986541770056,31.567868542632596,9.680905614908081,276.548958282065,0,42,7,66,56,220,0.34045057162071285,0.09562037659717552,418.0,223.0
F8_2.18,N18,N17,800.0,1,2400.0,2031.4863671584562,181,29,56,181,368.51363284154365,3631.4863671584562,26.93918922188778,34.62532784481414,-1,1,37.0,37.0,293,143,3.112195673961569,0.0013933251818798453,0.00026293864842592905,376.51217433676464,0,58,23,37,29,266,0.39088769334229995,0.1496065343956879,238.0,229.0
F8_1.12,N18,N17,800.0,1,2400.0,2085.7817811914747,178,28,46,178,314.21821880852553,3685.7817811914747,27.62614523894424,35.36549541299085,-1,1,7.0,7.0,289,114,2.420393353485117,1.7652979764823158,1.694004755022529,440.5032714264741,0,79,0,45,27,252,0.4161062542030935,0.12205052654807144,287.0,227.0
F8_7.16,N18,N17,800.0,1,2400.0,2136.495775493756,178,27,43,178,263.5042245062442,3736.495775493756,27.869360646199056,35.45931272018176,-1,1,17.0,17.0,290,112,2.197950195652573,0.0013504753633242217,0.0002509482388979862,412.39589106658065,0,70,0,51,41,248,0.3824815063887021,0.12188971082716879,316.0,206.0
F8_2.17,N18,N17,800.0,1,2400.0,2390.6441510280006,172,19,35,172,9.355848971999535,3990.6441510280006,28.612671856167932,35.37460839223012,-1,1,16.0,16.0,271,78,2.098997169841015,15.903550067111496,9.86874547985901,399.3903972859166,0,67,0,73,60,226,0.3614660390047075,0.10297579018157364,409.0,207.0
F8_1.14,N18,N17,800.0,1,2400.0,2302.2619157389727,182,24,38,182,97.73808426102744,3902.2619157389727,28.26767451422901,35.132061566907964,-1,0,1.0,1.0,282,87,1.5969766625222785,0.24749336873998118,0.12039738269234329,474.0486442908894,0,86,0,72,59,244,0.3824815063887021,0.10297579018157364,389.0,211.0
F6_7.10,N18,N17,800.0,1,2400.0,2398.2982828350296,195,32,72,195,1.7017171649704323,3998.2982828350296,26.611418653637685,33.823079743860845,1,1,28.0,28.0,311,165,6.500919936481534,13.361797429231274,10.489106180326996,266.40212511510936,0,16,30,31,25,299,0.15341291190316073,0.1691745124411567,186.0,203.0
F8_3.10,N18,N17,800.0,1,2400.0,2397.574416668136,181,26,37,181,2.4255833318636633,3997.574416668136,28.127103367115946,35.08979879001117,1,-1,40.0,40.0,283,87,1.7818109427997577,12.478391795941377,6.477507915445069,496.34572674361107,0,88,1,80,67,244,0.37407531943510425,0.10297579018157364,433.0,198.0
F8_3.8,N18,N17,800.0,1,2400.0,2251.8520230799686,174,26,41,174,148.1479769200314,3851.8520230799686,27.736142224933186,35.34967068125494,-1,1,36.0,36.0,280,104,2.300430125103596,8.405845450505467,6.490714756357936,309.8860056342328,0,49,7,61,51,241,0.3614660390047075,0.12899166859078964,383.0,200.0
F8_1.16,N18,N17,800.0,1,2400.0,2066.2726662065165,182,36,51,182,333.72733379348347,3666.2726662065165,26.783214432573207,34.901812143547325,1,-1,9.0,9.0,300,130,1.9504071477521776,1.2235368923779788,1.1792733165836349,391.1553962650313,0,73,26,46,37,269,0.39509078681909887,0.14500672494956288,314.0,200.0
F8_2.19,N18,N17,800.0,1,2400.0,2397.776069614588,174,25,38,174,2.2239303854121317,3997.776069614588,27.642831134287423,35.4315577066284,-1,1,41.0,41.0,283,105,3.1721252540691585,9.091818211620932,8.021599345280443,296.69160787142874,0,44,15,68,57,237,0.35726294552790855,0.12993561314350138,405.0,186.0
F6_15.0,N18,N17,800.0,1,2400.0,2392.49580522241,120,24,35,120,7.504194777589646,3992.49580522241,28.218086836534283,45.0,-1,-1,28.0,28.0,205,46,8.251733316389187,32.959653669311365,9.634683726056792,227.73172945739847,0,4,0,16,9,179,0.1050773369199731,0.05989408204438468,211.99999999999994,576.0
F5_15.3,N18,N17,800.0,1,2400.0,2395.150590493813,127,21,32,127,4.849409506187158,3995.150590493813,28.361701128627033,37.06969446738233,-1,-1,9.0,9.0,211,53,7.858863356720545,57.4476487240438,9.199623251030127,231.20127317261833,0,8,0,22,16,180,0.11348352387357095,0.07040181573638198,201.0,580.9999999999999
F5_15.4,N18,N17,800.0,1,2400.0,1642.5782854752392,172,19,35,172,757.4217145247609,3242.578285475239,28.612671856167932,35.37460839223012,1,1,15.0,15.0,271,78,9.378645074925231,12.780935550108552,9.378645074925231,235.64033624669125,0,7,0,1,1,226,0.13239744451916613,0.1039768702788413,75.0,581.0
F8_7.17,N18,N17,800.0,1,2400.0,2053.965426322897,188,27,56,188,346.0345736771026,3653.965426322897,27.06864582014818,34.6920400013141,-1,1,27.0,27.0,303,145,2.4875597454463243,0.0010771908182505285,0.0,404.41746173336367,0,62,14,42,29,271,0.42871553463349027,0.1460772399586401,296.0,199.0
F8_1.15,N18,N17,800.0,1,2400.0,2348.9403481686627,181,25,38,181,51.05965183133719,3948.9403481686627,28.221903567708512,35.132061566907964,-1,0,0.0,0.0,281,87,1.4745884112580403,0.686032551239748,0.2385483866242612,485.1379150228411,0,88,0,79,47,244,0.3782784129119032,0.10297579018157364,450.0,200.0
F8_0.14,N18,N17,800.0,1,2400.0,2241.506826960767,183,30,48,183,158.49317303923328,3841.506826960767,27.47207015022623,35.12298186431454,-1,0,0.0,0.0,296,115,1.8667145046778653,0.0017724251266599822,0.0002840017782301299,455.20136968951033,0,94,0,65,54,261,0.40770006724949565,0.12504203093476798,371.0,205.0
F6_17.4,N18,N17,800.0,1,2400.0,1709.213024828447,166,23,34,166,690.786975171553,3309.213024828447,27.675322596563987,34.57059231053884,-1,-1,6.0,6.0,267,85,0.0,7.6949485899885985,0.0,263.13599868766033,0,18,6,12,12,223,0.14710827168796234,0.09351882985877606,110.0,623.0
F8_13.17,N18,N17,800.0,1,2400.0,1903.9794378972997,129,21,32,129,496.0205621027004,3503.9794378972997,28.77330254114503,35.760709928416176,1,-1,3.0,3.0,210,51,4.380075062105047,0.0012935659419781587,0.00029293878130912956,278.6135329955967,0,45,2,22,20,182,0.30682582380632145,0.07565568258238063,212.0,620.0
F8_7.18,N18,N17,800.0,1,2400.0,2396.5473134599174,175,28,40,175,3.4526865400825955,3996.5473134599174,27.61686021035022,34.964914426745636,1,-1,28.0,28.0,285,90,2.017981340961325,11.615583100404876,0.6575435570840378,459.72730499448465,0,81,6,77,63,243,0.3656691324815064,0.11033120376597176,444.0,235.0
F8_3.9,N18,N17,800.0,1,2400.0,2216.118542985393,185,35,49,185,183.88145701460712,3816.118542985393,27.264667263583945,35.0861436308279,1,-1,32.0,32.0,300,119,2.261559827947793,2.6695944234656963,2.545371325422274,436.53092670012586,0,87,6,58,38,269,0.42635348385891586,0.13029589778076664,363.0,210.0
F8_17.10,N18,N17,800.0,1,2400.0,2393.9263310399188,84,13,33,84,6.073668960081363,3993.9263310399188,29.681243679669347,0.0,1,-1,22.0,22.0,145,18,3.637734534488581,11.615177485286381,9.034081355463028,252.7507756676234,0,45,5,51,31,130,0.2732010759919301,0.04098016139878951,323.00000000000006,634.0
F6_15.4,N18,N17,800.0,-1,2400.0,1572.495607161382,179,23,37,179,772.0751230532782,3172.495607161382,28.36446488113303,35.132061566907964,-2,1,1.0,1.0,278,86,11.494882886383358,17.53987163063124,12.625861502573862,202.75104080119578,0,0,0,49,37,239,0.1050773369199731,0.10180467121079352,63.0,643.0000000000001
F8_2.20,N18,N17,800.0,1,2400.0,2296.1049930965014,179,27,44,179,103.8950069034986,3896.1049930965014,27.79957571882375,35.40619401506021,-1,1,15.0,15.0,291,113,1.7434975956310068,2.0891436438413393,1.8111003110496267,407.54219622141613,0,68,0,71,59,250,0.386684599865501,0.12188971082716879,394.0,224.0
F8_0.15,N18,N17,800.0,1,2400.0,2397.62733780865,176,26,41,176,2.3726621913502868,3997.62733780865,28.023389113714735,35.344312529094594,-1,1,23.0,23.0,285,108,2.1385732367491688,9.39584677267004,7.452051937597595,379.86459610616964,0,63,1,74,61,243,0.3782784129119032,0.12294048419636855,408.0,223.0
F6_9.7,N18,N17,800.0,1,2400.0,2393.0011536208617,149,18,33,149,6.998846379138286,3993.0011536208617,28.94708688255828,34.458509828288975,1,1,15.0,15.0,243,57,9.804115322285238,10.767138350425057,9.122511708098807,218.86734254458986,0,0,0,21,15,200,0.10087424344317418,0.07145258910558172,169.00000000000006,646.0
F6_7.11,N18,N17,800.0,1,2400.0,2391.0169550464298,209,28,84,209,8.983044953570243,3991.0169550464298,26.50895324322495,33.42097476281131,1,1,2.0,2.0,327,155,9.895782202033253,52.39381089135236,10.132755714067232,243.5297509546444,0,2,25,27,23,321,0.13239744451916613,0.168123739071957,224.9999999999999,216.0
F8_14.7,N18,N17,800.0,1,2400.0,2391.440021384773,92,13,32,92,8.559978615227237,3991.440021384773,29.697056568812524,0.0,1,-1,10.0,10.0,153,19,3.768477060878892,30.86511723704325,9.74495797177641,249.13437065194802,0,39,7,52,30,137,0.28581035642232683,0.046234028244788165,322.00000000000006,641.0
F8_9.10,N18,N17,800.0,1,2400.0,1634.2422858486475,173,19,35,173,765.7577141513523,3234.2422858486475,28.612671856167932,35.37460839223012,-1,1,14.0,14.0,272,79,0.0,0.0010740498428276624,0.0,394.86879044865793,0,69,0,3,3,227,0.3656691324815064,0.1041601257796577,96.0,648.0
F8_13.18,N18,N17,800.0,1,2400.0,1995.384999848296,122,24,36,122,404.61500015170384,3595.384999848296,28.026127685347564,45.0,1,-1,24.0,24.0,207,47,1.1218982836541058,1.4999811708212292,1.13768435083267,300.78509965411865,0,50,0,42,22,182,0.30971693777881104,0.06199562878278414,259.0,695.0
F8_0.16,N18,N17,800.0,1,2400.0,2219.0181149906766,196,32,61,196,180.9818850093236,3819.0181149906766,26.927404123940345,34.37494055451505,-1,1,7.0,7.0,312,135,1.8122244105228082,0.008818973091365478,0.006552726934378833,470.3995594519235,0,82,11,62,51,289,0.44132481506388704,0.14167175212892197,359.0,250.0
F8_1.17,N18,N17,800.0,1,2400.0,2399.7054876373886,178,27,42,178,0.2945123626112718,3999.7054876373886,27.903914933678134,35.41192085444563,-1,1,19.0,19.0,289,111,2.0380647586873013,8.663177243507619,7.9916931292975395,401.90772051164805,0,66,0,76,63,247,0.3782784129119032,0.1227688843794501,455.0000000000001,255.0
F8_3.11,N18,N17,800.0,1,2400.0,2398.949516579925,177,26,41,177,1.0504834200752384,3998.949516579925,27.986414449153756,35.41192085444563,-1,1,22.0,22.0,287,107,2.146016917266797,10.846695771066834,9.123716709733458,388.54016204750275,0,63,1,77,49,244,0.39088769334229995,0.12292973179324826,467.0000000000001,253.0
F8_7.19,N18,N17,800.0,1,2400.0,2399.4984828987294,179,27,44,179,0.501517101270565,3999.4984828987294,27.769101709575818,35.363727922095215,-1,1,14.0,14.0,291,113,1.7605742112244311,13.194048609847187,8.899665152045298,415.1147959712528,0,71,0,80,51,250,0.4034969737726967,0.12238414919783187,452.0000000000001,259.0
F8_13.30,N18,N17,800.0,1,2400.0,2136.141118408798,182,28,46,182,263.85888159120225,3736.141118408798,27.624940948356404,35.282861049248595,-1,1,4.0,4.0,295,117,2.2301674917611196,0.2813109189418128,0.27653058979670164,442.4607861212822,0,86,0,51,32,256,0.42451244115669134,0.12399125756556825,292.0,427.0
F8_15.10,N18,N17,800.0,1,2400.0,2008.9592153581375,135,17,31,135,391.0407846418626,3608.9592153581375,28.96999417146757,34.48852046084521,-1,1,38.0,38.0,217,53,3.078668141792651,0.0011030624816612544,0.0,281.79007036047466,0,48,2,35,17,183,0.3152320107599193,0.07714844906611415,237.0,702.9999999999999
F8_2.21,N18,N17,800.0,1,2400.0,2398.9264176787256,181,34,53,181,1.073582321274671,3998.9264176787256,26.843619384602206,34.67791360780884,0,-1,2.0,2.0,293,136,2.8576402897934527,6.3709002046753085,5.434541272641358,383.4897717363967,0,62,28,70,46,268,0.41190316072629457,0.15026059179556153,429.0000000000001,228.0
F8_13.19,N18,N17,800.0,1,2400.0,1859.3270928042843,155,21,37,155,540.6729071957157,3459.3270928042843,28.298357941489602,34.525937551490195,1,-1,37.0,37.0,255,65,0.20581234604841867,0.189728494047813,0.07745617620368454,365.7539179821358,0,63,0,31,15,213,0.370441798057513,0.07145258910558172,187.0,710.0000000000001
F8_9.11,N18,N17,800.0,1,2400.0,1693.92625194844,173,19,35,173,706.0737480515598,3293.92625194844,28.612671856167932,35.37460839223012,-1,1,13.0,13.0,272,81,0.0,0.0010677697953269671,0.0,401.8180743059463,0,69,0,11,3,227,0.3782784129119032,0.10297579018157364,113.0,713.0
F8_0.18,N18,N17,800.0,1,2400.0,2398.7031051222543,186,28,55,186,1.2968948777456717,3998.7031051222543,27.0091001184451,34.619338486505555,-1,1,31.0,31.0,298,145,2.5696381618560817,8.828495841918595,7.544965004020915,399.7324167819698,0,62,17,74,62,269,0.3992938802958978,0.14734650633100038,414.0000000000001,234.0
F8_17.11,N18,N17,800.0,1,2400.0,1873.9796383341968,162,23,34,162,526.0203616658031,3473.979638334197,27.529702049562164,34.42153941095681,1,-1,15.0,15.0,265,83,3.274392931849301,0.0011813691727411424,0.0,300.4650620815775,0,49,3,23,20,219,0.3614660390047075,0.08511264290517821,169.0,709.9999999999999
F8_0.17,N18,N17,800.0,1,2400.0,2024.2612705968418,200,33,98,200,375.7387294031582,3624.2612705968418,25.98683670653931,33.285126691410234,1,-1,6.0,6.0,330,182,2.452989948003031,0.1810556754605841,0.11416102842617265,551.3603886358546,0,77,55,38,23,331,0.4839199586022039,0.19511852132644006,258.0,237.0
F6_7.12,N18,N17,800.0,1,2400.0,2399.969553847267,197,33,102,197,0.03044615273290674,3999.969553847267,26.04441064451431,32.9231798308264,1,1,34.0,34.0,321,180,4.274222424447982,48.966663265943225,11.713405024598659,289.6331489762857,0,27,55,39,35,332,0.18073301950235374,0.20176794479405857,244.0,236.0
F8_7.20,N18,N17,800.0,1,2400.0,2393.2370678577245,181,29,56,181,6.762932142275645,3993.2370678577245,26.93918922188778,34.62532784481414,-1,1,37.0,37.0,293,143,2.8093949758993535,7.382686191563835,5.948524771715542,376.51217433676464,0,58,23,71,59,266,0.39088769334229995,0.1496065343956879,425.0,233.0
F6_7.14,N18,N17,800.0,1,2400.0,2397.7996090618713,208,35,110,208,2.200390938128862,3997.7996090618713,26.173598898073386,32.45359890767951,1,1,15.0,15.0,339,181,6.809917313153667,15.53717641002845,12.543598076952682,251.90640094296697,0,7,46,37,34,353,0.1597175521183591,0.1977236464765933,233.0000000000001,232.0
F8_11.7,N18,N17,800.0,1,2400.0,2284.5708782737283,109,15,40,109,115.42912172627177,3884.5708782737283,29.889968868754206,45.0,-1,1,22.0,22.0,179,27,3.282366735513906,16.955376012280567,8.087353447993515,251.555035229009,0,35,0,52,28,164,0.2984196368527236,0.05043712172158709,309.00000000000006,715.0
F8_1.18,N18,N17,800.0,1,2400.0,2397.7546366921542,182,28,46,182,2.2453633078456505,3997.7546366921542,27.624940948356404,35.282861049248595,-1,1,4.0,4.0,295,117,1.5952026124821108,9.406710975387625,7.577441296125978,442.4607861212822,0,86,0,81,52,256,0.42451244115669134,0.12399125756556825,480.0,279.0
F8_1.21,N18,N17,800.0,1,2400.0,2395.1876811653156,196,30,59,196,4.812318834684675,3995.1876811653156,27.094957581614864,34.63498830741832,-1,1,19.0,19.0,317,142,1.9482167729590387,7.1587836318364,5.6313829152308195,432.26128700429774,0,70,14,79,66,285,0.42451244115669134,0.14500672494956288,452.9999999999999,262.0
F8_1.22,N18,N17,800.0,1,2400.0,2398.2249265333826,198,30,59,198,1.7750734666173003,3998.2249265333826,27.119447885913083,34.55325995658064,-1,1,17.0,17.0,319,142,1.8615365019885097,6.425492235618265,5.422776288515272,435.0508308907525,0,71,11,80,67,287,0.42871553463349027,0.14395595158036315,453.0,267.0
F8_7.22,N18,N17,800.0,1,2400.0,2396.5911374578504,199,30,59,199,3.40886254214945,3996.5911374578504,27.119764754403114,34.390997419510185,-1,1,14.0,14.0,318,138,1.7756139045632269,5.714980018425592,5.100793787050215,445.0567771593733,0,72,11,81,68,288,0.4371217215870881,0.14240612435930705,451.0000000000001,266.0
F8_14.10,N18,N17,800.0,1,2400.0,1750.4151023130275,173,19,35,173,649.5848976869723,3350.4151023130275,28.723348910096426,35.39559994673273,-1,1,19.0,19.0,269,80,0.11917991242403253,1.3354756855974301,0.9192144613634113,410.3844984551489,0,64,0,18,9,227,0.37407531943510425,0.10111460207671785,139.0,766.0000000000001
F8_7.25,N18,N17,800.0,1,2400.0,2398.6814679056233,196,32,62,196,1.318532094376451,3998.6814679056233,26.88251230252379,34.38907394794882,-1,1,3.0,3.0,312,134,1.4384634593124221,1.9905606846906494,1.8899490254993105,497.3889596636143,0,87,10,84,71,290,0.44552790854068597,0.13975285810356422,446.0,269.0
F8_3.13,N18,N17,800.0,1,2400.0,2397.55532135356,188,27,56,188,2.4446786464401384,3997.55532135356,27.067955332523844,34.6920400013141,-1,1,28.0,28.0,304,145,2.19287888155827,8.262212101530565,7.225546659487635,398.0409116290045,0,62,14,77,50,271,0.4329186281102892,0.14607858242065058,484.0,261.0
