veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F10_11.18,N31,N30,800.0,1,2400.0,2394.7012439084288,133,209,13,133,5.298756091571249,3994.7012439084288,24.376558555238393,28.12267087653406,-1,-1,39.0,39.0,562,393,3.08451673866687,8.937110036731156,7.321851401444595,851.7416740185461,0,123,97,69,67,355,0.3425521183591123,0.28265803631472763,412.0,409.0
F6_13.5,N31,N30,800.0,1,2400.0,2397.995405469056,145,213,10,145,2.004594530944132,3997.995405469056,24.338399643007715,28.074489009773444,-1,-1,25.0,25.0,580,391,2.248648829797911,10.04815840086735,8.061152530055491,768.4614462933694,0,127,99,76,74,368,0.35726294552790855,0.288962676529926,402.0,406.0
F10_14.23,N31,N30,800.0,1,2400.0,2395.8281032007912,135,214,11,135,4.171896799208639,3995.8281032007912,24.36596848543875,28.12360014273406,-1,-1,33.0,33.0,566,392,2.7912193975048734,12.667990249818331,11.569107094830946,810.0491673074973,0,127,100,72,70,360,0.3488567585743107,0.2837088096839274,413.0,410.0
F8_13.6,N31,N30,800.0,1,2400.0,2399.8369013954007,147,212,10,147,0.16309860459909942,3999.8369013954007,24.23186739313336,28.07506459304549,-1,-1,21.0,21.0,580,393,2.0979450004796982,9.16362530194624,6.800879379390459,769.4722644319861,0,130,100,78,76,369,0.3614660390047075,0.2900134498991258,408.0,407.0
F18_5.29,N31,N24,800.0,1,2400.0,2399.2743494438732,302,11,283,123,0.7256505561268796,3999.2743494438732,23.795183003700316,21.063711380705616,1,-1,22.0,22.0,603,528,2.5475939912266483,11.871498098254278,9.073574480907336,491.19407590146295,0,64,246,73,57,417,0.23747478143913922,0.402446200403497,386.0,521.0
F16_4.16,N31,N24,800.0,1,2400.0,2396.3542042865784,118,2,110,309,3.6457957134216485,3996.3542042865784,32.92552063482902,33.249996369866174,-1,-1,19.0,19.0,313,278,1.2670130525614145,33.42306471343932,13.69678634988784,492.8793182827215,0,46,23,70,70,421,0.17022528581035642,0.08406186953597848,1593.0000000000002,517.0000000000002
F16_6.26,N31,N24,800.0,1,2400.0,2394.6207841558685,304,11,281,121,5.379215844131409,3994.6207841558685,23.707033650132534,20.856249913058306,1,-1,17.0,17.0,601,527,2.536537063466426,9.708423065537318,1.102997904194924,474.61014425004635,0,58,238,71,55,413,0.23216985564715845,0.40705530558635084,413.0,533.0
F16_5.26,N31,N24,800.0,1,2400.0,2398.5219934202178,305,11,279,121,1.4780065797822317,3998.5219934202178,23.68875995619365,20.84701320458598,1,-1,15.0,15.0,599,529,2.7587113473120954,5.416603568480468,2.294988048737445,461.6170415214813,0,58,234,71,55,411,0.2301422441853827,0.4092908697971296,415.0,536.0
F6_11.10,N31,N30,800.0,1,2400.0,2395.3888275716267,152,239,12,152,4.611172428373152,3995.3888275716267,23.65991530795466,27.322823751726954,-1,-1,28.0,28.0,613,397,2.2076491800596876,4.842609241798527,3.8541631840050616,944.5765347889546,0,131,91,76,75,403,0.36356758574310694,0.2900134498991258,400.0,439.0
F6_13.9,N31,N30,800.0,1,2400.0,2395.273151586546,159,238,10,159,4.7268484134538085,3995.273151586546,23.473896547925282,27.32435304559,-1,-1,15.0,15.0,624,409,1.8698288070768487,4.435334449438187,3.721071277809084,987.6081742410744,0,139,96,80,79,407,0.3719737726967048,0.29421654337592473,391.0,433.0
F5_11.7,N31,N30,800.0,1,2400.0,2396.1689255603515,157,237,11,157,3.8310744396483187,3996.1689255603515,23.526324448516327,27.314757407243793,-1,-1,18.0,18.0,623,406,1.8791259509469123,4.7940851162395575,3.7095170178667205,1003.0218921751658,0,139,96,79,78,405,0.37000546084311975,0.29421654337592473,393.0,422.0
F8_11.8,N31,N30,800.0,1,2400.0,2394.9244615816983,122,79,2,122,5.075538418301676,3994.9244615816983,29.541364567477583,31.70695145875141,1,1,20.0,20.0,479,248,2.801709176480362,10.00704179786294,8.620227570371707,567.2984917262804,0,87,65,71,63,203,0.25428715534633495,0.22808710517527114,417.0,1059.0
F5_15.9,N31,N30,800.0,1,2400.0,2399.7540166787544,153,239,11,153,0.2459833212456033,3999.7540166787544,23.627644587779596,27.321035150864454,-1,-1,26.0,26.0,616,397,2.2017946210347956,4.978723673483046,4.666927297234302,928.5540753823681,0,133,96,77,76,403,0.3656691324815064,0.2905239236782209,405.0,395.0
F8_13.7,N31,N30,800.0,1,2400.0,2397.434133265339,150,241,12,150,2.565866734661199,3997.434133265339,23.690379954419306,27.352042269387198,-1,-1,34.0,34.0,601,395,2.4816611598027634,7.138572277308185,5.183343157903419,897.767835063626,0,132,89,74,73,403,0.3530598520511096,0.28791190316072635,414.0,402.0
F10_11.22,N31,N30,800.0,1,2400.0,2397.0396599099927,162,238,10,162,2.9603400900072074,3997.0396599099927,23.458678195965522,27.306475578194206,-1,-1,12.0,12.0,624,410,1.7341620609079273,4.552391581857819,3.36914119824521,973.3298427258422,0,140,101,81,80,410,0.3719737726967048,0.29421654337592473,437.0,394.0
F8_15.5,N31,N30,800.0,1,2400.0,2395.512406089503,122,80,2,122,4.487593910496912,3995.512406089503,29.517069144367827,31.70969181489666,1,1,16.0,16.0,483,254,2.8757310286524373,6.721208779733843,5.267297308506416,581.3326625620268,0,87,67,71,63,204,0.2521856086079355,0.23117014122394086,421.0,1016.0
F10_14.26,N31,N30,800.0,1,2400.0,2399.3916187565965,164,237,10,164,0.6083812434036417,3999.3916187565965,23.452220993842406,27.30613530349328,-1,-1,9.0,9.0,628,410,1.6719902550522505,3.665171385813892,2.552845670704186,960.8052520784983,0,143,99,82,81,411,0.37409351621864084,0.29421654337592473,434.0,394.0
F6_15.12,N31,N30,800.0,1,2400.0,2398.1480036405073,155,238,11,155,1.8519963594925457,3998.1480036405073,23.59380492156346,27.316371033420396,-1,-1,22.0,22.0,620,400,2.0313358118125624,3.076759925646229,2.1291040526699128,958.5829341392421,0,136,99,78,77,404,0.36777067921990586,0.29211499663752527,395.0,399.0
F19_11.25,N31,N30,800.0,1,2400.0,2396.095706070824,120,98,0,120,3.9042939291763332,3996.095706070824,27.621128904147557,31.342748177593084,1,1,35.0,35.0,503,281,2.0559212602935633,11.546506707089293,10.172693129085891,413.92170999850134,0,53,104,56,16,218,0.20187050501410927,0.23752473747046793,339.0,924.0
F10_11.21,N31,N30,800.0,1,2400.0,2398.022809440478,167,272,11,167,1.9771905595220005,3998.022809440478,23.05704265512872,26.572036784362297,-1,-1,16.0,16.0,638,412,1.9852968944509686,5.6207250528204895,4.551554135047165,1238.6577526973908,0,145,102,79,77,450,0.36356758574310694,0.2910642232683255,397.0,399.0
F6_11.7,N31,N30,800.0,1,2400.0,2397.3731911194973,109,93,1,109,2.626808880502608,3997.3731911194973,28.190756535431976,31.50105672147898,-1,-1,41.0,41.0,477,275,3.161422604145218,10.52658389922135,9.162592079160879,718.5059760138926,0,85,66,68,65,203,0.2584902488231339,0.2353732347007398,398.0,919.0
F6_15.6,N31,N30,800.0,1,2400.0,2397.473959669702,111,92,1,111,2.526040330297974,3997.473959669702,28.232602822063637,31.507888195633818,1,1,1.0,1.0,474,275,3.322862185359453,6.280926456425959,5.762987125393772,699.5764790820914,0,87,71,66,63,204,0.25834486745594665,0.2353732347007398,399.0,926.0
F10_15.19,N31,N30,800.0,1,2400.0,2397.9401352944215,121,98,1,121,2.0598647055786614,3997.9401352944215,29.197074980028304,31.711128467773378,-1,-1,9.0,9.0,483,270,1.8300660299805558,6.076801659359944,4.510888402014313,721.7500690984133,0,106,91,80,72,220,0.2732010759919301,0.24483019502353737,452.0,927.0
F6_15.3,N31,N30,800.0,1,2400.0,2399.9135144982056,119,89,1,119,0.08648550179418635,3999.9135144982056,28.589394197444754,31.60845980670904,1,1,27.0,27.0,479,278,2.040961452085667,0.31144819077167085,0.2199971464260557,707.7392269632138,0,104,91,77,69,209,0.2732010759919301,0.24274779291322185,430.9999999999998,926.0
F6_15.9,N31,N30,800.0,1,2400.0,2398.3291383618366,170,280,11,170,1.6708616381632737,3998.3291383618366,22.939692581406,26.43274043787919,-1,-1,7.0,7.0,643,411,1.6869162121508499,2.1801530514258047,1.0626433950505887,1254.6107368659505,0,155,107,82,80,461,0.3698722259583053,0.2952673167451244,436.0,399.0
F8_11.9,N31,N30,800.0,1,2400.0,2398.4405666603516,112,93,0,112,1.559433339648308,3998.4405666603516,28.17658460960447,31.516260909718927,-1,-1,33.0,33.0,480,278,2.7132546402292097,13.847337374312701,11.483123775456772,756.2162586181871,0,89,70,72,69,205,0.2626933422999328,0.23642400806993952,401.0,921.0
F6_11.8,N31,N30,800.0,1,2400.0,2399.157580850857,169,278,12,169,0.8424191491429838,3999.157580850857,22.908184542988202,26.296530214640967,-1,-1,1.0,1.0,642,407,1.5815444080156988,2.791216417899477,2.096785338841479,1298.7494986808679,0,157,111,83,81,459,0.37407531943510425,0.29736886348352387,436.0,395.0
F6_14.11,N31,N30,800.0,1,2400.0,2395.727292421314,159,280,16,159,4.272707578685868,3995.727292421314,22.818534856423376,25.80160541960688,-1,-1,40.0,40.0,639,393,3.404873763135417,10.26944780976396,8.643782842630296,1252.3399124487646,0,162,86,67,67,455,0.3530598520511096,0.2837088096839274,389.0,387.0
F6_15.8,N31,N30,800.0,1,2400.0,2395.402645445743,124,109,0,124,4.597354554257095,3995.402645445743,27.29207265724562,31.136365717279052,-1,-1,41.0,41.0,504,288,3.1592295392226735,10.846535677237625,9.13069659507299,732.2683449007204,0,96,61,68,65,233,0.2668964357767317,0.2301193678547411,398.0000000000002,868.0
F6_13.7,N31,N30,800.0,1,2400.0,2399.8939691608643,164,273,13,164,0.10603083913554201,3999.8939691608643,22.84633128623212,26.011543908101288,1,1,33.0,33.0,634,390,1.7962921767842606,0.1945260429129121,0.08265378032580753,1430.5841535874126,0,162,94,80,78,450,0.3656691324815064,0.2925595342083954,430.0,393.0
F6_11.9,N31,N30,800.0,1,2400.0,2397.6288093936028,158,280,16,158,2.371190606397022,3997.6288093936028,22.827115754402538,25.801705881668486,-1,-1,38.0,38.0,639,395,3.295226762325819,11.49951098313636,9.233959241390037,1278.9636496709368,0,161,81,68,68,454,0.3530598520511096,0.28411043912982115,402.0,395.0
F10_14.25,N31,N30,800.0,1,2400.0,2399.9257612207825,168,276,11,168,0.0742387792174668,3999.9257612207825,22.98096138560748,26.50000726125807,-1,-1,11.0,11.0,641,412,1.8079579845919143,5.592589551256424,3.6575078548932867,1238.0735006008981,0,150,103,81,79,455,0.36777067921990586,0.2952673167451244,455.0,399.0
F5_13.8,N31,N30,800.0,1,2400.0,2399.4487443389366,123,104,0,123,0.5512556610634647,3999.4487443389366,27.29416085325883,31.13112595119718,0,0,2.0,2.0,502,284,3.2404991626748494,8.480423569214281,6.190485291806868,738.7605594057584,0,97,64,67,64,227,0.26479488903833226,0.22906859448554137,403.0,907.0
F8_15.2,N31,N30,800.0,1,2400.0,2399.9022948967413,121,102,0,121,0.09770510325893156,3999.9022948967413,27.58095533890033,31.292119373312836,1,1,29.0,29.0,506,278,1.8768448208819637,0.21890976589725142,0.12634039082627388,871.120362047897,0,112,101,81,78,223,0.2816072629455279,0.2374939152590086,430.0,904.0
F10_14.20,N31,N30,800.0,1,2400.0,2395.922958298377,127,112,0,127,4.0770417016229885,3995.922958298377,27.286601872561594,31.12438947147497,-1,-1,35.0,35.0,508,296,2.8924224027468775,11.434254548986928,9.596836417481008,755.3873605211223,0,93,55,71,68,239,0.272901450542616,0.2322209145931406,404.0000000000002,911.0
F8_13.2,N31,N30,800.0,1,2400.0,2395.5303603554266,124,111,0,124,4.469639644573249,3995.5303603554266,27.285416395279572,31.125708630877043,-1,-1,39.0,39.0,504,293,3.039144512247214,9.78437548410784,8.096898894311309,737.6765703668311,0,91,59,69,66,235,0.2668964357767317,0.2301193678547411,403.9999999999998,915.0
F10_15.20,N31,N30,800.0,1,2400.0,2396.9885822950114,128,113,0,128,3.011417704988503,3996.9885822950114,27.314280508669583,31.122155470182143,-1,-1,33.0,33.0,507,297,2.6663181188495773,8.235929676548494,5.409906086738577,768.2563574316582,0,89,56,72,69,241,0.2732010759919301,0.23327168796234032,403.0,910.0
F17_11.0,N31,N30,800.0,-1,2400.0,1304.7235229560538,5,15,0,5,504.67903856322124,2904.723522956054,0.0,0.0,-2,1,36.0,36.0,15,8,10.598916269483135,200.0,10.598916269483135,218.88855640332872,0,0,0,0,0,20,0.0021015467383994624,0.0010507733691997312,48.0,151.0
F12_4.0,N31,N24,800.0,1,2400.0,1873.7968403241011,6,0,11,11,526.2031596758991,3473.796840324101,0.0,0.0,-1,-1,25.0,25.0,11,0,11.065917716827801,200.0,11.065917716827801,222.3839723308465,0,0,0,0,0,22,0.05043712172158709,0.0,104.0,140.0
F19_4.0,N31,N24,800.0,1,2400.0,2389.017324530803,17,0,29,15,10.982675469197261,3989.017324530803,0.0,0.0,-1,1,19.0,19.0,28,3,9.77125296591014,15.667815258832206,13.459504702036782,210.2005131905034,0,2,0,4,3,44,0.031523201075991936,0.005253866845998656,128.0,116.0
F12_2.0,N31,N24,800.0,-1,2400.0,998.7226388019265,27,0,35,19,198.69707554359275,2598.722638801926,41.893608436089124,0.0,-2,-1,15.0,15.0,44,5,11.383940705885749,157.21632430621344,10.951752549339442,212.6949880163049,0,0,0,4,4,54,0.018913920645595158,0.009456960322797579,19.0,171.0
F17_1.1,N31,N24,800.0,-1,2400.0,1287.524085645332,26,0,38,20,487.48170312289557,2887.524085645332,41.13758292902396,0.0,-2,-1,4.0,4.0,44,5,11.163794314621299,18.742736514505225,9.640050391364545,214.1981266415792,0,0,0,7,7,58,0.023117014122394083,0.011558507061197041,43.0,141.0
F17_0.1,N31,N24,800.0,1,2400.0,2394.375373933248,15,0,26,15,5.624626066752057,3994.375373933248,0.0,0.0,-1,1,23.0,23.0,24,3,6.16647269995749,142.58860314555727,12.33294539991498,212.48626312020568,0,2,0,2,2,41,0.027320107599193007,0.005253866845998656,124.0,130.0
F12_11.0,N31,N30,800.0,1,2400.0,1782.355361246418,7,14,0,7,617.6446387535823,3382.355361246418,0.0,0.0,1,1,25.0,25.0,22,10,9.770266294512153,166.8037108174085,9.837501833129703,225.2371148400641,0,0,0,0,0,21,0.04942353149272595,0.002091345462417814,99.0,160.0
F17_6.2,N31,N24,800.0,-1,2400.0,1212.8647688541137,38,0,42,19,412.8608266257864,2812.8647688541137,41.883882451574316,0.0,-2,1,15.0,15.0,54,7,12.621750478309668,99.84440350315049,12.621750478309668,214.6411203880653,0,0,0,1,1,61,0.00840618695359785,0.01786314727639543,36.99999999999994,135.0
F17_7.0,N31,N24,800.0,-1,2400.0,826.898776546703,42,0,42,18,26.876794830393692,2426.8987765467027,42.05768105134771,0.0,-2,1,5.0,5.0,59,8,11.57848160999677,41.475710040258605,11.947108906468616,216.3194891303106,0,0,0,7,6,60,0.0336247478143914,0.021015467383994624,3.0,149.0
F12_13.1,N31,N30,800.0,1,2400.0,2394.044513973082,5,15,0,5,5.955486026918379,3994.044513973082,0.0,0.0,1,1,38.0,38.0,15,7,11.724511507447158,232.49363370187507,14.152599901753291,224.94922013479646,0,0,0,4,3,20,0.05706456337917751,0.0010507733691997312,158.99999999999994,137.0
F12_11.2,N31,N30,800.0,-1,2400.0,1134.1781680653078,16,30,0,16,334.1474825253708,2734.1781680653075,41.154458622296666,33.68194211155276,-2,0,1.0,1.0,64,21,9.984470704125263,103.14648654752108,9.87065462837641,222.52264631366685,0,0,0,4,3,46,0.018913920645595158,0.014710827168796233,30.999999999999943,145.0
F17_4.0,N31,N24,800.0,1,2400.0,2026.5102623156276,22,0,32,16,373.4897376843722,3626.5102623156276,0.0,0.0,-1,0,1.0,1.0,36,4,9.455158315471165,48.99797290301558,11.977463396148213,207.14485124494618,0,2,0,4,2,48,0.0609448554135844,0.005253866845998656,114.0,148.0
F12_3.1,N31,N24,800.0,-1,2400.0,932.7967591848746,51,0,53,20,132.7941020434813,2532.7967591848746,41.07885361362761,0.0,-2,-1,21.0,21.0,72,19,13.496327033338018,200.75134739153145,13.496327033338018,226.75395733540057,0,0,0,1,1,73,0.01050773369199731,0.02942165433759247,13.0,188.0
F12_3.2,N31,N24,800.0,1,2400.0,2394.290625731101,18,0,29,15,5.709374268898955,3994.290625731101,0.0,0.0,1,1,10.0,10.0,30,4,11.306535843404568,158.45358249902665,11.306535843404568,225.99890420238827,0,0,0,1,0,44,0.025218560860793545,0.005253866845998656,144.0,183.0
F17_5.0,N31,N24,800.0,1,2400.0,2003.8361893566184,22,0,33,18,396.1638106433815,3603.8361893566184,46.45161290322581,0.0,1,-1,35.0,35.0,37,4,12.188076441693383,13.027233205404173,10.743541773830966,199.7777533365262,0,0,0,4,4,51,0.0609448554135844,0.007030784792865025,115.99999999999994,188.0
F12_13.0,N31,N30,800.0,1,2400.0,2141.043022216758,9,19,0,9,258.95697778324234,3741.043022216758,0.0,0.0,1,1,2.0,2.0,33,15,12.894996227617499,17.424404025165813,11.931534301525167,227.00568722682797,0,0,0,3,2,28,0.054640215198386015,0.003152320107599193,130.99999999999994,193.0
F17_0.0,N31,N24,800.0,1,2400.0,2399.4600259451563,11,0,23,16,0.539974054843924,3999.4600259451563,0.0,0.0,-1,1,28.0,28.0,19,0,10.178221520345883,14.885461260392503,12.447308704317532,212.42180833813345,0,2,0,5,3,39,0.054640215198386015,0.004203093476798925,156.0,190.0
F17_11.1,N31,N30,800.0,1,2400.0,1809.8598371057888,12,24,0,12,590.1401628942114,3409.8598371057888,42.431571154878746,0.0,1,-1,29.0,29.0,38,15,11.87495425951054,427.7673077436483,14.271550749326767,203.9272843733138,0,0,0,0,0,36,0.03992938802958978,0.004203093476798925,99.00000000000006,207.0
F12_13.3,N31,N30,800.0,1,2400.0,2395.081284421711,12,22,0,12,4.918715578288925,3995.081284421711,46.45161290322581,0.0,-1,-1,38.0,38.0,37,15,10.619769649751648,43.429135476800184,9.976406154746874,226.4361311136806,0,0,0,9,5,34,0.054640215198386015,0.004203093476798925,156.00000000000006,163.0
F17_5.1,N31,N24,800.0,1,2400.0,2388.0565990717973,19,0,29,14,11.94340092820255,3988.0565990717973,0.0,0.0,-1,1,8.0,8.0,31,4,10.720664779511178,129.1995591450277,11.006858529638553,206.4906833081152,0,2,0,10,7,43,0.06935104236718224,0.005253866845998656,177.0,150.0
F12_2.1,N31,N24,800.0,1,2400.0,2392.1509058932984,20,0,31,14,7.849094106701614,3992.1509058932984,0.0,0.0,1,1,6.0,6.0,32,4,12.32380205739718,41.6010687287162,11.134920930514673,222.57264605072518,0,0,0,5,1,45,0.05043712172158709,0.005253866845998656,167.0,158.0
F12_1.2,N31,N24,800.0,1,2400.0,2392.484970230242,24,0,33,17,7.515029769757689,3992.484970230242,43.365666591473044,0.0,-1,-1,30.0,30.0,39,4,10.98172997867316,135.26588224570492,10.005427716791258,229.6266171727173,0,0,0,3,1,50,0.025218560860793545,0.007928943270872492,154.0,154.0
F17_3.0,N31,N24,800.0,-1,2400.0,859.2247895392918,62,1,48,18,59.202295556035324,2459.224789539292,38.92523223415325,35.82111358075299,-2,1,3.0,3.0,77,32,10.52892862847843,26.2834582037799,9.847371351413324,229.65789814110315,0,0,0,14,9,67,0.05884330867518494,0.0472848016139879,6.0,150.0
F12_15.1,N31,N30,800.0,1,2400.0,2391.530694075571,11,22,0,11,8.469305924429136,3991.530694075571,0.0,0.0,0,0,1.0,1.0,36,15,10.575701320137668,10.92088071983585,9.021687934506518,228.52077566287,0,0,0,8,4,33,0.05253866845998655,0.004203093476798925,149.0,191.0
F12_1.0,N31,N24,800.0,-1,2400.0,1357.7503672556672,50,0,53,19,557.744490309987,2957.7503672556672,40.694443398037826,0.0,-2,-1,28.0,28.0,70,19,11.224474204933117,344.2954926319301,9.591070440666135,224.2678167700882,0,0,0,4,4,72,0.012609280430396773,0.026269334229993276,60.00000000000006,158.0
F17_3.3,N31,N24,800.0,-1,2400.0,935.9997920474461,60,1,51,16,135.9971270147114,2535.999792047446,39.052444941629005,35.82111358075299,-2,1,10.0,10.0,76,29,10.72267549800977,126.49537561057184,10.332561925616794,230.88860166063378,0,0,0,5,4,68,0.033902221125437074,0.04532199153111127,12.0,156.0
F17_8.3,N31,N24,800.0,-1,2400.0,1323.3251139395825,52,1,46,21,523.2780551115643,2923.3251139395825,40.05406137351622,53.333333333333336,-2,1,33.0,33.0,69,26,10.136817792754686,9.190736093233284,8.357839453253359,227.83499304577396,0,0,0,18,15,68,0.046234028244788165,0.037827841291190316,50.0,145.0
F17_1.3,N31,N24,800.0,1,2400.0,2399.2786786792985,34,0,39,20,0.7213213207012359,3999.2786786792985,40.75114638044144,0.0,-1,1,36.0,36.0,52,5,10.476475043860557,14.079515326253613,12.616123814666416,216.9544783943919,0,2,0,4,3,59,0.0441324815063887,0.016812373907195696,129.99999999999994,156.0
F12_11.1,N31,N30,800.0,1,2400.0,1634.9883361992488,13,28,0,13,765.0116638007512,3234.988336199249,41.883882451574316,34.122739294804425,1,1,13.0,13.0,55,17,10.261509797747806,313.929727249957,11.863110349449801,226.96028444140197,0,0,0,0,0,41,0.023117014122394083,0.00945696032279758,88.0,166.0
F17_3.1,N31,N24,800.0,1,2400.0,2398.2910887598173,31,0,39,19,1.7089112401824877,3998.2910887598173,40.75114638044144,0.0,-1,1,39.0,39.0,49,5,8.958133658258838,16.087051924039997,12.659424721665069,216.1206854125464,0,1,0,9,7,58,0.06577576852928696,0.015761600537995964,141.99999999999994,149.0
F17_4.1,N31,N24,800.0,1,2400.0,2399.762533495298,30,0,39,20,0.2374665047018425,3999.762533495298,40.75114638044144,0.0,-1,1,41.0,41.0,47,5,10.203881526138996,40.824719047499,11.988221759782522,207.45566932387857,0,0,0,9,7,59,0.0672494956287828,0.015761600537995964,147.00000000000006,146.0
F12_3.0,N31,N24,800.0,1,2400.0,2391.5698768225225,21,0,32,15,8.430123177477412,3991.5698768225225,0.0,0.0,1,1,2.0,2.0,33,4,11.566392613620577,30.91958592902779,9.773916302111001,227.00568722682797,0,0,0,7,2,47,0.054640215198386015,0.005253866845998656,167.99999999999994,168.0
F17_7.2,N31,N24,800.0,1,2400.0,2160.019605127653,45,0,43,18,239.980394872347,3760.019605127653,41.154458622296666,0.0,-1,0,1.0,1.0,64,13,8.194424408688624,249.56976026058055,13.724772806527012,217.88103298800996,0,5,0,5,4,61,0.05884330867518494,0.021718852976026767,117.99999999999994,136.0
F17_8.1,N31,N24,800.0,1,2400.0,1612.3702810969326,34,0,41,20,787.6297189030674,3212.3702810969326,41.93752694134477,0.0,-1,1,31.0,31.0,51,5,0.0,76.46916228962363,10.98047648789589,218.8475901529875,0,3,0,0,0,61,0.07355413584398117,0.016812373907195696,121.0,158.0
F12_2.2,N31,N24,800.0,1,2400.0,1633.669965099492,52,1,48,19,766.3300349005083,3233.669965099492,40.05406137351622,53.333333333333336,1,1,32.0,32.0,69,26,7.46432082018714,10.420424948258642,7.46432082018714,247.16072587855675,0,1,0,1,1,68,0.07355413584398117,0.03822142780990924,80.0,167.0
F12_3.4,N31,N24,800.0,-1,2400.0,1356.9066217359737,61,1,51,17,556.9007628969599,2956.9066217359737,38.95499057521732,35.82111358075299,-2,0,1.0,1.0,75,32,10.829950542467968,22.61636498736175,9.698897045142607,229.3018626454157,0,0,0,14,11,69,0.035726294552790853,0.04687489618259218,54.0,172.0
F12_1.1,N31,N24,800.0,1,2400.0,2389.796206643362,26,0,36,18,10.20379335663813,3989.796206643362,42.431571154878746,0.0,-1,-1,21.0,21.0,44,4,10.887270860739097,18.523867678042734,9.425148176776247,221.34890463262434,0,0,0,7,2,54,0.031523201075991936,0.00840618695359785,201.99999999999994,181.0
F12_11.5,N31,N30,800.0,1,2400.0,2399.3104459929887,15,29,0,15,0.6895540070112247,3999.3104459929887,42.05768105134771,33.68194211155276,1,1,3.0,3.0,60,17,10.09862721622046,11.618498803760303,10.09862721622046,232.40877955626848,0,0,0,1,1,44,0.014710827168796235,0.012609280430396774,152.0,175.0
F12_11.3,N31,N30,800.0,1,2400.0,1837.090985787957,14,28,0,14,562.9090142120431,3437.090985787957,41.93752694134477,33.48837209302326,1,1,18.0,18.0,52,19,10.001604045155979,26.714900178317748,10.345461757108366,229.77746542822834,0,0,0,6,2,42,0.06621556203180778,0.00945696032279758,149.0,191.0
F17_11.3,N31,N30,800.0,1,2400.0,2392.032440196688,16,30,0,16,7.967559803311815,3992.032440196688,41.154458622296666,33.68194211155276,-1,1,2.0,2.0,60,19,9.077928131137506,173.73044619957295,12.42250311110937,219.48394985374242,0,5,0,6,1,46,0.05884330867518494,0.012752741310723154,177.00000000000006,152.0
F12_2.3,N31,N24,800.0,1,2400.0,2111.648861497898,50,0,45,19,288.3511385021022,3711.648861497898,41.154458622296666,0.0,-1,-1,36.0,36.0,70,15,7.72915961472418,27.507981397489857,10.524690692598373,240.31270965792987,0,1,0,8,6,64,0.05674176193678548,0.024167787491593814,131.00000000000006,176.0
F12_4.2,N31,N24,800.0,1,2400.0,2390.541164877216,40,0,42,18,9.458835122783853,3990.541164877216,42.05768105134771,0.0,1,1,6.0,6.0,56,8,9.85418566924316,47.30008033248873,10.772438974435442,229.49553879102893,0,0,0,13,10,60,0.0609448554135844,0.021015467383994624,158.99999999999994,169.0
F18_11.0,N31,N30,800.0,1,2400.0,2398.4159693638694,17,30,0,17,1.5840306361304783,3998.4159693638694,41.154458622296666,33.68194211155276,1,-1,38.0,38.0,68,22,12.254257495889194,33.52202491315734,9.963259481114932,205.60691426107994,0,0,0,10,2,47,0.060464180651320046,0.014710827168796235,173.0,152.0
F17_8.2,N31,N24,800.0,1,2400.0,2395.815662672903,22,0,32,17,4.184337327097182,3995.815662672903,46.45161290322581,0.0,1,-1,38.0,38.0,37,4,11.693639719489846,189.44194315887512,12.311706285552054,201.00326721682956,0,0,0,9,7,49,0.05884330867518494,0.005253866845998656,186.0,211.0
F17_6.1,N31,N24,800.0,1,2400.0,1652.8374366220119,48,0,52,19,747.1625633779882,3252.837436622012,40.694443398037826,0.0,1,-1,31.0,31.0,68,17,9.027835271722294,13.42780129841185,9.027835271722294,202.2834291251602,0,0,0,1,1,71,0.07338487399793518,0.026269334229993276,105.0,195.0
F12_3.5,N31,N24,800.0,-1,2400.0,1215.9714213845732,60,1,51,17,415.93571086012395,2815.971421384573,39.02682325068757,35.82111358075299,-2,0,0.0,0.0,74,33,10.369691184351584,12.724262701625435,9.517336024354748,227.90811641133803,0,0,0,21,16,69,0.05674176193678548,0.0472848016139879,43.0,181.0
F12_3.3,N31,N24,800.0,1,2400.0,1619.5019473138454,50,0,53,20,780.4980526861544,3219.5019473138454,40.87717514881657,0.0,-1,-1,18.0,18.0,70,20,0.0,0.0010047733908322698,0.0,254.55612134232052,0,4,0,1,0,73,0.06743944827878869,0.03362474781439139,107.0,190.0
F18_0.0,N31,N24,800.0,1,2400.0,1797.811445311173,50,1,41,22,602.1885546888273,3397.811445311173,40.12474159608206,53.333333333333336,-1,1,41.0,41.0,68,23,6.2254264179653305,12.997365828460715,11.447352223245785,206.89116295760724,0,0,0,2,1,64,0.05043712172158709,0.03627097754505975,123.0,175.0
F19_9.0,N31,N24,800.0,1,2400.0,2396.833421195639,50,0,53,19,3.166578804360938,3996.833421195639,40.694443398037826,0.0,1,-1,28.0,28.0,70,19,11.362944784843135,68.36327107222223,14.562949604399838,202.81875127771738,0,0,0,12,10,72,0.07145258910558171,0.026269334229993276,166.00000000000006,166.0
