veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F6_9.0,N16,N15,800.0,1,2400.0,2397.5846233044567,23,9,23,23,2.4153766955431593,3997.5846233044567,35.15176515679455,31.09034513870141,-1,-1,20.0,20.0,66,34,10.227710338074198,102.53693091996752,11.951224764153153,230.7758869017532,0,3,0,12,7,55,0.0882649630127774,0.01891392064559516,194.0,239.0
F8_14.3,N16,N23,800.0,1,2400.0,2398.7514579398744,46,31,46,6,1.2485420601254873,3998.7514579398744,35.12730015101417,40.158899485021024,1,-1,37.0,37.0,74,45,10.011177627451897,16.23103169870228,10.68749546033814,231.53745988717284,0,0,0,15,3,83,0.08616341627437794,0.03467552118359112,195.0,202.0
F2_12.2,N16,N23,800.0,1,2400.0,2397.280861933552,53,38,53,6,2.719138066448295,3997.280861933552,35.00211678726587,39.38478861375379,1,-1,33.0,33.0,86,52,9.265799873378993,46.466658653389686,12.433561082209623,210.04419685887356,0,0,0,7,5,97,0.0336247478143914,0.05043712172158709,159.0000000000001,163.0
F2_18.6,N16,N23,800.0,1,2400.0,2398.3267469937605,46,32,46,5,1.67325300623952,3998.3267469937605,35.43657978150514,40.297264165067325,1,-1,21.0,21.0,73,45,11.419654937388481,37.25678526921706,11.77953538751521,193.33469724144206,0,0,1,6,5,83,0.035726294552790853,0.04518325487558844,175.0,207.0
F2_19.3,N16,N23,800.0,1,2400.0,2395.1104394967897,50,41,50,8,4.8895605032100775,3995.1104394967897,34.854944353352366,39.31077497154539,-1,1,5.0,5.0,82,55,4.380658266901923,100.97710614951575,13.110089982121675,258.36249920284376,0,5,0,9,6,99,0.037827841291190316,0.045183254875588434,175.0,167.0
F6_16.0,N16,N23,800.0,1,2400.0,2395.774118521614,45,29,45,7,4.2258814783858725,3995.774118521614,35.41174052859704,40.61338075117351,-1,1,2.0,2.0,73,47,9.797068375421407,26.598921529629934,10.696545733306962,239.99095126230756,0,6,0,16,4,81,0.0882649630127774,0.03362474781439139,205.0,208.0
F8_13.0,N16,N23,800.0,1,2400.0,2392.5312084742263,49,32,49,5,7.468791525773554,3992.5312084742263,35.45039591922212,40.362955795311095,1,-1,16.0,16.0,75,43,10.516293335367589,98.68164225287273,10.599456906372346,226.40588919329647,0,0,2,10,3,86,0.08616341627437794,0.04623402824478817,186.0,197.0
F2_19.2,N16,N23,800.0,1,2400.0,2391.758308610858,51,40,51,6,8.24169138914192,3991.758308610858,34.936146743610195,39.21776430817774,1,-1,37.0,37.0,84,52,5.927087846916952,162.64456534531269,13.252462663361541,240.98925271489458,0,2,0,8,6,97,0.03730888411786867,0.047284801613987903,171.0000000000001,159.0
F6_15.1,N16,N23,800.0,1,2400.0,2396.277821498485,47,35,47,7,3.7221785015150317,3996.277821498485,35.239956748193464,39.64887829924869,-1,1,31.0,31.0,77,44,9.585553891655952,10.957916346966158,8.364828443176673,228.07530496494914,0,1,0,10,2,89,0.09233042636159161,0.04518325487558844,219.0,153.0
F8_13.1,N16,N23,800.0,1,2400.0,2394.7854613816216,46,35,46,7,5.214538618378469,3994.7854613816216,35.239956748193464,39.64887829924869,-1,1,33.0,33.0,75,44,9.452603585097734,9.01354691270376,8.240490632414968,227.52207987364127,0,0,0,9,1,88,0.09246805648957633,0.046944160320789435,204.9999999999999,180.0
F6_14.0,N16,N23,800.0,1,2400.0,2398.058906881851,48,37,48,8,1.9410931181490696,3998.058906881851,35.239956748193464,39.450531934903644,-1,1,27.0,27.0,81,44,8.236850327802026,10.929961163390772,8.342685046607821,238.87014349008408,0,2,0,12,3,93,0.09036650975117687,0.04413248150638871,218.9999999999999,151.0
F4_15.6,N16,N23,800.0,1,2400.0,2395.4300693641685,49,43,49,10,4.569930635831383,3995.4300693641685,35.023272693717104,39.450531934903644,-1,1,17.0,17.0,83,51,6.611284668433518,60.73547671635333,9.844119191282578,269.3398674538345,0,9,0,13,3,102,0.09246805648957633,0.045183254875588434,211.0,150.0
F4_11.1,N16,N15,800.0,1,2400.0,2393.803178065826,30,9,21,30,6.19682193417384,3993.803178065826,35.239956748193464,32.30372765914903,-1,-1,25.0,25.0,82,38,7.248944168212914,9.11245173896009,8.25118721809257,242.83760644835814,0,3,0,15,6,60,0.08196032279757902,0.024167787491593814,200.0,197.0
F5_9.1,N16,N15,800.0,1,2400.0,2392.5704399159426,26,10,24,26,7.429560084057471,3992.5704399159426,34.918594113465915,32.7813310026398,-1,-1,0.0,0.0,83,42,4.710438389596721,13.029530208662436,10.715386185475944,279.6906268733445,0,16,1,18,7,60,0.09246805648957633,0.026269334229993276,182.0000000000001,202.0
F3_11.3,N16,N15,800.0,1,2400.0,2393.9517772137374,27,10,22,27,6.048222786262727,3993.9517772137374,35.00211678726587,33.00025484721862,-1,1,33.0,33.0,86,41,8.909524331840103,30.367059880954002,9.27267205541002,324.5130774629896,0,2,0,2,0,59,0.014710827168796235,0.02837088096839274,206.9999999999999,181.0
F8_9.2,N16,N15,800.0,1,2400.0,2399.788956921174,26,11,15,26,0.21104307882615103,3999.788956921174,34.94163927408706,33.44504268568166,1,1,13.0,13.0,77,44,10.56643395567148,71.9900617520259,10.181789246171459,222.80731112017537,0,0,0,8,5,52,0.10297579018157364,0.03152320107599193,163.0000000000001,200.0
F8_14.5,N16,N23,800.0,1,2400.0,2399.76528265952,46,34,46,6,0.2347173404799605,3999.76528265952,34.86393579343814,38.84661011760528,1,-1,1.0,1.0,87,44,9.432338082679562,12.357320769948046,10.20102715974532,225.80591821349017,0,0,5,16,11,86,0.0882649630127774,0.06304640215198386,176.9999999999999,180.0
F5_15.2,N16,N23,800.0,1,2400.0,2398.437395612676,45,37,45,7,1.562604387324086,3998.437395612676,34.66513288978227,38.84661011760528,-1,1,38.0,38.0,94,44,9.640048512577028,12.767152661626824,10.438418333532859,225.26928429329055,0,0,0,20,14,89,0.09278537069784468,0.061073808557903626,213.0,143.0
F2_18.9,N16,N23,800.0,1,2400.0,2387.117371904572,45,30,45,5,12.882628095428345,3987.117371904572,33.97462557138782,38.022583825520165,1,-1,25.0,25.0,96,71,10.042244967946909,566.0862800042521,10.042244967946909,248.3447162617183,0,3,6,1,1,80,0.025218560860793545,0.06304640215198386,148.0,154.0
F8_13.2,N16,N23,800.0,1,2400.0,2395.832737195721,44,32,44,6,4.167262804278607,3995.832737195721,34.94163927408706,39.13445221343751,1,-1,6.0,6.0,79,46,10.72499782439109,13.683767443440047,10.497275213640512,224.57446165168682,0,0,4,10,2,82,0.10717888365837257,0.06304640215198386,177.9999999999999,184.0
F3_9.11,N16,N15,800.0,1,2400.0,2393.6562708075407,30,12,12,30,6.343729192459136,3993.6562708075407,34.86393579343814,33.36149863256551,-1,1,2.0,2.0,85,45,5.290531621329307,14.50027596933478,8.327958811092444,370.4840898431506,0,6,0,9,4,54,0.046234028244788165,0.03152320107599193,186.0,183.0
F5_11.1,N16,N15,800.0,1,2400.0,2391.5409119732085,37,12,11,37,8.459088026791392,3991.5409119732085,34.54678010474724,33.2524950431197,-1,-1,33.0,33.0,97,48,7.816401455574045,17.271263550463345,9.875529289106009,242.47492456284758,0,3,3,21,4,60,0.09667114996637526,0.03257397444519167,207.0000000000001,159.0
F5_14.2,N16,N23,800.0,1,2400.0,2394.009214533,49,43,49,9,5.99078546699991,3994.009214533,34.78256057827831,39.450531934903644,-1,1,12.0,12.0,83,51,6.364130353358708,51.595630930828975,12.510109847502584,267.7986061747484,0,13,0,14,4,101,0.09667114996637526,0.04518325487558844,225.9999999999999,186.0
F6_15.0,N16,N23,800.0,1,2400.0,2395.7048975572498,52,40,52,7,4.295102442750135,3995.7048975572498,34.970579010544625,39.236733138571864,-1,0,2.0,2.0,83,55,5.135546869393437,128.18971370617373,10.856990320539058,282.1179588853983,0,16,0,15,5,99,0.0945696032279758,0.047284801613987903,219.9999999999999,181.0
F8_9.4,N16,N15,800.0,1,2400.0,2392.4278124635935,32,13,12,32,7.572187536406545,3992.4278124635935,34.7824599364349,33.26078596409522,0,0,1.0,1.0,88,46,10.557611898713724,23.23292739446333,9.411775192085829,221.48386936838924,0,0,0,13,11,57,0.10087424344317418,0.03152320107599193,170.9999999999999,197.0
F4_16.8,N16,N23,800.0,1,2400.0,2390.4929137355784,44,30,44,5,9.50708626442156,3990.4929137355784,34.92033349291512,39.63962840616192,1,-1,20.0,20.0,76,54,10.844007156571422,214.53611632341494,10.809471941708317,231.28828492125263,0,0,1,6,2,79,0.0882649630127774,0.059894082044384664,200.0,180.0
F8_16.4,N16,N23,800.0,1,2400.0,2391.44170315019,47,37,47,7,8.558296849810404,3991.44170315019,34.66513288978227,38.84661011760528,-1,1,37.0,37.0,96,44,9.783652292383898,9.400203095161032,8.592435330985083,228.38070561329923,0,0,0,15,0,91,0.10413314908042162,0.060944855413584395,225.0,149.0
F2_10.2,N16,N23,800.0,1,2400.0,2389.9401755226404,47,37,47,7,10.059824477359598,3989.9401755226404,34.66513288978227,38.84661011760528,-1,1,37.0,37.0,96,44,12.75563578319517,42.00900785872591,13.535769721067421,211.97265914753825,0,1,0,7,3,91,0.02942165433759247,0.060944855413584395,176.0000000000001,190.0
F8_15.3,N16,N23,800.0,1,2400.0,2398.7136720961407,45,32,45,6,1.286327903859501,3998.7136720961407,34.94163927408706,38.923097320323485,1,-1,5.0,5.0,82,45,8.863690565452993,365.6501242939912,11.600426836157213,224.64618810743423,0,0,4,14,8,83,0.08616341627437794,0.06304640215198386,193.0,184.0
F6_11.0,N16,N15,800.0,1,2400.0,2392.2256151798006,39,10,14,39,7.77438482019943,3992.2256151798006,34.50357558436855,33.19126510326601,-1,-1,21.0,21.0,100,49,5.824408553143879,94.6458206915197,9.091226424359022,260.94701923224375,0,15,5,22,6,63,0.10297579018157364,0.03362474781439139,197.9999999999999,211.0
F4_11.3,N16,N15,800.0,1,2400.0,2388.177724826138,41,11,15,41,11.822275173862181,3988.177724826138,34.527065888627845,33.171721379217786,-1,-1,12.0,12.0,102,51,5.223489340096398,99.86304249911018,12.913002773222217,278.19769329554924,0,20,8,24,7,67,0.10087424344317418,0.03362474781439139,192.0,228.0
F4_16.10,N16,N23,800.0,1,2400.0,2395.824335528326,48,36,48,7,4.175664471673713,3995.824335528326,34.527065888627845,38.84661011760528,-1,1,11.0,11.0,103,55,5.767783521059267,24.44719939198376,10.645351640510738,280.50735104323576,0,20,0,21,2,91,0.11558507061197042,0.0577925353059852,211.0,197.0
F4_14.5,N16,N23,800.0,1,2400.0,2391.3054087751607,47,32,47,7,8.694591224839087,3991.3054087751607,34.281870567726045,37.96944903504132,1,-1,37.0,37.0,97,64,6.671101097478599,10.87179672685079,9.827928420371464,268.47373993306144,0,10,0,27,21,86,0.10297579018157364,0.059313417458077014,199.0,191.0
F5_16.1,N16,N23,800.0,1,2400.0,2389.8616353022144,47,37,47,7,10.138364697785846,3989.8616353022144,34.50357558436855,38.84661011760528,-1,1,21.0,21.0,100,48,6.905067562055325,92.88704656293407,11.59498741037574,260.94701923224375,0,15,0,20,2,91,0.10928043039677203,0.06084885363949222,219.0,199.0
F6_11.1,N16,N15,800.0,1,2400.0,2397.562509160325,40,11,15,40,2.4374908396750925,3997.562509160325,34.527065888627845,33.171721379217786,-1,-1,14.0,14.0,101,51,5.810216972228339,39.671237109766025,10.807278672283456,275.9802426507094,0,20,7,21,17,66,0.11348352387357095,0.03362474781439139,192.9999999999999,235.0
F8_11.5,N16,N15,800.0,1,2400.0,2399.396271340696,45,18,14,45,0.6037286593040108,3999.396271340696,33.74378842184536,33.231115678774984,1,1,3.0,3.0,101,65,8.114567690436717,92.16397074259999,11.656516133753017,235.12385480281569,0,0,0,24,8,77,0.0945696032279758,0.03677706792199059,162.0,213.0
F8_16.6,N16,N23,800.0,1,2400.0,2391.4890305430454,44,31,44,5,8.510969456954399,3991.4890305430454,34.03481129053686,37.990339019031595,1,-1,28.0,28.0,94,71,9.427375930110385,12.486567637308326,9.820122774762995,239.42511975305896,0,0,6,19,2,80,0.10917770706169994,0.061995628782784126,197.9999999999999,186.0
F5_13.1,N16,N23,800.0,1,2400.0,2394.109344734756,47,37,47,7,5.890655265243936,3994.109344734756,34.527065888627845,38.84661011760528,-1,1,18.0,18.0,100,51,6.2330240380761746,30.604277339913324,11.404890964430669,268.0019012424315,0,17,0,21,3,91,0.11558507061197042,0.05836326490562578,223.9999999999999,194.0
F2_18.7,N16,N23,800.0,1,2400.0,2397.6683530691694,44,30,44,5,2.331646930830516,3997.6683530691694,33.872843142917965,38.022583825520165,1,-1,24.0,24.0,96,71,12.178272033769698,17.074159238330594,14.0229844781598,245.8880899237551,0,3,6,2,2,79,0.025218560860793545,0.06409717552118359,168.0,213.0
F4_14.4,N16,N23,800.0,1,2400.0,2392.8233111155,47,32,47,7,7.176688884500095,3992.8233111155,34.281870567726045,37.96944903504132,1,-1,37.0,37.0,97,64,6.504923801532556,11.206874934945745,9.684903811471314,268.47373993306144,0,10,0,21,0,86,0.11360477669404065,0.059313417458077014,209.0,185.0
F8_16.5,N16,N23,800.0,1,2400.0,2396.2531166153126,43,30,43,5,3.7468833846875214,3996.2531166153126,33.793861394701054,38.022583825520165,1,-1,22.0,22.0,95,72,10.049522456821286,19.33030513309768,11.444542762727679,235.88766865034543,0,0,6,18,3,78,0.10833472729280169,0.06514794889038332,203.0,180.0
F8_16.8,N16,N23,800.0,1,2400.0,2392.7009252425864,45,28,45,5,7.29907475741345,3992.7009252425864,33.76205410985442,37.92002429839267,1,-1,17.0,17.0,97,75,7.968025927936923,69.9727296059234,9.957421720493766,235.45975135949365,0,0,8,23,17,78,0.0945696032279758,0.06619872225958305,233.0,167.0
F2_12.3,N16,N23,800.0,1,2400.0,2399.766052337174,50,29,50,4,0.23394766282581259,3999.766052337174,33.33056255870231,36.914918988843525,1,-1,35.0,35.0,104,86,2.9996588546003817,509.1670548169832,11.430227479972972,233.42865586435508,0,1,3,4,0,83,0.023155274076807945,0.06619872225958305,164.0,157.0
F4_13.3,N16,N23,800.0,1,2400.0,2391.6357873075294,45,31,45,6,8.364212692470346,3991.6357873075294,34.0940367550048,37.96121349756828,1,-1,30.0,30.0,94,68,8.787615834947987,59.85738555869875,9.522079889343496,240.05943957932004,0,2,4,19,1,82,0.10921078061994233,0.061995628782784126,206.9999999999999,187.0
F5_14.3,N16,N23,800.0,1,2400.0,2390.25491639835,44,40,44,6,9.745083601650208,3990.25491639835,33.573630736867166,37.585107394189386,-1,1,32.0,32.0,104,70,6.616268024745292,12.060835708453396,10.544697876433037,259.70835648027304,0,11,0,23,17,90,0.09877269670477472,0.06935104236718224,225.0,142.0
F5_15.1,N16,N23,800.0,1,2400.0,2392.4752762985404,45,34,45,7,7.52472370145972,3992.4752762985404,34.281870567726045,37.96944903504132,1,-1,39.0,39.0,95,64,6.31721758934639,188.72041286881813,11.203943218297955,270.8683356227403,0,14,0,26,20,86,0.09877269670477472,0.058444647185286025,208.9999999999999,198.0
F4_11.4,N16,N15,800.0,1,2400.0,2395.732482816442,49,17,18,49,4.267517183558198,3995.732482816442,33.50199267562377,33.09677150326235,-1,-1,7.0,7.0,111,77,5.921557824216824,32.90821805913197,11.314040068890185,293.21843553556585,0,22,6,24,19,84,0.10087424344317418,0.04308170813718898,185.0,220.0
F4_9.3,N16,N15,800.0,1,2400.0,2395.480692333348,48,17,17,48,4.5193076666520255,3995.480692333348,33.596035537962884,33.19637012083934,-1,-1,22.0,22.0,108,74,6.631279714757604,77.83283221478973,8.956902095479933,266.96150010034205,0,16,5,25,5,82,0.10087424344317418,0.04308170813718898,201.0,220.0
F4_9.4,N16,N15,800.0,1,2400.0,2390.8259071367893,38,22,21,38,9.174092863210603,3990.8259071367893,32.82486234370743,33.2406228797182,-1,-1,17.0,17.0,108,81,6.180377245662292,209.8965518076211,11.311098400393844,296.6148778054266,0,23,8,17,13,81,0.09877269670477472,0.0577925353059852,129.0,201.0
F6_13.1,N16,N23,800.0,1,2400.0,2397.4416994995786,43,38,43,6,2.5583005004212964,3997.4416994995786,33.573630736867166,37.736540826539944,-1,1,35.0,35.0,100,71,7.687425125353561,10.961424288789885,9.207301646366432,255.11365780184724,0,8,0,17,1,87,0.0970782087235369,0.071573739667159,234.0,198.0
F6_11.3,N16,N15,800.0,1,2400.0,2399.11590725926,38,21,22,38,0.8840927407399022,3999.11590725926,32.73414562586943,33.1217161866009,-1,-1,8.0,8.0,113,77,6.959876242400417,12.006921501777242,10.42382904418157,301.28602538214056,0,23,9,21,14,81,0.09667114996637526,0.0577925353059852,168.0,173.0
F4_9.2,N16,N23,800.0,1,2400.0,2390.5782165614696,48,40,48,7,9.421783438530497,3990.5782165614696,33.596035537962884,37.585107394189386,-1,1,18.0,18.0,111,79,6.795117944625407,33.36206289195843,11.246548564880833,266.4100418152871,0,18,0,26,19,95,0.10297579018157364,0.06724949562878278,224.0,199.0
F6_16.4,N16,N23,800.0,1,2400.0,2396.44544105023,48,36,48,4,3.554558949770012,3996.44544105023,33.53577203648154,37.51121610515289,-1,1,6.0,6.0,111,88,5.610448656992877,46.871043900849145,12.812283374456747,298.139086418598,0,24,0,31,23,88,0.1050773369199731,0.06304640215198386,226.0,182.0
F5_15.3,N16,N23,800.0,1,2400.0,2396.11329467194,46,42,46,7,3.886705328059975,3996.11329467194,33.596035537962884,37.585107394189386,-1,1,24.0,24.0,107,77,6.962482349486054,34.72451338942983,11.35665907027334,262.3551334255865,0,16,0,21,2,95,0.10297579018157364,0.06724949562878278,228.0,197.0
F5_16.3,N16,N23,800.0,1,2400.0,2389.481782441967,49,38,49,4,10.51821755803303,3989.481782441967,33.59116589636519,37.51121610515289,-1,1,10.0,10.0,114,86,5.746902943365032,43.77529184925493,12.055642689068229,285.278654568396,0,20,0,23,2,91,0.09877269670477472,0.06514794889038332,232.0,181.0
F6_16.2,N16,N23,800.0,1,2400.0,2399.335677950298,45,42,45,6,0.6643220497021503,3999.335677950298,33.596035537962884,37.585107394189386,-1,1,28.0,28.0,106,74,7.055394891788746,40.79628550724033,9.272452759859931,259.03126826250246,0,14,0,20,1,93,0.10297579018157364,0.06724949562878278,237.0,197.0
F3_16.3,N16,N23,800.0,1,2400.0,2398.4283087860836,50,31,50,4,1.5716912139163242,3998.4283087860836,33.23859952805778,36.914918988843525,-1,-1,33.0,33.0,104,86,6.682465693980937,111.27808599114428,9.399928186577178,300.17241186161027,0,1,3,6,4,85,0.03992938802958978,0.06619872225958305,220.0,177.0
F3_13.9,N16,N23,800.0,1,2400.0,2398.766618874995,52,32,52,3,1.2333811250049393,3998.766618874995,33.14815101267035,37.065538717065984,-1,-1,19.0,19.0,106,94,7.165753296236079,86.25725744793772,8.111640629181988,313.1338809292425,0,2,9,7,4,87,0.04203093476798924,0.07145258910558171,208.0,176.0
F4_16.9,N16,N23,800.0,1,2400.0,2397.65741574219,45,30,45,5,2.3425842578096763,3997.65741574219,33.97462557138782,38.022583825520165,1,-1,25.0,25.0,96,71,8.664277834044174,18.081142604418574,12.582568830557722,233.736836798572,0,0,6,25,18,80,0.10266666956396146,0.06304640215198386,263.0,210.0
F2_18.8,N16,N23,800.0,1,2400.0,2398.26350919096,51,32,51,3,1.7364908090397648,3998.26350919096,33.12416283866466,37.04347481339597,1,-1,23.0,23.0,106,91,11.658621595793122,92.61377190215921,11.469098519408218,234.60590268691308,0,3,7,4,1,86,0.02942165433759247,0.06935104236718224,169.0,218.0
F5_13.4,N16,N23,800.0,1,2400.0,2392.1308674527704,49,38,49,4,7.869132547229697,3992.1308674527704,33.59116589636519,37.51121610515289,-1,1,10.0,10.0,114,86,6.191886884218464,69.33949462806868,12.21776386566823,285.278654568396,0,20,0,30,22,91,0.10717888365837257,0.06514794889038332,230.0,188.0
F8_11.6,N16,N23,800.0,1,2400.0,2389.8751187985686,54,29,54,3,10.124881201431322,3989.8751187985686,33.14815101267035,36.97907254649784,1,-1,14.0,14.0,112,92,8.321759590564005,13.388704754117953,11.316927013756667,239.03864749968469,0,0,12,25,20,86,0.0882649630127774,0.07355413584398117,239.0,153.0
F6_16.3,N16,N23,800.0,1,2400.0,2395.5951937245827,48,40,48,7,4.4048062754174,3995.5951937245827,33.596035537962884,37.585107394189386,-1,1,18.0,18.0,111,79,6.562249389972907,22.92087955297393,13.712838600616568,266.4100418152871,0,18,0,23,3,95,0.10087424344317418,0.06724949562878278,236.0,194.0
F2_10.3,N16,N23,800.0,1,2400.0,2397.8702436672147,56,29,56,3,2.1297563327852913,3997.8702436672147,33.14815101267035,36.97907254649784,1,-1,13.0,13.0,114,92,11.399166444462104,84.02071245037064,10.474811205989077,241.15647322135706,0,3,12,5,2,88,0.031523201075991936,0.07355413584398117,169.0,214.0
F8_16.9,N16,N23,800.0,1,2400.0,2398.874825771598,56,29,56,3,1.1251742284018746,3998.874825771598,33.14815101267035,36.97907254649784,1,-1,13.0,13.0,114,92,8.290256924164376,13.033670298270863,11.533945069372653,238.85704020580704,0,0,12,25,20,88,0.08749214433991961,0.07355413584398117,247.0,148.0
F5_13.2,N16,N23,800.0,1,2400.0,2395.7602306999033,50,34,50,4,4.239769300096896,3995.7602306999033,33.39073928566137,37.143689173902274,1,-1,41.0,41.0,107,87,4.817920879515946,77.07006996269047,9.862720298187822,312.8688230516507,0,29,0,26,1,88,0.10070185484825679,0.06304640215198386,226.0,188.0
F2_16.2,N16,N23,800.0,1,2400.0,2396.4716469178575,54,26,54,10,3.52835308214253,3996.4716469178575,32.48808256766284,35.76495084383741,1,-1,27.0,27.0,109,102,11.8482337547049,171.43152635853608,11.462952516744478,261.295552460727,0,6,4,3,1,90,0.03601333549833672,0.06724949562878278,164.0,156.0
F8_14.6,N16,N23,800.0,1,2400.0,2396.4083952757283,56,29,56,3,3.591604724271747,3996.4083952757283,33.10254729035514,36.97907254649784,1,-1,10.0,10.0,115,92,8.191493373542476,23.285743359649587,12.035734437790973,236.01840791743484,0,0,12,24,21,88,0.08254591654211,0.07565568258238063,242.0,152.0
F5_16.0,N16,N23,800.0,1,2400.0,2398.4634687389807,46,28,46,5,1.5365312610194906,3998.4634687389807,33.82575981378198,37.85404380493335,1,-1,16.0,16.0,97,74,9.932090079175639,13.882934233587775,10.557198744821445,235.94658974298972,0,0,8,19,4,79,0.1050773369199731,0.06619872225958305,275.0000000000001,198.0
F2_10.4,N16,N23,800.0,1,2400.0,2389.801812053329,50,30,50,4,10.198187946671169,3989.801812053329,32.91926592778678,36.50903649860503,0,-1,1.0,1.0,107,89,11.527402838223077,29.470482830338597,11.55304192965497,246.4297256975443,0,4,14,6,3,84,0.02942165433759247,0.0777572293207801,171.0,200.0
F6_15.2,N16,N23,800.0,1,2400.0,2391.7044299888075,49,36,49,5,8.29557001119224,3991.7044299888075,33.469399978061034,37.413305558475635,-1,1,4.0,4.0,110,87,5.984773115850393,13.664911937863508,12.81211235280039,299.0679966263772,0,25,0,33,26,90,0.10928043039677203,0.06304640215198386,237.0,189.0
F2_17.2,N16,N23,800.0,1,2400.0,2391.5572598354456,54,26,54,10,8.442740164554266,3991.5572598354456,32.47403166315552,35.76495084383741,1,-1,25.0,25.0,108,102,11.843781659954756,11.22410731511468,11.959379453239634,261.70076225488475,0,6,6,4,2,90,0.037827841291190316,0.06830026899798251,164.0,161.0
F6_9.1,N16,N15,800.0,1,2400.0,2399.2813070248685,38,21,22,38,0.7186929751314892,3999.2813070248685,32.73414562586943,33.1217161866009,-1,-1,8.0,8.0,113,77,3.6775558137626816,14.048917983719548,11.534940838802541,301.28602538214056,0,23,9,25,2,81,0.08406186953597848,0.0577925353059852,178.0,221.0
F6_11.4,N16,N15,800.0,1,2400.0,2395.6953278363044,31,21,24,31,4.304672163695386,3995.6953278363044,32.283631033729094,32.91928609630412,-1,-1,35.0,35.0,101,81,11.229642491293653,51.32253139088175,12.03980379568071,232.4428592013797,0,3,6,11,10,76,0.07565568258238063,0.06094485541358441,140.0,206.0
F6_11.2,N16,N15,800.0,1,2400.0,2398.3924130054456,38,22,21,38,1.6075869945542536,3998.3924130054456,32.77876465832494,33.1217161866009,-1,-1,12.0,12.0,109,77,6.947961442852962,12.566610026489116,10.548068685434867,296.9863299353634,0,23,9,20,14,81,0.10087424344317418,0.0577925353059852,186.0,222.0
F3_11.7,N16,N15,800.0,1,2400.0,2392.1535795209556,32,19,25,32,7.846420479044355,3992.1535795209556,32.283631033729094,32.91928609630412,1,-1,33.0,33.0,103,84,8.659384702900542,200.0,8.659384702900542,293.75631315672695,0,0,7,0,0,76,0.00840618695359785,0.06094485541358441,163.0,186.0
F6_9.2,N16,N15,800.0,1,2400.0,2399.241759685078,33,18,28,33,0.7582403149220909,3999.241759685078,32.283631033729094,32.91968320807166,-1,-1,25.0,25.0,105,87,10.221316735522834,111.84409687950188,11.884499086602867,249.2471982843584,0,6,7,12,11,79,0.08616341627437794,0.060944855413584395,145.0,194.0
F6_15.6,N16,N23,800.0,1,2400.0,2397.3457492298094,55,35,55,9,2.6542507701904015,3997.3457492298094,32.588401315065596,36.27321027354002,-1,1,1.0,1.0,111,107,3.3044413500040433,48.586410882115615,12.220096441711807,330.9148754328245,0,24,0,27,23,99,0.08196032279757902,0.0609448554135844,210.0,190.0
F4_14.6,N16,N23,800.0,1,2400.0,2390.65835131627,52,36,52,8,9.341648683729886,3990.65835131627,32.77876465832494,36.51409957693193,-1,1,11.0,11.0,110,101,3.018385458610276,12.671912672072722,10.739771262452225,299.6725208076624,0,23,0,22,21,96,0.07985877605917956,0.06257087223841971,213.0,195.0
F8_9.8,N16,N15,800.0,1,2400.0,2393.288838075375,29,21,25,29,6.711161924624889,3993.288838075375,32.43089146268318,33.083219263629296,1,1,16.0,16.0,104,85,7.238299203104013,143.71128604838714,10.582881680340838,243.07308742470394,0,0,0,24,4,75,0.07985877605917956,0.05884330867518493,160.0,225.0
F4_15.8,N16,N23,800.0,1,2400.0,2389.2673501985255,54,35,54,9,10.732649801474736,3989.2673501985255,32.75782379170218,36.51409957693193,-1,1,9.0,9.0,111,104,3.5544130984361195,13.173370445884984,11.58204884638337,302.047240029318,0,23,0,24,22,98,0.08406186953597848,0.061719120029435,216.0,191.0
F5_9.2,N16,N15,800.0,1,2400.0,2396.496495247132,30,15,36,30,3.5035047528682526,3996.496495247132,32.22668825155208,32.84262472929184,-1,-1,2.0,2.0,105,89,1.95148588824282,13.313565687904884,10.56255387149033,317.34716130054244,0,23,8,17,0,81,0.07145258910558171,0.06094485541358441,171.0,157.0
F5_15.4,N16,N23,800.0,1,2400.0,2393.1086673166888,55,35,55,9,6.8913326833113615,3993.1086673166888,32.588401315065596,36.27321027354002,-1,1,1.0,1.0,111,107,5.7751261033079535,36.61152953344731,9.595006189261248,330.9148754328245,0,24,0,23,4,99,0.09877269670477472,0.0609448554135844,214.0,189.0
F5_14.5,N16,N23,800.0,1,2400.0,2397.804576652359,55,34,55,9,2.1954233476407126,3997.804576652359,32.70858282029991,36.51409957693193,-1,1,6.0,6.0,114,107,6.798766629037857,11.229096226295042,9.506539049440265,308.8906658425086,0,24,0,22,3,98,0.09877269670477472,0.05989408204438467,217.0,195.0
F3_13.11,N16,N23,800.0,1,2400.0,2279.9116031665108,52,25,52,10,120.08839683348947,3879.9116031665108,32.43089146268318,35.53488112644228,-1,-1,16.0,16.0,104,95,4.573194041230644,299.8544693554286,6.839251428660437,339.8928907485341,0,3,14,5,4,87,0.037827841291190316,0.07250336247478144,203.0,177.0
