veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F10_0.34,N23,N16,800.0,1,2400.0,2392.0084409180085,38,159,78,20,7.991559081991454,3992.0084409180085,32.485540018814895,29.79544893838461,1,1,21.0,21.0,127,220,8.92728956052852,59.353780214025846,8.201224100063138,271.7909931583991,0,0,0,13,6,257,0.09877269670477472,0.03887861466039005,187.0,281.0
F10_0.31,N23,N16,800.0,1,2400.0,2393.399383561766,25,137,77,17,6.600616438233828,3993.399383561766,32.56931724905021,29.838688776408915,-1,-1,14.0,14.0,109,194,6.775106889585119,18.072716897350347,8.216936604445587,294.828601604031,0,5,1,19,8,231,0.09036650975117687,0.028370880968392742,229.0,353.0
F10_7.21,N23,N16,800.0,1,2400.0,2393.6233011040313,50,158,79,20,6.376698895968843,3993.6233011040313,32.515698740591276,29.772103748332434,1,1,39.0,39.0,144,226,5.663593442587758,62.883579203351246,6.9500674188739975,310.2506136464177,0,9,0,21,13,257,0.11978816408876934,0.0431995829328457,198.0,207.0
F10_7.20,N23,N16,800.0,1,2400.0,2399.898770139775,33,162,78,21,0.1012298602250894,3999.898770139775,32.52237763295032,29.777257608422822,1,1,41.0,41.0,127,210,4.0785005680707656,261.16680331503153,9.667986087500253,307.0374197815543,0,11,3,9,0,261,0.05618764327868813,0.038445974976790226,183.0,323.0
F16_5.30,N23,N16,800.0,1,2400.0,2396.768198088058,53,166,77,10,3.2318019119421706,3996.768198088058,32.47379335840684,29.791286135231136,1,-1,9.0,9.0,148,234,10.186841766558185,200.0,10.186841766558185,265.912500245015,0,0,5,0,0,253,0.006304640215198386,0.05358944182918628,161.0,192.0
F0_17.3,N23,N24,800.0,1,2400.0,2392.065442278339,26,26,90,118,7.9345577216608945,3992.065442278339,32.51072909146337,25.45410589019812,-1,-1,0.0,0.0,143,444,7.443546685026728,14.417401798199535,11.557785014351246,253.67257526776828,0,7,144,17,7,234,0.0609448554135844,0.3026227303295225,170.0,285.0
F1_17.3,N23,N24,800.0,1,2400.0,2388.838270882026,22,22,89,118,11.161729117974232,3988.838270882026,32.495865815204745,25.484889197785904,-1,-1,7.0,7.0,135,442,7.068701766041365,17.13901294362313,8.997578228335327,246.68279665540877,0,5,137,13,4,229,0.0609448554135844,0.3026227303295225,174.0,290.0
F16_4.31,N23,N16,800.0,1,2400.0,2397.6445962032217,54,165,75,8,2.3554037967784325,3997.6445962032217,32.47973000999055,29.792248239683857,1,-1,4.0,4.0,148,235,8.931651981932145,36.07353001920251,9.009010567339086,270.572144620941,0,0,5,7,7,248,0.04203093476798924,0.05358944182918628,164.0,193.0
F16_5.29,N23,N16,800.0,1,2400.0,2395.8290268845103,47,160,82,20,4.1709731154895735,3995.8290268845103,32.496436968645774,29.770511240718836,-1,1,12.0,12.0,138,223,7.331968461669772,39.90452526048739,9.08896618763098,287.69004679185684,0,2,0,5,5,262,0.0441324815063887,0.04623402824478817,202.0,200.0
F0_12.1,N23,N24,800.0,1,2400.0,2395.216935201734,22,22,90,118,4.783064798266082,3995.216935201734,32.51072909146337,25.473217961398333,-1,-1,4.0,4.0,138,442,7.855186631970657,13.181902225006297,11.824336014077579,247.88870283717975,0,7,138,15,5,230,0.0609448554135844,0.3026227303295225,182.0,279.0
F1_12.4,N23,N24,800.0,1,2400.0,2399.8791309645803,22,22,87,117,0.12086903541990068,3999.8791309645803,32.49091098207912,25.534054961515103,-1,-1,13.0,13.0,132,442,9.254600853470235,11.883801456971696,9.723895736134022,238.06972497904164,0,3,130,14,10,226,0.08616341627437794,0.3026227303295225,184.0,289.0
F16_6.26,N23,N16,800.0,1,2400.0,2397.8516449058366,50,164,80,14,2.1483550941635485,3997.8516449058366,32.426688526529325,29.807012768169244,1,-1,40.0,40.0,144,226,9.281794805275732,76.57589702096607,8.567867329045459,264.42436936707554,0,0,0,6,6,258,0.04203093476798924,0.048335574983187635,193.0,196.0
F19_1.20,N23,N22,800.0,1,2400.0,2397.755176759686,37,65,112,37,2.24482324031419,3997.755176759686,32.434071619702095,29.159787286946965,-1,-1,17.0,17.0,150,442,5.231363743064899,125.05265867984144,9.540785351967804,302.25484045559335,0,12,92,13,7,214,0.07634574889922517,0.24483019502353734,207.0,183.0
F1_18.0,N23,N24,800.0,1,2400.0,2395.107943320627,30,30,85,109,4.8920566793732405,3995.107943320627,32.402594495419166,25.00734098517489,-1,-1,31.0,31.0,149,433,9.063353689424709,170.38034391714018,12.792580560287021,234.93939061297075,0,1,131,17,3,224,0.07985877605917956,0.29001344989912575,133.0,284.0
F19_0.3,N23,N22,800.0,1,2400.0,2395.2837059034036,29,71,97,29,4.716294096596357,3995.2837059034036,32.4419623113703,29.36508289321276,0,0,1.0,1.0,142,436,8.777571773701121,14.657157008873583,8.130309755317716,272.13847121597036,0,0,96,13,5,197,0.11138197713517149,0.23749391671242093,228.0,187.0
F18_0.7,N23,N22,800.0,1,2400.0,2391.899064062507,37,68,113,37,8.100935937493205,3991.899064062507,32.49622440146419,29.093669514053342,-1,-1,0.0,0.0,160,459,5.844025809969156,9.93998183662029,8.822136116127597,308.8922993915413,0,14,106,23,10,218,0.13239744451916613,0.24588096839273707,191.0,183.0
F19_2.15,N23,N22,800.0,1,2400.0,2396.9016224154616,37,65,104,37,3.098377584538298,3996.9016224154616,32.397841078901045,29.212860261279165,-1,-1,25.0,25.0,153,441,6.506564778366782,20.442868196591235,9.484498048601068,299.21236873859516,0,11,88,21,11,206,0.1281943510423672,0.24361906932224003,214.0,187.0
F19_7.12,N23,N22,800.0,1,2400.0,2393.854808020225,34,66,98,34,6.145191979775063,3993.854808020225,32.41156171653009,29.31569406482275,-1,-1,36.0,36.0,148,440,7.296459703444158,9.862879509942331,8.027890895563969,286.42152667986096,0,4,86,17,8,198,0.11348352387357095,0.23852555480833895,237.0,179.0
F8_14.17,N23,N30,800.0,1,2400.0,2394.0283153904584,40,86,40,172,5.9716846095417395,3994.0283153904584,32.42659672039142,33.65962669836765,1,1,4.0,4.0,126,131,9.424978382004596,42.20203299206696,8.2538514562717,256.3854852254245,0,0,0,14,0,298,0.10297579018157364,0.040980161398789516,343.0,166.0
F3_17.34,N23,N30,800.0,1,2400.0,2395.4016720350464,34,88,34,170,4.5983279649533415,3995.4016720350464,32.426688526529325,33.5778759139993,1,-1,38.0,38.0,146,142,6.763225302449592,95.61123264325556,11.912448860734894,246.22118024489612,0,5,0,13,3,292,0.07140788683835243,0.04833557498318763,184.0,224.0
F18_0.6,N23,N22,800.0,1,2400.0,2393.134513727162,38,66,110,38,6.86548627283787,3993.134513727162,32.49632841487978,29.072920318823307,1,1,29.0,29.0,162,460,8.101159460537497,29.883550371346928,9.03633752683554,288.2816537358129,0,6,90,19,10,214,0.11768661735036988,0.2415980163488861,183.0,182.0
F0_12.3,N23,N24,800.0,1,2400.0,2393.565559454546,29,29,84,104,6.434440545453981,3993.565559454546,32.48665733159598,24.919456828420753,-1,-1,0.0,0.0,154,427,3.0076868439969244,12.491290923886254,10.682192662398688,323.2538991064224,0,25,152,19,2,217,0.0777572293207801,0.2910642232683255,155.0,246.0
F12_0.7,N23,N22,800.0,1,2400.0,2392.084941743734,37,65,117,37,7.915058256266093,3992.084941743734,32.46016181611439,29.07274662800468,1,1,20.0,20.0,170,457,7.963410085195139,25.356050371491847,9.842061843993566,282.93259934514464,0,6,89,19,11,219,0.11980607345846217,0.23852555480833895,224.0,145.0
F0_17.2,N23,N24,800.0,1,2400.0,2398.8402732174,30,30,86,104,1.1597267826002735,3998.8402732174,32.49622440146419,24.928562736707047,-1,-1,2.0,2.0,156,427,4.017774146717586,12.335413445138329,10.65725408267135,322.7623328250084,0,26,153,19,18,220,0.10297579018157364,0.2910642232683255,160.0,238.0
F12_2.12,N23,N22,800.0,1,2400.0,2391.970916010479,38,66,112,38,8.029083989521041,3991.970916010479,32.493022625741744,29.07975690794262,1,1,33.0,33.0,161,459,6.864332251514078,45.0653137105669,8.528313784531452,297.1311693468415,0,3,94,20,10,216,0.11768661735036988,0.24188574280436703,192.0,180.0
F4_13.15,N23,N30,800.0,1,2400.0,2394.0475418424558,33,91,33,165,5.952458157544356,3994.0475418424558,32.397841078901045,33.576694223583566,1,-1,28.0,28.0,152,142,9.673664699101066,90.09708171666307,11.895219396837499,211.73444786604006,0,0,0,10,4,289,0.0609448554135844,0.054640215198386015,179.0,209.0
F9_6.13,N23,N24,800.0,1,2400.0,2396.92655482184,77,77,22,157,3.0734451781602274,3996.92655482184,35.70468634322093,35.40826697807453,1,1,36.0,36.0,139,173,1.6984167644865178,11.883349047758884,9.143266450977116,336.8922683517043,0,28,18,24,24,256,0.12609280430396774,0.12295960827168795,180.0,1549.0
F8_13.21,N23,N30,800.0,1,2400.0,2393.1498663325197,40,87,40,172,6.85013366748035,3993.1498663325197,32.43771848095746,33.63193282625783,-1,-1,41.0,41.0,127,136,8.79583701416315,416.7300361611226,9.72220647790938,260.86320779861563,0,0,0,6,3,299,0.046234028244788165,0.03887861466039005,337.0,168.0
F12_1.5,N23,N22,800.0,1,2400.0,2389.928594119421,33,60,120,33,10.071405880578936,3989.928594119421,32.39481957484287,28.751468212901308,-1,-1,11.0,11.0,165,479,5.103783691085652,109.69578077505503,9.698189603881987,324.2603926478931,0,19,77,24,4,213,0.10087424344317418,0.2364240080699395,181.0,132.0
F3_15.34,N23,N30,800.0,1,2400.0,2398.332154202265,30,96,30,165,1.6678457977350263,3998.332154202265,32.427198911477895,33.564568390761806,1,-1,20.0,20.0,149,138,10.645612574935669,84.06543553454571,11.507510579138087,202.36115957006052,0,0,3,8,4,291,0.05884330867518494,0.05779253530598521,178.0,210.0
F11_8.6,N23,N24,800.0,1,2400.0,2398.221872223875,83,83,21,150,1.7781277761249612,3998.221872223875,35.85057182260765,35.39963142938986,-1,-1,10.0,10.0,151,160,6.382806234346159,113.0514776740481,11.123971598379903,281.1623225972918,0,19,25,29,29,254,0.15131136516476126,0.12399125756556825,191.0,1563.0000000000002
F3_17.35,N23,N30,800.0,1,2400.0,2391.334018354189,34,104,34,161,8.665981645810803,3991.334018354189,32.49622440146419,33.53165883785968,0,-1,0.0,0.0,160,150,10.75792164145614,133.69330784442263,10.991726411655769,201.64459324773864,0,0,6,7,4,299,0.05253866845998655,0.0609448554135844,157.0,216.0
F1_19.1,N23,N24,800.0,1,2400.0,2395.3049950399136,32,32,85,107,4.695004960086635,3995.3049950399136,32.39860303392172,25.0787524140842,-1,-1,24.0,24.0,153,434,7.397503652872442,42.42579067191468,9.091791221629865,271.77149819327263,0,8,137,16,16,224,0.09246805648957633,0.29028508467936665,186.0,239.0
F8_13.22,N23,N30,800.0,1,2400.0,2398.5831028821844,41,86,41,170,1.416897117815438,3998.5831028821844,32.48279193553589,33.56936235899978,-1,-1,25.0,25.0,126,133,7.734706988204502,50.86791638828595,9.296191489425594,277.9696624953037,0,6,0,20,2,297,0.11558507061197042,0.0441324815063887,327.0,167.0
F3_11.40,N23,N30,800.0,1,2400.0,2395.984293801008,45,113,45,175,4.015706198992234,3995.984293801008,32.40092488388903,33.29814379805608,1,-1,5.0,5.0,166,155,11.506754425834353,409.07758843424836,11.666458905882703,209.0136766163902,0,0,5,5,1,333,0.02748793721051218,0.06304640215198386,144.0,165.0
F12_2.11,N23,N22,800.0,1,2400.0,2393.4908767704082,39,68,112,39,6.509123229591978,3993.4908767704082,32.4954330477364,29.093669514053342,1,1,39.0,39.0,163,461,6.108491855889435,19.438852767828394,7.939792944025834,302.08382560994414,0,8,98,22,10,219,0.1218897108271688,0.24381054794082027,254.0,143.0
F12_2.13,N23,N22,800.0,1,2400.0,2395.839580711252,33,63,123,33,4.160419288748017,3995.839580711252,32.443900847041476,28.642452955221316,-1,-1,0.0,0.0,167,487,3.806273003247857,42.02204867450678,8.791333990650468,346.97621648443373,0,26,79,25,13,219,0.13239744451916613,0.2364240080699395,179.0,139.0
F3_17.37,N23,N30,800.0,1,2400.0,2395.98983552746,48,106,48,179,4.010164472539827,3995.98983552746,32.443743161630046,33.430508583937346,1,-1,39.0,39.0,172,143,7.896139386096735,261.85645551908647,12.034177042534841,231.9451103109747,0,2,0,11,4,333,0.046960633217512544,0.05253866845998655,179.0,170.0
F11_4.7,N23,N24,800.0,1,2400.0,2398.549045679064,79,79,22,156,1.4509543209360345,3998.549045679064,35.73273314133978,35.40826697807453,1,1,40.0,40.0,142,166,3.0793966007299662,48.070601387919396,9.249028157404416,335.2160905591779,0,31,25,30,30,257,0.1555144586415602,0.12214119610644969,183.0,1571.0
F16_6.28,N23,N16,800.0,1,2400.0,2399.4590286471857,62,156,69,7,0.5409713528144948,3999.4590286471857,32.48266762536503,29.809144034244646,-1,1,25.0,25.0,167,238,8.662426613427455,37.08527499419688,8.441829797427333,272.54840519344776,0,0,1,10,10,232,0.046234028244788165,0.05255780074563684,211.0,193.0
F0_18.3,N23,N24,800.0,1,2400.0,2392.8171585862074,31,31,92,102,7.1828414137925165,3992.8171585862074,32.49632841487978,24.74891173519184,1,1,28.0,28.0,163,421,7.095436422244365,47.471326032954266,11.216156813859879,276.68028144675094,0,4,142,17,14,225,0.10297579018157364,0.2900325782298996,158.0,282.0
F9_4.22,N23,N16,800.0,1,2400.0,2390.8130997728867,41,164,76,21,9.186900227113483,3990.8130997728867,32.48828066352851,29.744775301606282,-1,-1,16.0,16.0,129,227,10.400399277034529,12.43738611324784,10.732574041721534,233.65034442417482,0,3,4,11,2,261,0.07985877605917956,0.04308170813718897,330.0,202.0
F13_6.2,N23,N24,800.0,1,2400.0,2393.487828858234,82,82,22,160,6.512171141765748,3993.487828858234,35.71321357512949,35.32721599023384,1,1,28.0,28.0,147,177,4.333743162641445,10.578827130647369,9.125733797381496,309.0364049203986,0,23,11,28,28,264,0.1513410185501461,0.12716270174848687,174.0,1606.0000000000002
F3_15.37,N23,N30,800.0,1,2400.0,2390.9723471448992,47,113,47,178,9.027652855100882,3990.9723471448992,32.443900847041476,33.288655011822094,1,-1,0.0,0.0,167,153,11.963394668273107,15.028432955947437,13.113747302580855,201.30335996814136,0,0,8,7,2,338,0.0336247478143914,0.06409717552118359,152.0,205.0
F2_12.23,N23,N24,800.0,1,2400.0,2388.2681644166632,32,32,93,102,11.731835583336533,3988.2681644166632,32.46016181611439,24.68478424003191,-1,1,21.0,21.0,168,420,12.488604217567598,12.738932090114758,10.700324952729167,205.59168556039208,0,0,142,6,4,227,0.03434826710958078,0.2910833515990993,204.0,236.0
F1_12.5,N23,N24,800.0,1,2400.0,2389.0233721637205,27,27,95,93,10.976627836279704,3989.0233721637205,32.43368235964652,24.579917552350306,-1,-1,1.0,1.0,166,404,2.593897554688341,75.68785483763509,11.365412061559907,317.3889812722084,0,25,155,25,0,215,0.10087424344317418,0.2879119031607263,164.0,223.0
F3_15.38,N23,N30,800.0,1,2400.0,2387.4254514202657,42,113,42,175,12.574548579734255,3987.4254514202657,32.40092488388903,33.30895799714653,1,-1,6.0,6.0,163,156,12.071148110354894,142.88457543462937,11.36391259793272,206.6497518767888,0,0,4,5,3,330,0.05674176193678548,0.06304640215198386,161.0,206.0
F13_4.4,N23,N24,800.0,1,2400.0,2396.5215218380117,82,82,22,160,3.478478161988164,3996.5215218380117,35.71321357512949,35.32721599023384,1,1,28.0,28.0,147,177,3.9566565121366692,11.853819354764028,9.880198143066531,309.0364049203986,0,23,11,24,24,264,0.1281943510423672,0.12716270174848687,176.0,1616.0
F16_6.27,N23,N16,800.0,1,2400.0,2395.6842859271082,55,154,67,5,4.315714072891751,3995.6842859271082,32.443743161630046,29.71129265973955,1,-1,40.0,40.0,171,241,8.257737604245001,138.30987388384983,10.84875302083592,290.43175899151873,0,0,1,10,10,226,0.046234028244788165,0.0504371217215871,202.0,187.0
F7_18.7,N23,N24,800.0,1,2400.0,2397.617646077824,31,31,88,103,2.3823539221763212,3997.617646077824,32.48273213462367,24.92084754326632,1,1,37.0,37.0,160,430,5.406251968865928,11.470367120808987,10.252899464009442,303.4549899707308,0,16,146,19,16,222,0.10087424344317418,0.2900326488001913,181.0,271.0
F3_15.36,N23,N30,800.0,1,2400.0,2392.5736530748454,49,107,49,179,7.426346925154576,3992.5736530748454,32.445994243881124,33.41979578913474,1,-1,36.0,36.0,172,147,9.961891888814886,36.03152924602159,11.774357400394194,222.2213456188725,0,0,0,11,7,335,0.0609448554135844,0.05253866845998655,184.0,211.0
F0_18.4,N23,N24,800.0,1,2400.0,2389.324649781229,23,23,97,94,10.675350218770973,3989.324649781229,32.508101884423,24.495487173556135,1,1,32.0,32.0,166,407,7.903517387888436,20.213018180382505,10.228605791148365,301.2617806476871,0,13,148,13,10,214,0.10087424344317418,0.28491464892465335,157.0,212.0
F19_7.13,N23,N22,800.0,1,2400.0,2395.3656596344945,33,60,117,33,4.634340365505295,3995.3656596344945,32.42543253724424,28.80621137479394,-1,-1,22.0,22.0,171,468,5.540886676464653,36.684537461206446,7.303654481452689,310.4145190360675,0,15,87,25,12,210,0.1269232664676857,0.23537323470073976,203.0,191.0
F0_12.2,N23,N24,800.0,1,2400.0,2391.3615532551057,36,36,96,102,8.638446744894509,3991.3615532551057,32.432381168465405,24.780684804712813,-1,-1,29.0,29.0,171,410,7.8651591523498166,37.95522589826578,11.81773179738374,284.462729937595,0,13,148,10,9,234,0.09246805648957633,0.2847595830531271,130.0,271.0
F9_8.36,N23,N16,800.0,1,2400.0,2396.8529277689795,43,164,77,20,3.1470722310202746,3996.8529277689795,32.49091098207912,29.744775301606282,-1,-1,14.0,14.0,130,227,7.540710861122386,12.000393288269379,10.59388699432409,237.09641778797973,0,3,4,11,7,261,0.054640215198386015,0.04308170813718897,399.0,162.0
F9_5.9,N23,N24,800.0,1,2400.0,2393.454688610559,83,83,22,160,6.5453113894410535,3993.454688610559,35.71321357512949,35.33730765597993,1,1,26.0,26.0,149,177,4.804663134695294,10.236359030291851,8.739367372984262,301.48680600732,0,20,12,28,28,265,0.15126413585591483,0.1282134751176866,179.0,1618.0
F0_19.6,N23,N24,800.0,1,2400.0,2391.6721741811566,35,35,93,97,8.327825818843394,3991.6721741811566,32.40692214259684,24.779322240039388,-1,-1,13.0,13.0,166,417,7.000125858449649,104.64228436363078,9.669841359533763,308.0958175202079,0,22,150,13,12,225,0.10297579018157364,0.28686112979152656,180.0,218.0
F14_4.2,N23,N24,800.0,1,2400.0,2396.6828595152465,86,86,22,161,3.317140484753736,3996.6828595152465,35.71321357512949,35.33730765597993,1,1,23.0,23.0,154,178,4.722963983702581,11.895815119138433,9.204917570912874,292.8898276934635,0,17,10,23,23,269,0.12806499734165347,0.13096540201427087,172.0,1617.0
F19_1.3,N23,N22,800.0,1,2400.0,2394.6483297982613,33,60,115,33,5.351670201738557,3994.6483297982613,32.43407474271965,28.831514305790474,-1,-1,28.0,28.0,171,467,6.261460617912674,34.95183898438245,8.83393221299848,302.9127296354282,0,14,81,24,11,208,0.12310189283130048,0.23537323470073976,220.0,185.0
F13_4.3,N23,N24,800.0,1,2400.0,2396.720286335498,88,88,22,162,3.279713664502083,3996.720286335498,35.71321357512949,35.34285293671943,1,1,21.0,21.0,158,179,5.341050898796272,12.91116889285604,10.850823381937838,285.58698741263885,0,14,11,23,23,272,0.1281943510423672,0.13241656859448553,172.0,1620.0000000000002
F9_18.37,N23,N30,800.0,1,2400.0,2398.1904055027517,53,116,53,187,1.8095944972484403,3998.1904055027517,32.53848927197106,33.210170250930275,1,1,25.0,25.0,173,148,9.756728840494908,9.719697781200011,8.366381182792955,285.95457033749557,0,8,2,11,1,356,0.09845190296756447,0.05669877427540743,178.0,184.0
F9_8.14,N23,N24,800.0,1,2400.0,2395.699608107737,92,92,21,161,4.300391892263178,3995.699608107737,35.67678476958268,35.34457918718967,1,1,17.0,17.0,160,178,6.610388294179214,12.547433908488074,10.92121129400528,272.29654265420726,0,6,13,24,24,274,0.12997125806030355,0.13447999627732332,176.0,1627.0
F13_4.5,N23,N24,800.0,1,2400.0,2394.909379288505,93,93,21,161,5.090620711494694,3994.909379288505,35.669674621754005,35.3362166814457,1,1,15.0,15.0,160,178,7.090428708409752,10.50343583999961,9.096298247723928,264.39344967958635,0,4,14,24,24,275,0.1322578077927347,0.134518115332885,176.0,1622.0
F3_17.40,N23,N30,800.0,1,2400.0,2394.613523301934,56,123,56,180,5.386476698065735,3994.613523301934,32.645103279287966,33.17890786680775,1,-1,21.0,21.0,181,149,4.814024102216722,416.0254913427393,10.468631178525989,216.2232217234413,0,0,2,5,1,359,0.04417103968993437,0.04938634835238736,151.0,174.0
F1_12.3,N23,N24,800.0,1,2400.0,2391.3540628616825,27,27,96,92,8.645937138317663,3991.3540628616825,32.443900847041476,24.53965901022911,-1,-1,1.0,1.0,169,404,5.429723560440878,27.947178235975116,10.824312845325416,327.6553020319105,0,27,162,16,13,215,0.10297579018157364,0.2879119031607263,175.0,214.0
F3_15.8,N23,N22,800.0,1,2400.0,2389.694314937706,67,174,24,67,10.305685062293946,3989.694314937706,35.928485668911804,33.78417050612015,1,-1,17.0,17.0,159,224,11.585110812982373,178.79952173779043,11.585110812982373,216.42115812011568,0,0,50,1,1,265,0.0441324815063887,0.14080363147276395,148.0,1713.9999999999998
F3_17.36,N23,N30,800.0,1,2400.0,2390.1469601194967,44,109,44,176,9.853039880503161,3990.1469601194967,32.42543253724424,33.38035653471509,1,-1,20.0,20.0,172,163,12.180188180945079,176.2221746029552,11.099231662163907,205.2687771012636,0,0,0,7,4,329,0.05253866845998655,0.0609448554135844,189.0,205.0
F10_13.7,N23,N22,800.0,1,2400.0,2396.0573641505503,70,156,33,70,3.9426358494497435,3996.0573641505503,36.324950298760804,33.73267863367994,1,1,37.0,37.0,157,214,9.214147091321557,21.391249918247695,10.440437442992106,266.3865235996072,0,0,29,11,11,259,0.054640215198386015,0.11350358023077137,175.0,1738.9999999999998
F10_11.34,N23,N30,800.0,1,2400.0,2398.4771332415285,33,97,33,162,1.522866758471423,3998.4771332415285,32.468190868411284,33.548338282488864,-1,-1,10.0,10.0,147,140,5.720329029481609,38.21081732924017,9.876277451479964,305.2477981739803,0,12,6,21,2,292,0.1281943510423672,0.05989408204438467,320.0,160.0
F3_14.31,N23,N30,800.0,1,2400.0,2397.668714120684,57,123,57,178,2.331285879316056,3997.668714120684,32.675518636678724,33.16085966444948,1,-1,18.0,18.0,179,145,7.720629770137104,39.48936313608942,14.782258153210856,214.24487244968523,0,1,2,5,1,358,0.03992938802958978,0.05043712172158709,162.0,159.0
F3_13.25,N23,N30,800.0,1,2400.0,2398.1860077844294,58,121,58,185,1.813992215570579,3998.1860077844294,32.59862680663252,33.14848131398399,1,-1,41.0,41.0,182,144,7.193046892002518,208.37790449647878,11.387667598699306,242.36891706999978,0,7,0,13,9,364,0.08196032279757902,0.04413248150638871,177.0,162.0
F3_11.12,N23,N22,800.0,1,2400.0,2395.8728309664743,65,170,23,65,4.127169033525547,3995.8728309664743,35.94677008113296,33.782346213300805,1,-1,27.0,27.0,155,217,6.644997460887159,68.98483682091478,11.566835241548262,230.86399007490235,0,1,38,15,14,258,0.0882649630127774,0.1355497646267653,160.0,1713.9999999999998
F10_1.23,N23,N16,800.0,1,2400.0,2397.238766325104,49,163,81,17,2.761233674895948,3997.238766325104,32.45507581057804,29.78591791474045,1,1,1.0,1.0,140,224,8.805761188647732,42.62343890578677,7.428623408786379,277.6975198292737,0,0,0,12,7,261,0.11311052999500433,0.048335574983187635,253.0,258.0
F10_1.24,N23,N16,800.0,1,2400.0,2395.351174335628,61,156,69,7,4.648825664371998,3995.351174335628,32.48266762536503,29.809144034244646,1,1,26.0,26.0,164,238,8.158540135516638,21.13201027526202,8.834649436896884,290.44438286605657,0,7,1,19,7,232,0.11978816408876934,0.05255780074563684,203.0,251.0
F3_17.38,N23,N30,800.0,1,2400.0,2395.312356908897,56,123,56,183,4.687643091102927,3995.312356908897,32.6209728683593,33.158755260613574,1,-1,33.0,33.0,180,141,9.129476092707826,94.0662366820959,13.180230112638197,233.4577866508187,0,1,1,9,7,362,0.07035174726632022,0.04557325430311635,175.0,165.0
F10_7.23,N23,N16,800.0,1,2400.0,2397.1146304420863,61,156,69,6,2.8853695579139185,3997.1146304420863,32.448656324608905,29.77165506135208,1,1,17.0,17.0,170,238,8.264721118622194,27.794055543428158,9.658157669390047,280.8995722787422,0,3,0,20,7,231,0.11768661735036988,0.05253866845998655,198.0,243.0
F10_7.24,N23,N16,800.0,1,2400.0,2399.9500603666634,64,154,65,0,0.04993963333674856,3999.9500603666634,32.53848927197106,29.464922046217826,1,1,25.0,25.0,173,258,6.034231912418788,10.750314371735612,9.251213540772625,350.1497850166913,0,14,3,21,8,219,0.11978816408876934,0.05676088948004351,189.0,192.0
F9_8.12,N23,N24,800.0,1,2400.0,2397.3753440907667,78,78,22,158,2.6246559092332973,3997.3753440907667,35.70468634322093,35.36937433322789,1,1,35.0,35.0,140,176,3.3575472215382987,38.60726280855624,8.920402149258575,331.7245473819229,0,27,16,29,29,258,0.1572067591327711,0.12417262344055341,193.0,1649.0
F10_1.22,N23,N16,800.0,1,2400.0,2392.618608411675,51,163,79,14,7.381391588325073,3992.618608411675,32.426688526529325,29.808254381886282,-1,-1,38.0,38.0,146,226,8.091954139981048,11.892616928321104,8.178618117475954,281.7852886994304,0,2,0,16,8,256,0.11558507061197042,0.04855451193047035,254.0,261.0
F9_18.38,N23,N30,800.0,1,2400.0,2399.2810153343044,54,116,54,187,0.718984665695416,3999.2810153343044,32.53888300146432,33.211059242711734,1,1,23.0,23.0,174,150,9.511769708129938,10.82591061290168,9.432910223152748,288.9489290154639,0,8,0,11,2,357,0.09802017455330725,0.054640215198386015,191.0,191.0
F10_0.35,N23,N16,800.0,1,2400.0,2399.641263019129,47,163,81,18,0.35873698087107186,3999.641263019129,32.483881570724634,29.77342088654915,1,1,8.0,8.0,136,222,8.14320619379944,169.26231446019847,8.906755732072591,279.9921207467108,0,1,0,12,6,262,0.11138197713517149,0.04571625171175471,267.0,264.0
F10_1.25,N23,N16,800.0,1,2400.0,2393.7903829346587,58,156,65,4,6.209617065341149,3993.7903829346587,32.4276388415435,29.675926729282295,-1,-1,33.0,33.0,173,241,6.371725782116285,71.15158680929926,8.773313909159876,300.94020934632704,0,11,4,23,9,225,0.11978816408876934,0.05569098856758574,235.0,202.0
F11_8.15,N23,N16,800.0,1,2400.0,2399.361667670448,47,160,82,20,0.6383323295522132,3999.361667670448,32.50379963149764,29.763325410408044,1,1,14.0,14.0,139,224,10.923718913423203,44.531258662167374,11.849786100567727,230.35707603505674,0,0,0,14,5,262,0.08983717072922347,0.047284801613987903,374.0,198.0
F9_5.26,N23,N16,800.0,1,2400.0,2398.016530206628,47,160,77,20,1.9834697933720236,3998.016530206628,32.50809172882601,29.768559461004838,-1,-1,6.0,6.0,137,224,7.579799680229828,13.062351625386327,11.38407363820106,244.3923825700436,0,7,4,14,9,257,0.0609448554135844,0.04308170813718898,412.0,198.0
F2_12.24,N23,N24,800.0,1,2400.0,2395.1583393830674,27,27,92,84,4.841660616932472,3995.1583393830674,32.674004139478185,24.02403176565426,-1,1,30.0,30.0,211,401,9.070061052475054,13.5491398171946,10.170979484109356,214.74772994675624,0,3,124,8,4,203,0.05253866845998655,0.27742330611938887,126.0,205.0
