veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F7_6.0,N15,N16,800.0,-1,2400.0,802.0425333934086,19,19,36,50,2.0209059579310633,2402.0425333934086,48.30315789473684,38.4,-2,1,17.0,17.0,81,8,9.349331494889602,200.0,9.349331494889602,265.3232622817519,0,0,0,0,0,105,0.012609280430396773,0.0073554135843981175,1.0,144.0
F7_10.0,N15,N22,800.0,-1,2400.0,1462.9570240809376,57,53,57,0,662.9471186703203,3062.9570240809376,44.5666329188134,45.0,-2,-1,11.0,11.0,81,13,13.3011063870986,84.31579088866421,13.901803241056948,179.42418759671017,0,0,0,2,2,110,0.006304640215198386,0.016812373907195696,44.0,154.0
F7_15.1,N15,N22,800.0,-1,2400.0,1570.0719400486723,50,51,50,0,769.6846617411908,3170.0719400486723,48.30315789473684,45.0,-2,-1,25.0,25.0,75,12,13.438422985409165,37.74653946864294,12.475997446208448,176.2630846937349,0,0,0,11,10,101,0.025218560860793545,0.013660053799596504,54.0,164.0
F7_16.1,N15,N22,800.0,1,2400.0,2323.227809979723,7,49,7,0,76.77219002027675,3923.227809979723,0.0,0.0,-1,0,2.0,2.0,14,1,11.670162182061068,54.92213032718928,11.652847960213585,224.23229709394084,0,0,0,3,2,56,0.0441324815063887,0.0010507733691997312,161.0,178.0
F7_12.1,N15,N22,800.0,1,2400.0,1815.4530137178144,31,52,31,0,584.5469862821853,3415.4530137178144,50.526315789473685,0.0,-1,1,27.0,27.0,40,9,9.188748199933674,13.809916975375018,12.90797490859031,233.40202863062933,0,1,0,7,5,83,0.0882649630127774,0.0021015467383994624,114.0,166.0
F2_10.2,N15,N22,800.0,1,2400.0,1641.4360765058473,57,53,57,0,758.563923494153,3241.4360765058473,46.53631662622375,45.0,-1,-1,12.0,12.0,82,13,0.0,0.0010132989518751856,0.0,240.74338868719016,0,13,0,4,4,110,0.07145258910558171,0.016812373907195696,94.99999999999994,125.0
F2_10.1,N15,N22,800.0,1,2400.0,1873.7232112268748,32,52,32,0,526.2767887731252,3473.723211226875,50.526315789473685,0.0,1,1,17.0,17.0,43,9,11.608278529919149,26.728412059849234,11.232855435885021,205.4291571770471,0,0,0,2,2,84,0.07565568258238063,0.006752394938981081,137.00000000000006,138.0
F7_15.0,N15,N22,800.0,1,2400.0,2398.3544912641846,14,51,14,0,1.645508735815497,3998.3544912641846,0.0,0.0,1,-1,35.0,35.0,23,1,10.604868951220807,26.95662276023222,9.979009186171986,225.30889470026673,0,0,0,8,3,65,0.05253866845998655,0.0010507733691997312,176.0,161.0
F7_4.1,N15,N16,800.0,-1,2400.0,1473.8865247481913,19,19,37,44,673.8758126994638,3073.8865247481913,48.30315789473684,0.0,-2,1,24.0,24.0,75,9,9.80675124873385,200.0,9.80675124873385,264.0499123028604,0,0,0,0,0,100,0.0021015467383994624,0.0073554135843981175,71.0,163.0
F2_15.1,N15,N22,800.0,1,2400.0,2398.7508491194035,23,54,23,0,1.2491508805964031,3998.7508491194035,0.0,0.0,-1,-1,11.0,11.0,32,2,12.046301750064949,18.99062916245316,11.538181935737349,199.96684332944403,0,0,0,4,4,77,0.04833557498318763,0.0010507733691997312,182.0,149.0
F2_12.1,N15,N22,800.0,1,2400.0,2389.582935829378,23,54,23,0,10.41706417062187,3989.582935829378,0.0,0.0,-1,-1,11.0,11.0,32,2,11.92525302126905,13.561163051546146,11.326095549425633,199.96684332944403,0,0,0,8,8,77,0.06304640215198387,0.0010507733691997312,182.0,150.0
F2_18.1,N15,N22,800.0,1,2400.0,2395.168249509009,21,54,21,0,4.8317504909909985,3995.168249509009,0.0,0.0,-1,-1,13.0,13.0,30,2,12.445332757296276,13.109301032692429,11.421298772580082,199.5459208977648,0,0,0,3,3,75,0.046234028244788165,0.0010507733691997312,181.99999999999994,153.0
F2_16.1,N15,N22,800.0,-1,2400.0,1073.0714244428393,72,47,72,1,273.0683119101707,2673.071424442839,38.93854927858735,40.783966888151944,-2,-1,29.0,29.0,98,27,12.565519055726206,13.380896935010014,11.397024329668772,191.6771065705704,0,0,0,9,9,120,0.037827841291190316,0.04938634835238736,23.999999999999943,149.0
F2_19.2,N15,N22,800.0,1,2400.0,2224.7760205353206,28,54,28,0,175.22397946467936,3824.7760205353206,50.526315789473685,0.0,1,1,38.0,38.0,37,7,11.95489439235015,34.13068695913444,11.64569269899345,198.59986097752193,0,0,0,10,10,82,0.07145258910558171,0.0021015467383994624,166.0,151.0
F7_8.1,N15,N16,800.0,1,2400.0,2250.1599921770285,7,7,29,18,149.84000782297176,3850.1599921770285,0.0,0.0,1,1,28.0,28.0,24,2,10.796531314440315,33.83181568634791,10.112537252660989,224.45213939200355,0,0,0,7,4,54,0.06514794889038333,0.0,182.0,157.0
F7_8.0,N15,N16,800.0,1,2400.0,1954.3812035292021,7,7,27,22,445.61879647079803,3554.381203529202,0.0,0.0,1,1,13.0,13.0,30,2,11.54665576883419,43.41312935749352,11.665585368517242,223.37249284797664,0,0,0,3,1,56,0.07985877605917956,0.0,162.0,166.0
F7_5.1,N15,N16,800.0,1,2400.0,1633.941775818616,9,9,36,33,766.0582241813838,3233.941775818616,50.526315789473685,0.0,-1,-1,8.0,8.0,45,5,0.0,0.0010045879748759035,0.0,275.3111932208588,0,13,0,3,2,78,0.0672494956287828,0.0021015467383994624,117.99999999999994,166.0
F2_17.1,N15,N22,800.0,-1,2400.0,1194.9941822691976,71,47,71,1,394.9599651763164,2794.9941822691976,39.431321474177246,40.783966888151944,-2,-1,32.0,32.0,97,27,12.773004450743986,20.63082490626533,14.06484446764216,191.4980160924054,0,0,0,19,14,119,0.05884330867518494,0.04833557498318763,34.00000000000006,192.0
F2_15.3,N15,N22,800.0,-1,2400.0,1252.8894787646354,72,47,72,1,452.8851676930568,2852.8894787646354,38.93854927858735,40.783966888151944,-2,-1,30.0,30.0,98,27,11.587449491689238,18.60858170654069,9.433746278765998,193.03008458739063,0,0,0,15,15,120,0.037827841291190316,0.04938634835238736,38.00000000000006,193.0
F7_12.5,N15,N22,800.0,-1,2400.0,1506.65636407001,74,52,74,1,706.5280429434108,3106.65636407001,36.02142904865027,41.43775811239824,-2,-1,5.0,5.0,104,31,11.847539732662533,27.836914237053293,12.861917873219587,197.11223145246723,0,1,1,35,28,127,0.07565568258238063,0.0577925353059852,55.0,166.0
F2_19.3,N15,N22,800.0,-1,2400.0,1266.1650007312537,76,48,76,1,466.12491947090814,2866.1650007312537,38.13997916729696,40.61747787644802,-2,-1,21.0,21.0,105,28,12.696991855119606,43.19823392964395,11.997911647054739,189.2531585319596,0,0,0,24,18,125,0.06304640215198387,0.05148789509078683,38.0,197.0
F2_10.3,N15,N22,800.0,1,2400.0,1698.9547434442957,55,51,55,0,701.0452565557044,3298.9547434442957,44.75112487100103,45.0,-1,-1,16.0,16.0,80,13,5.152273539393933e-05,34.93089776550005,0.00018654637142218722,242.3340851872069,0,13,0,7,7,106,0.09640651949653033,0.0168123739071957,105.99999999999994,209.0
F7_5.6,N15,N16,800.0,1,2400.0,2399.6510243511993,12,12,38,35,0.34897564880066057,3999.6510243511993,50.526315789473685,0.0,-1,-1,1.0,1.0,52,5,5.347809434638408,11.89426124981037,10.658002649250175,282.7359537817053,0,13,0,10,5,85,0.06514794889038333,0.0021015467383994624,187.0,159.0
F7_8.7,N15,N16,800.0,1,2400.0,2395.4205199590683,16,16,36,40,4.579480040931571,3995.4205199590683,48.30315789473684,0.0,1,1,39.0,39.0,60,5,6.8500464694677135,12.752370749342845,11.061931594153664,274.165741863997,0,8,0,10,5,92,0.05884330867518494,0.0021015467383994624,186.99999999999994,153.0
F7_5.2,N15,N16,800.0,1,2400.0,1611.9857023804493,17,17,37,56,788.0142976195506,3211.9857023804493,45.18383684224966,38.4,-1,-1,41.0,41.0,86,8,1.4838756636107426,397.6324078046803,9.656163390171491,232.8430892440033,0,0,0,0,0,110,0.0777572293207801,0.0073554135843981175,131.99999999999994,163.0
F7_8.6,N15,N16,800.0,-1,2400.0,1490.2433742572393,20,20,45,66,690.1334396648688,3090.2433742572393,37.89030118579906,39.53574909657527,-2,1,15.0,15.0,107,27,8.956977829054297,62.612425781110204,9.222507656989217,267.0513912750065,0,0,0,7,5,131,0.023117014122394083,0.0181997571507033,75.0,151.0
F2_15.2,N15,N22,800.0,1,2400.0,2392.84381747289,40,48,40,0,7.156182527109877,3992.84381747289,48.30315789473684,45.0,-1,-1,38.0,38.0,61,12,10.315701382556853,15.284026319297482,12.790021997175515,208.62939020028682,0,1,0,13,13,88,0.09246805648957633,0.00945696032279758,132.0,222.0
F2_12.2,N15,N22,800.0,1,2400.0,2395.5743866510093,30,52,30,0,4.425613348990623,3995.5743866510093,50.526315789473685,0.0,1,1,32.0,32.0,39,8,11.618704307494179,18.519721632327673,10.707976801063657,202.30639940264584,0,0,0,12,12,82,0.07565568258238063,0.0021015467383994624,168.99999999999994,225.0
F7_8.4,N15,N16,800.0,-1,2400.0,1474.8098662773,19,19,45,65,674.7128195936423,3074.8098662773,38.13997916729696,39.77142857142857,-2,1,21.0,21.0,105,26,9.23306662473745,36.72099682437492,9.435163773560562,254.71275693089768,0,0,0,6,5,129,0.018913920645595158,0.01560437882474398,76.0,155.0
F2_16.2,N15,N22,800.0,1,2400.0,2395.9511466922813,39,47,39,0,4.0488533077189,3995.9511466922813,48.30315789473684,45.0,-1,-1,39.0,39.0,60,11,10.853682764206605,656.1426392564758,11.387170544207132,206.02024327461743,0,1,0,6,6,86,0.05674176193678548,0.009149220044519837,138.99999999999994,221.0
F7_5.4,N15,N16,800.0,-1,2400.0,1328.9741154735716,20,20,49,67,528.9687915004356,2928.9741154735716,36.51625273750483,39.465333971137774,-2,-1,40.0,40.0,108,34,9.590680708323209,13.669411423148688,9.97630878568619,258.39993047739904,0,0,0,5,5,136,0.0168123739071957,0.021015467383994624,58.0,150.0
F2_19.1,N15,N22,800.0,-1,2400.0,1145.1937563872843,73,48,73,1,345.190283982532,2745.1937563872843,38.54687895608211,40.783966888151944,-2,-1,26.0,26.0,101,27,12.149043118462965,30.555161377054333,10.511779394264664,191.89029809891412,0,0,0,12,12,122,0.037827841291190316,0.0504371217215871,33.99999999999994,216.0
F7_16.6,N15,N22,800.0,1,2400.0,1619.5020785559768,67,48,67,1,780.4979214440231,3219.502078555977,44.24976903014432,43.219424460431654,-1,1,19.0,19.0,93,17,0.0,0.0010570956487754302,0.0,268.50995280543265,0,9,0,1,1,116,0.10087424344317418,0.036777067921990585,82.0,221.0
F7_19.1,N15,N22,800.0,1,2400.0,2398.783681322736,34,46,34,0,1.2163186772639847,3998.783681322736,50.526315789473685,0.0,-1,1,5.0,5.0,48,10,5.005638510722839,12.839099849926015,11.579800122803219,277.5367647906158,0,13,0,14,10,80,0.08616341627437794,0.00840618695359785,164.00000000000006,219.0
F7_19.0,N15,N22,800.0,-1,2400.0,1045.0103534783684,77,46,77,1,244.98335307808816,2645.0103534783684,37.29927943487502,39.623100793260896,-2,1,17.0,17.0,112,45,11.748920738665042,206.20198051415275,13.128710538757034,197.6902564088634,0,0,0,26,19,124,0.08616341627437794,0.07686804359510364,22.0,182.0
F7_16.3,N15,N22,800.0,-1,2400.0,1268.3418665813333,76,49,76,1,468.30156473485073,2868.3418665813333,37.627776661785504,40.61747787644802,-2,-1,14.0,14.0,106,31,11.985506787257803,42.13101375919098,11.60526505410932,195.55885878090666,0,1,1,28,22,126,0.07355413584398117,0.05569098856758574,37.0,219.0
F7_17.1,N15,N22,800.0,1,2400.0,2328.1685421802044,67,48,67,1,71.83145781979556,3928.1685421802044,44.24976903014432,43.219424460431654,-1,1,20.0,20.0,93,17,6.4970910061504,77.96213617453373,11.943177194779992,265.7640620115854,0,8,0,18,11,116,0.09877269670477472,0.035726294552790853,129.99999999999994,177.0
F2_16.3,N15,N22,800.0,1,2400.0,1689.20878103107,66,45,66,1,710.79121896893,3289.20878103107,42.04453131490777,43.219424460431654,1,1,5.0,5.0,94,29,12.189945326948406,31.907791498178085,12.189945326948406,206.65094118397982,0,0,0,1,1,112,0.08616341627437794,0.04203093476798925,122.0,169.0
F7_12.2,N15,N22,800.0,1,2400.0,2100.7720819315127,57,53,57,0,299.22791806848716,3700.7720819315127,46.53631662622375,45.0,1,-1,12.0,12.0,82,13,11.192760443233793,43.79476348293906,11.835052516509824,229.10593756585382,0,0,0,8,4,110,0.08406186953597848,0.016812373907195696,134.00000000000006,221.0
F1_18.0,N15,N22,800.0,1,2400.0,2089.3712284799967,65,47,65,1,310.6287715200033,3689.3712284799967,42.813530816041755,43.219424460431654,1,1,18.0,18.0,91,17,12.19979643379573,15.299368832690561,13.373950479345597,204.77237437468577,0,0,0,10,10,113,0.08406186953597848,0.037827841291190316,144.0,168.0
F2_12.5,N15,N22,800.0,1,2400.0,1986.71469807305,65,44,65,1,413.28530192695,3586.71469807305,42.04453131490777,43.219424460431654,1,1,8.0,8.0,93,27,12.109309776193905,14.191091386258677,12.306232004125484,205.85991676577143,0,0,0,10,10,110,0.0845223191757952,0.040980161398789516,135.99999999999994,168.0
F2_17.3,N15,N22,800.0,1,2400.0,2390.3864979604077,64,53,64,0,9.613502039592163,3990.3864979604077,45.18133451435054,45.0,-1,-1,2.0,2.0,88,16,7.344888876619155,13.680708651363375,11.241016106495637,246.37554311275227,0,15,0,18,18,117,0.07657784353726023,0.0168123739071957,168.00000000000006,169.0
F2_15.4,N15,N22,800.0,1,2400.0,1641.6824317730589,78,48,78,1,758.3175682269411,3241.682431773059,38.13997916729696,40.61747787644802,-1,-1,16.0,16.0,108,30,0.0,0.0010077493921016867,0.0,255.95470536293868,0,16,1,4,4,127,0.10928043039677203,0.05462197570277348,101.0,161.0
F7_5.5,N15,N16,800.0,1,2400.0,1886.7536316972382,18,18,43,52,513.2463683027615,3486.7536316972382,44.24976903014432,39.77142857142857,-1,-1,23.0,23.0,92,8,7.045964783203398,12.421822401205645,10.462421916605592,259.4323155868596,0,6,0,10,6,113,0.07355413584398117,0.0073554135843981175,144.00000000000006,152.0
F7_8.5,N15,N16,800.0,1,2400.0,2371.6122292318505,18,18,38,41,28.38777076814938,3971.6122292318505,48.30315789473684,0.0,1,1,31.0,31.0,72,8,10.657026788481188,12.949820712512519,9.829557260805778,235.69338370290703,0,0,0,9,4,97,0.05785958821507632,0.006304640215198386,196.0,157.0
F7_8.3,N15,N16,800.0,-1,2400.0,1446.7666117111858,20,20,49,67,646.6863258459896,3046.7666117111858,36.76448365803829,39.465333971137774,-2,-1,39.0,39.0,108,34,9.102073050008915,42.13618285209995,7.739572136723339,261.02372608000036,0,0,0,10,8,136,0.025218560860793545,0.021015467383994624,76.0,157.0
F0_17.0,N15,N22,800.0,1,2400.0,2273.229788854216,63,51,63,1,126.77021114578372,3873.229788854216,45.18383684224966,45.0,1,1,38.0,38.0,87,17,7.468835232561991,14.633421987429301,12.257856735449494,231.51465318846897,0,8,0,14,14,115,0.08202895336193637,0.0168123739071957,160.0,217.0
F2_10.4,N15,N22,800.0,1,2400.0,2284.250896546338,51,51,51,0,115.74910345366209,3884.250896546338,48.30315789473684,45.0,-1,-1,23.0,23.0,76,12,6.822962317579687,6.474679562301162,13.251944966048466,243.36370113800345,0,13,0,16,16,102,0.09681081759849401,0.014710827168796235,127.99999999999994,273.0
F2_16.5,N15,N22,800.0,1,2400.0,2399.213513798206,71,46,71,1,0.7864862017938776,3999.213513798206,39.75056189069651,41.51860627499167,-1,-1,41.0,41.0,97,26,12.166093804429716,211.90204213096968,11.362575975150905,208.75506554930007,0,0,0,9,9,118,0.08406186953597848,0.045183254875588434,134.0,203.0
F0_15.0,N15,N22,800.0,-1,2400.0,1183.4590162775803,86,41,86,3,383.4255531951812,2783.4590162775803,36.44621135006563,38.888040077313065,-2,-1,36.0,36.0,118,44,11.500133725626636,12.851525553854287,10.340820671194908,201.34782015753686,0,1,1,35,29,130,0.0882649630127774,0.07670645595158038,33.0,208.0
F7_15.2,N15,N22,800.0,-1,2400.0,1027.526051750041,78,50,78,1,227.52311544699057,2627.526051750041,36.76448365803829,41.43775811239824,-2,1,38.0,38.0,108,36,12.086466082436404,59.10346993713472,14.321404491776041,193.53919154081763,0,0,0,17,14,129,0.0441324815063887,0.058069108709320416,16.0,278.0
F7_12.4,N15,N22,800.0,1,2400.0,2392.3602489935356,67,50,67,1,7.639751006464621,3992.3602489935356,44.24976903014432,43.219424460431654,-1,1,22.0,22.0,93,17,7.3239746571206545,19.390280642736798,11.244865926787057,258.94437845318646,0,7,0,13,2,118,0.07355413584398117,0.03329933792235997,178.0,197.0
F7_16.4,N15,N22,800.0,1,2400.0,2395.284487722651,50,50,50,0,4.715512277348921,3995.284487722651,48.30315789473684,45.0,1,-1,28.0,28.0,75,12,10.001428601292016,11.669290409478435,10.504780213792907,228.97467487694814,0,0,0,18,10,100,0.08196032279757902,0.012609280430396773,166.0,261.0
F2_10.6,N15,N22,800.0,1,2400.0,2395.7765463841097,57,52,57,0,4.2234536158905485,3995.7765463841097,46.53631662622375,45.0,-1,-1,13.0,13.0,82,13,6.374897242684823,13.383147156733003,11.394667396556773,240.44271438513022,0,13,0,13,13,109,0.07355413584398117,0.016812373907195696,173.99999999999994,243.0
F7_4.4,N15,N16,800.0,1,2400.0,2393.809833386438,19,19,46,50,6.190166613562042,3993.809833386438,42.04453131490777,39.77142857142857,-1,-1,9.0,9.0,93,11,5.816862453265671,71.89793456071675,10.25014598572012,290.40706430284695,0,16,0,20,5,115,0.09877269670477472,0.0073554135843981175,187.00000000000006,168.0
F7_15.5,N15,N22,800.0,1,2400.0,1956.0960534912974,76,52,76,1,443.9039465087027,3556.0960534912974,36.02142904865027,41.43775811239824,1,-1,4.0,4.0,106,31,10.814395097770815,11.724232793915917,10.392475016909934,235.5855814956792,0,0,1,6,6,129,0.10206772336297452,0.0577925353059852,130.0,192.0
F7_18.5,N15,N22,800.0,1,2400.0,2399.1751475961564,76,48,76,1,0.8248524038436926,3999.1751475961564,38.13997916729696,40.61747787644802,1,-1,21.0,21.0,105,28,9.462985935590142,11.071811120631082,9.476196432702219,240.7098108692909,0,0,0,13,1,125,0.0615547931479577,0.05148789509078683,154.0,190.0
F2_10.5,N15,N22,800.0,-1,2400.0,1195.8804441624027,87,42,87,3,395.8461672621167,2795.8804441624025,36.7742786191634,38.74668746174062,-2,0,1.0,1.0,120,45,11.72144988905331,12.261628448348063,10.459457029582932,200.3824120421563,0,0,0,30,25,132,0.08196032279757902,0.07460490921318091,36.0,234.0
F7_17.3,N15,N22,800.0,1,2400.0,1860.6753948116939,80,44,80,3,539.3246051883061,3460.675394811694,37.005190216966746,39.22394242946252,-1,1,5.0,5.0,114,46,4.197273914083593,12.323302226739997,9.936700649357647,279.93063057425775,0,12,0,14,13,127,0.10087424344317418,0.07460490921318091,103.0,180.0
F2_16.4,N15,N22,800.0,1,2400.0,2347.818300196171,66,49,66,1,52.18169980382879,3947.818300196171,44.24976903014432,43.219424460431654,1,1,24.0,24.0,91,17,11.258655257065604,173.4761347912447,10.943266279882938,207.4998901935439,0,0,0,13,13,116,0.08510969104226482,0.030943438666851848,166.99999999999994,215.0
F7_18.4,N15,N22,800.0,1,2400.0,1665.4631092387776,80,45,80,3,734.5368907612224,3265.4631092387776,37.12453406082465,39.22394242946252,-1,1,6.0,6.0,115,46,0.0,1.3796594148388976,0.0,280.644917811447,0,12,0,7,7,128,0.10087424344317418,0.0746049092131809,96.0,188.0
F7_12.6,N15,N22,800.0,1,2400.0,1609.4394499955852,90,43,90,3,790.5605500044148,3209.439449995585,36.2745555587054,38.965355644113465,1,-1,31.0,31.0,120,52,8.085777623372577,12.61036714688507,11.058352126226508,1.1167757042808193,0,0,0,0,0,136,0.2823649069983209,0.0,68.0,197.0
F7_4.3,N15,N16,800.0,1,2400.0,2393.521627858343,18,18,46,55,6.478372141656791,3993.521627858343,39.75056189069651,39.77142857142857,-1,-1,0.0,0.0,94,18,2.8121923923191905,59.192653632922884,11.229081327045202,351.41143255550094,0,27,0,18,9,119,0.06935104236718224,0.0073554135843981175,192.00000000000006,153.0
F7_6.1,N15,N16,800.0,-1,2400.0,1151.5964174787484,23,23,59,69,351.56482454240097,2751.5964174787487,37.22318128514224,39.203567782965685,-2,-1,12.0,12.0,111,39,9.182046935874448,73.19694925104136,8.669313524672523,263.4893188757928,0,0,0,12,10,151,0.031523201075991936,0.021015467383994624,44.0,216.0
F2_16.7,N15,N22,800.0,1,2400.0,2390.371640755449,74,52,74,1,9.628359244551234,3990.371640755449,36.25616434862822,41.43775811239824,-1,-1,7.0,7.0,104,31,3.7034410959906645,11.536038689248926,9.832863026746473,251.62007649905257,0,16,1,12,12,127,0.10087424344317418,0.0577925353059852,179.0,160.0
F2_12.3,N15,N22,800.0,1,2400.0,2175.161059997128,62,51,62,0,224.8389400028716,3775.161059997128,45.18383684224966,45.0,1,1,41.0,41.0,86,17,4.722724838755631,41.61940883338298,13.034834046348847,240.4760760715959,0,13,0,11,11,113,0.08162266152469506,0.0168123739071957,160.00000000000006,255.0
F2_19.7,N15,N22,800.0,1,2400.0,2068.096085694143,77,46,77,1,331.9039143058569,3668.096085694143,37.24036690912159,39.74974715572725,1,1,14.0,14.0,112,45,10.072557685878678,14.670103821160865,11.417888440376032,211.52100680612273,0,0,0,5,5,124,0.10297579018157364,0.07670645595158038,147.0,155.0
F7_8.2,N15,N16,800.0,-1,2400.0,1052.3189327383323,21,21,53,70,252.29167999971435,2652.3189327383325,36.649140208667,38.71397203047458,-2,1,38.0,38.0,120,48,9.30434746569567,47.31068869825333,8.402628191553928,260.98858273344786,0,0,0,13,10,144,0.02942165433759247,0.02101546738399462,34.0,207.0
F7_18.2,N15,N22,800.0,1,2400.0,1678.9622641035176,89,43,89,3,721.0377358964826,3278.9622641035176,36.2745555587054,38.965355644113465,1,-1,32.0,32.0,119,47,4.3155700374741,0.7302155195116029,0.6984568087320975,278.7903210335123,0,5,1,5,5,135,0.10087424344317418,0.0782976988338209,91.0,182.0
F7_5.9,N15,N16,800.0,1,2400.0,1671.427947147136,22,22,52,70,728.5720528528641,3271.427947147136,36.49329252012483,38.71397203047458,1,1,37.0,37.0,119,48,1.133273464138899,0.0017975522528104193,0.0,289.2541192396961,0,8,0,6,3,144,0.06950811656337572,0.02101546738399462,112.0,162.0
F1_16.0,N15,N22,800.0,1,2400.0,1914.2239764410679,77,48,77,1,485.77602355893197,3514.223976441068,38.13997916729696,40.61747787644802,-1,-1,19.0,19.0,106,28,0.0009320910134590231,242.8054802520619,0.005175980631747578,258.41474650076367,0,16,0,8,8,126,0.0882649630127774,0.05253866845998656,107.0,291.0
F2_12.4,N15,N22,800.0,1,2400.0,2125.587850865618,67,50,67,1,274.41214913438205,3725.587850865618,44.24976903014432,43.219424460431654,1,1,22.0,22.0,93,17,11.42011693527844,12.909905998447357,11.009743286085584,204.4218354907872,0,0,0,10,10,118,0.08524012729307662,0.03329933792235997,156.0,290.0
F2_18.2,N15,N22,800.0,1,2400.0,2396.7305302518052,68,46,68,1,3.2694697481947514,3996.7305302518052,39.75056189069651,41.51860627499167,0,0,1.0,1.0,93,26,10.61781032561202,185.077521594083,11.526880708381483,207.12278427949704,0,0,0,10,10,115,0.09246805648957633,0.045183254875588434,139.0,286.0
F7_12.7,N15,N22,800.0,1,2400.0,2338.3047316359794,77,48,77,1,61.695268364020535,3938.3047316359794,38.13997916729696,40.61747787644802,1,-1,19.0,19.0,106,28,9.790765667596371,11.538230523116681,9.588880902964005,239.185016001293,0,0,0,10,0,126,0.06177582238962437,0.05253866845998656,146.0,265.0
F0_19.2,N15,N22,800.0,1,2400.0,2399.298372447808,77,50,77,1,0.7016275521918942,3999.298372447808,36.161215821575155,41.43775811239824,-1,-1,1.0,1.0,107,36,5.3999529966420265,10.821467953670663,8.28791138320144,255.98150242975376,0,17,2,18,18,128,0.10717888365837257,0.05884330867518493,179.0,204.0
F7_19.4,N15,N22,800.0,1,2400.0,1756.1887541778297,87,42,87,3,643.8112458221701,3356.1887541778297,36.34952016858584,38.965355644113465,1,-1,34.0,34.0,118,45,3.3355462685114534,11.97075781420017,10.03588611407687,285.6968255435998,0,5,1,12,12,132,0.10087424344317418,0.07728946061591715,88.0,245.0
F7_15.4,N15,N22,800.0,1,2400.0,2392.481675624279,66,45,66,1,7.518324375721022,3992.481675624279,42.04453131490777,43.219424460431654,-1,1,6.0,6.0,94,29,5.4000146612424444,28.645441491790507,12.160543939976105,307.7575183288128,0,17,0,21,13,112,0.1050773369199731,0.04203093476798925,174.00000000000006,266.0
F7_18.3,N15,N22,800.0,1,2400.0,1656.6158757451963,76,47,76,2,743.3841242548037,3256.6158757451963,37.22318128514224,39.74974715572725,-1,1,11.0,11.0,112,47,0.0,0.005814899611323199,0.0,272.27075672182673,0,12,0,6,6,125,0.09877269670477472,0.07670645595158038,96.0,262.0
F2_17.4,N15,N22,800.0,1,2400.0,2073.8241327589594,77,46,77,1,326.1758672410404,3673.8241327589594,37.29927943487502,41.43775811239824,1,1,19.0,19.0,111,45,9.369537414549885,12.063454915711418,9.925184737489772,212.1385735771266,0,0,0,3,3,124,0.10928043039677203,0.07565568258238065,156.0,216.0
F2_15.6,N15,N22,800.0,1,2400.0,2391.9603248607777,77,51,77,1,8.03967513922214,3991.9603248607777,35.91094945315656,41.43775811239824,-1,-1,1.0,1.0,107,35,4.686401950355647,19.779774501198972,9.64072258082741,251.34497571644877,0,17,1,16,16,129,0.11768661735036988,0.0577925353059852,187.0,214.0
F7_8.10,N15,N16,800.0,1,2400.0,2390.8991490247304,23,23,57,71,9.100850975269623,3990.8991490247304,37.29927943487502,39.203567782965685,-1,-1,19.0,19.0,111,37,6.827880330286861,14.756302816860853,11.258359416607984,266.2465296476323,0,8,0,20,4,151,0.09877269670477472,0.02101546738399462,211.0,156.0
F2_19.4,N15,N22,800.0,1,2400.0,2397.088234031458,79,48,79,1,2.911765968542227,3997.088234031458,36.955002906928435,41.43775811239824,1,1,33.0,33.0,109,38,8.494641492235287,31.255244754946034,11.767309112727308,227.68277669978275,0,1,0,18,18,128,0.11348352387357095,0.06304640215198386,188.0,221.0000000000001
F7_4.5,N15,N16,800.0,1,2400.0,2393.046520198713,23,23,55,71,6.9534798012867896,3993.046520198713,36.94534517617472,38.71397203047458,-1,-1,3.0,3.0,116,44,5.931443401538484,38.72784644192211,11.641813060734286,283.41972772525116,0,14,0,22,4,149,0.10087424344317418,0.021015467383994624,201.0,163.0000000000001
F2_19.5,N15,N22,800.0,1,2400.0,2388.4728711065127,76,52,76,1,11.52712889348743,3988.4728711065127,36.02142904865027,41.43775811239824,-1,-1,3.0,3.0,106,33,4.391741230315231,10.342496111882156,9.194328305326163,251.58262559406072,0,16,1,14,14,129,0.1050773369199731,0.0577925353059852,179.0,292.0
F0_19.3,N15,N22,800.0,1,2400.0,2396.209022932754,82,44,82,3,3.7909770672461036,3996.209022932754,37.005190216966746,39.22394242946252,1,1,4.0,4.0,116,46,9.93753218201158,12.663053423613974,11.556764300030096,214.6131413704474,0,0,0,16,16,129,0.11348352387357095,0.07460490921318091,166.0,253.0
F0_15.1,N15,N22,800.0,1,2400.0,2398.46640200423,80,45,80,3,1.5335979957700374,3998.46640200423,37.12453406082465,39.22394242946252,1,1,6.0,6.0,115,46,9.825176638213636,185.62813363157034,10.921180428964472,213.2394386324899,0,0,0,15,15,128,0.11138197713517149,0.0746049092131809,166.0,261.0
