veh_id,cur_rsu,next_rsu,r_cov,dirct,d_rsu,d_e_n,n_t_0,n_t_1,n_t_2,n_t_3,d_l_c,d_l_n,v_c_a,v_n_a,tls_c,tls_n,tlt_c,tlt_n,n_cur,n_nxt,v_ahead_avg,dist_leader,v_leader,est_travel_time,route_lane_changes,q_len_cur,q_len_nxt,n_ahead_cur,n_ahead_nxt,n_merge_nxt,occ_cur,occ_nxt,dwell_cur,dwell_nxt
F17_1.20,N30,N29,800.0,1,2400.0,2392.8413652566724,87,0,236,87,7.158634743327411,3992.8413652566724,32.60993010349861,29.969857574670172,1,1,33.0,33.0,170,372,6.370258190540964,30.302457726425246,10.29897851949837,300.3770416660275,0,6,22,20,16,323,0.11541332248540401,0.12344566194714994,189.0,192.0
F12_2.51,N30,N23,800.0,1,2400.0,2396.9940351754894,19,81,127,63,3.0059648245104427,3996.9940351754894,32.62369123602915,32.04249962592557,-1,-1,2.0,2.0,176,268,4.942743593769824,42.259179337281694,9.188941449399293,332.16988627691484,0,22,4,23,2,271,0.1218897108271688,0.035726294552790853,200.0,190.0
F15_3.45,N30,N23,800.0,1,2400.0,2391.473957449986,22,84,125,62,8.526042550014267,3991.473957449986,32.62417293657497,32.03860956028869,-1,1,41.0,41.0,177,268,10.537206873186392,34.97245150154731,11.194597817197353,234.38757891572214,0,2,3,15,6,271,0.08196032279757902,0.03640616690906573,175.0,220.0
F12_2.46,N30,N23,800.0,1,2400.0,2397.8496764815864,23,85,137,55,2.150323518413529,3997.8496764815864,32.669193486980205,32.27949300456016,0,0,2.0,2.0,159,262,9.292985694083148,38.43855305932493,10.10725907592699,254.22560482630035,0,0,0,16,1,277,0.0945696032279758,0.025218560860793545,269.0,240.0
F3_18.31,N30,N37,800.0,1,2400.0,2391.5335770249803,35,60,35,8,8.466422975019668,3991.5335770249803,32.684574368050185,28.205368812937134,1,-1,33.0,33.0,163,249,7.011160843069758,20.851682420784982,9.309612865677446,276.16567052107655,0,0,4,16,5,103,0.10143093215441189,0.04008097415159539,206.0,308.0
F16_2.1,N30,N23,800.0,1,2400.0,2159.3878713238933,6,3,1,0,240.61212867610675,3759.3878713238933,0.0,0.0,0,0,0.0,0.0,7,0,12.903927454269754,200.0,12.903927454269754,198.03356649974808,0,0,0,0,0,4,0.023117014122394083,0.0,119.0,126.00000000000006
F16_0.0,N30,N23,800.0,-1,2400.0,938.0241641396506,23,8,1,1,138.00013386583396,2538.0241641396506,0.0,0.0,-2,-1,28.0,28.0,29,0,12.16615631490629,200.0,12.16615631490629,217.66947234460628,0,0,0,0,0,10,0.012609280430396773,0.0073554135843981175,12.0,128.99999999999994
F16_10.0,N30,N31,800.0,-1,2400.0,1294.3293526814891,1,1,0,90,494.2861674852533,2894.329352681489,0.0,0.0,-2,1,16.0,16.0,22,10,12.809483629551353,200.0,12.809483629551353,182.1781803762915,0,0,0,0,0,91,0.0021015467383994624,0.0010507733691997312,37.0,142.99999999999994
F16_6.0,N30,N23,800.0,-1,2400.0,1369.4993334665487,19,9,1,1,569.4440518836577,2969.4993334665487,0.0,0.0,-2,1,17.0,17.0,22,0,12.112677469301595,18.725088529783704,12.112677469301595,211.09623085136175,0,0,0,1,1,11,0.01050773369199731,0.006304640215198386,48.0,128.0
F16_2.0,N30,N23,800.0,-1,2400.0,1378.5696337389777,19,9,1,1,578.5123278268134,2978.5696337389777,0.0,0.0,-2,1,13.0,13.0,22,0,11.798243977049596,49.157504609149015,11.686755904245093,212.70645842774223,0,0,0,2,2,11,0.01050773369199731,0.006304640215198386,55.0,183.0
F16_3.0,N30,N23,800.0,1,2400.0,2390.1913628153493,6,3,0,0,9.808637184650706,3990.1913628153493,0.0,0.0,1,1,7.0,7.0,7,0,12.500333372322935,25.103409784172754,11.479478221096842,200.1344719184379,0,0,0,4,3,3,0.037827841291190316,0.0,149.0,174.0
F16_1.3,N30,N23,800.0,1,2400.0,2397.1934528042243,9,7,1,1,2.8065471957758064,3997.1934528042243,0.0,0.0,1,1,41.0,41.0,11,0,6.757043215835598,16.005483978615985,13.514086431671195,209.98879126322197,0,2,0,2,1,9,0.041606325412154845,0.0,162.0,123.0
F16_7.1,N30,N23,800.0,-1,2400.0,1119.859903715362,37,15,1,4,319.8299111701884,2719.8599037153617,38.863715061735085,0.0,-2,-1,38.0,38.0,49,3,11.039240773235795,30.765293801444727,11.870922963368207,218.1996484747012,0,0,0,7,6,20,0.0336247478143914,0.02626933422999328,29.000000000000057,137.0
F16_9.0,N30,N29,800.0,1,2400.0,1653.9400704353461,6,33,21,6,746.059929564654,3253.940070435346,39.174546057815526,40.94251022812937,1,-1,30.0,30.0,33,19,9.115853838860431,12.084959855413672,8.715335094332238,205.2560449282324,0,0,0,2,1,60,0.05674176193678548,0.0010507733691997312,71.00000000000006,155.0
F16_1.1,N30,N23,800.0,1,2400.0,1627.4427710889868,25,8,1,1,772.557228911013,3227.442771088987,35.89655975770754,0.0,-1,-1,16.0,16.0,32,0,0.0,0.6176736122306465,0.0,213.60225253988844,0,3,0,2,2,10,0.07985877605917956,0.0073554135843981175,103.00000000000006,182.0
F16_1.2,N30,N23,800.0,1,2400.0,1777.9358137391487,23,8,1,1,622.0641862608513,3377.9358137391487,0.0,0.0,-1,-1,29.0,29.0,29,0,9.13064093506632,15.307389952624817,13.064252082014791,198.8189413975304,0,0,0,3,2,10,0.050491864420906966,0.0073554135843981175,116.0,183.0
F16_8.0,N30,N23,800.0,1,2400.0,2397.961160233678,14,9,1,1,2.0388397663220985,3997.961160233678,0.0,0.0,1,1,25.0,25.0,16,0,13.671280687587485,128.00551994124658,12.697495330323799,192.4333826768215,0,0,0,3,2,11,0.03992938802958978,0.006304640215198386,159.0,182.0
F16_1.4,N30,N23,800.0,1,2400.0,2395.9702268492138,15,9,1,1,4.029773150786241,3995.9702268492138,0.0,0.0,1,1,23.0,23.0,18,0,12.496000463163105,14.716195793171892,11.853486896996422,192.34732797802639,0,0,0,4,3,11,0.03992938802958978,0.006304640215198386,157.0,183.0
F16_4.1,N30,N23,800.0,1,2400.0,1683.17306958291,23,10,1,1,716.8269304170899,3283.17306958291,39.36358284214435,0.0,-1,-1,4.0,4.0,30,0,2.7405325815244748,13.725419707211586,11.40430637275211,223.54511553164338,0,6,0,6,4,12,0.06935104236718224,0.0073554135843981175,98.99999999999994,179.0
F16_6.2,N30,N23,800.0,-1,2400.0,1403.683036381498,36,16,1,4,603.6759355949537,3003.683036381498,38.863715061735085,0.0,-2,-1,40.0,40.0,48,2,10.888370790283806,131.2314352572656,9.647969867678524,220.89541679098699,0,0,0,7,7,21,0.018913920645595158,0.02626933422999328,45.99999999999994,178.0
F16_3.1,N30,N23,800.0,1,2400.0,2398.9933022926225,13,9,1,1,1.0066977073777252,3998.9933022926225,0.0,0.0,1,1,27.0,27.0,15,0,11.935804873009943,103.8109913602143,12.338994515933972,191.75231255109003,0,0,0,4,4,11,0.06514794889038333,0.005253866845998656,163.0,183.0
F16_3.3,N30,N23,800.0,-1,2400.0,1223.9567960204854,39,16,1,5,423.9527597527488,2823.9567960204854,38.863715061735085,0.0,-2,-1,24.0,24.0,51,5,11.157772079641521,28.279042811914564,13.097320169670605,221.63641271700408,0,0,0,8,7,22,0.018913920645595158,0.02626933422999328,32.0,179.0
F16_3.2,N30,N23,800.0,1,2400.0,2388.74142987774,20,9,1,1,11.25857012226004,3988.74142987774,0.0,0.0,1,1,5.0,5.0,24,0,12.64977108691282,141.9984540518119,12.646799558390674,193.24772307149874,0,0,0,7,6,11,0.04833557498318763,0.006304640215198386,147.0,179.0
F16_1.6,N30,N23,800.0,1,2400.0,2394.76334158382,22,11,1,1,5.236658416179807,3994.76334158382,39.26068404731722,0.0,-1,-1,1.0,1.0,29,0,6.179294333188488,190.50892660467207,10.025270218552796,238.24445457607098,0,12,0,13,11,13,0.0945696032279758,0.0073554135843981175,158.99999999999994,130.0
F16_5.0,N30,N23,800.0,-1,2400.0,903.0067577637949,37,21,2,6,102.9834654631012,2503.0067577637947,38.77205827104718,0.0,-2,-1,0.0,0.0,45,10,10.97282754435471,31.398230824513007,13.367508451521603,221.54832073786548,0,0,0,16,11,29,0.03992938802958978,0.026269334229993276,11.0,177.0
F16_7.3,N30,N23,800.0,1,2400.0,1626.835860641003,41,19,2,5,773.1641393589971,3226.835860641003,38.70136865516423,0.0,-1,-1,16.0,16.0,53,7,0.0,0.0010277664318891766,0.0,214.74585927987516,0,5,0,2,2,26,0.09667114996637526,0.026269334229993276,100.0,124.0
F16_5.1,N30,N23,800.0,1,2400.0,2388.226925452369,22,14,1,1,11.77307454763104,3988.226925452369,39.174546057815526,0.0,1,1,38.0,38.0,30,0,8.031953222524393,32.53958439343796,13.258858240070792,227.10503571552442,0,5,0,15,12,16,0.10086274083488132,0.0073554135843981175,160.0,131.0
F16_8.1,N30,N23,800.0,-1,2400.0,1258.1330929542632,41,19,2,5,458.09380052900985,2858.1330929542632,38.70136865516423,0.0,-2,-1,16.0,16.0,53,7,10.342134784280555,155.16108635619884,9.480699148991585,223.73683951135686,0,0,0,15,12,26,0.035726294552790853,0.026269334229993276,49.0,161.0
F17_9.1,N30,N29,800.0,1,2400.0,2392.045341138798,8,33,21,8,7.954658861201779,3992.045341138798,38.863715061735085,39.97504169233617,1,-1,1.0,1.0,46,26,12.992462465020282,15.408578250710661,12.639413044531448,200.77880325768155,0,0,0,7,1,62,0.0632346799954407,0.004203093476798925,132.0,153.0
F16_9.1,N30,N29,800.0,1,2400.0,1693.4442131099286,8,34,19,8,706.5557868900712,3293.4442131099286,38.08998406104962,39.505449749027,-1,1,12.0,12.0,52,34,2.9802651332264687,32.90335831963512,11.915621835895292,215.55990623976365,0,6,0,4,2,61,0.08616341627437794,0.004203093476798925,94.0,159.0
F16_4.0,N30,N23,800.0,-1,2400.0,1278.4306425244554,39,17,2,5,478.38927817733054,2878.4306425244554,38.08998406104962,0.0,-2,-1,11.0,11.0,52,8,10.52738516941769,59.93087984025186,10.0206879992256,219.90287432444177,0,0,0,16,12,24,0.035726294552790853,0.026269334229993276,55.0,171.0
F16_10.2,N30,N31,800.0,1,2400.0,2222.3598880851287,3,3,0,91,177.64011191487123,3822.3598880851287,0.0,43.969465648854964,-1,-1,35.0,35.0,29,19,11.495593888928715,11.625917841573937,12.238793311795964,195.32240960517257,0,0,0,7,0,94,0.07145258910558171,0.0010507733691997312,126.0,242.0
F16_3.5,N30,N23,800.0,1,2400.0,2394.1003719177206,23,15,1,2,5.8996280822791505,3994.1003719177206,39.174546057815526,0.0,1,1,34.0,34.0,31,0,7.64610291299679,410.8818093867442,14.972669790335631,217.69125531721917,0,0,0,8,4,18,0.0609448554135844,0.01050773369199731,163.0,186.0
F16_5.2,N30,N23,800.0,-1,2400.0,1434.8165065470089,40,21,2,15,634.8081850433078,3034.816506547009,39.37420787265621,0.0,-2,1,13.0,13.0,50,12,10.487017743644863,18.19991546899456,8.350725109735285,227.79782642966293,0,0,0,8,8,38,0.031523201075991936,0.04203093476798925,59.0,179.0
F16_1.7,N30,N23,800.0,1,2400.0,2398.226844887703,32,15,0,4,1.7731551122968767,3998.226844887703,38.863715061735085,0.0,1,1,5.0,5.0,42,1,11.703563758143273,12.545786363142724,10.37523970102951,201.95732294144875,0,0,0,14,11,19,0.09398682769958987,0.02521856086079355,154.99999999999994,168.0
F12_7.0,N30,N23,800.0,1,2400.0,2386.1966400114534,39,16,1,5,13.803359988546504,3986.1966400114534,38.863715061735085,0.0,1,-1,24.0,24.0,51,5,14.033195814049922,200.0,14.033195814049922,190.59444253381514,0,0,0,0,0,22,0.018913920645595158,0.02626933422999328,141.0,160.0
F16_7.2,N30,N23,800.0,1,2400.0,2394.3469468946637,26,15,1,3,5.653053105336198,3994.3469468946637,39.174546057815526,0.0,1,1,23.0,23.0,36,0,11.843803583198634,64.32863017403156,11.46693396937523,196.95247858970583,0,0,0,11,8,19,0.0882649630127774,0.02101546738399462,166.0,176.0
F16_7.4,N30,N23,800.0,1,2400.0,2122.142674976208,39,17,1,5,277.85732502379176,3722.142674976208,38.70136865516423,0.0,-1,-1,20.0,20.0,50,5,9.85395075439908,8.621745365972629,12.530366062813858,210.84378762087306,0,4,0,10,6,23,0.07565568258238063,0.026269334229993276,131.0,168.0
F15_10.1,N30,N31,800.0,1,2400.0,1995.3809968370028,4,4,4,114,404.6190031629971,3595.380996837003,38.70136865516423,40.21121988029075,-1,-1,18.0,18.0,51,56,7.611817851503175,18.41789905921246,12.247225625056961,213.2275784819695,0,5,0,8,0,122,0.09877269670477472,0.004203093476798925,90.0,238.0
F12_1.1,N30,N23,800.0,1,2400.0,2047.2849469412658,37,21,2,12,352.71505305873404,3647.284946941266,39.37420787265621,0.0,-1,1,22.0,22.0,47,11,12.291227715698367,16.75308619987959,11.565658750791968,194.7797455154204,0,0,0,3,2,35,0.0336247478143914,0.0380890525235384,112.0,161.0
F16_0.2,N30,N23,800.0,1,2400.0,2395.5328213968232,42,19,2,5,4.467178603176876,3995.5328213968232,39.22538427782437,0.0,-1,-1,5.0,5.0,54,8,7.168704993855204,123.2329399592295,12.426910042501575,222.51347456805496,0,8,0,12,7,26,0.07985877605917956,0.026269334229993276,164.0,152.0
F15_10.5,N30,N31,800.0,1,2400.0,2391.8777941135395,8,8,10,123,8.122205886460733,3991.8777941135395,39.092759154369276,37.26604127624589,-1,-1,32.0,32.0,69,61,8.98819595711343,11.8871630523779,9.67906950086453,213.13392335991,0,4,0,15,3,141,0.10928043039677203,0.004203093476798925,122.0,144.0
F16_2.4,N30,N23,800.0,-1,2400.0,1496.285612675515,35,21,2,10,696.169586379695,3096.285612675515,39.37420787265621,0.0,-2,1,25.0,25.0,45,11,10.70184638681479,29.379986886863577,12.362188382145233,223.98218810765542,0,0,0,20,15,33,0.05043712172158709,0.03677090836636252,81.0,184.0
F16_10.1,N30,N31,800.0,1,2400.0,1617.0997813466747,3,3,0,109,782.900218653325,3217.0997813466747,39.174546057815526,41.00818083748098,1,1,19.0,19.0,37,32,10.908492298578546,52.57612610657585,11.208147735506648,197.57297411332863,0,0,0,0,0,112,0.08616341627437794,0.0021015467383994624,75.0,301.0
F16_9.3,N30,N29,800.0,1,2400.0,2393.9760024562775,9,33,37,9,6.023997543722771,3993.9760024562775,39.092759154369276,39.505449749027,0,-1,0.0,0.0,58,57,13.1487210374044,14.927259914127944,13.386987689972372,200.9911541796753,0,0,0,10,2,79,0.07985877605917956,0.00840618695359785,130.0,150.0
F16_3.0,N30,N23,800.0,-1,2400.0,1520.8707818308717,4,1,1,2,720.7203763020573,3120.8707818308717,0.0,0.0,-2,-1,5.0,5.0,5,0,14.604981085381029,200.0,14.604981085381029,173.19029211386294,0,0,0,0,0,4,0.0021015467383994624,0.0010507733691997312,52.0,163.00000000000006
F16_3.1,N30,N23,800.0,1,2400.0,1619.5020714575476,4,2,6,2,780.4979285424524,3219.5020714575476,0.0,0.0,-1,1,12.0,12.0,6,0,0.0,0.0011239558789384319,0.0,274.8427541910948,0,3,0,1,0,10,0.046234028244788165,0.0010507733691997312,82.0,186.0
F16_2.0,N30,N23,800.0,1,2400.0,2214.742763309374,3,1,0,2,185.2572366906262,3814.742763309374,0.0,0.0,1,-1,36.0,36.0,4,0,11.196026648653522,123.0310205490764,10.9639841812554,237.3623530089667,0,0,0,2,1,3,0.02942165433759247,0.0,148.0,194.0
F16_4.0,N30,N23,800.0,-1,2400.0,1402.0153917061466,11,6,9,3,602.008345395894,3002.0153917061466,45.35433070866142,0.0,-2,-1,20.0,20.0,18,0,12.71785399574653,200.0,12.71785399574653,178.89112965882416,0,0,0,0,0,18,0.0021015467383994624,0.004203093476798925,50.0,185.0
F16_10.0,N30,N31,800.0,1,2400.0,2040.6124991703823,1,1,0,44,359.3875008296177,3640.6124991703823,0.0,0.0,1,-1,32.0,32.0,5,13,11.840816675701515,189.47565718330293,11.840816675701515,242.22232648885836,0,0,0,1,0,45,0.031523201075991936,0.0,146.0,205.0
F16_2.2,N30,N23,800.0,-1,2400.0,962.3538181969707,22,16,27,5,162.32921546809393,2562.3538181969707,37.53081111320186,0.0,-2,1,40.0,40.0,38,4,12.377300157361487,941.0468005558365,11.712741581335262,195.4770293762778,0,0,0,3,1,48,0.02101546738399462,0.012609280430396773,11.0,132.0
F16_4.3,N30,N23,800.0,1,2400.0,2393.08956259996,9,5,9,3,6.910437400039996,3993.08956259996,45.35433070866142,0.0,1,-1,31.0,31.0,15,0,9.118967976313561,9.998309199199866,8.59784172820818,244.94206174675426,0,0,0,5,3,17,0.04203093476798924,0.004203093476798925,152.0,165.0
F16_4.2,N30,N23,800.0,1,2400.0,2399.1185065396844,8,5,9,3,0.8814934603157099,3999.1185065396844,45.35433070866142,0.0,1,-1,32.0,32.0,14,0,11.525610463536312,15.80293041781374,10.967213423516428,243.59550581609108,0,0,0,3,1,17,0.025218560860793545,0.004203093476798925,147.0,186.0
F16_2.4,N30,N23,800.0,-1,2400.0,1476.250205102354,16,15,23,5,676.2392998016883,3076.250205102354,36.86676056988478,0.0,-2,-1,23.0,23.0,29,2,12.558582003266602,200.0,12.558582003266602,188.67417840288869,0,0,0,0,0,43,0.006304640215198386,0.012609280430396773,53.0,183.0
F16_10.1,N30,N31,800.0,1,2400.0,2271.076889530278,6,6,0,64,128.92311046972168,3871.076889530278,45.35433070866142,60.00000000000001,1,-1,27.0,27.0,18,34,11.240926589140074,200.0,11.240926589140074,240.000965096407,0,0,0,0,0,70,0.027320107599193007,0.0010507733691997312,134.99999999999994,212.0
F16_5.0,N30,N23,800.0,1,2400.0,2393.4970317424513,4,4,9,3,6.502968257548446,3993.4970317424513,45.35433070866142,0.0,1,-1,39.0,39.0,7,0,5.529548026808847,30.398374887682166,9.012197553599439,262.1353241765824,0,0,0,2,1,16,0.0441324815063887,0.0010507733691997312,166.0,184.0
F16_2.1,N30,N23,800.0,-1,2400.0,987.2474802820718,23,14,40,4,187.2222346785021,2587.2474802820716,38.4959673153525,54.339622641509436,-2,1,19.0,19.0,41,9,13.173845775666305,54.464039627490706,11.632618122091246,190.1851257764033,0,0,0,8,5,58,0.02101546738399462,0.012609280430396773,17.0,179.0
F16_5.1,N30,N23,800.0,-1,2400.0,1343.7268410842385,22,16,37,4,543.6765201076432,2943.7268410842385,38.046817688866895,54.339622641509436,-2,1,28.0,28.0,38,7,12.592495556215988,251.6062983849329,10.854176369541868,192.75305494799494,0,0,0,9,6,57,0.02101546738399462,0.012609280430396773,52.0,184.0
F16_3.2,N30,N23,800.0,1,2400.0,1908.7277007284592,21,16,27,5,491.27229927154093,3508.7277007284592,37.53081111320186,0.0,1,-1,6.0,6.0,36,3,10.201601206895859,21.090866063540034,10.219099636290112,243.74186854870285,0,0,1,2,1,48,0.07355413584398117,0.013171954748315123,124.0,188.0
F16_2.3,N30,N23,800.0,1,2400.0,1879.7443309267628,20,15,23,5,520.255669073237,3479.744330926763,37.53081111320186,0.0,1,-1,15.0,15.0,34,2,8.923979004375452,206.68174743338068,8.923979004375452,247.4110106101351,0,0,1,1,1,43,0.06935104236718224,0.012609280430396773,131.0,195.0
F16_10.2,N30,N31,800.0,1,2400.0,1796.7798203461884,13,13,0,94,603.2201796538118,3396.7798203461884,37.53081111320186,37.73099586275955,0,-1,1.0,1.0,37,57,10.661089027503543,86.40647788978004,10.661089027503543,246.66437108154648,0,0,0,1,0,107,0.0672494956287828,0.006304640215198386,114.0,199.0
F16_8.0,N30,N31,800.0,-1,2400.0,1096.9991025454196,13,13,0,92,296.97012804060955,2696.9991025454196,37.53081111320186,37.73099586275955,-2,1,36.0,36.0,38,58,13.610125607044536,139.3074407661739,14.153889456047022,189.16366334449455,0,0,0,3,2,105,0.014710827168796235,0.00840618695359785,27.0,274.0
F16_6.1,N30,N23,800.0,1,2400.0,1717.5191706814662,22,11,38,11,682.4808293185339,3317.519170681466,37.28082152892287,54.339622641509436,1,-1,35.0,35.0,47,10,6.406267364276502,91.94023818928008,6.406267364276502,250.09948874235835,0,0,1,1,1,60,0.025218560860793545,0.015761600537995964,85.0,175.0
F16_6.2,N30,N23,800.0,1,2400.0,2001.6873063781072,21,12,42,6,398.31269362189283,3601.687306378107,38.515061660447955,54.339622641509436,-1,1,13.0,13.0,39,9,6.572129372748625,31.10113425698728,9.219597872369187,265.308148757838,0,4,0,10,6,60,0.0777572293207801,0.012609280430396773,113.0,173.0
F16_2.5,N30,N23,800.0,1,2400.0,2391.2614320390894,19,15,23,5,8.738567960910473,3991.2614320390894,37.53081111320186,0.0,1,-1,19.0,19.0,32,2,9.43597012589127,10.441609729279662,8.451626233633235,247.48572716291858,0,0,0,8,7,43,0.06930282935763374,0.012609280430396773,157.0,188.0
F17_2.1,N30,N23,800.0,1,2400.0,2398.7102478479865,23,16,32,4,1.2897521520133068,3998.7102478479865,37.53081111320186,54.339622641509436,1,1,34.0,34.0,39,5,12.716655982100514,69.41666998733831,12.12227320975464,197.59733015319992,0,0,0,3,1,52,0.02942165433759247,0.012609280430396773,154.0,170.0
F17_2.2,N30,N23,800.0,1,2400.0,2397.2065639037783,23,16,38,4,2.7934360962218534,3997.2065639037783,38.25648271913784,54.339622641509436,1,1,27.0,27.0,39,8,11.759797537563843,73.39083901458321,11.486320899218665,200.32558230099932,0,0,0,3,2,58,0.035726294552790853,0.012609280430396773,151.0,171.0
F15_10.0,N30,N31,800.0,1,2400.0,2395.5585136919985,15,15,0,97,4.441486308001458,3995.5585136919985,37.38878809648062,37.1102548163719,1,1,1.0,1.0,38,64,12.173020746448701,221.00704258047563,12.18161765587807,202.83414427640258,0,0,0,3,3,112,0.02942165433759247,0.00945696032279758,118.0,245.0
F16_8.1,N30,N31,800.0,1,2400.0,2391.635669634659,12,12,0,93,8.364330365341061,3991.635669634659,37.53081111320186,38.32725197560046,1,-1,17.0,17.0,34,54,9.629770711172466,11.336432111261274,9.321529477078334,247.08974759448915,0,0,0,9,1,105,0.0672494956287828,0.006304640215198386,155.0,266.0
F16_3.5,N30,N23,800.0,1,2400.0,2396.7477571214217,23,15,35,11,3.2522428785781585,3996.7477571214217,38.32438401447836,54.339622641509436,1,-1,12.0,12.0,54,11,10.251077029494082,22.226891289821424,10.062156747562812,239.5788335988769,0,0,3,11,2,61,0.0672494956287828,0.02521856086079355,149.0,179.0
F17_2.4,N30,N23,800.0,1,2400.0,2399.1664137940556,25,15,37,10,0.8335862059442434,3999.1664137940556,38.32438401447836,54.339622641509436,-1,-1,6.0,6.0,57,13,12.135162070924824,213.87171619957076,11.612003808347293,220.09813600085135,0,3,3,4,1,62,0.037827841291190316,0.02521856086079355,163.0,170.0
F12_3.1,N30,N23,800.0,1,2400.0,2399.4645580410115,22,10,43,15,0.5354419589884856,3999.4645580410115,37.668352194721585,48.35388711300275,-1,-1,35.0,35.0,66,36,9.199805028863356,14.522686378473509,11.652109664983994,216.58085424814172,0,1,0,7,3,68,0.07355413584398117,0.02837088096839274,129.0,149.0
F16_5.1,N30,N23,800.0,-1,2400.0,1157.4129972660612,13,14,11,14,357.3810842689654,2757.412997266061,43.30827067669173,0.0,-2,1,0.0,0.0,17,0,11.562658633775047,200.0,11.562658633775047,209.62729173155685,0,0,0,0,0,39,0.01050773369199731,0.0073554135843981175,32.0,137.00000000000006
F16_2.0,N30,N23,800.0,-1,2400.0,1540.1184618533262,12,13,7,3,740.0965433449085,3140.118461853326,43.30827067669173,0.0,-2,1,31.0,31.0,16,0,11.077035523350382,200.0,11.077035523350382,209.6521450712809,0,0,0,0,0,23,0.0021015467383994624,0.004203093476798925,67.0,138.00000000000006
F16_10.1,N30,N31,800.0,1,2400.0,1612.370883240997,2,2,0,34,787.6291167590028,3212.370883240997,0.0,0.0,-1,-1,31.0,31.0,8,12,0.0012891168018786562,598.411531700356,11.151154515930639,236.75778147243707,0,1,0,0,0,36,0.037827841291190316,0.0010507733691997312,120.0,162.0
F16_3.1,N30,N23,800.0,1,2400.0,1962.2948129399379,12,13,7,11,437.70518706006214,3562.294812939938,43.30827067669173,0.0,1,1,22.0,22.0,16,0,11.496347122496946,149.70084544255428,11.496347122496946,225.82394725196477,0,0,0,1,1,31,0.04833557498318763,0.006304640215198386,143.0,134.0
F16_3.2,N30,N23,800.0,1,2400.0,1862.0162853484953,13,14,12,14,537.9837146515049,3462.0162853484953,43.30827067669173,0.0,0,0,0.0,0.0,17,0,9.848923716737328,13.27554149047046,9.147548603829605,228.70697573293683,0,0,0,4,2,40,0.05674176193678548,0.0073554135843981175,123.99999999999994,141.0
F16_3.0,N30,N23,800.0,1,2400.0,1611.512734460488,13,25,15,22,788.4872655395118,3211.512734460488,36.90279456489621,0.0,-1,-1,0.0,0.0,16,0,0.0,915.892869634394,11.30347796581223,296.37411428593776,0,8,0,0,0,62,0.014710827168796235,0.0073554135843981175,80.00000000000006,143.0
F16_3.3,N30,N23,800.0,-1,2400.0,1559.3899609268556,15,28,15,40,759.1024222674266,3159.3899609268556,37.34886167669326,0.0,-2,1,3.0,3.0,18,2,10.913977841631386,288.9599805118629,11.27742240417654,216.08356227779308,0,0,0,10,10,83,0.023117014122394083,0.013660053799596504,62.99999999999994,169.0
F16_2.1,N30,N23,800.0,-1,2400.0,869.9767055475456,19,35,17,47,69.9540272347781,2469.976705547546,35.98646063233432,0.0,-2,-1,8.0,8.0,24,14,11.228645002005347,69.56427733214468,10.68965835623375,210.82021771706007,0,0,0,9,4,99,0.023117014122394083,0.013660053799596504,7.0,187.0
F16_6.3,N30,N23,800.0,1,2400.0,1619.5020226764573,21,33,18,46,780.497977323543,3219.5020226764573,37.34886167669326,0.0,-1,-1,16.0,16.0,25,11,0.0,0.0010196352786806528,0.0,254.74174413278502,0,4,0,1,1,97,0.07145258910558171,0.013660053799596504,107.0,125.0
F16_3.1,N30,N23,800.0,-1,2400.0,1213.9107828637498,11,17,22,16,413.87522657369465,2813.91078286375,42.15873015873016,0.0,-2,1,3.0,3.0,17,5,10.390440444562024,200.0,10.390440444562024,231.9764237875471,0,0,0,0,0,55,0.01050773369199731,0.005253866845998655,38.0,200.0
F16_4.0,N30,N23,800.0,1,2400.0,2395.8911758094,1,9,6,9,4.108824190599876,3995.8911758094,0.0,0.0,1,1,37.0,37.0,4,0,9.538749267977119,200.0,9.538749267977119,270.1949495674855,0,0,0,0,0,24,0.016244931716188717,0.0,168.0,194.0
F16_4.4,N30,N23,800.0,1,2400.0,2393.328251158619,5,10,8,12,6.6717488413810315,3993.328251158619,0.0,0.0,1,1,13.0,13.0,11,0,10.206637896263285,209.11488743223026,10.206637896263285,271.9335327411015,0,0,0,1,1,30,0.006304640215198386,0.0,160.00000000000006,179.0
F16_4.1,N30,N23,800.0,-1,2400.0,1274.8135024302733,11,20,28,17,474.77252682564045,2874.8135024302733,42.816059757236225,0.0,-2,-1,23.0,23.0,19,8,10.271501156202657,24.69953005928386,9.92636159509532,232.1726978712134,0,0,0,4,4,65,0.01050773369199731,0.005253866845998655,50.0,170.0
F12_2.0,N30,N23,800.0,1,2400.0,1864.8956500054828,11,18,26,18,535.1043499945174,3464.895650005483,42.15873015873016,0.0,1,-1,36.0,36.0,21,5,12.339692615550288,193.75185399244583,12.339692615550288,209.79629538906133,0,0,0,1,0,62,0.027320107599193007,0.005253866845998655,100.0,152.0
F16_4.5,N30,N23,800.0,1,2400.0,2393.853551330203,9,16,18,13,6.146448669796655,3993.853551330203,0.0,0.0,1,1,34.0,34.0,18,3,7.952186953435733,394.08017888857967,7.480998179614073,273.1644112239064,0,0,0,4,4,47,0.025218560860793545,0.0021015467383994624,174.00000000000006,176.0
